ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.71045,7.25224,9.29152,6.27714,92.1976,-1.08221,88.9186,21,203,0.496921,203.497
23,30,8.14734,7.58884,9.99956,5.20441,30.8191,-14.811,83.3333,8,0,0.5,0.5
22,30,8.06726,7.61129,9.99994,5.8162,92.8979,-2.53526,83.3333,15,4542,0.477907,4542.48
24,30,5.68035,9.74411,9.99849,9.85724,135.12,-1.17532,88.0772,27,0,0.5,0.5
23,30,6.70979,7.67118,10,6.94206,126.269,-3.22645,83.3333,38,0,0.5,0.5
23,30,6.70835,8.19942,9.99964,6.6853,126.269,-3.22645,83.3333,38,0,0.5,0.5
29,46,4.61109,7.18411,7.26851,5.96764,370.985,-0.241223,63.0173,6,245,0.498915,245.499
23,30,6.6951,7.68088,9.99389,6.95822,126.269,-3.22645,83.3333,38,0,0.5,0.5
23,30,8.21315,7.59406,9.99985,5.32,30.8191,-14.811,83.3333,8,0,0.5,0.5
23,30,6.68769,7.9087,9.99702,6.0729,135.917,-2.89653,83.3333,36,0,0.5,0.5
23,30,6.70843,7.67318,9.99731,6.92194,126.269,-3.22645,83.3333,38,0,0.5,0.5
23,30,6.71076,7.67211,9.99704,6.96909,126.269,-3.22645,83.3333,38,0,0.5,0.5
24,38,5.67467,9.85869,10,9.99551,102.94,-0.210964,60.905,3,5685,0.494802,5685.49
23,30,6.73166,7.67056,9.99711,6.72476,126.269,-3.22645,83.3333,38,0,0.5,0.5
22,30,7.68766,7.62247,9.99994,5.67047,103.069,-2.65603,83.3333,22,4520,0.495242,4520.5
23,30,6.70041,7.82399,9.99697,6.31053,116.33,-2.83981,83.3333,28,4272,0.5,4272.5
23,30,6.75015,7.66495,9.99768,6.76248,126.269,-3.22645,83.3333,38,0,0.5,0.5
23,30,6.69272,7.63875,9.99717,6.40312,122.88,-3.16736,83.3333,33,4066,0.5,4066.5
24,30,5.61888,9.79963,9.99837,8.49232,122.687,-1.17518,89.3597,28,30,0.496462,30.4965
24,30,5.65647,9.95432,9.99841,9.99041,123.997,-1.12666,87.8081,25,715,0.495709,715.496
24,30,5.69775,9.73246,9.99802,10,135.12,-1.17532,88.0772,27,0,0.5,0.5
23,30,6.71153,7.63624,9.9976,6.90033,126.269,-3.22645,83.3333,38,0,0.5,0.5
23,30,6.7245,7.67147,9.99673,6.73649,126.269,-3.22645,83.3333,38,0,0.5,0.5
24,30,5.74381,9.76648,9.99847,9.81087,130.633,-1.31987,89.2045,29,0,0.5,0.5
23,30,6.69985,7.66927,9.99727,6.42148,116.33,-2.83981,83.3333,28,4272,0.5,4272.5
23,30,6.70896,7.67155,10,6.74539,126.269,-3.22645,83.3333,38,0,0.5,0.5
30,44,5.98492,6.2512,9.06402,7.66406,182.998,-0.282373,65.2846,8,245,0.487039,245.487
23,30,6.70877,7.66391,9.99712,5.80348,128.984,-2.67022,83.3333,24,132,0.495242,132.495
23,30,7.45985,7.68718,9.99997,7.71792,72.8284,-4.42964,83.3333,14,99,0.5,99.5
