ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,7.09743,7.67806,9.99773,9.76757,67.855,-1.03297,85.0931,22,3805,0.489541,3805.49
23,30,7.68917,7.6668,10,9.53958,27.7849,-0.629168,76.391,8,4122,0.487727,4122.49
22,30,6.98481,7.74689,9.99994,10,68.4706,-0.472982,70.9,19,10068,0.49363,10068.5
30,45,5.96149,6.03262,9.998,7.37357,597.767,-0.457899,73.4762,61,6016,0.5,6016.5
23,30,6.67064,7.00657,9.99777,9.96363,124.445,-1.1235,87.8213,53,0,0.5,0.5
30,45,5.94816,6.05561,9.99981,7.49053,710.263,-0.47786,74.1137,68,860,0.5,860.5
30,45,5.95458,6.06053,9.99999,7.77596,736.296,-0.483633,74.2013,142,576,0.5,576.5
23,30,6.67634,7.68815,9.99997,9.99477,124.445,-1.1235,87.8213,53,0,0.5,0.5
23,31,6.65551,7.63111,9.99991,10,64.575,-0.447672,70.435,14,10445,0.5,10445.5
27,45,5.94796,6.15148,9.99976,7.49025,279.598,-0.263558,66.1762,16,7092,0.49611,7092.5
23,30,6.63222,7.82715,9.99755,9.54787,104.258,-1.11971,88.205,39,2019,0.5,2019.5
30,44,5.91624,6.20848,9.99811,7.57113,202.085,-0.285757,66.1892,11,7105,0.496602,7105.5
30,45,5.3413,6.17532,9.99812,7.48655,486.276,-0.383815,70.7767,45,6138,0.496102,6138.5
30,45,6.03774,6.05328,9.99787,7.36498,399.947,-0.387111,70.4863,38,6389,0.498198,6389.5
23,31,6.68042,8.25981,9.99998,9.96865,64.575,-0.447672,70.435,14,10445,0.5,10445.5
30,45,5.95145,6.05115,9.99807,7.48724,710.263,-0.47786,74.1137,68,860,0.5,860.5
24,30,6.6933,7.86661,9.9971,9.87169,5.18557,-0.207499,63.4597,2,11782,0.5,11782.5
23,30,6.78046,7.55045,10,9.2684,68.8237,-0.97149,84.7282,22,3805,0.5,3805.5
23,30,6.71373,7.64482,10,9.56554,109.614,-1.16993,88.3565,48,700,0.5,700.5
23,30,6.68219,8.8131,10,9.99388,124.445,-1.1235,87.8213,53,0,0.5,0.5
30,45,5.95145,6.0501,9.99787,7.48729,710.263,-0.47786,74.1137,68,860,0.5,860.5
30,44,5.93448,6.05056,9.99978,7.32283,144.434,-0.241763,63.8895,9,7239,0.498186,7239.5
23,31,6.87918,7.58599,9.99719,9.15015,48.0081,-0.390649,69.4844,13,10687,0.490871,10687.5
30,45,5.97204,6.05792,9.99824,7.8847,645.613,-0.469478,73.6489,63,5890,0.498134,5890.5
