ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,34,6.90508,7.62664,9.10489,7.38418,-16.6696,-0.00982202,52.5338,1,8639,0.482795,8639.48
30,47,5.97427,6.43851,10,7.62581,361.184,-0.325423,67.9657,24,455,0.499866,455.5
25,30,5.50398,9.73246,9.99802,10,5.18557,-0.207499,63.4597,5,8578,0.5,8578.5
23,30,6.7042,7.72689,9.99692,9.72995,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,5.4749,9.40809,9.80511,9.99983,108.176,-0.459247,69.086,19,7124,0.494267,7124.49
23,30,6.70296,7.68062,9.99715,9.78343,111.504,-1.18422,88.408,46,153,0.5,153.5
24,30,6.59927,7.68294,9.99713,9.77517,8.14895,-0.314142,65.8307,8,8355,0.494872,8355.49
23,31,6.70336,7.53371,9.99722,9.77444,64.575,-0.447672,70.435,18,7588,0.5,7588.5
26,31,6.67407,7.10739,9.99976,9.91848,26.116,-5.76235,83.3333,11,0,0.5,0.5
30,45,5.89528,6.19627,9.97155,7.77972,479.61,-0.400988,71.3903,35,145,0.499136,145.499
26,31,6.673,7.60609,9.19013,9.97672,26.116,-5.76235,83.3333,11,0,0.5,0.5
23,30,6.70946,7.67038,9.99689,6.93417,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.71145,7.66276,9.99747,5.70493,128.984,-2.67022,83.3333,33,0,0.5,0.5
26,31,6.74174,7.66655,9.99832,9.95572,22.3174,-25.5643,83.3333,10,0,0.0458674,0.0458674
23,30,6.70421,7.6736,9.99706,9.75704,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70402,7.68284,9.99712,9.78325,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70849,7.67247,9.99708,6.67363,116.33,-2.83981,83.3333,33,839,0.5,839.5
29,47,5.28268,7.18165,7.23829,6.17416,508.591,-0.298571,65.1465,18,272,0.493875,272.494
23,30,6.72839,8.08539,9.99691,9.67379,111.504,-1.18422,88.408,46,153,0.5,153.5
24,30,6.70748,7.63106,9.99765,9.7689,5.18557,-0.207499,63.4597,5,8578,0.5,8578.5
23,37,6.71572,7.74241,9.9973,9.7647,26.0621,-0.129186,57.6404,4,8594,0.491434,8594.49
29,46,5.04205,7.18054,7.02236,5.88696,592.006,-0.31211,65.9716,20,169,0.496097,169.496
23,30,6.70943,7.5656,9.99711,10,119.294,-1.10253,87.6835,35,510,0.5,510.5
23,30,6.70399,7.67425,10,9.77056,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70506,7.68199,10,9.66053,109.614,-1.16993,88.3565,39,4385,0.5,4385.5
23,30,6.70937,7.67055,9.99711,6.71588,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.70419,7.6756,9.99712,10,119.294,-1.10253,87.6835,35,510,0.5,510.5
24,31,6.62103,6.70677,10,9.99827,103.734,-1.20823,87.7089,35,153,0.5,153.5
23,30,6.70853,7.50398,10,6.73577,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.70325,7.44424,9.99743,9.70973,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.693,7.64739,9.99716,9.75402,108.335,-1.16212,88.3204,38,4658,0.499095,4658.5
23,30,6.70411,7.60007,9.99993,9.62799,109.614,-1.16993,88.3565,39,4385,0.5,4385.5
23,30,6.6491,7.59082,9.81544,5.99341,91.8487,-1.08325,88.9052,34,153,0.496934,153.497
29,42,5.18352,7.11509,7.03357,7.27678,220.792,-0.263322,63.6236,12,656,0.490629,656.491
30,44,5.91681,6.0687,9.97172,7.8429,218.858,-0.298418,66.5024,14,561,0.491326,561.491
23,30,6.70092,7.71388,9.99686,9.76697,111.504,-1.18422,88.408,46,153,0.5,153.5
22,30,6.63039,7.67833,10,6.7313,30.7334,-0.261495,64.8652,10,8375,0.487106,8375.49
23,30,6.70969,7.55473,9.99735,6.8599,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.70288,7.68048,9.99713,9.77399,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.71207,7.63718,10,6.0451,128.984,-2.67022,83.3333,33,0,0.5,0.5
23,30,6.70351,7.68604,10,9.77477,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.7049,7.64689,9.99707,9.76038,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70983,7.57136,9.99692,10,119.294,-1.10253,87.6835,35,510,0.5,510.5
23,30,6.70467,7.80433,9.9178,9.7162,72.1284,-0.700736,77.2906,21,7300,0.5,7300.5
23,30,6.7141,7.72081,10,9.75162,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70541,7.20753,10,9.91425,119.294,-1.10253,87.6835,35,510,0.5,510.5
24,30,5.85176,9.64664,9.99851,9.97538,74.4328,-1.05751,85.4539,24,5645,0.491715,5645.49
23,30,6.70441,7.68189,9.99705,9.59042,109.614,-1.16993,88.3565,39,4385,0.5,4385.5
30,45,5.95461,6.20655,9.97091,7.89247,753.358,-0.489252,74.3152,51,0,0.5,0.5
22,30,6.63773,8.34678,9.99667,9.75751,42.116,-0.325271,64.7164,12,8200,0.5,8200.5
23,30,6.70456,7.67463,9.99701,9.75972,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70582,7.61822,9.99999,9.77978,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70482,7.60247,9.9971,8.79089,108.24,-1.15849,88.3185,37,4696,0.499095,4696.5
28,47,4.58944,7.13897,7.05002,5.9087,236.85,-0.191733,61.0198,7,667,0.495568,667.496
24,30,5.68142,9.79744,9.99845,10,135.12,-1.17532,88.0772,45,0,0.5,0.5
30,45,5.96236,6.10803,9.66444,7.9696,423.84,-0.387628,69.6125,29,279,0.496008,279.496
23,30,6.70317,7.60454,9.99714,9.59456,109.614,-1.16993,88.3565,39,4385,0.5,4385.5
23,30,6.71145,7.66045,9.99746,5.72645,128.984,-2.67022,83.3333,33,0,0.5,0.5
26,31,6.67433,7.60648,9.29095,9.99719,26.116,-5.76235,83.3333,11,0,0.5,0.5
23,30,6.70286,7.68096,9.99974,9.77696,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.7124,7.62652,9.99759,6.03553,128.984,-2.67022,83.3333,33,0,0.5,0.5
23,31,6.82509,7.6138,10,9.63825,58.3213,-0.421737,69.9839,16,7684,0.495448,7684.5
26,31,6.56704,7.73883,9.89173,9.95673,49.6842,-4.16019,83.3333,18,0,0.5,0.5
29,48,4.95212,7.10006,7.06227,6.46547,253.288,-0.206782,60.5111,5,667,0.495568,667.496
23,30,6.70893,7.67201,9.99725,6.70851,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.90854,7.14206,9.99705,9.76155,70.3454,-0.987359,84.8131,21,5669,0.482982,5669.48
26,30,6.67407,7.69455,9.99981,9.98844,-16.3484,-0,4.54545,1,8641,0.499916,8641.5
23,30,6.70448,7.67639,10,9.73997,111.504,-1.18422,88.408,46,153,0.5,153.5
23,30,6.70882,7.67199,9.99729,6.71295,126.269,-3.22645,83.3333,40,0,0.5,0.5
20,30,6.757,7.69255,9.99746,5.51591,38.5869,-0.172714,62.1293,6,8437,0.494776,8437.49
23,30,6.70524,7.18843,9.99708,9.85992,119.294,-1.10253,87.6835,35,510,0.5,510.5
23,30,6.7085,7.67259,9.9972,6.75674,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.71153,7.63759,9.97138,6.48299,116.33,-2.83981,83.3333,33,839,0.5,839.5
25,30,6.71224,7.62655,9.99748,6.09809,38.1817,-2.3573,83.3333,13,1685,0.431742,1685.43
23,30,6.70451,7.71618,9.9969,9.99552,119.294,-1.10253,87.6835,35,510,0.5,510.5
23,30,6.77382,7.7901,9.99977,9.77455,90.0778,-1.0921,86.8631,33,5545,0.496676,5545.5
26,31,6.58676,7.68722,9.77553,9.98356,49.6842,-4.16019,83.3333,18,0,0.5,0.5
23,32,6.7054,7.76707,9.99714,9.76105,81.6425,-0.442429,69.9767,17,7458,0.498369,7458.5
