ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,6.61482,7.66169,10,10,103.734,-1.20823,87.7089,25,0,0.5,0.5
29,46,5.11186,7.13979,7.02662,5.90858,906.598,-0.375006,69.2701,12,0,0.5,0.5
23,30,6.70853,7.67052,9.99711,6.73577,126.269,-3.22645,83.3333,22,0,0.424469,0.424469
23,30,6.71207,7.63669,9.99747,6.03368,128.984,-2.67022,83.3333,20,0,0.460891,0.460891
26,31,6.67464,7.69068,9.99976,9.98843,26.116,-5.76235,83.3333,4,0,0.5,0.5
25,33,6.68184,8.20567,9.99993,9.99345,124.541,-1.13509,87.8203,34,0,0.5,0.5
23,30,5.4749,9.40809,9.99705,9.99983,155.798,-0.600467,74.9169,16,0,0.482425,0.482425
30,45,5.95571,6.21035,9.97099,7.8929,753.358,-0.489252,74.3152,16,0,0.46587,0.46587
23,30,6.66878,6.96768,9.99779,9.97771,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.67446,7.71,9.99999,10,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.70352,7.66804,9.99692,9.77093,111.504,-1.18422,88.408,30,0,0.5,0.5
23,30,6.70277,7.68019,9.99715,9.78265,111.504,-1.18422,88.408,30,0,0.5,0.5
23,30,6.67598,7.69359,10,9.99553,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.7107,7.58717,9.99634,9.78684,111.504,-1.18422,88.408,30,0,0.5,0.5
23,30,6.66649,7.73808,9.99992,10,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.66405,6.75686,9.99751,9.99492,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.6725,7.61519,9.99999,10,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.7047,7.78383,9.99703,9.77062,111.504,-1.18422,88.408,30,0,0.5,0.5
23,30,6.67491,7.5638,10,10,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.70735,7.69894,9.99681,9.72562,111.504,-1.18422,88.408,30,0,0.5,0.5
23,30,6.67636,7.35516,10,9.99581,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.70103,7.67988,9.99709,9.78399,111.504,-1.18422,88.408,30,0,0.5,0.5
23,30,6.7033,7.67508,9.99698,9.76169,111.504,-1.18422,88.408,30,0,0.5,0.5
23,30,6.70411,7.60594,10,9.76452,111.504,-1.18422,88.408,30,0,0.5,0.5
23,30,6.70264,7.67694,9.99707,9.76726,111.504,-1.18422,88.408,30,0,0.5,0.5
23,30,6.67414,7.69202,9.99987,10,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.66714,7.65525,10,9.95254,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.70775,7.58855,9.99711,9.77435,111.504,-1.18422,88.408,30,0,0.5,0.5
23,30,6.7048,7.67667,9.997,9.75945,111.504,-1.18422,88.408,30,0,0.5,0.5
23,30,6.66546,7.69081,10,9.99332,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.70464,7.67607,9.99695,9.72678,111.504,-1.18422,88.408,30,0,0.5,0.5
23,30,6.70497,7.74574,9.99708,9.76756,111.504,-1.18422,88.408,30,0,0.5,0.5
23,30,6.68082,7.08149,9.99772,10,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.70115,7.67331,9.99697,9.7773,111.504,-1.18422,88.408,30,0,0.5,0.5
23,30,6.68152,8.23078,9.99993,9.99366,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.66911,7.69018,9.9998,9.99786,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.67103,7.02202,9.99786,9.96193,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.67923,7.07794,9.99785,10,124.445,-1.1235,87.8213,34,0,0.5,0.5
23,30,6.66007,7.31166,9.99762,9.94982,124.445,-1.1235,87.8213,34,0,0.5,0.5
