ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.70853,7.67058,10,7.55984,89.6049,-1.08157,87.688,24,1012,0.495505,1012.5
23,30,6.7115,7.67026,9.99711,5.06149,123.083,-2.44404,83.3333,20,4668,0.449197,4668.45
29,46,5.07898,7.17991,7.23715,5.94318,928.915,-0.386724,69.8139,15,0,0.498892,0.498892
24,30,6.70852,7.6728,9.99718,6.92696,-0.640604,-0.0311463,59.1503,0,6951,0.478233,6951.48
23,30,6.70903,7.67176,9.99713,6.81323,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.62873,7.21908,9.99713,5.93429,128.568,-2.69716,83.3333,21,173,0.5,173.5
24,30,5.74431,9.97192,9.99847,10,130.633,-1.31987,89.2045,33,0,0.5,0.5
24,30,5.69561,9.77077,9.99801,10,135.12,-1.17532,88.0772,28,0,0.5,0.5
23,30,6.70846,7.66963,9.99718,7.18368,87.7644,-1.06346,87.6174,22,1036,0.5,1036.5
23,30,6.74251,7.90374,9.99695,5.99033,128.984,-2.67022,83.3333,21,173,0.5,173.5
23,30,8.22718,7.64496,9.94455,6.5788,23.5896,-55.4756,83.3333,6,0,0.5,0.5
23,30,6.7094,7.9753,9.99714,6.70631,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,7.00179,7.67203,10,7.54686,81.3336,-4.40557,83.3333,19,0,0.5,0.5
23,30,6.70431,7.32117,9.99961,6.68098,116.33,-2.83981,83.3333,25,4540,0.5,4540.5
23,30,7.9754,7.58014,10,5.14643,47.3242,-7.08668,83.3333,12,0,0.5,0.5
23,30,6.70853,7.67052,10,6.17335,128.984,-2.67022,83.3333,21,173,0.5,173.5
24,30,5.69014,9.78129,9.99839,10,135.12,-1.17532,88.0772,28,0,0.5,0.5
23,30,6.70972,7.55016,9.99736,6.85358,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.70857,7.67168,9.99718,6.92929,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.70941,7.68978,10,6.94763,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.9966,7.66551,9.99998,7.54494,81.3336,-4.40557,83.3333,19,0,0.5,0.5
23,30,6.71494,7.82446,9.99988,7.28306,87.7644,-1.06346,87.6174,22,1036,0.5,1036.5
23,30,6.70865,8.01543,9.99722,5.95543,128.984,-2.67022,83.3333,21,173,0.5,173.5
23,30,6.70905,7.66868,9.99713,6.80499,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.708,7.67239,9.40774,7.11843,89.9191,-1.1271,88.1655,25,321,0.5,321.5
23,30,8.1164,7.5184,9.99993,5.23609,47.3242,-7.08668,83.3333,12,0,0.5,0.5
23,30,6.70286,7.95034,9.99707,6.65016,116.33,-2.83981,83.3333,25,4540,0.5,4540.5
23,30,6.70849,7.67257,9.9972,6.75589,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,8.12356,7.59112,10,5.43532,48.4639,-5.87251,83.3333,14,0,0.5,0.5
23,30,6.49884,7.67239,9.99729,7.10025,61.19,-0.567353,77.9699,11,6315,0.492755,6315.49
24,30,5.67501,9.77155,9.9984,10,123.997,-1.12666,87.8081,27,819,0.497118,819.497
23,30,6.70962,7.66917,9.99703,7.08426,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.73276,8.20782,9.997,6.9006,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,8.17643,7.64617,9.94048,6.58571,3.73483,-0.192791,63.1198,1,6947,0.495463,6947.5
23,30,6.70954,8.34102,9.99713,6.7011,126.269,-3.22645,83.3333,40,0,0.5,0.5
21,30,6.71247,7.83793,9.99706,7.08163,53.6374,-0.237381,63.5836,5,6637,0.499629,6637.5
23,30,6.70854,7.49558,9.99991,6.73498,126.269,-3.22645,83.3333,40,0,0.5,0.5
30,47,5.01459,7.18016,7.31039,6.03487,389.143,-0.252151,64.5983,6,181,0.495563,181.496
23,30,6.96609,7.66949,10,7.47888,47.9538,-0.843632,83.1224,10,6386,0.5,6386.5
23,30,6.7107,7.62165,9.99707,6.93368,126.269,-3.22645,83.3333,40,0,0.5,0.5
24,30,5.66215,9.62412,9.99836,8.73024,103.363,-1.12286,88.1755,26,293,0.49802,293.498
23,30,6.18838,7.67149,10,6.71573,38.67,-0.335868,69.7309,5,6714,0.489791,6714.49
22,30,6.79184,8.00395,9.99713,6.17059,57.3016,-0.435041,72.91,10,6455,0.489829,6455.49
23,30,8.1726,7.6783,9.94466,6.48635,23.5896,-55.4756,83.3333,6,0,0.5,0.5
24,30,8.20597,7.59705,9.99966,6.15707,30.1173,-17.089,83.3333,8,0,0.5,0.5
23,30,6.78095,7.7022,9.99704,6.78161,82.2377,-2.75684,83.3333,18,4882,0.5,4882.5
23,30,6.77667,7.69531,9.9997,6.691,103.348,-3.00339,83.3333,24,4390,0.496615,4390.5
24,30,8.20449,7.59718,9.99964,6.28514,30.1173,-17.089,83.3333,8,0,0.5,0.5
23,30,6.68856,7.49355,9.99514,7.03772,122.88,-3.16736,83.3333,35,4320,0.5,4320.5
23,30,6.63236,7.0318,9.99722,6.70424,115.937,-2.8706,83.3333,25,4540,0.5,4540.5
23,30,6.70894,7.67167,9.99713,6.76002,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.70941,7.4717,9.99997,6.71861,126.269,-3.22645,83.3333,40,0,0.5,0.5
21,30,6.70899,7.67208,9.99729,6.71021,53.0863,-0.235952,63.5535,4,6642,0.499629,6642.5
30,45,5.97305,6.20887,9.83641,7.86665,530.278,-0.429462,71.6645,16,60,0.496848,60.4968
23,30,6.87688,7.62965,9.99691,6.85565,82.2377,-2.75684,83.3333,18,4882,0.5,4882.5
24,30,5.72246,10,9.99851,9.71143,130.633,-1.31987,89.2045,33,0,0.5,0.5
23,30,6.68862,8.58114,10,5.98883,135.917,-2.89653,83.3333,40,0,0.5,0.5
23,30,7.94624,7.67038,9.99689,6.93417,36.7425,-11.0288,83.3333,10,0,0.5,0.5
23,30,6.651,7.66419,9.9477,6.67937,115.937,-2.8706,83.3333,25,4540,0.5,4540.5
23,30,6.71064,7.6721,9.99706,6.94793,126.269,-3.22645,83.3333,40,0,0.5,0.5
24,30,5.68901,9.77139,9.9984,10,135.12,-1.17532,88.0772,28,0,0.5,0.5
29,45,5.05247,7.12092,7.19407,6.02737,535.947,-0.322188,67.1743,11,127,0.476255,127.476
23,30,6.70861,7.67167,9.99713,6.9522,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.71729,7.48874,9.99959,6.6778,116.33,-2.83981,83.3333,25,4540,0.5,4540.5
21,30,6.9136,7.59214,9.99699,6.98333,27.7086,-0.183332,62.1083,2,6903,0.495463,6903.5
23,30,6.6758,7.76182,9.99736,6.29066,137.512,-2.75749,83.3333,31,0,0.5,0.5
23,30,6.70849,7.66899,10,6.73587,126.269,-3.22645,83.3333,40,0,0.5,0.5
30,45,5.97646,6.01084,9.96958,8.05088,425.675,-0.400755,70.3579,12,91,0.488101,91.4881
23,30,8.34535,7.75524,9.9998,4.93358,35.3675,-8.24392,83.3333,8,41,0.444947,41.4449
23,30,6.70288,7.51328,10,6.77735,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.70844,7.67253,9.99717,6.92701,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.68506,7.90703,9.93494,5.81043,98.0171,-1.12951,89.1101,28,293,0.497375,293.497
25,30,6.70852,8.12775,9.99704,6.92549,40.2679,-3.3978,83.3333,10,178,0.459419,178.459
23,30,6.70936,7.6705,9.99711,6.71415,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.67184,7.66682,9.99691,6.771,124.386,-2.99472,83.3333,35,4320,0.5,4320.5
23,30,6.70866,7.73934,9.99719,6.57992,116.33,-2.83981,83.3333,25,4540,0.5,4540.5
23,30,6.66582,7.67217,10,6.87481,124.386,-2.99472,83.3333,35,4320,0.5,4320.5
23,30,6.709,7.66698,9.99715,6.71377,126.269,-3.22645,83.3333,40,0,0.5,0.5
24,30,5.71693,9.64664,9.97311,9.97538,130.633,-1.31987,89.2045,33,0,0.5,0.5
23,30,6.69662,7.67264,9.99744,6.7209,126.269,-3.22645,83.3333,40,0,0.5,0.5
30,45,5.98363,7.21882,9.96828,7.8756,511.179,-0.421296,71.4871,15,76,0.496848,76.4968
23,30,6.70704,7.68392,9.79586,7.00448,89.9191,-1.1271,88.1655,25,321,0.5,321.5
23,30,5.71557,9.70845,9.99844,9.8253,104.437,-0.547165,74.8492,13,5947,0.489476,5947.49
23,30,6.78871,7.65007,10,6.69212,82.2377,-2.75684,83.3333,18,4882,0.5,4882.5
23,30,6.70638,7.74328,9.99717,6.82546,126.269,-3.22645,83.3333,40,0,0.5,0.5
24,30,5.2917,10,9.99534,10,67.6585,-0.476344,71.0019,10,6444,0.488809,6444.49
23,30,6.70911,7.6714,9.99673,6.80091,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.70952,7.44262,10,7.02242,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,5.48921,9.34498,9.99673,10,155.798,-0.600467,74.9169,14,0,0.5,0.5
23,30,6.70942,7.94376,9.99714,6.71716,126.269,-3.22645,83.3333,40,0,0.5,0.5
23,30,6.98052,7.68577,10,7.61928,47.9538,-0.843632,83.1224,10,6386,0.5,6386.5
24,30,6.64759,9.73187,9.99801,10,8.14895,-0.314142,65.8307,2,6911,0.48973,6911.49
23,30,6.72898,7.67285,10,6.90122,126.269,-3.22645,83.3333,40,0,0.5,0.5
24,30,5.68494,10,9.99864,10,135.12,-1.17532,88.0772,28,0,0.5,0.5
