ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.7025,7.66956,9.99732,6.71044,126.269,-3.22645,83.3333,41,0,0.5,0.5
26,31,6.74292,7.67913,9.99847,9.73332,21.1301,-80.9702,83.3333,4,0,0.5,0.5
23,30,6.80944,7.61562,9.99659,6.70947,82.2377,-2.75684,83.3333,19,4888,0.5,4888.5
29,46,5.07739,7.6407,7.23849,5.97681,945.31,-0.388857,69.8508,19,0,0.5,0.5
23,30,7.36897,7.69364,9.99998,7.89783,76.4701,-5.04126,83.3333,20,0,0.5,0.5
23,30,8.53188,7.76059,9.94179,6.54664,25.3361,-10.9685,83.3333,4,53,0.485299,53.4853
23,30,6.709,7.6721,9.99712,6.71399,126.269,-3.22645,83.3333,41,0,0.5,0.5
24,30,5.75251,9.66746,9.99851,9.92562,130.633,-1.31987,89.2045,37,0,0.5,0.5
23,30,6.70946,7.67034,9.9969,6.94037,126.269,-3.22645,83.3333,41,0,0.5,0.5
29,46,5.13865,7.46319,7.24462,6.15313,955.964,-0.404188,69.7216,19,0,0.5,0.5
23,30,5.53054,9.44248,9.99705,10,152.745,-0.595822,74.8364,17,54,0.498764,54.4988
23,30,6.68091,7.46869,9.69411,6.54028,88.3384,-1.10289,88.1102,27,550,0.498562,550.499
29,46,5.08751,7.63371,7.09752,4.73625,584.4,-0.302592,67.6604,10,252,0.490591,252.491
24,30,5.75479,9.97538,9.57524,10,87.6965,-0.789208,78.435,20,5958,0.491887,5958.49
23,30,6.73451,7.65904,9.99503,5.71879,128.984,-2.67022,83.3333,23,180,0.47907,180.479
23,30,7.51894,7.69671,9.99998,7.82326,31.1234,-0.681074,79.3417,4,6535,0.489809,6535.49
23,30,6.71132,7.67027,9.99726,6.7716,126.269,-3.22645,83.3333,41,0,0.5,0.5
22,30,6.71997,7.51306,10,6.71132,48.6086,-0.403883,71.0616,10,6682,0.497196,6682.5
29,46,5.0384,7.4127,7.26017,6.12367,753.865,-0.342984,67.3578,11,144,0.491487,144.491
23,30,6.71424,7.67306,9.99725,6.78818,126.269,-3.22645,83.3333,41,0,0.5,0.5
