Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
71,0,0,34,54,4.969672,8.803675,5.850792,0.862833,844.575670,-0.276998,72.162470,inf
71,1,0,49,62,8.886199,9.493460,6.055435,0.540830,39.586837,-0.586696,89.803615,inf
71,2,0,49,60,9.492957,8.225753,5.578005,2.427065,6.384029,-681.578900,83.333333,inf
71,3,0,49,60,9.490072,8.308059,5.578338,2.430029,6.384029,-681.578900,83.333333,inf
71,4,0,34,53,5.029738,8.763676,5.934088,0.968626,876.031040,-0.298242,72.034337,inf
71,5,0,34,54,4.969502,8.805944,5.855181,0.865485,844.575670,-0.276998,72.162470,1.403284
71,6,0,48,62,9.353691,9.999996,6.136718,2.475566,46.633761,-0.600113,81.875792,0.999593
71,7,0,49,60,9.505827,9.587653,5.625318,2.612746,6.580211,-35.781088,83.333333,0.948113
71,8,0,49,60,9.497480,9.860944,5.097673,3.121914,6.384029,-681.578900,83.333333,0.947888
71,9,0,48,62,9.359487,9.983517,6.068058,2.796316,44.901211,-0.651701,80.793112,0.485921
71,10,0,49,60,9.362802,9.852036,4.741142,3.134085,16.385321,-3.163747,83.333333,0.238628
71,11,0,48,60,9.198478,9.999834,5.591466,2.893584,38.322198,-0.838935,86.722873,0.219390
71,12,0,49,62,8.866792,9.492975,6.046411,0.551056,39.586837,-0.586696,89.803615,0.135068
71,13,0,49,62,9.214721,9.888383,5.893461,2.471210,39.274020,-0.798379,87.512495,0.128937
71,14,0,49,60,9.526149,8.308059,5.578338,2.430029,6.580211,-35.781088,83.333333,0.059150
71,15,0,48,62,9.317049,9.991993,6.137526,2.678054,44.901211,-0.651701,80.793112,0.057272
71,16,0,48,62,9.324402,9.736354,5.837994,2.550502,46.420774,-0.643139,81.701986,0.051457
71,17,0,48,60,9.173547,9.999207,5.595670,2.894248,38.322198,-0.838935,86.722873,0.045592
71,18,0,49,62,9.208028,9.899049,6.018214,2.488961,39.274020,-0.798379,87.512495,0.044437
71,19,0,49,60,9.370240,9.739353,5.081127,3.125166,16.385321,-3.163747,83.333333,0.025225
71,20,0,49,60,9.343089,9.663964,5.626380,2.643012,16.385321,-3.163747,83.333333,0.014687
71,21,0,48,62,9.317139,9.745171,5.838807,2.485657,46.633761,-0.600113,81.875792,0.010089
71,22,0,48,62,9.323558,9.729462,5.812386,2.557446,46.420774,-0.643139,81.701986,0.009781
71,23,0,48,62,9.321971,9.736710,5.839759,2.550352,46.420774,-0.643139,81.701986,0.001760
71,24,0,48,62,9.356065,9.984263,6.149365,2.816945,44.901211,-0.651701,80.793112,0.001747
71,25,0,49,62,9.242473,9.880641,6.015889,2.453645,39.274020,-0.798379,87.512495,0.001094
71,26,0,49,62,9.215436,9.889576,5.893247,2.470074,39.274020,-0.798379,87.512495,0.000360
71,27,0,49,60,9.458876,9.656011,5.605746,2.628573,6.384029,-681.578900,83.333333,0.000226
71,28,0,49,62,9.207744,9.896296,5.783145,2.568956,39.274020,-0.798379,87.512495,0.000215
71,29,0,49,62,9.214642,9.888938,5.894565,2.471901,39.274020,-0.798379,87.512495,0.000060
71,30,0,49,62,9.219529,9.931834,6.001294,2.467420,39.274020,-0.798379,87.512495,0.000000
71,31,0,49,62,9.241012,9.999134,5.872917,2.288937,39.274020,-0.798379,87.512495,0.000000
71,32,0,49,62,9.297158,9.896257,5.850363,2.494470,39.274020,-0.798379,87.512495,0.000000
71,33,0,49,62,9.205152,9.889275,5.891284,2.498159,39.274020,-0.798379,87.512495,0.000000
71,34,0,49,62,9.220768,9.913225,6.009848,2.473486,39.274020,-0.798379,87.512495,0.000000
71,35,0,49,62,9.220367,9.913254,6.009810,2.473497,39.274020,-0.798379,87.512495,0.000000
71,36,0,49,62,9.214721,9.888383,5.893461,2.471210,39.274020,-0.798379,87.512495,0.000000
71,37,0,49,62,9.217164,9.886717,5.893154,2.466155,39.274020,-0.798379,87.512495,0.000000
71,38,0,49,62,9.241292,10.000000,5.909672,2.315594,39.274020,-0.798379,87.512495,0.000000
71,39,0,49,62,9.239454,9.998665,5.908529,2.318699,39.274020,-0.798379,87.512495,0.000000
71,40,0,49,60,9.371595,9.840758,5.087829,3.099610,16.385321,-3.163747,83.333333,0.000000
71,41,0,34,54,4.969672,8.803675,5.850792,0.862833,844.575670,-0.276998,72.162470,0.000000
71,42,0,49,62,8.866792,9.492975,6.046411,0.551056,39.586837,-0.586696,89.803615,0.000000
71,43,0,49,62,8.887339,9.493464,6.055388,0.540902,39.586837,-0.586696,89.803615,0.000000
71,44,0,49,62,8.887863,9.493233,6.042324,0.549332,39.586837,-0.586696,89.803615,0.000000
71,45,0,48,62,9.310737,9.490364,5.791733,2.502228,46.633761,-0.600113,81.875792,0.000000
71,46,0,49,60,9.371595,9.840758,5.087829,3.099610,16.385321,-3.163747,83.333333,0.000000
71,47,0,49,60,9.490984,8.354057,5.576017,2.416201,6.384029,-681.578900,83.333333,0.000000
71,48,0,49,60,9.493053,8.177640,5.587717,2.427000,6.384029,-681.578900,83.333333,0.000000
71,49,0,48,62,9.356143,9.983351,6.128980,2.798165,44.901211,-0.651701,80.793112,0.000000
