Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
1,0,0,37,52,4.168373,8.394321,5.214479,2.463612,35.990023,-0.077675,57.058404,inf
1,1,0,11,72,1.275787,7.473986,4.070629,0.871739,34.272241,-0.046211,59.374456,inf
1,2,0,48,62,8.405491,10.000000,5.503910,1.225007,20.546756,-0.229367,69.837903,inf
1,3,1,26,60,5.735017,0.190443,3.903430,7.924784,26.938717,-0.067205,47.312932,inf
1,4,1,15,61,9.256162,1.130918,6.484006,4.085451,10.682585,-0.055126,55.724570,1.526987
1,5,1,10,72,1.161985,7.478267,4.070958,0.894590,20.962999,-0.040201,59.026245,1.341946
1,6,1,46,62,8.425856,9.969746,5.513210,1.452185,5.577840,-0.068005,60.234368,inf
1,7,1,47,62,8.460728,9.949740,5.514881,1.266002,3.480811,-0.056541,60.759429,0.965888
1,8,1,6,60,5.311493,2.681503,9.090986,1.228143,-17.886894,-0.027773,62.376139,inf
1,9,2,15,92,0.348565,0.209489,6.290540,6.443772,-2.710940,-0.048990,50.209750,inf
1,10,2,7,52,1.336969,8.974297,10.000000,8.389613,-24.676347,-0.044940,52.850411,1.088753
1,11,2,5,61,9.251049,1.125538,5.802333,3.905521,2.004376,-0.044275,55.061437,0.795460
1,12,2,10,72,1.255090,7.499040,4.047749,0.849659,5.112333,-0.032620,58.741302,inf
1,13,2,41,73,9.623961,0.880815,9.034651,1.122808,-35.623534,0.034598,59.947432,inf
1,14,2,15,56,8.362526,6.003117,8.008823,0.517472,-47.975016,0.026851,61.974987,inf
1,15,3,19,73,0.940194,7.207427,4.608743,3.176436,1.393935,-0.039349,53.620294,inf
1,16,3,37,52,4.414465,8.332138,5.176914,2.579106,-4.248276,-0.032292,54.838805,1.351306
1,17,3,10,73,1.149740,7.505651,3.937022,0.890097,-16.562567,-0.019858,57.726126,2.576821
1,18,3,41,73,9.603911,0.941073,9.036785,1.115861,-39.996292,0.047999,59.533706,inf
1,19,4,9,53,1.579685,5.916328,0.992644,3.636841,-7.105144,-0.025579,42.292805,inf
1,20,4,27,60,5.493119,0.491905,3.832254,8.182943,-11.753656,-0.035662,45.238424,inf
1,21,4,19,73,0.914485,7.168435,4.522055,3.164372,-7.930283,-0.033524,53.311185,0.990251
1,22,4,22,103,6.875532,2.022906,9.173049,5.232128,-25.920659,-0.024089,54.445066,1.422087
1,23,4,5,93,6.815960,6.577757,2.507357,0.547142,-37.813121,0.003565,55.364340,0.604071
1,24,4,14,62,2.837059,8.626293,2.597144,0.398718,-39.588344,0.002000,56.275113,0.957663
1,25,4,14,62,2.737770,8.644006,3.278097,0.365066,-47.411048,0.007979,56.591824,inf
1,26,5,19,73,0.695979,7.207706,4.605344,3.260449,-9.943836,-0.032467,53.219281,inf
1,27,5,5,94,6.765591,7.634723,2.321104,0.936323,-33.246732,-0.003305,53.468813,1.527521
1,28,5,49,58,0.581664,4.521673,7.379300,3.463081,-64.635906,0.024489,53.755198,0.843905
1,29,5,48,79,3.676570,8.084241,6.049970,1.991669,-58.579407,0.033571,53.961244,1.099635
1,30,5,50,100,9.061741,3.499659,8.871487,3.423213,-47.061657,0.036679,55.733864,1.311621
1,31,5,5,91,4.322147,6.627000,9.422020,2.536278,-70.853434,0.044354,56.252072,inf
1,32,6,15,92,0.376388,0.166668,5.501780,6.442232,-28.306022,-0.028764,49.046550,inf
1,33,6,50,87,9.159659,4.132748,5.947180,5.077085,-17.822509,-0.007636,51.319342,0.798267
1,34,6,20,101,3.507379,5.147226,7.516669,5.988103,-38.693622,-0.016165,52.075081,0.374978
1,35,6,27,66,5.875641,1.512212,9.408247,6.873955,-39.763232,-0.011789,52.479772,0.402306
1,36,6,27,66,5.875641,1.512212,9.408247,6.757852,-39.763232,-0.011789,52.479772,0.135567
1,37,6,5,94,6.756599,7.705994,2.248778,0.962847,-36.335585,-0.000435,53.013825,0.506997
1,38,6,47,62,8.751125,10.000000,5.545532,1.217720,-14.457343,0.098242,53.116240,inf
1,39,6,9,70,3.618147,0.457042,6.689742,3.585311,-58.551498,0.022521,53.226651,0.592904
1,40,6,48,79,3.612484,8.082732,5.995217,2.093081,-61.411162,0.039977,53.266580,0.268308
1,41,6,49,58,0.605487,4.407793,7.381921,3.504351,-66.060100,0.027471,53.411125,0.529067
1,42,6,12,93,3.004678,7.357809,8.230379,2.772593,-71.981903,0.042413,54.646062,0.637264
1,43,6,5,89,4.268346,5.862996,9.334488,2.528222,-76.471854,0.061458,55.283742,inf
1,44,7,50,87,9.163084,4.100103,5.968477,5.097368,-19.582042,-0.004005,50.862322,inf
1,45,7,7,52,1.326298,8.957607,9.906533,8.337818,-50.649658,-0.015214,51.088870,inf
1,46,7,20,101,3.496974,5.200730,7.605059,6.013296,-42.702886,-0.010969,51.718103,inf
1,47,8,48,72,6.335852,4.095020,0.786912,9.067164,-23.669161,0.001983,35.826257,inf
1,48,8,38,53,5.351653,4.201562,1.136146,4.022866,-25.913125,0.024244,39.522810,inf
1,49,8,20,96,3.507379,5.147226,7.516669,5.988103,-46.873633,-0.007525,51.627062,inf
