Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
0,0,0,10.682585,-0.055126,55.724570
0,0,1,20.962999,-0.040201,59.026245
0,0,2,3.480811,-0.056541,60.759429
0,0,3,-17.886894,-0.027773,62.376139
0,1,0,-2.710940,-0.048990,50.209750
0,1,1,1.393935,-0.039349,53.620294
0,1,2,-4.248276,-0.032292,54.838805
0,1,3,-47.061657,0.036679,55.733864
0,1,4,-47.411048,0.007979,56.591824
0,1,5,-39.996292,0.047999,59.533706
0,1,6,-47.975016,0.026851,61.974987
0,2,0,-7.105144,-0.025579,42.292805
0,2,1,-11.753656,-0.035662,45.238424
0,2,2,-17.822509,-0.007636,51.319342
0,2,3,-25.920659,-0.024089,54.445066
0,2,4,-71.981903,0.042413,54.646062
0,2,5,-76.471854,0.061458,55.283742
0,3,0,-23.669161,0.001983,35.826257
0,3,1,-38.693622,-0.016165,52.075081
0,3,2,-39.763232,-0.011789,52.479772
0,3,3,-33.246732,-0.003305,53.468813
0,3,4,-64.635906,0.024489,53.755198
0,4,0,-35.906864,0.041287,39.140203
0,4,1,-42.914554,-0.002997,46.809821
0,4,2,-45.053743,0.005361,48.261800
0,4,3,-50.649658,-0.015214,51.088870
0,4,4,-58.551498,0.022521,53.226651
0,4,5,-61.411162,0.039977,53.266580
0,5,0,-42.496281,0.085819,32.836511
0,5,1,-43.077422,0.026575,40.090780
0,5,2,-48.874158,0.001258,45.227606
0,5,3,-59.014575,0.012139,45.496677
0,5,4,-62.833021,0.019446,45.901258
0,5,5,-54.008678,0.068155,46.203974
0,5,6,-66.671921,0.031573,47.972231
0,5,7,-72.294213,0.047711,50.279547
0,6,0,-60.213739,0.020047,42.052534
0,6,1,-85.472388,0.101417,43.805847
0,6,2,-89.009991,0.187708,45.506230
0,7,0,-68.811462,0.046998,34.898672
0,7,1,-78.695141,0.055295,40.858865
0,7,2,-70.835166,0.080534,41.641232
0,7,3,-81.094224,0.079103,41.732230
0,7,4,-90.905912,0.130334,43.612314
0,8,0,-80.428011,0.074663,39.970547
0,8,1,-81.273458,0.087629,40.199380
0,9,0,-90.312807,0.152001,31.614770
0,9,1,-90.549609,0.119400,38.578783
0,10,0,-91.198462,0.130983,31.312343
0,10,1,-91.846865,0.131286,34.602415
