Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,35.990023,-0.077675,57.058404
1,0,1,34.272241,-0.046211,59.374456
1,0,2,20.546756,-0.229367,69.837903
1,1,0,26.938717,-0.067205,47.312932
1,1,1,10.682585,-0.055126,55.724570
1,1,2,20.962999,-0.040201,59.026245
1,1,3,5.577840,-0.068005,60.234368
1,1,4,3.480811,-0.056541,60.759429
1,1,5,-17.886894,-0.027773,62.376139
1,2,0,-2.710940,-0.048990,50.209750
1,2,1,-24.676347,-0.044940,52.850411
1,2,2,2.004376,-0.044275,55.061437
1,2,3,5.112333,-0.032620,58.741302
1,2,4,-35.623534,0.034598,59.947432
1,2,5,-47.975016,0.026851,61.974987
1,3,0,1.393935,-0.039349,53.620294
1,3,1,-4.248276,-0.032292,54.838805
1,3,2,-16.562567,-0.019858,57.726126
1,3,3,-39.996292,0.047999,59.533706
1,4,0,-7.105144,-0.025579,42.292805
1,4,1,-11.753656,-0.035662,45.238424
1,4,2,-7.930283,-0.033524,53.311185
1,4,3,-25.920659,-0.024089,54.445066
1,4,4,-37.813121,0.003565,55.364340
1,4,5,-39.588344,0.002000,56.275113
1,4,6,-47.411048,0.007979,56.591824
1,5,0,-9.943836,-0.032467,53.219281
1,5,1,-33.246732,-0.003305,53.468813
1,5,2,-64.635906,0.024489,53.755198
1,5,3,-58.579407,0.033571,53.961244
1,5,4,-47.061657,0.036679,55.733864
1,5,5,-70.853434,0.044354,56.252072
1,6,0,-28.306022,-0.028764,49.046550
1,6,1,-17.822509,-0.007636,51.319342
1,6,2,-38.693622,-0.016165,52.075081
1,6,3,-39.763232,-0.011789,52.479772
1,6,4,-39.763232,-0.011789,52.479772
1,6,5,-36.335585,-0.000435,53.013825
1,6,6,-14.457343,0.098242,53.116240
1,6,7,-58.551498,0.022521,53.226651
1,6,8,-61.411162,0.039977,53.266580
1,6,9,-66.060100,0.027471,53.411125
1,6,10,-71.981903,0.042413,54.646062
1,6,11,-76.471854,0.061458,55.283742
1,7,0,-19.582042,-0.004005,50.862322
1,7,1,-50.649658,-0.015214,51.088870
1,7,2,-42.702886,-0.010969,51.718103
1,8,0,-23.669161,0.001983,35.826257
1,8,1,-25.913125,0.024244,39.522810
1,8,2,-46.873633,-0.007525,51.627062
1,8,3,-42.914554,-0.002997,46.809821
1,8,4,-45.053743,0.005361,48.261800
1,9,0,-35.906864,0.041287,39.140203
1,9,1,-35.651857,0.064846,34.140050
1,9,2,-37.936469,0.030245,34.485172
1,9,3,-43.077422,0.026575,40.090780
1,9,4,-46.623397,-0.000911,42.927356
1,9,5,-65.028118,0.029694,51.561012
1,9,6,-47.893349,-0.005882,47.034821
1,10,0,-39.747078,0.044165,38.740899
1,10,1,-66.671921,0.031573,47.972231
1,10,2,-72.294213,0.047711,50.279547
1,10,3,-54.008678,0.068155,46.203974
1,10,4,-62.833021,0.019446,45.901258
1,10,5,-59.014575,0.012139,45.496677
1,10,6,-48.874158,0.001258,45.227606
1,10,7,-48.658506,0.001937,45.418030
1,11,0,-42.496281,0.085819,32.836511
1,11,1,-67.100134,0.032654,47.723890
1,11,2,-54.248480,0.009341,44.683255
1,12,0,-67.802818,0.034436,47.551488
1,12,1,-60.213739,0.020047,42.052534
1,13,0,-75.854592,0.061297,42.430703
1,13,1,-81.312507,0.095281,46.474983
1,13,2,-79.034770,0.062770,45.381252
1,13,3,-68.811462,0.046998,34.898672
1,13,4,-70.835166,0.080534,41.641232
1,13,5,-76.939771,0.050313,41.144856
1,13,6,-69.208137,0.074858,39.652355
1,13,7,-62.373900,0.057026,38.592128
1,14,0,-76.795149,0.066156,40.461640
1,14,1,-89.009991,0.187708,45.506230
1,14,2,-85.472388,0.101417,43.805847
1,14,3,-81.094224,0.079103,41.732230
1,14,4,-81.094224,0.079103,41.732230
1,14,5,-78.695141,0.055295,40.858865
1,15,0,-90.905912,0.130334,43.612314
1,15,1,-81.273458,0.087629,40.199380
1,15,2,-80.428011,0.074663,39.970547
1,16,0,-90.549609,0.119400,38.578783
1,16,1,-89.442550,0.117415,38.316495
1,16,2,-90.549609,0.119400,38.578783
1,16,3,-86.626152,0.118880,35.791331
1,17,0,-89.672648,0.133862,38.160302
1,17,1,-91.846865,0.131286,34.602415
1,17,2,-89.330605,0.120269,31.751343
1,17,3,-87.408645,0.133079,32.495633
1,18,0,-91.198462,0.130983,31.312343
1,18,1,-90.514143,0.126066,31.275333
1,18,2,-90.312807,0.152001,31.614770
