Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
11,0,0,393.784729,-0.208580,67.420955
11,0,1,387.026930,-0.207820,67.668480
11,0,2,272.638523,-0.222295,68.542343
11,0,3,232.876445,-0.270664,70.092992
11,0,4,235.534480,-0.270302,70.427784
11,0,5,46.044109,-0.634788,81.563164
11,0,6,31.761862,-0.639119,86.967994
11,0,7,39.586837,-0.586696,89.803615
11,0,8,39.586837,-0.586696,89.803615
11,0,9,39.586837,-0.586696,89.803615
11,0,10,39.586837,-0.586696,89.803615
11,0,11,39.586837,-0.586696,89.803615
11,0,12,39.586837,-0.586696,89.803615
11,0,13,39.586837,-0.586696,89.803615
11,0,14,39.586837,-0.586696,89.803615
11,0,15,39.586837,-0.586696,89.803615
11,0,16,39.586837,-0.586696,89.803615
11,1,0,192.408134,-0.202754,66.719570
11,1,1,357.356076,-0.200332,67.151274
11,1,2,33.195685,-0.487842,89.213077
11,1,3,24.902705,-0.580189,84.550731
11,1,4,169.274466,-0.255119,69.398679
11,1,5,36.408547,-0.483794,81.078792
11,1,6,357.356076,-0.200332,67.151274
11,1,7,192.408134,-0.202754,66.719570
11,1,8,36.806241,-0.509257,80.666214
11,1,9,36.256108,-0.535879,80.346446
11,1,10,28.186387,-0.571116,86.402904
11,1,11,185.968967,-0.223143,67.921776
11,1,12,177.030318,-0.225806,67.725041
11,1,13,33.195685,-0.487842,89.213077
11,1,14,36.256108,-0.535879,80.346446
11,1,15,36.256108,-0.535879,80.346446
11,1,16,35.860012,-0.506655,80.845006
11,1,17,36.408547,-0.483794,81.078792
11,1,18,36.256108,-0.535879,80.346446
11,1,19,35.860012,-0.506655,80.845006
11,1,20,35.860012,-0.506655,80.845006
11,1,21,35.860012,-0.506655,80.845006
11,1,22,35.860012,-0.506655,80.845006
11,1,23,36.408547,-0.483794,81.078792
11,1,24,35.860012,-0.506655,80.845006
11,1,25,36.256108,-0.535879,80.346446
11,1,26,35.860012,-0.506655,80.845006
11,1,27,36.256108,-0.535879,80.346446
11,1,28,36.256108,-0.535879,80.346446
11,1,29,36.256108,-0.535879,80.346446
11,1,30,36.256108,-0.535879,80.346446
11,1,31,36.408547,-0.483794,81.078792
11,1,32,35.860012,-0.506655,80.845006
11,1,33,35.860012,-0.506655,80.845006
11,1,34,35.860012,-0.506655,80.845006
11,1,35,35.860012,-0.506655,80.845006
11,1,36,35.860012,-0.506655,80.845006
11,1,37,35.860012,-0.506655,80.845006
11,1,38,35.860012,-0.506655,80.845006
11,1,39,35.860012,-0.506655,80.845006
11,1,40,35.860012,-0.506655,80.845006
11,1,41,35.860012,-0.506655,80.845006
11,1,42,35.860012,-0.506655,80.845006
11,1,43,35.860012,-0.506655,80.845006
11,1,44,35.860012,-0.506655,80.845006
11,1,45,35.860012,-0.506655,80.845006
11,1,46,35.860012,-0.506655,80.845006
11,1,47,35.860012,-0.506655,80.845006
11,1,48,35.860012,-0.506655,80.845006
11,1,49,35.860012,-0.506655,80.845006
11,1,50,35.860012,-0.506655,80.845006
11,2,0,292.314567,-0.183486,66.255626
11,2,1,272.764253,-0.180581,66.442107
11,2,2,317.692009,-0.192746,65.672097
11,2,3,167.393526,-0.253907,69.364135
11,2,4,167.393526,-0.253907,69.364135
11,2,5,26.118359,-0.565506,85.478811
11,2,6,35.190027,-0.469603,80.904272
11,2,7,26.870978,-0.469463,87.316980
11,2,8,26.870978,-0.469463,87.316980
11,3,0,265.169357,-0.174512,65.695155
11,3,1,313.835817,-0.175885,62.737074
11,3,2,313.835817,-0.175885,62.737074
11,3,3,26.023510,-0.563826,85.460557
11,3,4,31.174522,-0.341694,75.978212
11,3,5,30.087094,-0.342315,75.257142
11,3,6,27.098184,-0.449145,79.300846
11,3,7,28.739778,-0.424980,79.280019
11,4,0,142.531660,-0.167311,65.635976
11,4,1,22.222961,-0.533693,84.117366
11,4,2,24.096596,-0.532835,85.066293
11,4,3,25.443434,-0.374928,79.412536
11,4,4,25.443434,-0.374928,79.412536
11,4,5,26.661377,-0.322065,74.126473
11,5,0,126.320126,-0.158950,65.020210
11,5,1,20.398710,-0.348007,76.095214
11,5,2,14.962457,-0.225857,76.724870
11,5,3,22.567183,-0.291455,72.630764
11,6,0,116.682316,-0.111594,60.376446
11,6,1,69.058508,-0.120424,63.979119
11,6,2,17.252754,-0.204863,68.403251
11,7,0,0.000000,-0.000000,0.000000
11,7,1,-18.043808,0.128350,51.343234
