Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
100,0,0,943.838666,-0.305585,72.109791
100,0,1,6.384029,-681.578900,83.333333
100,0,2,840.260840,-0.294836,72.601287
100,0,3,39.586837,-0.586696,89.803615
100,0,4,6.384029,-681.578900,83.333333
100,0,5,840.260840,-0.294836,72.601287
100,0,6,6.580211,-35.781088,83.333333
100,0,7,6.384029,-681.578900,83.333333
100,0,8,46.633761,-0.600113,81.875792
100,0,9,44.901211,-0.651701,80.793112
100,0,10,7.069068,-23.785396,83.333333
100,0,11,38.322198,-0.838935,86.722873
100,0,12,35.323876,-0.601329,88.594927
100,0,13,46.633761,-0.600113,81.875792
100,0,14,890.651891,-0.298705,72.167439
100,0,15,39.586837,-0.586696,89.803615
100,0,16,35.323876,-0.601329,88.594927
100,0,17,39.274020,-0.798379,87.512495
100,0,18,890.651891,-0.298705,72.167439
100,0,19,44.901211,-0.651701,80.793112
100,0,20,46.420774,-0.643139,81.701986
100,0,21,38.322198,-0.838935,86.722873
100,0,22,39.274020,-0.798379,87.512495
100,0,23,7.069068,-23.785396,83.333333
100,0,24,16.385321,-3.163747,83.333333
100,0,25,16.385321,-3.163747,83.333333
100,0,26,6.580211,-35.781088,83.333333
100,0,27,16.385321,-3.163747,83.333333
100,0,28,46.420774,-0.643139,81.701986
100,0,29,44.901211,-0.651701,80.793112
100,0,30,38.322198,-0.838935,86.722873
100,0,31,39.274020,-0.798379,87.512495
100,0,32,6.580211,-35.781088,83.333333
100,0,33,39.274020,-0.798379,87.512495
100,0,34,39.586837,-0.586696,89.803615
100,0,35,39.274020,-0.798379,87.512495
100,0,36,6.384029,-681.578900,83.333333
100,0,37,39.274020,-0.798379,87.512495
100,0,38,39.274020,-0.798379,87.512495
100,0,39,39.274020,-0.798379,87.512495
100,0,40,39.274020,-0.798379,87.512495
100,0,41,39.274020,-0.798379,87.512495
100,0,42,840.260840,-0.294836,72.601287
100,0,43,39.274020,-0.798379,87.512495
100,0,44,39.274020,-0.798379,87.512495
100,0,45,39.274020,-0.798379,87.512495
100,0,46,39.274020,-0.798379,87.512495
100,0,47,39.274020,-0.798379,87.512495
100,0,48,39.274020,-0.798379,87.512495
100,0,49,39.274020,-0.798379,87.512495
100,0,50,39.274020,-0.798379,87.512495
100,0,51,39.274020,-0.798379,87.512495
100,0,52,39.274020,-0.798379,87.512495
100,0,53,39.274020,-0.798379,87.512495
100,0,54,44.901211,-0.651701,80.793112
100,0,55,44.901211,-0.651701,80.793112
100,0,56,44.901211,-0.651701,80.793112
100,0,57,46.633761,-0.600113,81.875792
100,0,58,6.384029,-681.578900,83.333333
100,0,59,16.385321,-3.163747,83.333333
100,0,60,16.385321,-3.163747,83.333333
100,0,61,16.385321,-3.163747,83.333333
100,0,62,6.384029,-681.578900,83.333333
100,0,63,6.580211,-35.781088,83.333333
100,0,64,6.580211,-35.781088,83.333333
100,0,65,6.580211,-35.781088,83.333333
100,0,66,46.420774,-0.643139,81.701986
100,0,67,6.384029,-681.578900,83.333333
100,0,68,6.384029,-681.578900,83.333333
100,0,69,6.384029,-681.578900,83.333333
100,0,70,39.274020,-0.798379,87.512495
100,0,71,6.384029,-681.578900,83.333333
100,0,72,6.384029,-681.578900,83.333333
100,0,73,6.384029,-681.578900,83.333333
100,0,74,6.384029,-681.578900,83.333333
100,0,75,6.384029,-681.578900,83.333333
100,0,76,16.385321,-3.163747,83.333333
100,0,77,44.901211,-0.651701,80.793112
100,0,78,38.322198,-0.838935,86.722873
100,0,79,38.322198,-0.838935,86.722873
100,0,80,38.322198,-0.838935,86.722873
100,0,81,38.322198,-0.838935,86.722873
100,1,0,904.197923,-0.303402,72.031581
100,1,1,30.601365,-0.469592,88.655541
100,1,2,750.464557,-0.284949,72.239824
100,2,0,20.451686,-0.325247,68.408831
100,2,1,11.729141,-0.343044,70.876640
100,2,2,9.095559,-0.390880,74.516267
100,2,3,10.253935,-0.309585,77.694503
100,2,4,370.819205,-0.231048,69.164772
100,3,0,8.004970,-0.372383,74.175455
100,3,1,283.163194,-0.198941,67.403393
100,4,0,3.887745,-0.212729,68.002065
100,4,1,5.277817,-0.163947,64.973827
100,5,0,0.000000,-0.000000,0.000000
100,5,1,0.000000,-0.000000,0.000000
100,5,2,0.000000,-0.000000,0.000000
100,5,3,0.000000,-0.000000,0.000000
100,5,4,0.000000,-0.000000,0.000000
100,5,5,0.000000,-0.000000,0.000000
