Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
91,0,0,23,30,6.674736,2.062997,4.301297,0.893164,114.231507,-1.031161,92.822967,inf
91,1,0,24,31,9.579347,3.586045,6.519476,5.981701,20.472535,-28.271344,83.333333,inf
91,2,0,24,31,9.579347,3.586045,6.519476,5.981701,20.472535,-28.271344,83.333333,inf
91,3,0,30,35,2.319023,3.057388,6.804448,6.236492,505.895628,-0.466371,72.100542,inf
91,4,0,30,35,2.360271,3.048468,6.728003,6.227797,502.448834,-0.479526,72.399197,1.337609
91,5,0,23,30,6.620790,3.518641,4.959907,1.200517,118.905428,-1.128421,92.513369,0.799529
91,6,0,24,31,8.768564,4.051009,6.962132,6.554065,40.400981,-3.967724,83.333333,0.527648
91,7,0,24,31,9.646032,3.584845,6.487442,6.037976,20.661263,-28.217172,83.333333,0.419704
91,8,0,24,31,9.347571,5.743075,3.027870,6.415497,30.117292,-17.088960,83.333333,0.419704
91,9,0,24,31,9.241873,5.589404,2.984964,6.419308,32.666223,-8.491379,83.333333,0.399796
91,10,0,23,30,6.630302,3.202775,4.175180,3.651068,93.806776,-1.396568,91.287879,0.389913
91,11,0,24,31,9.241678,5.699314,2.970287,6.420634,32.666223,-8.491379,83.333333,0.314461
91,12,0,24,31,9.363916,2.623706,5.697684,6.166465,30.117292,-17.088960,83.333333,0.314461
91,13,0,24,31,9.080238,4.495234,6.346220,8.175291,33.817858,-4.363228,83.333333,0.134907
91,14,0,24,31,9.229124,5.699549,2.975739,6.397268,32.823395,-8.057343,83.333333,0.134907
91,15,0,24,31,9.307471,2.258777,6.935020,6.680978,43.506300,-3.173936,83.333333,0.124664
91,16,0,23,30,6.656654,2.966337,4.381537,4.029495,74.049994,-1.457182,91.287879,0.064980
91,17,0,23,30,6.656654,2.966337,4.381537,4.029495,74.049994,-1.457182,91.287879,0.061743
91,18,0,23,30,6.637313,2.584424,4.188762,3.643246,93.806776,-1.396568,91.287879,0.048695
91,19,0,23,30,6.750269,4.173653,4.319258,3.216809,77.735989,-1.399954,91.608392,0.033229
91,20,0,23,30,6.754006,4.378470,4.982716,2.509575,102.595537,-1.237806,92.121212,0.031838
91,21,0,24,31,8.714833,4.624746,6.702446,6.685080,40.400981,-3.967724,83.333333,0.028699
91,22,0,23,30,6.656792,3.691831,4.161486,3.611275,96.687527,-1.393334,91.608392,0.023736
91,23,0,24,31,9.004611,3.976213,4.811968,6.265238,41.645635,-3.446150,83.333333,0.022591
91,24,0,30,35,2.360271,3.048468,6.728003,6.227797,502.448834,-0.479526,72.399197,0.021986
91,25,0,30,35,2.319023,2.986321,6.804448,6.236492,505.895628,-0.466371,72.100542,0.021986
91,26,0,23,30,6.675506,3.467805,4.621221,1.715097,112.297349,-1.158648,92.513369,0.021073
91,27,0,23,30,6.674770,2.057539,4.299910,0.982332,114.231507,-1.031161,92.822967,0.019839
91,28,0,23,30,6.649185,3.991746,4.959202,2.864288,100.752623,-1.247865,91.883117,0.017416
91,29,0,24,31,9.104287,4.059894,5.078905,6.192849,32.823395,-8.057343,83.333333,0.015934
91,30,0,23,30,6.656070,3.351514,4.152372,3.579039,96.687527,-1.393334,91.608392,0.015583
91,31,0,24,31,9.076515,4.459009,6.190010,8.220483,33.817858,-4.363228,83.333333,0.014284
91,32,0,24,31,9.333922,4.676409,5.833129,8.197775,35.575696,-4.066761,83.333333,0.014284
91,33,0,24,31,9.286770,3.386339,6.942272,6.686192,43.506300,-3.173936,83.333333,0.013623
91,34,0,24,31,9.342142,4.670322,5.816711,7.710294,35.575696,-4.066761,83.333333,0.013502
91,35,0,23,30,6.665089,1.334607,4.458590,1.538747,112.297349,-1.158648,92.513369,0.012869
91,36,0,23,30,6.641375,1.293188,4.551406,2.791585,100.752623,-1.247865,91.883117,0.011490
91,37,0,23,30,6.617262,3.591838,4.989040,1.985427,115.717320,-1.209903,92.329545,0.011296
91,38,0,23,30,6.753531,4.378796,4.607101,2.535670,102.595537,-1.237806,92.121212,0.010453
91,39,0,23,30,6.617263,4.084661,4.968724,1.939371,115.717320,-1.209903,92.329545,0.010054
91,40,0,24,31,8.995485,3.076414,5.030223,6.249099,41.645635,-3.446150,83.333333,0.009790
91,41,0,23,30,6.750269,4.173653,4.575006,3.216809,77.735989,-1.399954,91.608392,0.009652
91,42,0,23,30,6.699309,3.797397,4.620021,2.706043,98.543371,-1.266977,91.883117,0.008368
91,43,0,23,30,6.666770,3.356479,4.367357,1.149378,115.434913,-1.086089,92.676768,0.007885
91,44,0,23,30,6.656654,2.966337,4.381537,4.029495,74.049994,-1.457182,91.287879,0.007593
91,45,0,23,30,6.678523,2.118006,4.590902,1.100791,115.434913,-1.086089,92.676768,0.007055
91,46,0,23,30,6.674850,2.267118,4.301604,0.982606,114.231507,-1.031161,92.822967,0.007055
91,47,0,23,30,6.620459,4.862788,4.627226,2.745508,100.752623,-1.247865,91.883117,0.005239
91,48,0,23,30,6.699661,3.963670,4.615805,2.708931,98.543371,-1.266977,91.883117,0.005239
91,49,0,23,30,6.638864,3.223139,4.143344,0.927438,117.682636,-1.064390,92.676768,0.004049
91,50,0,23,30,6.649056,4.057842,4.961026,2.097745,115.717320,-1.209903,92.329545,0.004049
