Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
191,0,0,114.231507,-1.031161,92.822967
191,0,1,505.895628,-0.466371,72.100542
191,0,2,20.472535,-28.271344,83.333333
191,0,3,20.472535,-28.271344,83.333333
191,0,4,439.833113,-0.553418,74.467559
191,0,5,118.905428,-1.128421,92.513369
191,0,6,30.636790,-11.225455,83.333333
191,0,7,20.661263,-28.217172,83.333333
191,0,8,30.117292,-17.088960,83.333333
191,0,9,80.340465,-1.418152,88.311688
191,0,10,30.117292,-17.088960,83.333333
191,0,11,439.833113,-0.553418,74.467559
191,0,12,502.448834,-0.479526,72.399197
191,0,13,30.117292,-17.088960,83.333333
191,0,14,43.173409,-9.274477,83.333333
191,0,15,43.506300,-3.173936,83.333333
191,0,16,30.636790,-11.225455,83.333333
191,0,17,115.161541,-1.334074,90.454545
191,0,18,43.506300,-3.173936,83.333333
191,0,19,80.929943,-1.416830,88.311688
191,0,20,74.049994,-1.457182,91.287879
191,0,21,93.806776,-1.396568,91.287879
191,0,22,74.049994,-1.457182,91.287879
191,0,23,43.173409,-9.274477,83.333333
191,0,24,34.092514,-10.098721,83.333333
191,0,25,34.092514,-10.098721,83.333333
191,0,26,30.636790,-11.225455,83.333333
191,0,27,80.929943,-1.416830,88.311688
191,0,28,502.448834,-0.479526,72.399197
191,0,29,505.895628,-0.466371,72.100542
191,0,30,112.297349,-1.158648,92.513369
191,0,31,96.687527,-1.393334,91.608392
191,0,32,102.595537,-1.237806,92.121212
191,0,33,114.231507,-1.031161,92.822967
191,0,34,74.049994,-1.457182,91.287879
191,0,35,77.735989,-1.399954,91.608392
191,0,36,115.717320,-1.209903,92.329545
191,0,37,98.543371,-1.266977,91.883117
191,0,38,113.343385,-1.226695,92.329545
191,0,39,102.595537,-1.237806,92.121212
191,0,40,100.752623,-1.247865,91.883117
191,0,41,112.297349,-1.158648,92.513369
191,0,42,102.595537,-1.237806,92.121212
191,0,43,118.905428,-1.128421,92.513369
191,0,44,115.434913,-1.086089,92.676768
191,0,45,77.735989,-1.399954,91.608392
191,0,46,30.636790,-11.225455,83.333333
191,0,47,114.231507,-1.031161,92.822967
191,0,48,115.434913,-1.086089,92.676768
191,0,49,80.340465,-1.418152,88.311688
191,0,50,98.543371,-1.266977,91.883117
191,0,51,93.806776,-1.396568,91.287879
191,0,52,77.735989,-1.399954,91.608392
191,0,53,117.682636,-1.064390,92.676768
191,0,54,98.543371,-1.266977,91.883117
191,0,55,100.752623,-1.247865,91.883117
191,0,56,100.752623,-1.247865,91.883117
191,0,57,102.595537,-1.237806,92.121212
191,0,58,96.687527,-1.393334,91.608392
191,0,59,118.905428,-1.128421,92.513369
191,0,60,117.682636,-1.064390,92.676768
191,0,61,113.343385,-1.226695,92.329545
191,0,62,20.661263,-28.217172,83.333333
191,0,63,20.472535,-28.271344,83.333333
191,0,64,114.231507,-1.031161,92.822967
191,0,65,114.231507,-1.031161,92.822967
191,0,66,115.434913,-1.086089,92.676768
191,0,67,115.434913,-1.086089,92.676768
191,0,68,80.340465,-1.418152,88.311688
191,0,69,80.929943,-1.416830,88.311688
191,0,70,114.231507,-1.031161,92.822967
191,0,71,115.717320,-1.209903,92.329545
191,0,72,112.297349,-1.158648,92.513369
191,0,73,30.117292,-17.088960,83.333333
191,0,74,80.929943,-1.416830,88.311688
191,0,75,115.434913,-1.086089,92.676768
191,0,76,20.472535,-28.271344,83.333333
191,0,77,96.687527,-1.393334,91.608392
191,0,78,114.231507,-1.031161,92.822967
191,0,79,115.434913,-1.086089,92.676768
191,0,80,114.231507,-1.031161,92.822967
191,0,81,114.231507,-1.031161,92.822967
191,0,82,117.682636,-1.064390,92.676768
191,0,83,115.434913,-1.086089,92.676768
191,0,84,114.231507,-1.031161,92.822967
191,0,85,114.231507,-1.031161,92.822967
191,0,86,114.231507,-1.031161,92.822967
191,0,87,114.231507,-1.031161,92.822967
191,0,88,117.682636,-1.064390,92.676768
191,0,89,115.434913,-1.086089,92.676768
191,0,90,114.231507,-1.031161,92.822967
191,0,91,114.231507,-1.031161,92.822967
191,0,92,114.231507,-1.031161,92.822967
191,0,93,114.231507,-1.031161,92.822967
191,0,94,114.231507,-1.031161,92.822967
191,0,95,114.231507,-1.031161,92.822967
191,0,96,114.231507,-1.031161,92.822967
191,0,97,114.231507,-1.031161,92.822967
191,0,98,115.434913,-1.086089,92.676768
191,0,99,115.434913,-1.086089,92.676768
191,0,100,115.434913,-1.086089,92.676768
191,0,101,96.687527,-1.393334,91.608392
191,0,102,117.682636,-1.064390,92.676768
191,0,103,115.434913,-1.086089,92.676768
191,0,104,20.661263,-28.217172,83.333333
191,0,105,30.117292,-17.088960,83.333333
191,0,106,30.117292,-17.088960,83.333333
191,0,107,30.117292,-17.088960,83.333333
191,0,108,30.117292,-17.088960,83.333333
191,0,109,30.117292,-17.088960,83.333333
191,0,110,30.117292,-17.088960,83.333333
191,0,111,30.117292,-17.088960,83.333333
191,0,112,30.117292,-17.088960,83.333333
191,0,113,30.117292,-17.088960,83.333333
191,0,114,20.661263,-28.217172,83.333333
191,0,115,43.506300,-3.173936,83.333333
191,0,116,43.506300,-3.173936,83.333333
191,0,117,43.506300,-3.173936,83.333333
191,0,118,34.092514,-10.098721,83.333333
191,0,119,30.636790,-11.225455,83.333333
191,0,120,439.833113,-0.553418,74.467559
191,0,121,505.895628,-0.466371,72.100542
191,0,122,98.543371,-1.266977,91.883117
191,0,123,117.682636,-1.064390,92.676768
191,0,124,118.905428,-1.128421,92.513369
191,0,125,118.905428,-1.128421,92.513369
191,0,126,115.717320,-1.209903,92.329545
191,0,127,115.717320,-1.209903,92.329545
191,0,128,113.343385,-1.226695,92.329545
191,0,129,100.752623,-1.247865,91.883117
191,0,130,98.543371,-1.266977,91.883117
191,0,131,117.682636,-1.064390,92.676768
191,0,132,74.049994,-1.457182,91.287879
191,0,133,74.049994,-1.457182,91.287879
191,0,134,80.929943,-1.416830,88.311688
191,0,135,80.340465,-1.418152,88.311688
191,0,136,80.340465,-1.418152,88.311688
191,0,137,80.929943,-1.416830,88.311688
191,0,138,80.929943,-1.416830,88.311688
191,0,139,80.929943,-1.416830,88.311688
191,1,0,483.314777,-0.468458,72.143956
191,1,1,393.365964,-0.508199,72.720650
191,1,2,13.268952,-23.404882,83.333333
191,1,3,36.782680,-3.185218,83.333333
191,1,4,39.807971,-2.703956,83.333333
191,1,5,70.319927,-1.386346,91.287879
