Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
181,0,0,114.231507,-1.031161,92.822967
181,0,1,1076.233921,-0.421329,68.784610
181,0,2,20.472535,-28.271344,83.333333
181,0,3,20.472535,-28.271344,83.333333
181,0,4,657.922252,-0.235502,74.903897
181,0,5,22.081875,-15.800062,83.333333
181,0,6,20.661263,-28.217172,83.333333
181,0,7,711.098300,-0.242126,74.902617
181,0,8,42.141676,-4.265301,83.333333
181,0,9,932.225944,-0.281208,72.460742
181,0,10,1076.233921,-0.421329,68.784610
181,0,11,127.978715,-1.576541,89.898990
181,0,12,932.225944,-0.281208,72.460742
181,0,13,147.368906,-0.566530,81.622488
181,0,14,472.763645,-0.378114,76.106677
181,0,15,648.288177,-0.253127,73.520000
181,0,16,22.081875,-15.800062,83.333333
181,0,17,377.311490,-0.623728,80.245987
181,0,18,28.430226,-9.236772,83.333333
181,0,19,377.311490,-0.623728,80.245987
181,0,20,508.302259,-0.404689,75.431370
181,0,21,35.011728,-6.455982,83.333333
181,0,22,28.430226,-9.236772,83.333333
181,0,23,391.167212,-0.622484,80.697355
181,0,24,35.011728,-6.455982,83.333333
181,0,25,41.075999,-4.413576,83.333333
181,0,26,50.456361,-2.893801,83.333333
181,0,27,45.066928,-3.414978,83.333333
181,0,28,472.763645,-0.378114,76.106677
181,0,29,508.302259,-0.404689,75.431370
181,0,30,391.167212,-0.622484,80.697355
181,0,31,129.725009,-0.487376,82.144931
181,0,32,127.978715,-1.576541,89.898990
181,0,33,129.725009,-0.487376,82.144931
181,0,34,122.718788,-1.447825,90.454545
181,0,35,74.049994,-1.457182,91.287879
181,0,36,44.840027,-3.488155,83.333333
181,0,37,77.735989,-1.399954,91.608392
181,0,38,127.978715,-1.576541,89.898990
181,0,39,121.223630,-1.468648,90.454545
181,0,40,144.964876,-0.563676,81.651403
181,0,41,74.049994,-1.457182,91.287879
181,0,42,106.066295,-1.351261,91.883117
181,0,43,49.328347,-2.989243,83.333333
181,0,44,106.066295,-1.351261,91.883117
181,0,45,96.687527,-1.393334,91.608392
181,0,46,93.806776,-1.396568,91.287879
181,0,47,144.964876,-0.563676,81.651403
181,0,48,114.231507,-1.031161,92.822967
181,0,49,93.806776,-1.396568,91.287879
181,0,50,102.595537,-1.237806,92.121212
