Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
31,0,0,28,60,8.177300,2.080932,7.566212,8.012147,747.236950,-0.372407,66.981531,inf
31,1,0,25,30,6.774818,9.045036,6.361091,6.090368,20.472535,-28.271344,83.333333,inf
31,2,0,25,30,6.776979,9.048134,6.329737,5.735374,20.472535,-28.271344,83.333333,inf
31,3,0,23,30,6.715250,8.864452,4.866421,0.958425,101.907024,-0.859691,92.822967,inf
31,4,0,28,60,8.140307,3.926121,7.567039,7.011415,903.143346,-0.371705,67.687562,inf
31,5,0,30,35,1.465215,9.248986,7.527083,2.175782,821.248453,-0.270083,71.599474,inf
31,6,0,30,40,5.034739,2.592923,8.694024,6.304043,377.311490,-0.623728,80.245987,0.652861
31,7,0,30,35,2.274401,8.575289,8.432183,2.217705,472.763645,-0.378114,76.106677,0.464818
31,8,0,23,30,9.853797,9.955859,5.113559,6.235762,22.081875,-15.800062,83.333333,0.445058
31,9,0,25,30,6.927131,9.050375,6.380243,5.877445,20.661263,-28.217172,83.333333,0.443662
31,10,0,28,60,8.182778,1.950125,7.615663,8.114880,741.478029,-0.388029,67.316141,0.346706
31,11,0,23,30,6.737824,9.730892,5.144007,7.051592,127.978715,-1.576541,89.898990,0.307827
31,12,0,25,30,6.335081,9.086473,6.343038,4.642080,28.430226,-9.236772,83.333333,0.254075
31,13,0,23,30,6.738714,9.740221,5.136511,7.059478,127.978715,-1.576541,89.898990,0.254075
31,14,0,23,30,9.823140,9.978273,5.244350,6.367317,22.081875,-15.800062,83.333333,0.241585
31,15,0,25,30,6.329725,8.921958,6.095408,4.740160,28.430226,-9.236772,83.333333,0.234393
31,16,0,30,35,1.463731,9.248751,7.630299,2.186374,821.248453,-0.270083,71.599474,0.213710
31,17,0,30,35,2.274989,8.578725,8.424581,3.065388,442.529868,-0.387764,74.861474,0.200128
31,18,0,25,30,6.327264,9.118187,6.358299,3.485988,30.974773,-3.751190,83.333333,0.198788
31,19,0,25,30,6.338211,9.116805,6.327708,4.716741,28.430226,-9.236772,83.333333,0.195905
31,20,0,25,30,6.324287,9.055447,6.237107,6.465309,41.645635,-3.446150,83.333333,0.147879
31,21,0,23,30,6.666291,9.319015,4.430926,3.980590,74.049994,-1.457182,91.287879,0.078140
31,22,0,30,35,2.274929,8.577500,8.424039,2.217687,472.763645,-0.378114,76.106677,0.051731
31,23,0,30,35,2.259837,8.534395,8.397508,2.450491,447.433364,-0.383188,75.333532,0.050956
31,24,0,25,30,6.507782,9.021747,6.331046,6.562307,50.456361,-2.893801,83.333333,0.048321
31,25,0,30,35,2.280076,8.611463,8.397988,2.858417,453.670756,-0.387380,75.124613,0.047128
31,26,0,23,30,6.753249,9.367594,5.268305,7.044840,127.978715,-1.576541,89.898990,0.047043
31,27,0,23,30,6.639915,9.370887,4.464332,3.876828,85.501861,-1.337354,90.909091,0.033378
31,28,0,23,30,6.639896,9.371021,4.464515,3.878001,85.501861,-1.337354,90.909091,0.033077
31,29,0,25,30,6.494427,9.020826,6.356799,6.520724,50.456361,-2.893801,83.333333,0.030138
31,30,0,23,30,6.645812,9.357338,4.397788,2.902835,100.752623,-1.247865,91.883117,0.023034
31,31,0,25,30,6.337362,9.113192,6.325811,3.486954,30.974773,-3.751190,83.333333,0.022983
31,32,0,23,30,6.672426,10.000000,5.410143,6.029388,122.718788,-1.447825,90.454545,0.021535
31,33,0,23,30,6.691429,9.980892,5.390945,6.194596,121.223630,-1.468648,90.454545,0.021499
31,34,0,23,30,6.680156,9.366000,4.457212,1.712622,112.297349,-1.158648,92.513369,0.020889
31,35,0,28,60,8.157374,2.013477,7.580883,8.031573,747.236950,-0.372407,66.981531,0.019677
31,36,0,23,30,6.673128,9.679877,5.462501,1.138516,107.390087,-0.928594,92.676768,0.019305
31,37,0,25,30,6.437351,9.012179,6.362104,6.517211,49.328347,-2.989243,83.333333,0.016317
31,38,0,30,35,2.274989,8.578725,8.424581,3.065388,442.529868,-0.387764,74.861474,0.015752
31,39,0,23,30,6.745344,9.834674,4.662377,2.903330,98.543371,-1.266977,91.883117,0.014775
31,40,0,23,30,6.673087,9.679854,5.462793,1.137834,107.390087,-0.928594,92.676768,0.014343
31,41,0,25,30,6.437780,8.994919,6.338929,6.604005,49.328347,-2.989243,83.333333,0.012112
31,42,0,25,30,6.303411,8.977391,6.207733,6.047634,41.645635,-3.446150,83.333333,0.010894
31,43,0,23,30,6.679990,9.366327,4.456240,1.678921,112.297349,-1.158648,92.513369,0.009339
31,44,0,23,30,6.768163,9.407953,4.439910,2.393541,102.595537,-1.237806,92.121212,0.009239
31,45,0,23,30,6.637113,9.347437,4.503716,3.065848,100.752623,-1.247865,91.883117,0.009214
31,46,0,23,30,6.764653,9.157671,4.438007,2.397499,102.595537,-1.237806,92.121212,0.009214
31,47,0,25,30,6.306723,9.014262,6.386869,6.038038,41.645635,-3.446150,83.333333,0.008704
31,48,0,23,30,6.639739,10.000000,4.487705,2.105040,115.717320,-1.209903,92.329545,0.008062
31,49,0,25,30,6.331737,8.934442,6.104132,4.640984,28.430226,-9.236772,83.333333,0.007192
31,50,0,23,30,6.642890,9.999678,4.471334,2.141572,115.717320,-1.209903,92.329545,0.007114
31,51,0,23,30,6.691362,10.000000,5.356598,6.255953,121.223630,-1.468648,90.454545,0.006238
31,52,0,23,30,6.643856,9.983907,4.445931,2.091632,115.717320,-1.209903,92.329545,0.006238
31,53,0,23,30,6.681617,9.915485,5.358519,6.116827,122.718788,-1.447825,90.454545,0.005959
31,54,0,23,30,6.748317,9.368510,5.246912,7.087500,127.978715,-1.576541,89.898990,0.005959
31,55,0,23,30,6.754124,9.160234,4.385768,2.317449,102.595537,-1.237806,92.121212,0.005432
31,56,0,23,30,6.690189,9.985550,5.378034,6.185373,121.223630,-1.468648,90.454545,0.003853
31,57,0,23,30,6.724182,8.812158,4.938036,2.063325,113.343385,-1.226695,92.329545,0.003289
31,58,0,25,30,6.283125,8.850141,6.090865,4.597301,28.430226,-9.236772,83.333333,0.002883
31,59,0,23,30,6.639614,8.813183,4.930346,1.952602,115.717320,-1.209903,92.329545,0.002689
31,60,0,23,30,6.748864,9.843543,4.654390,2.899171,98.543371,-1.266977,91.883117,0.002513
31,61,0,23,30,6.747503,9.840585,4.655272,2.907344,98.543371,-1.266977,91.883117,0.002503
31,62,0,23,30,6.644629,9.355005,4.481098,2.989079,100.752623,-1.247865,91.883117,0.002503
31,63,0,23,30,6.690002,9.214202,5.301864,6.101619,121.223630,-1.468648,90.454545,0.002103
31,64,0,23,30,6.678504,9.541241,5.355372,5.896859,122.718788,-1.447825,90.454545,0.002028
31,65,0,25,30,6.998430,9.049927,6.372368,6.087673,20.661263,-28.217172,83.333333,0.001935
31,66,0,23,30,6.636784,8.796249,4.936090,2.204906,115.717320,-1.209903,92.329545,0.001830
31,67,0,25,30,6.928540,9.041792,6.371031,5.866679,20.661263,-28.217172,83.333333,0.001609
31,68,0,23,30,6.641261,9.337462,4.988044,2.964509,100.752623,-1.247865,91.883117,0.001308
31,69,0,25,30,6.389373,8.881436,6.329567,6.408400,49.328347,-2.989243,83.333333,0.001278
31,70,0,23,30,6.714158,8.865738,4.946135,2.065314,113.343385,-1.226695,92.329545,0.001185
31,71,0,23,30,6.617825,9.359771,4.461156,2.729645,100.752623,-1.247865,91.883117,0.000683
31,72,0,23,30,6.745003,9.588160,4.653382,2.937293,98.543371,-1.266977,91.883117,0.000683
31,73,0,23,30,6.633713,8.444513,4.775590,1.411638,115.717320,-1.209903,92.329545,0.000600
31,74,0,23,30,6.721540,8.816069,4.923835,2.039885,113.343385,-1.226695,92.329545,0.000397
31,75,0,23,30,6.644336,9.354971,4.481192,2.989450,100.752623,-1.247865,91.883117,0.000359
31,76,0,23,30,6.769480,9.379917,4.393714,2.401863,102.595537,-1.237806,92.121212,0.000359
31,77,0,25,30,6.776413,9.035300,6.855007,6.101333,20.472535,-28.271344,83.333333,0.000214
31,78,0,23,30,6.771463,9.411020,4.439717,2.387008,102.595537,-1.237806,92.121212,0.000000
31,79,0,25,30,6.501431,9.016447,6.356594,6.520906,50.456361,-2.893801,83.333333,0.000000
31,80,0,25,30,6.532327,9.045049,6.299449,6.474011,50.456361,-2.893801,83.333333,0.000000
31,81,0,23,30,6.768554,9.385398,4.437725,2.389320,102.595537,-1.237806,92.121212,0.000000
31,82,0,23,30,6.769856,9.380707,4.382514,2.497141,102.595537,-1.237806,92.121212,0.000000
31,83,0,23,30,6.768291,9.389846,4.414428,2.401225,102.595537,-1.237806,92.121212,0.000000
31,84,0,23,30,6.771516,9.436992,4.383743,2.352181,102.595537,-1.237806,92.121212,0.000000
31,85,0,23,30,6.763748,8.421392,4.427983,2.420809,102.595537,-1.237806,92.121212,0.000000
31,86,0,23,30,6.729844,8.860251,4.343871,2.385310,102.595537,-1.237806,92.121212,0.000000
31,87,0,23,30,6.766701,9.401597,4.432822,2.357115,102.595537,-1.237806,92.121212,0.000000
31,88,0,23,30,6.721493,9.149867,4.485609,2.397513,102.595537,-1.237806,92.121212,0.000000
31,89,0,23,30,6.764704,9.315300,4.440102,2.473365,102.595537,-1.237806,92.121212,0.000000
31,90,0,23,30,6.768859,9.671015,4.403054,2.442879,102.595537,-1.237806,92.121212,0.000000
31,91,0,23,30,6.762992,8.419582,4.437159,2.396267,102.595537,-1.237806,92.121212,0.000000
31,92,0,23,30,6.758431,9.150724,4.438778,2.432439,102.595537,-1.237806,92.121212,0.000000
31,93,0,25,30,6.327230,8.891171,6.077696,4.712099,28.430226,-9.236772,83.333333,0.000000
31,94,0,23,30,6.771371,9.412987,4.439757,2.382433,102.595537,-1.237806,92.121212,0.000000
31,95,0,23,30,6.770036,9.395832,4.440007,2.393244,102.595537,-1.237806,92.121212,0.000000
31,96,0,23,30,6.769028,9.381353,4.449186,2.391776,102.595537,-1.237806,92.121212,0.000000
31,97,0,25,30,6.300087,9.065605,6.302681,6.397356,41.645635,-3.446150,83.333333,0.000000
31,98,0,23,30,6.754842,8.556436,4.407461,2.333680,102.595537,-1.237806,92.121212,0.000000
31,99,0,23,30,6.768570,9.411864,4.445770,2.438471,102.595537,-1.237806,92.121212,0.000000
31,100,0,23,30,6.771519,9.410472,4.440381,2.386066,102.595537,-1.237806,92.121212,0.000000
31,101,0,25,30,6.301997,9.065095,6.274443,6.320024,41.645635,-3.446150,83.333333,0.000000
31,102,0,25,30,6.252272,9.044408,6.327353,6.386943,41.645635,-3.446150,83.333333,0.000000
31,103,0,23,30,6.634909,8.808997,4.827625,2.028815,115.717320,-1.209903,92.329545,0.000000
31,104,0,23,30,6.624811,9.348030,4.519368,1.625796,115.717320,-1.209903,92.329545,0.000000
31,105,0,23,30,6.645108,8.846520,4.598191,1.882966,115.717320,-1.209903,92.329545,0.000000
31,106,0,23,30,6.637048,8.816269,4.961443,1.963554,115.717320,-1.209903,92.329545,0.000000
31,107,0,23,30,6.641661,9.351553,4.526212,2.871574,100.752623,-1.247865,91.883117,0.000000
31,108,0,23,30,6.645285,9.358964,4.399456,2.905882,100.752623,-1.247865,91.883117,0.000000
31,109,0,23,30,6.643759,9.372047,4.383081,2.945443,100.752623,-1.247865,91.883117,0.000000
31,110,0,23,30,6.639868,9.373605,4.467965,2.915694,100.752623,-1.247865,91.883117,0.000000
31,111,0,23,30,6.632894,9.330765,4.467804,2.872815,100.752623,-1.247865,91.883117,0.000000
31,112,0,23,30,6.631986,9.331393,4.466317,2.870468,100.752623,-1.247865,91.883117,0.000000
31,113,0,23,30,6.640388,9.381377,4.458580,2.903180,100.752623,-1.247865,91.883117,0.000000
31,114,0,23,30,6.639591,9.356273,4.543451,3.001816,100.752623,-1.247865,91.883117,0.000000
31,115,0,23,30,6.641702,9.341563,4.485978,2.915389,100.752623,-1.247865,91.883117,0.000000
31,116,0,23,30,6.631287,9.330561,4.454947,2.869616,100.752623,-1.247865,91.883117,0.000000
31,117,0,23,30,6.639479,9.352106,4.537056,3.010410,100.752623,-1.247865,91.883117,0.000000
31,118,0,23,30,6.636000,9.351205,4.473982,3.033812,100.752623,-1.247865,91.883117,0.000000
31,119,0,23,30,6.638211,9.360951,4.513086,2.922192,100.752623,-1.247865,91.883117,0.000000
31,120,0,23,30,6.644290,9.359600,4.473733,2.984697,100.752623,-1.247865,91.883117,0.000000
31,121,0,23,30,6.644386,9.360458,4.413107,2.997765,100.752623,-1.247865,91.883117,0.000000
31,122,0,23,30,6.636419,8.826443,4.942752,1.910060,115.717320,-1.209903,92.329545,0.000000
31,123,0,23,30,6.635888,9.360874,4.564140,3.073657,100.752623,-1.247865,91.883117,0.000000
31,124,0,23,30,6.645281,9.342408,4.460531,2.914957,100.752623,-1.247865,91.883117,0.000000
31,125,0,23,30,6.649560,9.343312,4.510940,3.001984,100.752623,-1.247865,91.883117,0.000000
31,126,0,23,30,6.641397,9.366549,4.433176,3.101336,100.752623,-1.247865,91.883117,0.000000
31,127,0,23,30,6.614403,10.000000,4.630227,3.062139,100.752623,-1.247865,91.883117,0.000000
31,128,0,23,30,6.635163,9.355960,4.518621,2.953651,100.752623,-1.247865,91.883117,0.000000
31,129,0,23,30,6.644576,9.347495,4.477464,3.006379,100.752623,-1.247865,91.883117,0.000000
