Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
241,0,0,1076.233921,-0.421329,68.784610
241,0,1,114.231507,-1.031161,92.822967
241,0,2,20.472535,-28.271344,83.333333
241,0,3,20.472535,-28.271344,83.333333
241,0,4,710.886351,-0.244505,75.246000
241,0,5,22.081875,-15.800062,83.333333
241,0,6,20.661263,-28.217172,83.333333
241,0,7,127.978715,-1.576541,89.898990
241,0,8,41.075999,-4.413576,83.333333
241,0,9,1076.233921,-0.421329,68.784610
241,0,10,953.239673,-0.283204,72.500493
241,0,11,147.368906,-0.566530,81.622488
241,0,12,28.430226,-9.236772,83.333333
241,0,13,377.311490,-0.623728,80.245987
241,0,14,22.081875,-15.800062,83.333333
241,0,15,719.401688,-0.248524,75.182442
241,0,16,911.467375,-0.275287,74.334434
241,0,17,472.763645,-0.378114,76.106677
241,0,18,508.302259,-0.404689,75.431370
241,0,19,377.311490,-0.623728,80.245987
241,0,20,710.886351,-0.244505,75.246000
241,0,21,472.763645,-0.378114,76.106677
241,0,22,28.430226,-9.236772,83.333333
241,0,23,35.011728,-6.455982,83.333333
241,0,24,391.167212,-0.622484,80.697355
241,0,25,50.456361,-2.893801,83.333333
241,0,26,35.011728,-6.455982,83.333333
241,0,27,41.075999,-4.413576,83.333333
241,0,28,953.239673,-0.283204,72.500493
241,0,29,931.854125,-0.274458,73.733146
241,0,30,127.978715,-1.576541,89.898990
241,0,31,508.302259,-0.404689,75.431370
241,0,32,74.049994,-1.457182,91.287879
241,0,33,391.167212,-0.622484,80.697355
241,0,34,129.725009,-0.487376,82.144931
241,0,35,50.456361,-2.893801,83.333333
241,0,36,49.684184,-4.160191,83.333333
241,0,37,916.793638,-0.265534,74.302321
241,0,38,931.854125,-0.274458,73.733146
241,0,39,144.964876,-0.563676,81.651403
241,0,40,129.725009,-0.487376,82.144931
241,0,41,122.718788,-1.447825,90.454545
241,0,42,122.718788,-1.447825,90.454545
241,0,43,50.456361,-2.893801,83.333333
241,0,44,106.066295,-1.351261,91.883117
241,0,45,96.687527,-1.393334,91.608392
241,0,46,106.066295,-1.351261,91.883117
241,0,47,93.806776,-1.396568,91.287879
241,0,48,102.595537,-1.237806,92.121212
241,0,49,93.806776,-1.396568,91.287879
241,0,50,77.735989,-1.399954,91.608392
241,0,51,114.231507,-1.031161,92.822967
241,0,52,77.735989,-1.399954,91.608392
241,0,53,49.684184,-4.160191,83.333333
241,0,54,115.717320,-1.209903,92.329545
241,0,55,102.595537,-1.237806,92.121212
241,0,56,115.717320,-1.209903,92.329545
241,0,57,118.905428,-1.128421,92.513369
241,0,58,112.297349,-1.158648,92.513369
241,0,59,117.682636,-1.064390,92.676768
241,0,60,42.141676,-4.265301,83.333333
241,0,61,117.682636,-1.064390,92.676768
