ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,30,7.5857,3.82172,9.94564,6.04897,124.164,-2.63865,83.3333,46,0,0.5,0.5
23,30,6.64843,4.19347,4.11812,1.04764,114.445,-0.979958,89.899,55,816,0.496756,816.497
23,30,6.65807,3.91401,4.37179,1.16406,115.435,-1.08609,92.6768,58,0,0.5,0.5
26,40,7.9165,5.71122,6.29184,0.858452,147.332,-0.425461,79.1658,30,0,0.5,0.5
23,30,8.03263,3.84564,7.5884,6.19157,21.4885,-0.660284,78.8668,18,6401,0.5,6401.5
23,30,8.0565,3.81079,8.8165,6.1178,44.7413,-7.25928,83.3333,32,86,0.5,86.5
27,49,6.11749,5.93269,8.23378,8.30624,577.004,-0.335127,65.1262,21,544,0.490233,544.49
23,30,6.6583,4.19863,2.28155,1.78681,87.7899,-0.76489,81.5284,42,2766,0.488933,2766.49
22,30,7.85218,2.75178,10,6.56027,92.7592,-2.83429,83.3333,47,0,0.5,0.5
27,49,6.19543,5.72088,8.09829,7.96797,750.536,-0.372161,67.1363,28,402,0.5,402.5
27,49,6.04814,5.71204,8.13414,8.00507,952.311,-0.396364,68.191,38,0,0.5,0.5
23,30,8.13817,3.81108,8.7833,6.0262,19.4146,-0.556118,77.3155,15,6529,0.5,6529.5
16,30,8.19727,3.81893,10,6.28688,26.6029,-0.121407,59.9906,7,8132,0.492427,8132.49
23,30,8.02107,3.82299,8.53025,6.1011,44.7413,-7.25928,83.3333,32,86,0.5,86.5
26,30,8.11661,5.65838,6.4127,0.783878,0,-0,0,0,8489,0.5,8489.5
22,30,9.72166,3.86237,9.96899,6.79017,35.2612,-17.3492,83.3333,27,0,0.5,0.5
22,30,9.5352,3.86046,10,6.28738,18.8936,-0.53281,76.9451,13,6587,0.494859,6587.49
27,49,6.06079,5.64959,8.16827,8.00464,952.311,-0.396364,68.191,38,0,0.5,0.5
22,30,8.21259,3.90119,9.95556,6.15019,86.8924,-3.2454,83.3333,46,0,0.5,0.5
22,30,7.55262,3.81825,9.94293,6.0461,124.164,-2.63865,83.3333,46,0,0.5,0.5
22,30,9.26789,3.90129,10,6.16976,17.6518,-0.421672,75.0355,12,6911,0.489897,6911.49
30,37,3.81027,4.39957,9.99936,6.78961,42.1779,-0.188401,62.4678,10,7605,0.49906,7605.5
23,30,6.66536,4.2059,4.39779,1.06713,115.435,-1.08609,92.6768,58,0,0.5,0.5
27,49,6.07763,5.71911,8.11811,8.0732,952.311,-0.396364,68.191,38,0,0.5,0.5
29,37,3.79607,4.25534,9.96959,7.49816,468.817,-0.44218,74.0322,40,402,0.499657,402.5
23,30,6.64583,4.48836,4.43374,2.82116,100.753,-1.24786,91.8831,53,0,0.5,0.5
22,30,9.65526,3.86888,10,6.60683,35.2612,-17.3492,83.3333,27,0,0.5,0.5
23,30,6.68814,4.19218,4.29365,1.29524,107.824,-1.10894,92.5134,54,413,0.496813,413.497
26,41,7.89753,4.81485,8.52979,2.16579,72.9499,-0.227267,69.7979,16,4673,0.491263,4673.49
22,30,7.99499,3.87671,9.96256,6.20258,85.6343,-2.48289,83.3333,43,1115,0.46362,1115.46
22,30,8.13565,2.69505,10,6.33843,82.2377,-2.75684,83.3333,43,931,0.496541,931.497
27,49,6.09853,6.90289,7.99594,8.03171,859.668,-0.386406,67.7118,36,190,0.497624,190.498
22,30,7.62931,3.81528,9.94518,6.56123,109.978,-2.75815,83.3333,46,144,0.496541,144.497
30,37,3.86106,4.40373,8.27666,7.4894,25.5072,-0.147502,58.3633,6,8140,0.492427,8140.49
23,30,8.0114,3.83984,8.82217,6.1102,44.7413,-7.25928,83.3333,32,86,0.5,86.5
27,49,6.14475,8.195,8.14232,9.01665,354.102,-0.302145,63.0402,13,1103,0.492276,1103.49
27,49,6.0565,5.63852,8.15538,7.68343,825.79,-0.36385,67.4824,30,372,0.49688,372.497
22,30,9.68584,3.8644,9.75005,5.68724,43.1734,-9.27448,83.3333,32,86,0.5,86.5
22,30,6.7312,4.22455,4.40536,2.82668,55.0818,-0.396443,72.3628,21,4802,0.492029,4802.49
23,30,6.64888,4.1994,4.35867,1.03277,118.905,-1.12842,92.5134,60,0,0.5,0.5
29,37,3.81258,4.41896,10,7.59476,471.935,-0.443456,74.049,42,319,0.499831,319.5
29,37,3.85949,4.41912,9.97626,7.53047,505.62,-0.480525,75.9799,51,0,0.49468,0.49468
23,30,7.99681,3.79076,8.82327,6.06636,44.7413,-7.25928,83.3333,32,86,0.5,86.5
23,30,8.04337,3.86544,8.81614,6.14304,44.7413,-7.25928,83.3333,32,86,0.5,86.5
24,40,7.9172,5.65575,6.37302,0.86942,81.6417,-0.188891,69.5816,12,4426,0.490513,4426.49
23,30,6.65904,4.19279,4.1151,0.365431,53.7756,-0.440958,79.3725,22,4202,0.489394,4202.49
25,36,7.92032,4.82489,8.56328,2.16182,81.093,-0.376122,74.5257,23,4058,0.492029,4058.49
23,30,8.18438,3.82553,9.55052,6.74024,3.73483,-0.192791,63.1198,5,8385,0.5,8385.5
23,30,6.67747,5.21203,4.25703,1.63769,106.23,-0.968022,89.564,51,1379,0.496756,1379.5
23,30,6.66223,4.20573,4.44799,1.36367,109.229,-1.12175,92.5134,55,358,0.497948,358.498
23,30,7.86401,2.65543,9.97889,6.33876,36.7425,-11.0288,83.3333,27,0,0.5,0.5
