ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.62377,4.25045,4.03393,3.83112,85.5019,-1.33735,90.9091,37,294,0.486218,294.486
21,30,9.91053,3.87915,9.94229,6.52433,69.9156,-3.77436,83.3333,28,248,0.395409,248.395
30,31,4.93442,5.07335,4.86803,0.828147,0,-0,0,0,8321,0.5,8321.5
22,30,9.36846,3.85129,9.78388,7.84526,28.6478,-0.707009,79.4806,17,2969,0.484851,2969.48
23,30,8.29168,0.1,10,4.59215,25.9846,-1.89559,85.4545,19,0,0.5,0.5
30,48,6.12968,5.96374,7.29303,7.38091,1071.22,-0.465078,71.0847,48,0,0.5,0.5
29,37,3.64209,2.84934,10,7.53856,208.137,-0.283491,67.5278,21,3051,0.488023,3051.49
23,30,6.68672,4.23688,3.7836,3.76306,79.1289,-0.926369,86.3894,32,1682,0.494168,1682.49
30,38,4.21641,4.29799,4.98373,0.934735,300.943,-0.419117,80.2613,48,392,0.495609,392.496
30,38,4.41322,4.25369,4.99336,0.858255,278.902,-0.457464,82.75,54,0,0.5,0.5
26,34,5.99629,5.72549,6.19531,0.976901,132.458,-0.641886,88.3261,41,0,0.5,0.5
23,30,7.8511,2.71494,9.52664,6.33005,36.7425,-11.0288,83.3333,21,140,0.485299,140.485
23,30,6.23334,4.24043,4.07842,2.36738,61.0136,-0.427153,72.8286,22,5146,0.495842,5146.5
27,46,5.65205,5.80241,10,6.37776,719.708,-0.372716,71.3785,41,95,0.494854,95.4949
30,38,4.36624,4.12271,4.94381,0.912383,320.797,-0.444062,81.5154,56,0,0.5,0.5
30,42,6.1632,5.98051,10,7.24569,145.876,-0.372447,70.1585,25,2428,0.48745,2428.49
22,30,8.8986,3.8728,9.99509,7.68918,80.7429,-4.57444,83.3333,31,0,0.5,0.5
22,30,9.28752,4.00281,9.80703,7.87804,55.9328,-12.6224,83.3333,28,0,0.5,0.5
23,30,6.6488,4.19329,4.12204,1.00021,117.683,-1.06439,92.6768,52,0,0.5,0.5
29,37,3.86918,4.40123,8.34277,7.57772,351.446,-0.463793,71.8698,38,255,0.491169,255.491
22,30,9.8186,3.86976,10,6.63745,24.374,-22.5863,83.3333,17,0,0.5,0.5
22,30,8.25394,0.104318,10,5.87049,73.9381,-1.88098,88.3117,34,0,0.5,0.5
30,38,4.35892,4.32622,5.02736,0.943254,320.797,-0.444062,81.5154,56,0,0.5,0.5
30,38,4.44126,4.29057,4.94017,1.21721,273.577,-0.46414,80.6821,51,0,0.5,0.5
26,34,5.6233,5.67057,7.9566,0.676735,21.6767,-0.133063,69.6188,12,7878,0.492112,7878.49
30,48,6.16581,6.94167,9.99933,7.25649,666.328,-0.411058,71.7091,44,0,0.5,0.5
23,30,6.65324,4.15005,4.05955,1.00082,117.683,-1.06439,92.6768,52,0,0.5,0.5
23,30,6.64375,4.25615,3.99074,3.76487,93.8068,-1.39657,91.2879,42,0,0.5,0.5
21,30,9.2605,3.90624,9.88741,7.70556,22.1515,-0.368935,67.3697,14,7287,0.491349,7287.49
26,34,6.04531,5.58376,6.17634,0.7793,135.993,-0.638197,88.5693,42,0,0.5,0.5
26,34,6.43588,6.21277,6.68852,0.797184,97.1473,-0.591965,86.394,31,2102,0.496473,2102.5
22,30,9.7362,3.91581,10,6.56878,35.2612,-17.3492,83.3333,21,0,0.5,0.5
30,48,6.12487,6.02431,7.18864,7.40751,907.347,-0.435549,69.6387,36,240,0.499784,240.5
30,40,4.95829,5.57046,5.01358,3.31757,162.721,-0.326458,66.8376,20,2973,0.488023,2973.49
27,37,3.85927,1.61921,10,7.23634,319.785,-0.289053,66.2823,20,2051,0.494475,2051.49
22,30,8.36166,3.88309,10,7.7086,81.3336,-4.40557,83.3333,31,0,0.5,0.5
22,30,7.81723,2.68549,10,6.2927,103.069,-2.65603,83.3333,34,38,0.494968,38.495
29,30,3.84919,1.60914,9.7724,7.51992,0,-0,0,0,8321,0.5,8321.5
30,38,4.42212,4.29107,4.97934,1.17478,273.577,-0.46414,80.6821,51,0,0.5,0.5
23,30,6.64894,4.19841,4.35994,1.08296,118.905,-1.12842,92.5134,52,0,0.5,0.5
23,30,8.2895,0.1,9.82944,4.51311,25.9846,-1.89559,85.4545,19,0,0.5,0.5
30,48,6.11479,5.973,9.99837,7.27053,537.106,-0.374359,69.9476,37,505,0.498339,505.498
22,30,10,3.9314,9.80633,7.5892,6.75848,-0.275824,65.0096,10,8029,0.480596,8029.48
30,38,4.42739,4.2414,5.01027,0.935033,278.902,-0.457464,82.75,54,0,0.5,0.5
22,30,9.72867,3.85929,9.99994,6.57751,35.2612,-17.3492,83.3333,21,0,0.5,0.5
30,48,6.16023,5.9474,7.28989,7.36578,1071.22,-0.465078,71.0847,48,0,0.5,0.5
22,30,8.90846,3.90301,9.99545,7.77219,80.7429,-4.57444,83.3333,31,0,0.5,0.5
22,34,7.56987,0.184909,9.88898,6.45008,0.402636,-0.0652379,58.0542,8,8305,0.492003,8305.49
22,30,7.9452,2.7036,10,6.32808,75.3756,-2.62274,83.3333,28,523,0.492823,523.493
26,36,7.97928,5.90826,8.57436,1.92676,108.466,-0.668554,86.0285,33,1188,0.5,1188.5
22,32,6.66456,4.20033,4.068,1.06751,-2.06361,-0.0262967,54.6393,2,8321,0.497484,8321.5
23,30,6.69874,4.19574,3.86148,1.01391,106.62,-0.915598,90.18,39,884,0.492517,884.493
23,30,8.25072,0.273906,10,4.57876,25.7352,-1.82373,85.4545,17,339,0.5,339.5
26,34,6.04363,5.57116,7.97176,0.902561,134.739,-0.64436,88.23,41,0,0.5,0.5
29,37,3.83104,4.42321,8.27419,7.53005,498.295,-0.475475,72.6655,44,167,0.5,167.5
23,30,6.67741,4.20816,4.75369,1.10714,115.435,-1.08609,92.6768,52,0,0.5,0.5
30,38,4.26932,4.32694,5.04593,0.932902,321.027,-0.439943,81.6823,56,0,0.5,0.5
26,36,7.95445,4.80341,8.58061,2.15249,120.951,-0.699741,86.7039,43,0,0.5,0.5
23,30,8.23891,3.79133,9.91722,6.73114,3.73483,-0.192791,63.1198,9,8152,0.485843,8152.49
22,30,7.85147,2.69238,10,6.34743,92.7592,-2.83429,83.3333,34,0,0.5,0.5
26,34,6.11366,5.57418,7.90882,0.971111,134.739,-0.64436,88.23,41,0,0.5,0.5
30,43,4.29155,4.32759,5.06883,0.932343,16.4267,-0.056167,61.5761,8,8248,0.49086,8248.49
26,34,5.89161,5.549,8.09422,1.07651,109.475,-0.482224,80.2144,30,1937,0.489752,1937.49
23,30,6.6259,4.24899,3.96764,3.53238,93.8068,-1.39657,91.2879,42,0,0.5,0.5
29,37,3.87155,4.40268,8.40299,7.21222,308.236,-0.435524,71.349,33,830,0.494858,830.495
27,31,5.68168,5.80317,9.99751,6.35482,-16.3484,-0,4.54545,0,8326,0.488715,8326.49
30,38,4.44966,4.21762,5.02774,0.90515,223.27,-0.391915,79.3778,41,1049,0.494402,1049.49
29,37,3.86182,1.56214,9.99665,7.54462,514.965,-0.487972,77.5554,58,0,0.5,0.5
26,40,5.06552,5.58802,6.31713,0.90217,608.426,-0.28814,73.004,29,154,0.488883,154.489
24,30,6.64466,4.20602,4.43279,1.52067,45.8234,-0.95668,90.7154,22,1537,0.487983,1537.49
30,40,4.84804,5.67257,4.82852,0.647718,89.1226,-0.181193,66.9135,16,6502,0.48944,6502.49
30,40,4.90831,5.66182,4.86226,0.746714,238.379,-0.3444,76.5074,34,1420,0.493529,1420.49
22,30,8.86837,3.86417,10,7.68276,80.7429,-4.57444,83.3333,31,0,0.5,0.5
22,30,9.0923,3.99374,10,8.14847,55.9328,-12.6224,83.3333,28,0,0.5,0.5
23,30,6.65236,4.26479,4.36774,3.98511,71.5008,-1.41988,90.9091,34,35,0.493554,35.4936
22,30,8.26216,0.199808,9.99953,5.88411,73.9381,-1.88098,88.3117,34,0,0.5,0.5
27,57,5.67854,5.81802,10,6.38266,62.0612,-0.112017,59.0246,9,7369,0.492247,7369.49
23,30,6.69194,4.2484,4.06704,1.00273,112.793,-1.02073,92.823,51,104,0.4974,104.497
30,38,4.4386,4.25152,5.01287,0.861244,278.902,-0.457464,82.75,54,0,0.5,0.5
26,36,7.92058,4.76521,8.58005,2.08732,120.951,-0.699741,86.7039,43,0,0.5,0.5
23,30,6.73737,4.14653,4.33355,2.12561,113.343,-1.22669,92.3295,53,0,0.5,0.5
29,37,3.82786,1.61931,9.96663,7.45176,465.016,-0.440792,75.7454,49,168,0.491604,168.492
30,38,4.35591,4.29107,4.98999,1.17604,286.278,-0.427553,77.8974,44,392,0.495719,392.496
30,38,4.44015,4.24323,5.08757,0.885072,264.753,-0.440339,82.1979,45,270,0.5,270.5
26,34,6.05613,5.58215,7.84723,0.963977,134.739,-0.64436,88.23,41,0,0.5,0.5
26,36,7.93299,4.79067,9.11612,2.14462,119.1,-0.684711,86.474,40,215,0.49622,215.496
30,40,4.94201,5.65815,4.83556,0.824355,311.612,-0.393577,77.6063,41,521,0.498392,521.498
30,38,4.59316,4.24052,5.06799,1.07162,104.553,-0.319488,72.752,23,4209,0.492151,4209.49
26,34,6.10918,5.58379,6.27989,0.1,70.4172,-0.461165,86.2268,26,2962,0.490523,2962.49
22,30,9.6701,3.87066,10,6.60018,35.2612,-17.3492,83.3333,21,0,0.5,0.5
22,30,9.83445,3.86936,9.60185,6.62918,24.374,-22.5863,83.3333,17,0,0.5,0.5
23,30,6.64862,4.25574,3.99528,3.78219,93.8068,-1.39657,91.2879,42,0,0.5,0.5
29,40,3.78375,5.6785,4.73996,0.999203,59.9448,-0.0934677,62.0303,12,7409,0.496765,7409.5
30,48,6.12739,5.92632,7.2932,7.58364,1073.02,-0.464652,71.0703,48,0,0.5,0.5
30,38,4.32954,4.2908,5.10144,1.15042,271.853,-0.412546,77.4377,41,1074,0.495719,1074.5
26,40,3.03666,5.32631,6.35438,1.02349,67.0795,-0.0826792,62.6669,10,7359,0.496765,7359.5
