ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,7.87405,3.80982,10,4.894,28.4302,-9.23677,83.3333,14,155,0.419561,155.42
27,47,5.691,5.78653,9.98661,7.39161,562.651,-0.340847,69.179,42,518,0.498352,518.498
29,37,4.74408,4.40209,9.95305,7.53173,50.5166,-0.235052,63.5923,16,9957,0.494142,9957.49
23,30,6.64268,3.98502,4.35411,1.6651,115.717,-1.2099,92.3295,77,0,0.5,0.5
29,37,3.55607,4.38859,8.19756,7.49641,186.101,-0.271042,63.5145,19,3310,0.495049,3310.5
23,30,6.65434,4.40208,4.52633,4.1464,74.05,-1.45718,91.2879,46,0,0.5,0.5
22,30,7.56788,3.82128,9.94456,6.0638,124.164,-2.63865,83.3333,46,0,0.5,0.5
29,39,3.79965,2.74593,9.97107,7.59461,295.064,-0.286323,65.8454,29,2735,0.491817,2735.49
26,40,4.93928,5.588,6.31694,0.904098,845.561,-0.325748,75.3207,55,0,0.5,0.5
30,42,4.93418,5.66962,4.87959,0.819204,66.0997,-0.120052,63.5305,11,9719,0.496766,9719.5
23,30,6.6543,4.40295,4.52323,4.09697,74.05,-1.45718,91.2879,46,0,0.5,0.5
23,30,6.75727,4.13999,4.36846,2.12806,113.343,-1.22669,92.3295,78,0,0.5,0.5
22,30,8.40762,3.87076,10,7.31198,59.2776,-0.903952,85.0443,31,3886,0.495248,3886.5
22,30,7.86854,2.66313,7.45477,6.36301,61.7922,-0.947851,85.9361,35,3793,0.491616,3793.49
23,30,7.37051,4.24816,3.99998,3.7898,57.0114,-0.915534,83.4452,31,3886,0.498303,3886.5
22,30,8.88157,3.86397,10,7.86666,80.7429,-4.57444,83.3333,41,0,0.5,0.5
30,40,5.24915,5.70418,4.84682,0.681695,11.6309,-0.0694316,62.4921,6,10510,0.493276,10510.5
23,30,6.72395,4.22635,3.67102,2.81745,98.4676,-1.04047,88.9744,56,2180,0.5,2180.5
28,36,8.03366,4.79747,8.60067,2.08687,41.6367,-0.455006,78.5954,22,6053,0.498633,6053.5
20,30,8.20728,3.88316,9.9952,6.15087,46.7233,-0.310367,69.5399,22,9377,0.498108,9377.5
30,37,3.84571,4.41559,9.9769,7.53259,33.2639,-0.169827,61.1901,11,10358,0.49858,10358.5
26,36,7.98744,4.35522,8.59383,2.19043,108.466,-0.668554,86.0285,42,2053,0.492001,2053.49
26,30,6.5528,4.24337,4.52827,1.29182,-3.76916,0.496378,37.5905,0,10626,0.5,10626.5
25,40,7.95758,4.56023,6.53309,0.970914,98.1342,-0.23309,70.8713,23,6227,0.490324,6227.49
29,37,3.83005,4.3988,8.58357,7.4985,356.847,-0.390104,70.6236,47,1172,0.497908,1172.5
27,46,5.66427,5.80259,10,6.3037,830.511,-0.385319,72.1387,55,0,0.5,0.5
26,40,4.87602,5.59181,6.327,0.970069,567.496,-0.277989,72.1606,37,375,0.497763,375.498
29,37,3.85589,2.28628,9.81101,7.55725,241.346,-0.330494,70.3758,37,2256,0.492562,2256.49
23,30,6.67957,4.26639,4.59872,4.27653,88.8745,-1.1539,90.9091,56,1640,0.494946,1640.49
30,40,4.93268,5.62335,4.64725,0.798546,303.456,-0.377974,76.6154,56,470,0.498575,470.499
23,30,6.66177,4.24891,4.61165,3.93289,74.05,-1.45718,91.2879,46,0,0.5,0.5
23,30,6.6605,4.18882,4.13187,0.998102,114.232,-1.03116,92.823,65,0,0.5,0.5
23,30,6.65771,4.21131,3.75525,1.98639,92.3629,-0.847125,84.5352,42,3024,0.497794,3024.5
30,40,4.89126,5.66324,4.87262,0.854189,299.416,-0.377114,77.2758,56,398,0.498266,398.498
22,30,9.80945,3.87736,9.90343,6.58823,24.374,-22.5863,83.3333,14,0,0.5,0.5
29,37,3.95796,4.41313,9.91109,7.5115,187.577,-0.335986,68.8403,30,2593,0.496265,2593.5
29,37,4.22484,4.41899,9.96469,8.40482,40.698,-0.190085,61.7739,13,10255,0.495,10255.5
30,48,6.1523,5.87079,6.9399,7.31762,974.837,-0.44217,70.0424,49,0,0.5,0.5
23,47,7.41939,4.40271,4.58654,4.04181,3.11079,-0.045818,53.3798,5,10611,0.492024,10611.5
26,40,4.94492,5.59067,6.34037,0.938045,836.578,-0.326123,75.2036,55,114,0.498838,114.499
23,30,6.70749,4.25612,4.39733,2.41313,102.596,-1.23781,92.1212,71,0,0.5,0.5
21,30,6.65919,4.24764,4.10852,3.84147,28.5069,-0.147409,55.8001,8,10445,0.486557,10445.5
29,37,3.8415,1.54497,9.89722,7.21127,328.406,-0.379731,72.762,49,1001,0.494739,1001.49
22,30,8.22644,3.89278,9.98155,5.90151,86.8924,-3.2454,83.3333,40,0,0.5,0.5
26,45,7.9108,4.56982,6.5064,0.895417,86.5574,-0.160021,67.148,16,8592,0.486649,8592.49
29,37,3.85285,2.37529,10,7.5501,477.573,-0.47187,77.3621,76,0,0.5,0.5
26,40,4.89883,5.58116,6.30876,0.927106,537.902,-0.270024,72.2538,35,375,0.497732,375.498
26,40,6.36552,5.59812,6.44857,0.968193,44.9541,-0.11388,63.9731,10,10106,0.496766,10106.5
23,30,6.66256,4.20292,4.299,1.04827,115.435,-1.08609,92.6768,72,0,0.5,0.5
29,37,3.77197,2.18083,9.99651,7.5489,458.896,-0.438848,75.4585,67,441,0.497631,441.498
