ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.75286,3.45496,8.55381,3.21769,89.4349,-1.09637,91.1333,31,0,0.495459,0.495459
24,30,7.69695,3.83494,8.80883,6.35833,39.9185,-3.91006,83.3333,39,0,0.463191,0.463191
24,30,7.83949,3.83259,8.81007,6.34068,41.6456,-3.44615,83.3333,33,0,0.5,0.5
27,49,6.06666,5.58291,9.66768,7.47489,575.881,-0.32881,68.1765,31,0,0.5,0.5
26,40,7.8226,5.9209,8.2717,1.80876,131.504,-0.370061,75.2084,22,0,0.5,0.5
23,30,6.63542,3.42161,8.54262,2.95535,113.967,-1.07923,92.0822,39,0,0.498575,0.498575
26,36,7.82307,5.92819,8.29648,1.8314,115.971,-0.691124,86.6983,39,0,0.5,0.5
26,36,7.81639,5.92925,8.56015,1.70499,118.842,-0.677817,86.8679,39,0,0.5,0.5
29,37,3.86193,4.43019,8.28447,7.90112,470.598,-0.509811,73.1522,46,0,0.5,0.5
23,30,6.7621,3.4487,8.55395,2.94108,111.612,-1.0848,92.0236,39,0,0.5,0.5
29,37,3.85964,4.42777,8.29569,7.73736,471.83,-0.507897,73.5366,46,0,0.5,0.5
29,37,3.84662,4.42716,8.28044,7.83994,477.014,-0.474229,71.8157,38,0,0.498682,0.498682
24,30,8.62386,3.47739,8.5958,3.02843,13.269,-23.4049,83.3333,18,0,0.5,0.5
24,30,7.85556,3.57348,8.59115,3.01883,43.6015,-2.53763,83.3333,31,0,0.5,0.5
26,32,8.03047,6.61852,10,4.10289,28.9415,-5.51616,83.3333,32,0,0.5,0.5
24,30,7.83939,3.7789,8.65907,4.59759,28.4302,-9.23677,83.3333,37,0,0.5,0.5
26,32,8.00266,6.66543,9.644,4.21066,28.9415,-5.51616,83.3333,32,0,0.5,0.5
26,32,8.02283,6.61943,9.58719,4.20284,28.9415,-5.51616,83.3333,32,0,0.5,0.5
26,32,8.01749,6.66802,8.29187,4.20013,28.9415,-5.51616,83.3333,32,0,0.5,0.5
24,30,7.87343,3.49561,8.59579,3.03453,43.6015,-2.53763,83.3333,31,0,0.5,0.5
26,32,8.02082,6.61215,9.35429,4.19359,28.9415,-5.51616,83.3333,32,0,0.5,0.5
26,32,8.00267,6.66466,9.64023,4.21058,28.9415,-5.51616,83.3333,32,0,0.5,0.5
26,32,8.03421,6.62428,9.61876,4.09358,28.9415,-5.51616,83.3333,32,0,0.5,0.5
26,32,8.02914,6.62685,9.62194,4.11927,28.9415,-5.51616,83.3333,32,0,0.5,0.5
26,32,7.99669,6.66299,9.60715,4.183,28.9415,-5.51616,83.3333,32,0,0.5,0.5
26,32,8.00169,6.63492,9.64191,4.08738,28.9415,-5.51616,83.3333,32,0,0.5,0.5
27,49,6.06178,5.57722,8.12763,7.48304,825.79,-0.36385,67.4824,35,0,0.5,0.5
26,32,8.03411,6.54702,9.61843,4.09259,28.9415,-5.51616,83.3333,32,0,0.5,0.5
26,32,8.0301,6.62587,9.62267,4.12707,28.9415,-5.51616,83.3333,32,0,0.5,0.5
26,32,8.02556,6.59907,9.68189,4.19898,28.9415,-5.51616,83.3333,32,0,0.5,0.5
26,32,8.02054,6.61238,9.59515,4.1927,28.9415,-5.51616,83.3333,32,0,0.5,0.5
26,36,7.81626,5.95067,8.56004,2.21641,118.09,-0.694257,86.6098,39,0,0.5,0.5
24,30,7.84909,3.55679,8.6071,3.01528,43.6015,-2.53763,83.3333,31,0,0.5,0.5
26,32,8.02151,6.57341,9.49826,4.10835,28.9415,-5.51616,83.3333,32,0,0.5,0.5
24,30,7.78727,3.61034,8.57802,3.04499,43.6015,-2.53763,83.3333,31,0,0.5,0.5
27,49,6.06886,5.63059,8.10779,7.34147,825.79,-0.36385,67.4824,35,0,0.5,0.5
24,30,7.84877,3.77137,8.61478,3.00602,43.6015,-2.53763,83.3333,31,0,0.5,0.5
26,32,8.03046,6.61849,9.67719,4.10111,28.9415,-5.51616,83.3333,32,0,0.5,0.5
26,32,8.02916,6.59349,9.58587,4.16304,28.9415,-5.51616,83.3333,32,0,0.5,0.5
26,32,8.03654,6.61188,9.65713,4.09805,28.9415,-5.51616,83.3333,32,0,0.5,0.5
26,32,7.99781,6.59542,9.64681,4.0937,28.9415,-5.51616,83.3333,32,0,0.5,0.5
26,32,8.02058,6.61202,9.5944,4.19379,28.9415,-5.51616,83.3333,32,0,0.5,0.5
26,32,8.03424,6.62429,9.61875,4.09318,28.9415,-5.51616,83.3333,32,0,0.5,0.5
26,32,8.02538,6.57754,9.64082,4.17873,28.9415,-5.51616,83.3333,32,0,0.5,0.5
26,32,8.0293,6.62689,9.62196,4.11963,28.9415,-5.51616,83.3333,32,0,0.5,0.5
26,32,8.00285,6.6385,9.61034,4.21573,28.9415,-5.51616,83.3333,32,0,0.5,0.5
24,30,7.84874,3.59328,8.60599,3.00784,43.6015,-2.53763,83.3333,31,0,0.5,0.5
26,32,8.0301,6.62587,9.62267,4.12707,28.9415,-5.51616,83.3333,32,0,0.5,0.5
26,32,8.02901,6.61551,9.5934,4.14357,28.9415,-5.51616,83.3333,32,0,0.5,0.5
26,32,8.02658,6.6171,9.61129,4.13987,28.9415,-5.51616,83.3333,32,0,0.5,0.5
