ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,40,4.93929,5.58342,6.31609,0.894845,845.561,-0.325748,75.3207,45,0,0.5,0.5
26,40,7.90925,5.65808,6.354,0.987248,141.343,-0.42582,78.4759,21,22,0.498125,22.4981
22,30,8.36755,3.82079,10,6.2867,38.3436,-0.646126,80.8033,11,4439,0.5,4439.5
22,30,8.19911,3.70438,10,6.27053,86.8924,-3.2454,83.3333,29,0,0.5,0.5
23,30,6.66236,4.20301,4.29046,1.01116,115.435,-1.08609,92.6768,46,0,0.5,0.5
27,50,6.11727,5.72376,8.18756,8.02631,666.312,-0.336639,65.8158,16,368,0.5,368.5
23,30,6.70227,4.40225,4.69331,4.17782,87.5374,-1.17819,90.9091,34,1088,0.5,1088.5
22,30,8.19144,3.85471,10,6.28575,86.8924,-3.2454,83.3333,29,0,0.5,0.5
25,30,6.6858,4.20727,4.46882,0.954127,10.4559,-0.509477,74.0401,5,4794,0.484807,4794.48
22,30,8.19492,3.8194,10,6.28705,86.8924,-3.2454,83.3333,29,0,0.5,0.5
26,40,7.91533,4.57316,6.45678,1.14255,115.78,-0.373171,74.8883,15,1005,0.493775,1005.49
22,30,8.19711,3.8209,9.99995,6.68186,76.5641,-3.65332,83.3333,28,150,0.463232,150.463
22,30,9.37635,3.88114,9.60441,7.94863,28.6478,-0.707009,79.4806,10,4147,0.5,4147.5
23,39,6.64578,4.23576,4.43363,2.83951,-30.9723,0.0228764,50.9823,0,7036,0.478719,7036.48
22,30,8.19508,3.81961,9.99652,6.28834,86.8924,-3.2454,83.3333,29,0,0.5,0.5
26,36,7.92444,5.88369,8.66314,2.17307,120.951,-0.699741,86.7039,35,0,0.5,0.5
26,40,4.764,5.56869,6.14545,1.05187,176.049,-0.177266,67.4326,9,1897,0.4996,1897.5
26,40,4.93774,5.57891,6.29343,1.03251,302.923,-0.233458,70.5476,18,1270,0.498109,1270.5
29,37,3.82319,4.38505,8.9273,7.52956,256.407,-0.320564,68.092,18,1401,0.49181,1401.49
27,49,6.0602,5.44285,8.10531,8.64376,602.715,-0.333151,64.8614,11,445,0.493393,445.493
23,30,6.65313,4.20141,4.12382,1.01449,114.445,-0.979958,89.899,38,993,0.486051,993.486
