ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,36,7.93866,5.97961,8.56305,2.1834,120.951,-0.699741,86.7039,42,0,0.5,0.5
23,30,6.66035,4.23777,3.01875,1.51945,91.9423,-0.829931,85.4156,36,1697,0.49681,1697.5
27,46,5.66427,5.80259,10,6.3037,830.511,-0.385319,72.1387,44,0,0.5,0.5
26,34,5.95772,5.57098,7.92284,0.993078,118.794,-0.54192,84.0068,34,438,0.498205,438.498
22,30,8.86119,0.1,8.29568,7.98651,66.582,-1.96105,87.1212,31,0,0.5,0.5
22,30,7.56888,3.8344,9.98758,6.04522,124.164,-2.63865,83.3333,44,0,0.5,0.5
22,30,8.15445,0.1,9.88234,5.84349,73.9381,-1.88098,88.3117,34,0,0.5,0.5
22,30,7.61852,3.83354,9.94265,6.04467,122.261,-2.6309,83.3333,43,132,0.498057,132.498
26,40,4.85392,5.58145,6.35075,1.02975,536.697,-0.275451,71.6365,30,567,0.4987,567.499
29,37,3.82944,4.3252,8.28186,7.50322,498.295,-0.475475,72.6655,40,202,0.49044,202.49
29,37,4.35267,1.64136,9.98748,6.69079,102.413,-0.321612,70.6757,22,4460,0.491866,4460.49
22,32,8.94379,3.86448,10,7.56077,20.8183,-0.241911,64.4325,10,7773,0.491741,7773.49
22,30,9.81325,3.82654,10,6.63155,24.374,-22.5863,83.3333,12,0,0.5,0.5
30,38,4.26018,4.33858,5.03439,0.930433,314.144,-0.435201,81.6163,45,94,0.5,94.5
22,30,8.93254,0.1,7.18576,8.26519,66.582,-1.96105,87.1212,31,0,0.5,0.5
22,30,9.85136,3.86691,10,6.64028,24.374,-22.5863,83.3333,12,0,0.5,0.5
30,38,4.27586,4.32625,5.04635,0.931911,321.027,-0.439943,81.6823,47,0,0.5,0.5
27,46,5.68504,5.81798,10,6.3143,759.224,-0.377445,71.7302,39,216,0.497433,216.497
26,40,4.94085,5.59701,6.34614,0.904311,845.561,-0.325748,75.3207,39,0,0.5,0.5
22,30,9.73822,3.86884,10,6.55472,35.2612,-17.3492,83.3333,17,0,0.5,0.5
23,30,6.74721,4.14113,4.34798,2.79029,98.5434,-1.26698,91.8831,45,0,0.5,0.5
29,37,3.8994,4.38217,8.28767,7.48814,311.386,-0.444512,71.0278,30,637,0.49034,637.49
22,30,7.63666,0.207334,9.80312,6.46818,95.4233,-1.83551,89.2045,40,180,0.497355,180.497
22,30,9.0509,0.194242,7.05768,7.92217,45.1245,-2.44696,83.3333,20,1028,0.5,1028.5
29,31,4.09299,4.09045,8.32051,7.49615,0,-0,0,0,7976,0.402026,7976.4
22,30,8.42783,0.13483,9.86057,7.79526,67.1265,-1.94488,87.1212,31,0,0.5,0.5
22,30,9.10305,3.87173,10,7.85799,55.9328,-12.6224,83.3333,28,0,0.5,0.5
27,46,5.67514,5.81484,10,7.66436,659.995,-0.371819,70.5166,32,545,0.4937,545.494
30,38,4.36302,4.45282,5.01869,1.26263,275.15,-0.425479,77.5199,38,724,0.498247,724.498
29,37,3.8615,4.40354,10,7.29458,404.784,-0.446001,75.0634,43,304,0.493225,304.493
29,37,3.94447,4.10364,8.3323,7.43469,255.302,-0.418537,71.9835,30,1358,0.5,1358.5
