ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,40,4.93935,5.56326,6.37229,1.05738,829.325,-0.330575,74.7209,41,42,0.497218,42.4972
29,37,3.90044,1.54985,9.99646,7.52097,293.006,-0.395011,73.0893,39,1069,0.5,1069.5
22,30,7.56095,0.154352,9.85302,6.442,97.0971,-1.84611,89.2045,44,0,0.5,0.5
29,37,4.07825,4.40229,8.32748,7.4445,134.108,-0.341623,68.731,18,3364,0.495397,3364.5
30,38,4.46929,4.29901,4.96413,1.61464,226.834,-0.431481,77.1338,42,871,0.495436,871.495
30,48,6.16953,5.98411,9.89432,7.28121,547.924,-0.378154,70.035,40,302,0.490644,302.491
30,40,4.90985,5.644,4.8313,0.829696,308.483,-0.382823,76.7842,44,794,0.5,794.5
23,30,8.22492,3.90187,9.95548,6.51243,23.5896,-55.4756,83.3333,12,0,0.5,0.5
27,46,5.60981,5.79034,10,6.33543,643.705,-0.342114,69.6468,37,432,0.497053,432.497
30,40,4.93827,5.68989,4.83725,0.804271,321.932,-0.396207,77.8906,54,0,0.5,0.5
22,30,7.60256,0.1,9.8781,6.08873,108.626,-1.84457,89.899,51,0,0.5,0.5
23,30,6.7235,4.20019,4.1314,2.82218,98.4676,-1.04047,88.9744,45,1824,0.498165,1824.5
22,30,7.57244,0.1,9.87927,6.34554,97.0971,-1.84611,89.2045,44,0,0.5,0.5
26,35,6.52084,5.63376,7.83635,0.97072,99.3996,-0.455048,79.9155,27,2921,0.497834,2921.5
26,36,7.93906,4.79597,8.57631,2.17276,120.951,-0.699741,86.7039,39,0,0.5,0.5
30,38,4.449,4.25496,5.06087,0.927593,223.27,-0.391915,79.3778,39,698,0.494917,698.495
26,36,7.94979,4.79136,8.39663,2.14868,120.951,-0.699741,86.7039,39,0,0.5,0.5
30,48,6.12439,5.9639,7.27047,7.37584,907.347,-0.435549,69.6387,41,152,0.489413,152.489
29,37,3.56578,1.56253,10,7.54356,171.322,-0.258965,65.7026,15,3247,0.489711,3247.49
22,30,7.57466,3.80845,9.69807,6.55212,77.7542,-1.03029,87.6701,36,2629,0.5,2629.5
22,30,9.14241,3.83574,9.99953,7.86795,55.9328,-12.6224,83.3333,31,0,0.5,0.5
23,30,6.74446,4.05565,4.49704,2.84399,98.5434,-1.26698,91.8831,50,0,0.5,0.5
22,30,8.27387,3.85571,10,6.02906,86.8924,-3.2454,83.3333,34,0,0.5,0.5
23,30,6.74061,4.0952,3.13399,2.07759,106.965,-1.03976,89.5722,47,1215,0.498165,1215.5
22,30,8.42922,0.1,9.85501,7.59689,67.1265,-1.94488,87.1212,32,0,0.5,0.5
29,37,3.89124,4.40049,8.30789,7.48044,310.94,-0.444101,71.018,34,576,0.499881,576.5
22,30,7.5789,0.1,9.87395,6.06719,108.626,-1.84457,89.899,51,0,0.5,0.5
29,42,3.86033,1.60444,10,7.73672,367.403,-0.283429,65.7503,22,1297,0.495671,1297.5
26,36,6.73537,4.78487,8.6324,2.15227,54.9044,-0.245923,70.7889,12,7811,0.490455,7811.49
30,38,4.27721,4.34155,4.97385,0.893408,321.027,-0.439943,81.6823,70,0,0.5,0.5
22,30,8.44228,0.128263,9.69722,7.20108,46.7985,-0.718276,76.8079,17,4045,0.49145,4045.49
30,38,4.33552,4.32972,5.04863,0.863366,320.797,-0.444062,81.5154,69,0,0.5,0.5
26,34,6.08953,5.59889,7.89656,0.971368,134.739,-0.64436,88.23,40,0,0.5,0.5
30,40,4.90976,5.68632,4.74395,0.831669,290.596,-0.365182,75.5463,37,1032,0.497065,1032.5
23,30,6.64854,4.19325,4.11617,0.999476,117.683,-1.06439,92.6768,56,0,0.5,0.5
30,38,4.41796,4.24711,5.06503,1.00188,240.248,-0.428445,79.8914,45,653,0.497969,653.498
29,48,6.07916,5.9436,7.36198,7.54955,317.856,-0.272667,64.0304,16,1917,0.495364,1917.5
23,30,6.67086,4.282,3.82324,3.79742,79.752,-1.02055,87.0211,37,2590,0.497081,2590.5
23,30,7.89493,4.23483,4.3029,0.985398,43.2588,-0.880452,90.5225,16,1988,0.482527,1988.48
30,38,4.26474,4.2462,5.17905,0.951953,314.144,-0.435201,81.6163,67,140,0.49853,140.499
22,30,7.61166,0.1,9.96294,6.00304,108.626,-1.84457,89.899,51,0,0.5,0.5
30,48,6.10091,5.95827,7.27428,7.38202,592.495,-0.36905,67.0769,31,391,0.5,391.5
22,30,8.8708,0.130997,8.36956,7.81322,66.582,-1.96105,87.1212,32,0,0.5,0.5
29,37,4.03199,4.39627,8.38561,7.32652,148.387,-0.358428,69.078,19,2791,0.495397,2791.5
30,40,4.88386,5.616,4.83577,0.872603,308.483,-0.382823,76.7842,44,794,0.5,794.5
26,34,6.07335,5.59204,7.7805,0.993921,108.251,-0.515878,83.3449,33,2105,0.494066,2105.49
23,30,6.66315,4.19502,4.09092,1.21284,111.045,-0.948036,90.1914,43,909,0.492367,909.492
30,40,4.95794,5.59684,6.28625,0.702503,137.349,-0.253483,72.0177,19,2631,0.489315,2631.49
30,48,6.14236,5.98306,7.30895,7.45986,988.084,-0.446877,70.706,48,104,0.489413,104.489
26,40,4.93921,5.60067,6.33581,0.904306,845.561,-0.325748,75.3207,41,0,0.5,0.5
23,30,6.65153,4.25175,4.00566,3.7854,93.8068,-1.39657,91.2879,48,0,0.5,0.5
22,30,9.29261,3.85951,10,7.81627,55.9328,-12.6224,83.3333,31,0,0.5,0.5
22,30,7.59123,0.1,9.90567,6.02721,108.626,-1.84457,89.899,51,0,0.5,0.5
30,48,6.1562,5.91051,10,7.1199,666.328,-0.411058,71.7091,49,0,0.5,0.5
21,30,6.66279,4.26979,4.25945,2.39843,42.1361,-0.170698,59.7563,5,8609,0.496335,8609.5
30,36,4.43236,4.25343,5.01023,0.86209,66.2292,-0.430886,77.7295,22,5371,0.491024,5371.49
26,34,6.03281,5.57599,6.36017,0.774062,135.993,-0.638197,88.5693,40,0,0.5,0.5
23,30,6.58842,4.20113,4.32005,1.74173,97.1268,-0.818388,87.2106,35,2099,0.481852,2099.48
29,37,3.92139,4.4001,7.16802,7.72148,186.534,-0.343128,65.2419,15,2967,0.49012,2967.49
29,37,3.828,1.57759,10,6.86391,410.287,-0.41813,75.3698,53,279,0.495347,279.495
23,30,6.64882,4.19878,4.35938,1.0069,118.905,-1.12842,92.5134,58,0,0.5,0.5
23,30,6.65748,4.1953,4.42785,1.05997,115.435,-1.08609,92.6768,56,0,0.5,0.5
22,30,7.58568,3.82167,10,6.05214,124.164,-2.63865,83.3333,38,0,0.5,0.5
23,30,6.64304,4.18118,4.34964,2.67856,100.753,-1.24786,91.8831,51,0,0.5,0.5
30,38,4.43594,4.24782,5.01406,0.812676,278.902,-0.457464,82.75,60,0,0.5,0.5
29,37,3.93052,4.5677,8.56877,7.68202,157.997,-0.307715,66.5373,17,3225,0.495643,3225.5
30,38,4.41141,3.31826,4.98389,0.847741,278.902,-0.457464,82.75,60,0,0.5,0.5
26,34,7.25031,5.59173,6.29899,0.821686,49.028,-0.450291,81.7909,15,4990,0.492184,4990.49
30,45,5.21603,5.69839,4.41418,0.845959,97.2439,-0.125166,63.7432,3,6535,0.49424,6535.49
26,36,4.97041,5.58563,6.08794,0.887753,13.5724,-0.0642948,64.1212,3,8701,0.487918,8701.49
23,30,6.68087,4.26657,3.98067,3.83037,88.2592,-1.32762,91.2879,44,144,0.49738,144.497
29,48,6.13785,5.9879,7.33001,7.56299,379.453,-0.298984,65.2316,20,1297,0.495671,1297.5
29,37,3.83583,1.62003,9.82581,7.55871,408.996,-0.410068,73.6742,51,390,0.495347,390.495
