ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,40,4.84886,5.67265,4.84277,0.820475,208.977,-0.292404,72.6899,22,877,0.493036,877.493
27,49,6.00812,5.76393,10,7.19325,689.378,-0.351427,69.7831,34,183,0.49604,183.496
23,30,6.6494,4.20702,4.19531,0.954742,117.683,-1.06439,92.6768,58,0,0.5,0.5
29,37,3.84554,4.40173,7.83422,7.33526,398.049,-0.426189,70.3964,33,660,0.492997,660.493
27,49,6.08184,5.74939,10,7.26447,732.547,-0.356923,69.9218,35,0,0.5,0.5
23,30,6.75865,4.1562,4.29058,2.23899,102.596,-1.23781,92.1212,47,0,0.5,0.5
30,40,4.94444,5.65407,4.86281,0.830166,302.476,-0.38783,78.129,42,86,0.498428,86.4984
22,30,8.89465,3.83997,9.99692,7.9495,80.7429,-4.57444,83.3333,28,0,0.5,0.5
23,30,6.69385,4.20648,4.42718,0.98749,112.793,-1.02073,92.823,50,212,0.4974,212.497
30,40,4.82525,5.66837,4.79447,1.60343,154.705,-0.2546,68.4146,15,1977,0.495029,1977.5
22,30,8.24624,3.89634,9.45813,7.72292,22.9794,-0.387292,67.5067,11,6320,0.485578,6320.49
22,30,7.57704,3.82166,9.94448,6.09689,124.164,-2.63865,83.3333,36,0,0.5,0.5
22,30,9.65317,3.86788,10,6.60714,35.2612,-17.3492,83.3333,15,0,0.5,0.5
23,31,6.65906,4.23923,3.74898,1.53872,39.8333,-0.261786,65.6633,9,7172,0.495238,7172.5
25,40,7.91805,5.82007,6.32967,1.1864,104.656,-0.243796,70.7849,12,4160,0.494144,4160.49
23,30,6.66233,4.20306,4.29665,1.01001,115.435,-1.08609,92.6768,57,0,0.5,0.5
26,40,7.93648,4.56883,6.16972,0.914204,111.726,-0.34406,75.8315,21,2649,0.499195,2649.5
26,40,5.0045,5.59136,6.36401,0.754746,609.768,-0.293117,73.6686,35,207,0.486912,207.487
23,34,6.71229,4.22855,4.43745,2.82146,-21.7875,0.0456212,51.3275,1,7767,0.487714,7767.49
23,30,6.71707,4.25156,4.51949,2.43812,102.596,-1.23781,92.1212,47,0,0.5,0.5
27,49,4.73771,5.70765,8.07892,8.02027,139.37,-0.154946,57.6444,6,2570,0.499114,2570.5
22,30,6.66202,4.20209,4.29998,1.11768,48.2796,-0.293029,70.7521,14,6265,0.495152,6265.5
23,30,7.70803,4.19734,4.06845,1.00091,40.3398,-0.711753,84.2165,17,2992,0.491864,2992.49
22,30,8.96494,3.86259,9.791,8.07113,50.2337,-0.917341,83.8927,23,2879,0.5,2879.5
23,30,6.65484,4.13916,4.38663,1.52623,112.297,-1.15865,92.5134,52,0,0.5,0.5
29,37,3.83826,4.41841,8.36753,7.40409,438.861,-0.45726,71.9492,43,483,0.498543,483.499
24,30,6.70795,4.40223,4.50939,4.02924,20.9316,-0.543418,72.9094,11,4793,0.48287,4793.48
22,30,8.90283,3.86477,9.75963,7.85914,50.2337,-0.917341,83.8927,23,2879,0.5,2879.5
23,30,6.6568,4.1407,4.43015,1.54469,112.297,-1.15865,92.5134,52,0,0.5,0.5
23,30,6.56369,4.19775,4.43014,0.550282,44.6131,-0.349539,77.4838,16,4917,0.493281,4917.49
23,30,6.64565,4.23801,4.43297,2.82129,100.753,-1.24786,91.8831,47,0,0.5,0.5
22,30,8.23247,3.89702,10,6.1647,86.8924,-3.2454,83.3333,28,0,0.5,0.5
27,49,6.07382,5.74275,9.994,6.55679,606.167,-0.32593,68.9131,22,470,0.5,470.5
29,37,3.84296,4.40369,8.5678,7.67306,333.272,-0.383467,70.0541,26,810,0.488865,810.489
26,40,7.87677,4.53847,6.44213,0.856644,115.18,-0.341493,75.9222,21,1777,0.499195,1777.5
22,30,8.37746,3.89192,10,7.77397,81.3336,-4.40557,83.3333,28,0,0.5,0.5
22,30,7.65482,3.81014,9.97513,6.55428,93.1436,-2.63658,83.3333,30,243,0.496119,243.496
30,40,4.95022,5.67807,4.70908,0.733798,204.282,-0.319066,73.5933,25,680,0.493036,680.493
26,36,7.92573,4.79416,8.57197,2.15703,120.951,-0.699741,86.7039,36,0,0.5,0.5
22,30,8.31057,3.88242,10,7.69756,81.3336,-4.40557,83.3333,28,0,0.5,0.5
29,37,3.81846,4.43006,9.97503,7.53469,503.056,-0.449235,74.5269,50,67,0.492116,67.4921
26,40,4.91133,5.68758,6.37529,1.09702,373.425,-0.233399,69.3819,18,1406,0.497523,1406.5
27,49,6.13379,5.74084,8.22365,8.03555,785.769,-0.387676,67.726,23,156,0.499082,156.499
23,30,6.57374,4.226,4.61945,1.5507,73.4156,-0.53043,80.0795,24,4223,0.491786,4223.49
22,30,8.90167,3.86344,9.98472,7.80966,80.7429,-4.57444,83.3333,28,0,0.5,0.5
23,30,6.03451,4.24583,4.32931,2.4187,44.0852,-0.311618,70.1738,14,6342,0.495152,6342.5
23,30,6.63463,4.20381,4.01026,1.5519,111.322,-1.03414,89.5722,49,1285,0.497253,1285.5
23,30,6.65779,4.19905,3.61525,1.34547,90.2363,-0.800305,84.9398,29,2394,0.492504,2394.49
29,37,3.88868,4.41364,8.23735,7.43258,296.522,-0.435557,70.8747,29,769,0.497083,769.497
26,40,4.94346,5.21142,6.32467,0.823706,836.578,-0.326123,75.2036,43,44,0.499757,44.4998
27,40,7.91887,5.64616,6.33615,0.840892,92.0143,-0.362702,77.7507,21,3457,0.493281,3457.49
26,36,7.93072,4.8199,8.5882,2.16819,120.951,-0.699741,86.7039,36,0,0.5,0.5
22,30,8.86445,3.86542,9.99442,7.82065,80.7429,-4.57444,83.3333,28,0,0.5,0.5
23,30,6.7252,4.18933,4.52971,2.86232,98.5434,-1.26698,91.8831,46,0,0.5,0.5
27,49,6.09941,5.7201,10,7.19006,659.251,-0.347193,69.4643,32,253,0.49604,253.496
26,30,7.98155,5.60351,6.31849,0.79214,0,-0,0,0,7767,0.5,7767.5
26,40,4.93158,5.16828,6.22436,0.830381,176.572,-0.174026,68.0721,12,2291,0.49398,2291.49
22,30,9.71184,3.86868,9.9999,6.60503,35.2612,-17.3492,83.3333,15,0,0.5,0.5
26,40,7.93636,5.65587,6.37978,0.558463,24.1039,-0.126709,66.7523,8,7504,0.498334,7504.5
27,49,6.05064,5.75665,10,6.56908,749.396,-0.353834,70.3712,39,0,0.5,0.5
23,30,6.66234,4.20329,4.2871,0.981757,114.232,-1.03116,92.823,53,0,0.5,0.5
26,40,4.87635,5.62806,6.51339,0.94634,325.114,-0.21086,69.4571,16,1509,0.49774,1509.5
29,53,3.84378,4.39743,8.40644,7.46876,14.1866,-0.0714043,53.3061,4,7747,0.487049,7747.49
27,49,6.05903,5.74052,10,6.49152,648.113,-0.330758,69.2762,28,285,0.499902,285.5
23,30,6.66851,4.19275,4.05413,0.586018,61.9132,-0.525504,83.3331,22,4233,0.493173,4233.49
