ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,48,6.13931,5.9181,7.24167,7.1587,965.012,-0.440783,70.0202,30,150,0.496229,150.496
23,33,6.59066,5.39864,4.20164,0.855878,36.0285,-0.14569,65.2342,9,7720,0.493907,7720.49
22,30,7.82144,2.68474,9.9609,6.26373,103.069,-2.65603,83.3333,46,49,0.5,49.5
29,37,3.95772,4.42439,8.15438,7.47034,268.621,-0.428049,72.1441,28,762,0.5,762.5
23,30,6.67056,4.17899,4.14027,1.6219,107.972,-0.997166,89.899,47,968,0.492772,968.493
26,40,4.93963,5.71997,6.42354,0.770562,720.401,-0.302039,74.6917,27,59,0.494034,59.494
30,48,6.13556,5.24154,7.27974,7.56307,811.376,-0.419771,69.3698,27,209,0.488944,209.489
23,30,8.44836,2.99551,9.97732,6.53465,2.70253,-0.148393,62.0725,4,8290,0.495757,8290.5
26,34,6.03072,5.55284,6.64773,1.04052,90.9371,-0.444105,78.7565,25,3615,0.495609,3615.5
22,30,7.85351,2.696,10,6.34024,92.7592,-2.83429,83.3333,46,0,0.5,0.5
30,38,4.43726,4.23622,5.74218,0.82698,264.753,-0.440339,82.1979,36,150,0.5,150.5
29,37,3.95095,4.43806,8.27186,7.54033,268.621,-0.428049,72.1441,28,762,0.5,762.5
22,30,8.42652,0.198317,9.7751,7.96116,67.1265,-1.94488,87.1212,37,0,0.5,0.5
29,37,4.03863,1.55269,9.98944,7.99261,169.099,-0.365532,70.9975,21,1616,0.493042,1616.49
22,30,8.8848,0.1,8.3897,7.77139,66.582,-1.96105,87.1212,36,0,0.5,0.5
30,38,4.27806,4.31475,5.13431,0.749638,256.688,-0.402645,80.9463,31,399,0.492375,399.492
22,32,9.02713,0.1,7.25676,8.09072,38.4807,-0.48691,68.3846,18,5414,0.480015,5414.48
27,46,5.65793,5.80538,10,6.28711,666.041,-0.352888,70.5405,28,296,0.5,296.5
22,30,9.19428,3.86289,9.7467,6.72162,17.6518,-0.421672,75.0355,11,6667,0.489849,6667.49
22,30,7.57121,3.765,9.94632,6.0249,124.164,-2.63865,83.3333,47,0,0.5,0.5
26,34,5.22589,5.57589,7.85891,0.971602,83.2561,-0.258094,72.8235,16,5305,0.490755,5305.49
22,40,7.43216,3.8895,9.99479,6.15128,26.6204,-0.101997,57.9269,3,8011,0.489717,8011.49
22,30,7.6162,3.77172,9.77266,6.54401,77.7542,-1.03029,87.6701,41,2350,0.494018,2350.49
22,30,8.43038,0.1,9.8605,7.75205,67.1265,-1.94488,87.1212,37,0,0.5,0.5
22,30,7.62209,0.206227,10,3.01622,103.005,-1.37955,91.6084,51,162,0.5,162.5
22,30,9.04216,3.87061,10,7.79538,52.715,-9.62002,83.3333,33,176,0.301388,176.301
30,38,4.42893,4.23085,5.04669,0.868772,264.753,-0.440339,82.1979,36,150,0.5,150.5
23,30,6.65659,4.12229,4.49289,0.1,41.6372,-0.433988,81.7833,19,5419,0.490118,5419.49
23,30,8.21351,3.71242,10,6.54725,23.5896,-55.4756,83.3333,14,0,0.5,0.5
22,30,8.36316,3.88248,10,7.72927,81.3336,-4.40557,83.3333,40,0,0.5,0.5
