ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.63291,4.26877,4.20178,0.962747,117.683,-1.06439,92.6768,65,0,0.5,0.5
27,44,6.12708,5.79822,6.96032,7.34899,184.651,-0.223848,59.518,9,2178,0.491654,2178.49
23,31,6.71808,4.22414,4.73987,2.84815,43.385,-0.306689,70.0433,17,8528,0.495966,8528.5
22,30,7.84951,3.85541,9.9784,6.76296,92.7592,-2.83429,83.3333,42,0,0.5,0.5
22,30,6.2732,3.8146,9.9617,6.62145,53.0069,-0.331233,69.9358,17,8255,0.49433,8255.49
25,35,7.92022,5.89856,8.56817,2.17397,97.6964,-0.542664,81.1987,33,3563,0.496018,3563.5
23,30,6.60068,4.40008,4.03992,4.09097,51.3086,-0.639818,77.5311,25,6179,0.493677,6179.49
29,37,3.75495,4.41514,8.14752,7.53131,481.41,-0.47242,72.2156,40,160,0.5,160.5
25,30,6.65441,4.47128,4.58021,4.00725,11.3794,-0.544149,74.5302,9,6584,0.484327,6584.48
23,46,5.73711,5.8038,9.47331,6.0107,38.6592,-0.0982136,58.2147,5,9060,0.499133,9060.5
26,36,7.87006,4.83968,8.67152,2.18857,118.09,-0.694257,86.6098,41,488,0.5,488.5
22,30,7.53513,3.81608,9.94519,6.04975,87.212,-0.806939,86.8749,40,3668,0.5,3668.5
22,30,7.87825,2.70464,9.81465,6.28062,71.2564,-0.984848,87.3499,37,4070,0.495105,4070.5
23,30,6.72977,4.22816,4.51652,2.81962,98.5434,-1.26698,91.8831,69,0,0.5,0.5
22,30,6.72392,4.22419,4.51692,2.81962,55.0818,-0.396443,72.3628,20,6981,0.495889,6981.5
23,30,6.70684,4.25551,4.08156,2.36504,98.4676,-1.04047,88.9744,56,2619,0.494894,2619.49
23,30,6.6615,4.25064,4.60205,3.88238,88.2592,-1.32762,91.2879,59,323,0.485166,323.485
22,30,7.60225,4.75762,9.94468,6.0516,124.164,-2.63865,83.3333,47,0,0.5,0.5
22,30,9.72903,3.87039,9.94792,7.85494,14.6084,-0.445926,72.7576,9,7181,0.493728,7181.49
26,36,7.85398,4.80811,8.56501,2.15165,118.09,-0.694257,86.6098,41,488,0.5,488.5
23,30,6.76433,4.20038,4.33629,1.06957,110.917,-1.04596,92.6768,59,453,0.496288,453.496
28,37,3.87006,4.40294,8.29515,7.53124,85.3618,-0.182943,58.6628,8,7421,0.489261,7421.49
30,40,4.8937,5.7121,4.83855,0.832521,308.483,-0.382823,76.7842,48,167,0.497811,167.498
26,36,7.88085,4.83523,8.51182,2.36049,83.7499,-0.537365,79.8531,27,4890,0.496018,4890.5
