ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,36,7.38171,4.8049,8.62645,2.04199,101.492,-0.545773,81.7096,44,4245,0.495466,4245.5
22,30,8.8402,3.88077,9.44117,5.85708,15.7403,-0.281653,65.3127,10,10495,0.494879,10495.5
30,40,4.95232,5.70567,5.08932,0.828033,287.447,-0.374917,77.7169,50,283,0.498069,283.498
22,30,8.35178,3.88295,10,7.7406,81.3336,-4.40557,83.3333,45,0,0.5,0.5
23,30,6.72955,4.22283,4.6657,2.82977,98.5434,-1.26698,91.8831,70,0,0.5,0.5
26,40,8.00775,5.77362,6.33891,0.830019,97.0092,-0.320452,75.025,28,6109,0.495807,6109.5
27,37,3.87476,4.56645,8.27701,7.44762,162.17,-0.213548,59.9195,7,1900,0.485382,1900.49
27,46,5.66427,5.80259,10,5.28857,212.691,-0.229022,66.8845,19,1720,0.490039,1720.49
21,30,6.64554,4.23609,4.43208,2.77291,50.0722,-0.202523,61.8295,9,10084,0.495886,10084.5
24,40,7.94179,5.65522,6.41539,0.459526,15.5387,-0.0719725,65.2333,6,10799,0.490431,10799.5
29,37,3.84863,4.40254,8.28,7.45089,474.602,-0.467309,72.5301,45,122,0.494836,122.495
23,30,6.63653,4.27518,4.40732,2.78778,100.753,-1.24786,91.8831,70,0,0.5,0.5
23,30,6.64372,3.51461,4.38215,2.84552,100.753,-1.24786,91.8831,70,0,0.5,0.5
23,30,6.61721,4.23682,3.76738,3.78265,77.1192,-1.01538,86.2851,46,4024,0.5,4024.5
22,30,7.61747,3.92365,9.94443,6.52737,111.776,-2.77701,83.3333,59,0,0.5,0.5
23,30,7.26713,4.24477,4.53475,3.71674,45.049,-0.563121,74.5833,28,7105,0.496176,7105.5
26,40,4.91228,5.62622,6.43451,0.913655,468.588,-0.251734,71.7232,27,417,0.486343,417.486
22,30,7.8504,2.6503,9.9907,6.15084,104.035,-2.67168,83.3333,55,177,0.5,177.5
23,30,6.64476,4.25694,4.3562,1.61577,115.717,-1.2099,92.3295,76,0,0.5,0.5
26,36,7.92198,4.82761,8.62486,2.13482,120.951,-0.699741,86.7039,63,0,0.5,0.5
26,36,7.92001,5.95008,8.56165,2.2635,87.4694,-0.534111,80.4857,37,5645,0.495565,5645.5
26,36,7.90781,5.87174,8.55587,2.16243,118.09,-0.694257,86.6098,55,549,0.5,549.5
22,30,7.58568,3.82167,9.94507,6.05214,124.164,-2.63865,83.3333,66,0,0.5,0.5
22,30,8.86083,3.86595,9.99535,7.78065,80.7429,-4.57444,83.3333,45,0,0.5,0.5
30,48,6.13405,5.90664,10,7.41175,610.94,-0.40194,71.2469,44,180,0.492727,180.493
23,30,6.22844,4.4087,4.25135,3.97291,18.5531,-0.193895,63.4179,8,10736,0.497993,10736.5
26,40,7.93299,4.55991,6.5568,0.971054,113.159,-0.351578,75.634,32,3856,0.498056,3856.5
26,40,7.91408,5.69159,6.33753,0.87711,147.332,-0.425461,79.1658,49,0,0.5,0.5
23,30,6.70748,4.25111,4.36876,2.3843,102.596,-1.23781,92.1212,71,0,0.5,0.5
23,30,6.79398,5.64371,4.35758,2.11259,93.8869,-1.14855,91.8831,64,2066,0.497249,2066.5
23,30,6.66171,4.24893,4.60681,3.91189,74.05,-1.45718,91.2879,46,0,0.5,0.5
29,37,3.88097,4.40587,8.26664,7.52065,372.097,-0.468591,72.4089,40,168,0.491449,168.491
29,37,3.89693,1.57213,9.98071,7.55521,293.006,-0.395011,73.0893,34,336,0.488844,336.489
23,30,6.64215,4.27315,3.91022,3.70479,77.1192,-1.01538,86.2851,46,4024,0.5,4024.5
22,35,7.8622,2.72821,9.99845,6.35915,1.13538,-0.0660593,58.0095,4,10902,0.491499,10902.5
23,30,6.66513,4.20597,4.4003,1.0889,115.435,-1.08609,92.6768,74,0,0.5,0.5
26,40,7.86833,4.56349,6.49752,0.954165,117.182,-0.331093,75.8685,31,2319,0.496708,2319.5
23,30,6.65708,2.98884,4.29813,1.52399,112.297,-1.15865,92.5134,75,0,0.5,0.5
26,40,7.91787,4.56369,6.50748,0.970912,122.285,-0.367984,75.9394,36,1105,0.497987,1105.5
30,48,6.18128,5.99112,10,7.26958,539.378,-0.387107,70.6654,37,266,0.497079,266.497
26,40,7.83365,7.96412,6.35813,0.848598,129.054,-0.346507,76.4447,35,841,0.497291,841.497
22,30,7.60845,3.82153,9.93973,6.09573,88.152,-1.06035,88.7702,58,3520,0.5,3520.5
22,30,7.59955,3.82313,9.92401,6.07487,88.152,-1.06035,88.7702,58,3520,0.5,3520.5
26,39,7.8675,5.55123,6.54043,0.970911,78.999,-0.295483,73.6514,21,7966,0.493778,7966.49
30,40,4.93452,5.66979,4.85277,0.823031,312.567,-0.390427,78.404,55,0,0.5,0.5
22,30,9.33567,3.86782,9.78492,8.05073,28.6478,-0.707009,79.4806,20,6816,0.495522,6816.5
22,30,9.28038,3.89688,9.76232,7.99108,55.9328,-12.6224,83.3333,46,0,0.5,0.5
30,41,4.91718,5.68001,4.81259,0.826044,1.49505,-0.0374578,59.9553,4,10890,0.491499,10890.5
21,30,6.68481,4.23443,4.25027,2.78145,31.732,-0.145278,59.0432,5,10631,0.493382,10631.5
26,40,4.93966,5.58059,6.67455,0.903451,728.68,-0.300449,74.5685,41,96,0.490597,96.4906
22,30,8.92733,3.88244,9.99533,7.75548,80.7429,-4.57444,83.3333,45,0,0.5,0.5
