ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,30,6.82997,3.86042,9.99466,6.15176,57.3016,-0.435041,72.91,12,4949,0.490437,4949.49
23,30,6.66854,4.21205,4.51292,2.80751,96.8909,-1.2502,91.8831,47,240,0.499244,240.499
23,30,7.17239,4.25214,4.00585,3.73469,57.5247,-0.910871,83.483,22,3084,0.497889,3084.5
30,48,6.12609,5.97494,6.51973,6.68476,680.679,-0.365429,66.6357,18,455,0.49381,455.494
26,36,7.90074,5.93645,8.35127,2.16798,115.971,-0.691124,86.6983,32,484,0.497768,484.498
23,30,6.6469,4.24766,4.10979,0.94771,117.683,-1.06439,92.6768,50,0,0.5,0.5
22,30,7.61404,3.81462,9.94418,6.55613,111.776,-2.77701,83.3333,34,0,0.5,0.5
26,34,6.05758,5.60154,6.29512,0.838834,135.993,-0.638197,88.5693,32,0,0.5,0.5
23,30,6.7391,4.16345,4.17616,2.07345,107.246,-1.01243,89.267,38,1370,0.494042,1370.49
29,33,3.86196,1.55826,9.99546,7.54515,1.03684,-0.0793251,57.0316,1,7592,0.485302,7592.49
30,48,5.85119,6.0045,10,7.28177,218.756,-0.241265,64.3147,10,2429,0.487959,2429.49
22,30,8.37548,3.88409,9.9722,7.72657,81.3336,-4.40557,83.3333,31,0,0.5,0.5
30,38,4.94433,5.63564,4.84485,0.824023,72.5534,-0.29207,72.859,11,5829,0.499055,5829.5
23,30,6.66052,4.23847,4.35171,1.59467,112.297,-1.15865,92.5134,50,0,0.5,0.5
23,30,6.65536,4.1918,3.34435,1.17839,94.779,-0.797464,85.9613,31,2270,0.485663,2270.49
29,37,3.97748,4.06144,8.22305,7.68979,289.864,-0.441662,72.3857,33,560,0.498457,560.498
22,30,8.22115,0.130795,10,5.93507,73.9381,-1.88098,88.3117,32,0,0.5,0.5
29,37,4.02775,4.40272,8.27694,7.48948,163.128,-0.375547,69.3967,15,1826,0.487649,1826.49
22,30,9.03351,2.87672,9.99414,7.86849,55.9328,-12.6224,83.3333,25,0,0.5,0.5
23,30,6.7184,4.25785,3.95325,3.69047,95.9334,-1.22117,91.2879,45,863,0.496722,863.497
30,48,6.15818,5.97094,7.2792,7.58284,908.893,-0.435188,69.6256,30,199,0.497116,199.497
30,48,6.11632,5.96605,7.26108,7.1136,965.012,-0.440783,70.0202,34,165,0.496229,165.496
29,37,3.95978,4.39277,8.371,7.47533,268.621,-0.428049,72.1441,29,646,0.5,646.5
29,37,3.41117,4.40206,8.20641,7.39641,118.166,-0.214918,61.2631,2,3211,0.494979,3211.49
23,30,6.69138,4.23335,4.50201,2.60657,94.0081,-1.20943,91.8831,44,827,0.497081,827.497
30,48,6.11742,5.97172,7.32994,7.57669,989.754,-0.446505,70.6926,39,126,0.496229,126.496
22,30,8.24862,0.123579,9.99984,5.91947,73.9381,-1.88098,88.3117,32,0,0.5,0.5
30,40,4.98531,5.68877,4.86446,0.792716,276.276,-0.374984,77.6603,35,303,0.49531,303.495
29,37,3.87799,1.52889,9.94744,7.52784,351.004,-0.41595,74.2788,37,329,0.491128,329.491
27,40,5.6448,5.80688,9.79119,6.28292,71.2668,-0.170404,61.6867,2,7072,0.493066,7072.49
30,40,5.04843,5.84904,4.83873,0.873603,232.309,-0.33901,74.624,27,723,0.495037,723.495
29,37,3.9167,1.61729,9.82475,7.26465,172.788,-0.305876,69.0932,16,2352,0.494817,2352.49
30,40,4.86409,5.68842,4.88316,0.807636,237.363,-0.3192,74.8048,27,846,0.495037,846.495
30,48,6.1383,5.99052,10,7.27856,666.328,-0.411058,71.7091,34,0,0.5,0.5
30,39,4.77955,4.95308,4.75889,0.558155,89.8898,-0.207379,69.5878,6,5759,0.492823,5759.49
23,30,6.69969,4.25204,4.40832,2.38614,102.596,-1.23781,92.1212,47,0,0.5,0.5
29,37,3.84338,4.38425,8.1885,7.53926,498.295,-0.475475,72.6655,42,122,0.5,122.5
22,30,8.88517,3.88578,9.96155,6.1405,37.8929,-0.643261,80.7394,12,4368,0.483459,4368.48
22,30,9.03539,3.89783,9.96286,7.8707,55.9328,-12.6224,83.3333,25,0,0.5,0.5
23,30,6.61428,4.19401,4.12326,0.999395,117.683,-1.06439,92.6768,50,0,0.5,0.5
24,30,6.63228,4.21483,4.42755,1.52725,45.8234,-0.95668,90.7154,16,2377,0.496982,2377.5
30,48,6.09307,5.98775,7.20395,7.19881,638.89,-0.376063,67.5236,19,493,0.49381,493.494
23,30,6.68263,4.3065,4.37276,1.53176,110.872,-1.14529,92.5134,48,200,0.5,200.5
22,30,9.29655,3.86889,8.24437,7.8421,30.8821,-0.812762,80.8321,7,4060,0.490346,4060.49
22,30,8.88112,4.12759,9.99545,7.76487,80.7429,-4.57444,83.3333,31,0,0.5,0.5
26,34,4.74184,5.58361,6.28179,0.774297,78.2409,-0.221043,72.0931,6,5566,0.494012,5566.49
23,30,6.63054,4.25062,4.39581,1.5267,115.717,-1.2099,92.3295,51,0,0.5,0.5
30,40,4.94412,5.66817,4.70712,0.62266,140.912,-0.253126,70.3198,9,2352,0.490181,2352.49
30,40,4.87463,5.72674,4.83679,0.820441,308.483,-0.382823,76.7842,36,351,0.496361,351.496
22,30,8.26327,4.07324,9.96204,6.17253,86.8924,-3.2454,83.3333,31,0,0.5,0.5
30,51,6.13124,5.88352,7.3114,7.60178,194.254,-0.195271,59.5848,2,2476,0.49277,2476.49
30,48,6.14329,5.92154,5.40435,7.38007,493.118,-0.31841,62.8281,8,1189,0.487396,1189.49
26,34,5.34623,5.6043,7.93364,0.960658,110.254,-0.328384,77.0136,16,2278,0.49451,2278.49
29,37,3.93821,4.40677,8.33479,7.31196,284.672,-0.445608,71.7867,26,627,0.499371,627.499
22,30,8.5621,3.86618,9.9996,7.88513,81.3336,-4.40557,83.3333,31,0,0.5,0.5
22,30,8.29438,0.1,9.98354,6.07884,28.7545,-0.499964,70.9711,5,4767,0.490821,4767.49
23,30,6.74028,3.65169,4.34906,2.11187,113.343,-1.22669,92.3295,52,0,0.5,0.5
22,30,8.387,3.85745,9.99996,7.72249,81.3336,-4.40557,83.3333,31,0,0.5,0.5
22,30,8.24313,3.87459,9.99061,7.58765,47.9538,-0.843632,83.1224,17,3983,0.490346,3983.49
27,46,5.64455,5.80329,9.93773,6.32289,656.099,-0.35524,70.347,25,407,0.498547,407.499
23,30,6.7239,4.22384,4.51459,2.8142,98.5434,-1.26698,91.8831,48,0,0.5,0.5
23,30,6.65268,4.21382,4.14302,0.863601,117.683,-1.06439,92.6768,50,0,0.5,0.5
29,37,3.90281,1.48034,9.99637,7.54517,293.006,-0.395011,73.0893,30,599,0.5,599.5
22,30,6.72944,4.23472,4.50819,2.78809,55.0818,-0.396443,72.3628,11,5427,0.493027,5427.49
30,49,6.17134,5.9693,10,7.27635,307.108,-0.278237,65.7762,13,1777,0.48717,1777.49
29,37,3.84858,4.13296,10,7.51575,500.886,-0.448668,74.5148,48,122,0.496834,122.497
27,37,3.99237,4.82761,8.29457,7.34674,137.416,-0.199984,60.1437,2,2719,0.494805,2719.49
23,30,6.69996,4.22675,4.50103,4.0452,87.5374,-1.17819,90.9091,40,1318,0.498521,1318.5
23,30,6.69044,4.24344,4.31006,1.53097,110.872,-1.14529,92.5134,48,200,0.5,200.5
23,30,6.64327,4.25995,4.00106,3.78245,93.8068,-1.39657,91.2879,44,0,0.5,0.5
27,46,5.63278,6.15341,10,6.3111,779.088,-0.380194,71.7886,36,40,0.496932,40.4969
29,37,3.91702,1.54924,10,7.47735,247.662,-0.367659,72.0747,25,1230,0.491635,1230.49
22,30,8.86453,3.85785,9.9367,7.85582,50.2337,-0.917341,83.8927,19,3084,0.5,3084.5
