ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,37,3.87105,1.43396,10,7.54484,59.3781,-0.239389,65.1792,9,7675,0.490576,7675.49
26,34,6.10965,5.56834,6.30678,0.968128,132.458,-0.641886,88.3261,38,0,0.5,0.5
23,30,6.66022,4.23843,4.36091,1.75414,112.297,-1.15865,92.5134,55,0,0.5,0.5
23,30,6.65005,3.50984,4.53254,2.72923,100.753,-1.24786,91.8831,47,0,0.5,0.5
22,30,9.59151,3.80835,10,6.64379,12.3232,-0.415315,72.1829,4,6692,0.495625,6692.5
29,37,3.79191,1.14087,9.97975,7.66589,448.121,-0.44269,75.0916,39,797,0.497553,797.498
23,30,6.64342,3.56126,4.54228,2.6412,100.753,-1.24786,91.8831,47,0,0.5,0.5
26,34,6.10038,5.54328,7.91797,0.991931,110.295,-0.519158,83.3033,26,2593,0.495969,2593.5
26,34,6.04442,5.70583,8.05105,0.772201,138.309,-0.64049,88.4727,38,0,0.5,0.5
29,37,3.78389,1.58704,10,7.5291,464.574,-0.437695,75.2949,43,797,0.497553,797.498
29,37,3.87615,1.66564,10,7.38431,306.642,-0.397789,73.5659,24,1073,0.494564,1073.49
23,30,6.73364,4.18706,4.16159,1.97755,101.211,-0.964038,89.1045,41,1786,0.496619,1786.5
22,30,9.05626,3.79228,10,7.91851,55.9328,-12.6224,83.3333,23,0,0.5,0.5
22,30,7.85596,2.65031,9.86322,6.3582,61.7922,-0.947851,85.9361,27,3375,0.496156,3375.5
30,43,4.72307,4.96486,4.86967,0.843184,85.7783,-0.125519,64.4588,3,6780,0.496156,6780.5
23,30,6.67222,4.21027,4.39157,1.41767,112.297,-1.15865,92.5134,55,0,0.5,0.5
25,30,6.6544,4.40536,4.58437,4.02,11.3794,-0.544149,74.5302,4,5269,0.492578,5269.49
23,30,6.63555,4.27661,4.60794,3.92965,71.5008,-1.41988,90.9091,33,210,0.5,210.5
29,37,3.86181,1.56209,9.9965,7.54452,514.965,-0.487972,77.5554,59,0,0.5,0.5
23,30,6.67332,4.18714,4.40877,1.06727,115.435,-1.08609,92.6768,57,0,0.5,0.5
29,37,3.8561,1.61866,9.98979,7.53456,514.965,-0.487972,77.5554,59,0,0.5,0.5
22,30,8.97769,3.87135,9.99057,7.78204,80.7429,-4.57444,83.3333,32,0,0.5,0.5
22,30,9.87311,3.87343,10,6.69861,25.3361,-10.9685,83.3333,9,180,0.273672,180.274
23,30,6.68116,4.39816,4.56472,4.2742,88.8745,-1.1539,90.9091,40,1472,0.498113,1472.5
23,30,8.84706,3.79731,9.92364,6.13054,4.4379,-0.185942,63.0383,1,8152,0.498279,8152.5
26,34,5.48517,5.69636,7.8735,0.970905,109.527,-0.341966,76.8083,18,3440,0.491689,3440.49
22,30,9.82053,3.86983,10,6.63667,24.374,-22.5863,83.3333,9,0,0.5,0.5
29,37,3.84094,1.66137,9.99633,7.48399,494.97,-0.450085,75.9175,46,612,0.5,612.5
30,48,6.13321,5.96225,7.31747,7.37442,988.084,-0.446877,70.706,35,80,0.5,80.5
29,37,3.8261,1.56074,9.99732,7.6512,480.761,-0.450906,75.5628,46,659,0.498076,659.498
26,36,7.93988,4.80395,8.56915,2.14666,120.951,-0.699741,86.7039,40,0,0.5,0.5
26,34,6.07434,5.58781,7.97982,1.037,110.768,-0.535264,83.0839,28,2593,0.5,2593.5
23,30,6.7186,4.21132,4.51523,2.8885,98.5434,-1.26698,91.8831,49,0,0.5,0.5
22,30,8.2212,3.95103,9.96444,6.51373,76.5641,-3.65332,83.3333,29,256,0.471457,256.471
22,30,9.32316,3.89725,10,7.86893,55.9328,-12.6224,83.3333,23,0,0.5,0.5
22,30,8.21956,3.8877,10,7.72614,47.9538,-0.843632,83.1224,16,4370,0.497828,4370.5
23,30,6.58092,3.54916,4.52785,2.8657,61.3854,-0.502429,78.202,17,5048,0.489101,5048.49
23,30,6.64528,4.28994,4.02118,3.88854,85.5019,-1.33735,90.9091,40,236,0.49738,236.497
23,30,6.89057,4.22487,5.74628,2.01977,86.6468,-0.954562,91.3418,40,2402,0.495542,2402.5
29,37,3.41788,1.56209,10,7.54452,164.718,-0.258535,65.2325,15,2425,0.4967,2425.5
22,30,7.85613,2.60203,10,6.40729,92.7592,-2.83429,83.3333,32,0,0.5,0.5
29,37,3.86126,1.56139,9.9965,7.54481,514.965,-0.487972,77.5554,59,0,0.5,0.5
29,37,3.82029,1.61513,9.99221,7.3643,428.537,-0.431617,75.2522,41,840,0.497244,840.497
22,30,7.59543,3.82286,10,5.64666,114.317,-2.41206,83.3333,36,38,0.481133,38.4811
29,33,3.68853,1.57386,9.99672,7.55373,33.5821,-0.401234,72.1118,7,6641,0.495625,6641.5
30,40,4.94053,5.04426,4.86764,0.862145,302.476,-0.38783,78.129,29,160,0.498428,160.498
23,30,8.27334,3.79469,9.92061,6.49057,3.73483,-0.192791,63.1198,1,8149,0.498279,8149.5
21,30,9.76808,3.87806,10,6.62046,69.9156,-3.77436,83.3333,27,285,0.471457,285.471
23,30,6.67054,4.19515,4.07009,1.57577,107.972,-0.997166,89.899,43,1598,0.49566,1598.5
30,48,6.09429,5.97743,9.99337,7.26649,337.975,-0.308163,67.1836,21,1816,0.488769,1816.49
23,30,6.68147,4.36497,4.57996,4.2489,74.05,-1.45718,91.2879,35,0,0.5,0.5
23,30,6.6948,4.49414,4.10444,0.921128,109.739,-0.994972,92.823,47,341,0.493631,341.494
26,40,4.93697,5.29946,6.29905,0.92174,309.962,-0.231195,71.1809,16,1647,0.496935,1647.5
23,30,6.74107,2.71193,4.35871,2.07558,113.343,-1.22669,92.3295,59,0,0.5,0.5
23,30,6.63852,3.63255,4.23198,3.68442,93.8068,-1.39657,91.2879,46,0,0.5,0.5
23,30,6.66736,4.22382,4.63288,3.11033,96.8909,-1.2502,91.8831,47,147,0.5,147.5
23,30,6.65742,3.51126,4.34192,2.81299,96.8909,-1.2502,91.8831,47,147,0.5,147.5
