ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,37,6.00509,2.83519,4.83057,1.55978,5.5885,-0.0459854,57.7935,147,2779,0.498418,2779.5
13,65,2.09719,8.95784,2.77188,0.107568,-44.9531,0.00467128,57.2939,76,4415,0.499312,4415.5
27,51,8.8519,1.51238,0.406148,4.83491,-23.7948,0.0136831,37.9273,16,8370,0.496048,8370.5
15,73,4.88457,6.96566,2.20255,7.7258,-61.009,0.0217687,39.145,13,12327,0.497334,12327.5
11,78,6.92178,8.25995,2.68739,7.17234,-73.1381,0.0520504,39.011,5,13067,0.497704,13067.5
20,60,1.18101,4.02122,9.28842,2.52682,-58.6205,0.0106505,57.0648,54,5141,0.498638,5141.5
29,71,0.772398,3.65364,2.02233,2.85226,-49.9822,0.00326215,45.7473,44,10509,0.499159,10509.5
18,61,1.4218,0.451605,9.95215,2.51432,-70.0736,0.0387774,55.738,23,6534,0.495629,6534.5
25,86,5.31665,9.45979,3.79322,8.17359,-62.2562,0.0273527,40.6385,14,12490,0.497762,12490.5
15,41,9.74388,7.51132,5.31882,8.18895,-58.0191,0.100659,40.8687,0,12295,0.493808,12295.5
17,98,0.277068,6.17086,3.15122,5.59048,-61.3027,0.0145553,44.5961,28,11676,0.497185,11676.5
9,67,1.18434,9.25743,9.56863,7.43115,-37.8856,-0.0295352,52.5354,92,6318,0.498334,6318.5
29,31,9.10706,1.43118,7.8048,2.98758,0,-0,0,0,5745,0.430707,5745.43
12,84,3.09716,3.84595,9.28411,1.40061,-30.1998,-0.0203046,61.8703,114,1171,0.495104,1171.5
8,96,6.39811,0.627302,6.90175,7.87303,-58.4118,0.0343562,46.4399,29,11110,0.499028,11110.5
10,45,9.37268,7.29121,8.50968,5.57099,-12.2458,-0.0372958,54.6415,117,4702,0.498716,4702.5
30,36,3.52101,5.98944,5.12699,6.89455,38.9886,-0.193032,57.4026,162,563,0.48845,563.488
29,57,9.91126,3.61068,7.36443,3.83513,21.8303,-0.0917359,58.6749,163,1289,0.495083,1289.5
8,50,7.19552,1.13986,7.76952,2.52091,-51.1021,0.0192076,55.4636,56,6611,0.497781,6611.5
29,61,4.76695,8.3469,8.08311,8.88455,-59.2638,0.037985,46.5749,28,11214,0.499028,11214.5
15,34,9.75013,0.797792,8.76269,7.85972,-48.3307,0.108261,46.4401,0,10579,0.492084,10579.5
19,53,3.2167,5.95819,3.55843,4.26859,-73.1876,0.0537866,45.2843,10,12362,0.498606,12362.5
29,85,3.59624,1.80046,0.882731,9.43759,-86.2796,0.0879596,30.6484,0,13361,0.493038,13361.5
12,53,2.61024,3.31084,4.78324,2.55088,-47.8289,0.0034423,53.5395,68,7304,0.497881,7304.5
26,76,6.32421,3.47544,9.07381,7.84755,-56.6698,0.0256336,48.3671,43,10610,0.499552,10610.5
