ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,8.15796,8.33844,3.96563,6.14195,30.1173,-17.089,83.3333,34,0,0.5,0.5
27,47,5.96175,8.50609,6.99049,5.22129,167.493,-0.185149,61.8317,5,538,0.490535,538.491
24,30,8.60889,8.30967,5.53573,6.02241,13.269,-23.4049,83.3333,10,1856,0.5,1856.5
24,30,8.54944,8.39547,4.33675,5.54585,20.6613,-28.2172,83.3333,26,0,0.5,0.5
22,31,8.5223,2.99349,4.95773,3.26892,57.068,-1.24446,90.4545,27,236,0.5,236.5
24,30,9.31617,8.31657,4.30973,6.12465,16.6287,-6.15734,83.3333,12,3450,0.5,3450.5
22,31,8.6841,2.96066,4.80472,3.22895,63.3019,-1.25465,90.9091,32,68,0.49712,68.4971
30,48,6.47199,8.30024,7.38846,5.91249,518.368,-0.369026,68.8301,25,85,0.488866,85.4889
24,30,8.36344,8.20685,4.37915,5.69006,21.9737,-14.6598,83.3333,18,1278,0.318448,1278.32
22,31,8.52186,3.2464,4.78081,3.28178,57.068,-1.24446,90.4545,27,236,0.5,236.5
30,45,5.96046,8.95298,10,5.93638,414.532,-0.383823,71.2119,24,83,0.490313,83.4903
24,30,8.21123,8.34253,4.03208,7.50198,35.5757,-4.06676,83.3333,24,0,0.5,0.5
24,30,8.65996,8.31932,4.32958,6.02551,13.269,-23.4049,83.3333,10,1856,0.5,1856.5
24,30,8.25868,8.19905,4.44511,7.02182,8.85174,-0.317503,66.1406,7,5861,0.490397,5861.49
24,30,8.82735,8.46052,4.35773,5.56043,13.269,-23.4049,83.3333,10,1856,0.5,1856.5
24,30,8.54367,8.31107,4.72392,6.09134,20.6613,-28.2172,83.3333,26,0,0.5,0.5
24,30,8.28653,8.46588,4.36272,5.49071,22.0819,-15.8001,83.3333,19,1202,0.5,1202.5
24,30,8.55114,8.43229,4.53433,5.6905,20.6613,-28.2172,83.3333,26,0,0.5,0.5
30,45,5.75288,8.916,9.73858,5.91263,225.409,-0.273389,66.2398,12,409,0.485301,409.485
24,30,8.22177,8.45822,4.06063,6.32196,30.1173,-17.089,83.3333,34,0,0.5,0.5
24,30,8.18299,8.34182,4.06117,6.10742,30.1173,-17.089,83.3333,34,0,0.5,0.5
25,30,8.5361,8.45806,4.36197,5.23422,3.31521,-0.257467,56.4367,1,5973,0.5,5973.5
30,45,6.0988,9.00291,9.39116,5.93159,124.344,-0.216903,62.2238,5,529,0.490535,529.491
22,31,8.69342,3.26047,4.77603,2.69313,90.3624,-1.19272,91.6084,32,0,0.5,0.5
24,31,8.24164,7.27881,3.96316,6.09877,5.74999,-0.185065,54.667,2,6033,0.494633,6033.49
24,30,7.06952,8.3489,4.03997,6.11041,4.834,-0.164068,54.1203,1,6037,0.494633,6037.49
24,30,7.98469,8.3161,4.23113,6.01321,18.8901,-0.844099,78.9899,13,5082,0.485376,5082.49
24,33,8.54675,8.44265,3.5309,4.56873,29.5415,-0.398654,70.1634,12,3251,0.479319,3251.48
22,31,8.63773,1.52487,4.29144,0.390932,46.6684,-0.439569,81.4192,15,1377,0.49849,1377.5
24,30,8.56265,8.41436,4.30696,5.49004,20.6613,-28.2172,83.3333,26,0,0.5,0.5
24,30,8.1024,8.05403,4.53555,6.83449,18.289,-0.490396,73.8577,11,5267,0.496294,5267.5
24,30,8.54497,8.31584,4.31157,6.0965,20.6613,-28.2172,83.3333,26,0,0.5,0.5
23,30,8.11215,8.57041,3.9796,5.22659,23.3797,-0.615102,74.0039,14,3208,0.492773,3208.49
29,41,5.93019,8.29687,10,5.90433,199.023,-0.392946,72.7676,16,25,0.478736,25.4787
26,49,5.96649,8.60248,6.9285,5.98056,259.71,-0.20325,61.2123,5,510,0.496304,510.496
27,47,5.97389,8.47187,6.63734,6.02259,375.767,-0.24491,62.4813,11,454,0.494076,454.494
22,30,7.5505,8.59917,5.3459,6.19576,110.202,-1.39555,90.4545,34,0,0.5,0.5
22,37,8.66694,3.30214,4.82293,1.35669,29.7047,-0.120937,62.6135,0,3715,0.485114,3715.49
24,30,8.54506,8.31598,4.30993,6.10083,20.6613,-28.2172,83.3333,26,0,0.5,0.5
24,30,8.53574,8.30665,4.20362,5.59824,20.6613,-28.2172,83.3333,26,0,0.5,0.5
24,30,8.11189,9.28533,3.85539,6.299,32.6662,-8.49138,83.3333,26,0,0.5,0.5
22,31,8.51989,3.00294,4.7731,3.0855,89.4615,-1.19475,91.6084,32,0,0.5,0.5
24,30,8.1783,9.37558,4.55605,5.45724,30.1173,-17.089,83.3333,34,0,0.5,0.5
24,30,8.18472,8.50958,4.48032,6.65397,43.5063,-3.17394,83.3333,24,0,0.5,0.5
24,33,8.52245,8.29299,4.42759,5.50957,13.5113,-0.210719,58.28,3,5929,0.489924,5929.49
24,30,8.56106,8.40059,4.32249,5.7099,20.6613,-28.2172,83.3333,26,0,0.5,0.5
24,30,8.55988,8.26766,4.31739,5.70668,20.6613,-28.2172,83.3333,26,0,0.5,0.5
24,30,8.20569,8.34536,4.03768,6.10882,30.1173,-17.089,83.3333,34,0,0.5,0.5
22,31,8.52049,3.23431,4.78882,3.02255,89.4615,-1.19475,91.6084,32,0,0.5,0.5
22,30,7.57163,8.59523,5.2832,6.22931,110.202,-1.39555,90.4545,34,0,0.5,0.5
27,49,6.39244,8.56096,6.53729,5.91787,339.363,-0.229558,62.1986,9,465,0.494076,465.494
22,30,8.69307,3.41417,4.72119,3.0041,57.074,-0.804539,83.115,23,1236,0.494273,1236.49
27,49,6.16012,8.47724,6.8372,5.34147,265.832,-0.224446,63.2979,11,463,0.495449,463.495
22,32,8.78552,3.56099,6.0821,3.22655,21.5684,-0.215197,67.293,5,3864,0.482578,3864.48
24,30,8.18098,8.39339,3.65303,6.0801,30.1173,-17.089,83.3333,34,0,0.5,0.5
24,30,8.16609,8.13409,4.48423,6.00619,30.1173,-17.089,83.3333,34,0,0.5,0.5
22,31,8.52967,2.64705,4.78642,2.53081,93.3283,-1.16731,91.8831,29,0,0.5,0.5
24,30,8.53619,7.94502,4.42867,5.558,20.6613,-28.2172,83.3333,26,0,0.5,0.5
24,30,8.55896,8.45481,4.3319,5.59658,20.6613,-28.2172,83.3333,26,0,0.5,0.5
24,30,8.89528,8.6012,4.45554,6.00355,13.269,-23.4049,83.3333,10,1856,0.5,1856.5
29,46,6.12509,8.67688,10,6.06975,397.064,-0.317957,69.453,21,136,0.490752,136.491
24,30,8.51205,8.39443,4.33826,6.36266,13.9931,-28.0229,83.3333,18,1820,0.5,1820.5
22,30,9.07159,1.72245,4.66772,1.26446,37.2715,-0.633542,81.8235,18,1502,0.48548,1502.49
24,30,9.12409,8.316,4.3208,6.107,13.269,-23.4049,83.3333,10,1856,0.5,1856.5
24,30,8.21031,8.43334,3.99991,6.1334,30.1173,-17.089,83.3333,34,0,0.5,0.5
22,31,8.52058,2.73654,4.80434,3.57795,68.0654,-0.782109,83.3083,23,1177,0.494273,1177.49
22,31,8.49554,3.57744,4.72669,4.34702,75.6407,-1.18303,89.899,30,678,0.494808,678.495
22,31,8.51217,2.45081,4.70309,1.45145,103.585,-1.16249,92.1212,29,0,0.5,0.5
22,31,8.68574,2.11914,4.29197,0.1,48.6722,-0.437731,81.9876,15,1377,0.49849,1377.5
24,30,7.77192,8.30573,4.29385,5.56625,28.4302,-9.23677,83.3333,22,1156,0.364246,1156.36
22,31,8.69742,3.50479,4.77083,2.65887,90.3624,-1.19272,91.6084,32,0,0.5,0.5
24,30,8.043,8.44418,2.15667,5.10674,12.3396,-0.430813,60.8794,7,5449,0.482217,5449.48
24,30,8.05897,8.2916,4.48314,6.11636,14.5225,-0.636521,75.9586,11,5203,0.492773,5203.49
24,30,8.54856,8.4641,4.27757,5.68229,20.6613,-28.2172,83.3333,26,0,0.5,0.5
25,30,8.54878,8.31481,4.35366,5.57721,3.31521,-0.257467,56.4367,1,5973,0.5,5973.5
24,30,8.24981,8.22877,3.70007,6.07382,22.0819,-15.8001,83.3333,19,1202,0.5,1202.5
24,30,8.07636,8.23235,4.71661,6.40161,32.6662,-8.49138,83.3333,26,0,0.5,0.5
22,31,8.64153,1.17149,4.29274,0.692076,61.0206,-0.544891,82.5248,19,1259,0.478534,1259.48
22,30,7.60932,8.31932,5.36241,6.95334,113.376,-1.45118,89.899,31,0,0.5,0.5
24,30,7.601,8.29989,4.34174,5.56889,8.87408,-0.305447,62.4144,7,5888,0.490397,5888.49
24,30,8.53711,8.30572,4.30984,5.58406,20.6613,-28.2172,83.3333,26,0,0.5,0.5
23,30,7.80314,8.31067,4.31271,6.13171,34.5894,-1.16936,85.9829,21,862,0.5,862.5
24,30,8.2,8.22435,4.0001,6.19498,30.1173,-17.089,83.3333,34,0,0.5,0.5
24,30,9.28914,9.05247,4.30759,5.5964,16.6287,-6.15734,83.3333,12,3450,0.5,3450.5
24,31,8.70645,3.51223,4.77611,2.5077,29.8239,-3.1827,83.3333,22,1613,0.497237,1613.5
24,30,8.53874,8.16042,4.3139,5.46982,20.6613,-28.2172,83.3333,26,0,0.5,0.5
24,30,8.51846,7.94787,3.82265,5.70896,20.6613,-28.2172,83.3333,26,0,0.5,0.5
27,48,5.84053,9.273,6.9124,6.83207,455.509,-0.277517,62.944,16,358,0.493523,358.494
23,31,8.52952,2.65106,4.72228,2.63126,61.2906,-1.08737,90.4545,27,977,0.492707,977.493
24,30,8.8923,8.0538,4.53905,6.15276,13.269,-23.4049,83.3333,10,1856,0.5,1856.5
24,30,8.5435,8.59413,4.30983,6.35308,13.9931,-28.0229,83.3333,18,1820,0.5,1820.5
24,30,8.51741,8.46231,4.31187,5.68031,20.6613,-28.2172,83.3333,26,0,0.5,0.5
24,30,8.22047,8.87891,3.70579,6.13177,30.1173,-17.089,83.3333,34,0,0.5,0.5
24,30,8.28865,8.74514,3.94173,6.10459,22.0819,-15.8001,83.3333,19,1202,0.5,1202.5
22,30,7.55066,8.59461,5.29552,6.21059,110.202,-1.39555,90.4545,34,0,0.5,0.5
24,30,8.04355,8.6186,4.34525,5.74398,2.50902,-0.12995,53.2631,0,6042,0.491353,6042.49
24,30,8.55779,8.45622,4.33499,5.57132,20.6613,-28.2172,83.3333,26,0,0.5,0.5
24,31,8.52183,3.26062,4.77333,3.10564,23.1134,-0.788621,83.0088,16,3145,0.494242,3145.49
24,30,8.2105,8.32179,4.05141,7.86064,35.5757,-4.06676,83.3333,24,0,0.5,0.5
