ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,31,8.50749,2.48102,4.78294,2.52003,93.3283,-1.16731,91.8831,45,0,0.5,0.5
23,30,7.50079,8.5988,5.29508,6.18514,56.6119,-0.852748,80.8722,34,2064,0.498297,2064.5
22,31,8.6839,3.2831,4.80235,3.18185,90.3624,-1.19272,91.6084,45,0,0.5,0.5
22,31,8.15781,3.18819,4.75787,3.16789,39.6674,-0.293094,68.9041,22,2614,0.495885,2614.5
24,31,8.22546,8.3897,3.6898,6.10882,5.74999,-0.185065,54.667,10,8051,0.49956,8051.5
24,30,8.21757,8.34168,4.04067,8.68373,12.5043,-0.432036,68.4353,20,7279,0.485787,7279.49
24,30,8.53716,8.30474,3.6104,5.54606,20.6613,-28.2172,83.3333,37,0,0.5,0.5
22,31,8.50877,2.39915,4.76324,3.06414,89.4615,-1.19475,91.6084,45,0,0.5,0.5
22,31,8.66777,2.09483,5.61021,0.970982,98.7081,-0.879052,92.5134,44,0,0.5,0.5
22,30,8.09789,8.41363,3.3975,6.10963,61.5463,-0.849636,80.3159,34,1982,0.498297,1982.5
24,30,8.54393,8.31728,4.3014,6.02454,20.6613,-28.2172,83.3333,37,0,0.5,0.5
22,31,8.67294,2.19451,5.60094,0.793893,98.7081,-0.879052,92.5134,44,0,0.5,0.5
22,31,8.52313,3.25932,4.78598,2.96401,89.4615,-1.19475,91.6084,45,0,0.5,0.5
24,40,8.0402,8.58944,4.47823,7.70654,-30.1777,0.0641065,41.3061,1,8159,0.480577,8159.48
24,30,8.20838,8.42751,4.05855,6.29793,30.1173,-17.089,83.3333,36,0,0.5,0.5
22,31,8.5105,2.38276,4.70195,1.3972,100.642,-1.1224,92.1212,45,144,0.493469,144.493
24,30,7.84787,8.32849,4.89225,5.57848,28.4302,-9.23677,83.3333,30,1080,0.5,1080.5
