ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
28,49,6.03255,7.73769,6.93065,6.07163,518.215,-0.280098,65.0887,17,226,0.489078,226.489
24,30,8.54772,8.27302,4.75445,6.32501,13.9931,-28.0229,83.3333,19,2100,0.5,2100.5
27,49,5.54057,8.48682,6.9687,5.98692,252.111,-0.196555,60.5125,6,409,0.496039,409.496
24,30,8.53466,8.21284,4.03046,5.55638,20.6613,-28.2172,83.3333,25,0,0.5,0.5
24,30,8.53798,8.26105,4.36066,5.47155,20.6613,-28.2172,83.3333,25,0,0.5,0.5
24,30,8.8322,8.42048,4.28266,5.47613,13.269,-23.4049,83.3333,7,2138,0.5,2138.5
24,30,8.56107,8.39071,4.32352,5.70881,20.6613,-28.2172,83.3333,25,0,0.5,0.5
22,31,8.51646,2.83084,4.94127,3.3064,57.068,-1.24446,90.4545,19,318,0.49803,318.498
24,30,8.30037,8.39312,3.94876,5.68908,22.0819,-15.8001,83.3333,13,584,0.341449,584.341
24,30,8.51605,8.39401,4.31348,5.69513,20.6613,-28.2172,83.3333,25,0,0.5,0.5
24,30,8.56025,8.53153,4.38948,5.80489,20.6613,-28.2172,83.3333,25,0,0.5,0.5
27,43,5.96649,8.76438,6.9285,5.98056,521.881,-0.342076,66.3286,20,206,0.490323,206.49
24,30,7.8941,8.70229,4.36089,6.0115,18.8901,-0.844099,78.9899,8,4205,0.489987,4205.49
29,47,6.43762,9.00222,8.1686,6.00401,174.133,-0.218637,63.6338,9,420,0.494539,420.495
24,30,8.53741,8.32245,4.30989,5.59155,20.6613,-28.2172,83.3333,25,0,0.5,0.5
24,30,8.53679,8.44317,4.33739,5.62167,20.6613,-28.2172,83.3333,25,0,0.5,0.5
24,30,8.21956,8.39032,3.60556,6.10278,30.1173,-17.089,83.3333,19,0,0.5,0.5
24,30,8.52837,9.14974,4.15019,5.59674,20.6613,-28.2172,83.3333,25,0,0.5,0.5
24,30,8.20472,8.3428,4.01486,6.08981,30.1173,-17.089,83.3333,19,0,0.5,0.5
24,32,8.51225,8.39093,4.5379,5.69958,4.73816,-0.125913,56.8357,2,4884,0.491166,4884.49
22,31,8.52332,3.29435,4.80283,2.77542,89.4615,-1.19475,91.6084,24,0,0.5,0.5
30,49,6.04994,8.93408,8.27748,5.91556,156.965,-0.189228,61.5261,8,450,0.496804,450.497
24,30,8.52196,8.34695,4.34848,5.68334,20.6613,-28.2172,83.3333,25,0,0.5,0.5
22,31,8.54676,2.92682,4.91055,3.47208,61.8549,-1.34554,90.4545,23,0,0.5,0.5
22,31,8.48926,1.78406,4.70234,1.14051,106.593,-1.08395,92.3295,22,0,0.5,0.5
24,30,8.53778,8.24983,4.30975,5.5876,20.6613,-28.2172,83.3333,25,0,0.5,0.5
24,30,8.53928,7.85388,4.31172,5.3521,20.6613,-28.2172,83.3333,25,0,0.5,0.5
24,30,8.56026,8.40756,4.3177,5.4757,20.6613,-28.2172,83.3333,25,0,0.5,0.5
24,30,8.81384,8.40992,4.32351,5.70192,13.269,-23.4049,83.3333,7,2138,0.5,2138.5
24,30,8.15668,8.3086,3.98991,6.14462,30.1173,-17.089,83.3333,19,0,0.5,0.5
24,30,7.50002,8.55405,4.10085,6.38071,5.01236,-0.225635,55.6756,3,4813,0.491947,4813.49
24,30,8.19964,8.20974,4.47285,6.69909,43.5063,-3.17394,83.3333,17,0,0.5,0.5
24,30,8.56461,8.32955,4.32469,6.1283,13.269,-23.4049,83.3333,7,2138,0.5,2138.5
24,30,8.53496,8.32795,4.32852,5.57566,20.6613,-28.2172,83.3333,25,0,0.5,0.5
24,30,8.48225,8.42108,4.56733,5.66999,22.1648,-16.7288,83.3333,14,570,0.423689,570.424
22,31,8.56407,3.85884,4.75418,3.49771,61.8549,-1.34554,90.4545,23,0,0.5,0.5
