ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,47,6.10059,8.3686,7.02343,5.71366,351.753,-0.338044,67.534,18,318,0.5,318.5
22,31,8.50994,2.341,4.71844,1.57626,103.585,-1.16249,92.1212,30,0,0.5,0.5
24,32,8.51492,8.30721,4.2918,5.42673,10.3516,-0.206367,61.5174,5,5846,0.486269,5846.49
30,40,5.48988,8.69713,9.45736,5.77924,91.1226,-0.344842,70.4133,13,939,0.480643,939.481
22,31,8.52279,3.51328,4.73224,2.78172,89.4615,-1.19475,91.6084,29,0,0.5,0.5
24,30,8.51605,8.39401,4.31348,5.69513,20.6613,-28.2172,83.3333,30,0,0.5,0.5
30,48,6.14596,8.30705,7.23458,5.91137,843.743,-0.426278,70.6874,33,0,0.5,0.5
22,31,8.52225,3.24548,4.77552,3.20315,89.4615,-1.19475,91.6084,29,0,0.5,0.5
24,30,8.2072,8.77444,4.04061,6.15954,30.1173,-17.089,83.3333,23,0,0.5,0.5
22,31,8.523,3.77163,4.79749,3.36534,57.068,-1.24446,90.4545,21,225,0.492942,225.493
22,31,8.78651,3.00725,4.76322,3.21735,61.5269,-1.27265,90.9091,23,78,0.498494,78.4985
24,30,8.21624,8.33794,4.04039,6.13606,30.1173,-17.089,83.3333,23,0,0.5,0.5
30,47,6.09933,8.30409,7.18983,5.90871,728.255,-0.416823,70.7003,30,0,0.5,0.5
24,30,8.08827,8.33424,4.47945,6.01699,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,8.51213,8.39359,4.33712,5.69496,20.6613,-28.2172,83.3333,30,0,0.5,0.5
24,30,8.54449,7.79772,4.30405,6.02897,20.6613,-28.2172,83.3333,30,0,0.5,0.5
22,31,8.52231,3.03312,4.77379,2.96774,89.4615,-1.19475,91.6084,29,0,0.5,0.5
24,30,8.53749,8.44182,4.65233,5.62315,20.6613,-28.2172,83.3333,30,0,0.5,0.5
24,30,8.13898,8.58822,3.96836,6.14654,32.6662,-8.49138,83.3333,20,0,0.5,0.5
22,31,9.02127,3.79612,4.80261,2.63801,80.4366,-1.18106,91.2879,26,435,0.496902,435.497
27,49,5.87883,8.59207,7.07,6.26646,786.031,-0.316739,65.4237,19,244,0.49344,244.493
24,30,8.54048,7.59487,4.30327,6.42006,13.9931,-28.0229,83.3333,19,2340,0.5,2340.5
22,30,7.55802,8.59733,5.32716,6.22075,110.202,-1.39555,90.4545,31,0,0.5,0.5
25,30,6.81039,7.65704,3.83699,5.48495,20.4725,-28.2713,83.3333,30,0,0.5,0.5
22,30,9.10881,3.3009,4.66736,3.28757,37.2215,-0.730717,79.0681,16,1444,0.482882,1444.48
24,30,8.36939,8.09155,4.27816,5.71411,21.9737,-14.6598,83.3333,19,550,0.5,550.5
24,30,8.10205,9.29041,3.89122,6.30573,32.6662,-8.49138,83.3333,20,0,0.5,0.5
27,51,5.89093,8.33939,7.05471,6.0722,239.893,-0.188395,60.1796,5,673,0.489433,673.489
25,32,6.83592,7.38427,4.05019,5.30502,16.9523,-0.281581,63.554,8,5509,0.4934,5509.49
23,30,7.81454,8.31984,6.90992,5.95853,21.4885,-0.660284,78.8668,15,2477,0.490745,2477.49
27,49,6.07751,8.47966,7.29891,5.99915,549.964,-0.277368,64.7786,12,378,0.489718,378.49
24,30,8.88995,8.60734,4.19277,5.59643,13.269,-23.4049,83.3333,12,2435,0.5,2435.5
22,31,8.64096,1.18304,4.29418,1.00984,106.593,-1.08395,92.3295,29,0,0.5,0.5
24,30,8.54799,8.61111,4.40194,6.4484,13.9931,-28.0229,83.3333,19,2340,0.5,2340.5
24,30,8.5087,8.09763,4.27865,5.7174,20.6613,-28.2172,83.3333,30,0,0.5,0.5
22,30,7.53033,9.93007,5.31052,6.43989,81.4911,-0.854085,82.3697,23,1111,0.490732,1111.49
24,30,8.18182,8.49547,4.48118,6.63247,43.5063,-3.17394,83.3333,20,0,0.5,0.5
24,30,8.09903,8.29324,4.48183,6.11522,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,7.22159,8.3565,5.81981,7.62488,2.30985,-0.107464,52.7927,2,5878,0.498937,5878.5
22,31,8.69004,3.26644,4.74782,2.59071,88.8429,-1.16977,91.6084,27,435,0.498924,435.499
24,30,8.51773,8.76913,5.1679,5.63107,20.6613,-28.2172,83.3333,30,0,0.5,0.5
24,30,8.09835,8.55375,4.43825,6.00956,32.6662,-8.49138,83.3333,20,0,0.5,0.5
22,31,8.67699,3.00725,4.76322,3.21735,70.4124,-1.27421,91.2879,26,0,0.5,0.5
24,30,8.06597,8.70587,4.50229,5.96277,14.5225,-0.636521,75.9586,12,4875,0.5,4875.5
24,30,7.82789,8.1707,4.75406,6.15531,41.6456,-3.44615,83.3333,19,0,0.5,0.5
27,42,6.98576,8.48613,6.82251,5.9796,0.687758,-0.0552759,54.8476,2,5878,0.487011,5878.49
30,40,4.97973,8.69722,9.84122,5.76733,352.854,-0.575618,79.7997,26,28,0.494174,28.4942
22,31,8.52185,3.26196,4.76277,3.09672,89.4615,-1.19475,91.6084,29,0,0.5,0.5
22,30,7.55961,8.37493,5.22395,6.20915,110.202,-1.39555,90.4545,31,0,0.5,0.5
24,30,8.1204,8.69812,4.50312,6.00632,32.6662,-8.49138,83.3333,20,0,0.5,0.5
22,31,8.63716,0.921307,4.29321,0.948432,105.439,-1.02115,92.5134,30,0,0.5,0.5
30,47,6.06545,8.35072,10,5.94054,547.017,-0.392514,72.5225,28,0,0.5,0.5
24,30,8.22773,8.35073,4.02641,6.10988,30.1173,-17.089,83.3333,23,0,0.5,0.5
24,30,8.54646,8.31641,4.2871,5.95345,20.6613,-28.2172,83.3333,30,0,0.5,0.5
24,30,8.54494,8.31587,4.31143,6.11991,20.6613,-28.2172,83.3333,30,0,0.5,0.5
24,30,8.67312,8.45114,3.81052,5.58353,13.269,-23.4049,83.3333,12,2435,0.5,2435.5
24,30,8.52611,8.21948,4.32881,5.9665,20.6613,-28.2172,83.3333,30,0,0.5,0.5
24,30,8.49401,8.21458,5.48167,6.02007,22.1648,-16.7288,83.3333,21,529,0.423689,529.424
24,30,7.37061,8.47496,5.75175,7.73078,10.4862,-0.262841,61.5617,7,5812,0.493208,5812.49
29,47,5.90932,8.37107,9.88896,5.95281,353.001,-0.288239,67.6891,17,292,0.487845,292.488
24,30,8.56028,7.62787,4.3327,5.57157,20.6613,-28.2172,83.3333,30,0,0.5,0.5
30,43,6.06547,8.8802,10,5.11324,69.202,-0.22923,65.8408,6,1870,0.494021,1870.49
27,49,5.96424,8.48697,6.95758,5.98615,1056.83,-0.358491,67.4794,25,0,0.5,0.5
24,30,8.15925,8.76732,4.50363,5.82038,30.1173,-17.089,83.3333,23,0,0.5,0.5
24,30,8.2115,7.63743,3.74506,6.02357,30.1173,-17.089,83.3333,23,0,0.5,0.5
24,30,8.53476,8.2091,3.54924,5.49382,20.6613,-28.2172,83.3333,30,0,0.5,0.5
23,30,8.84935,8.41227,4.33322,6.00104,11.0346,-0.359555,63.5813,9,5414,0.49732,5414.5
30,46,6.0944,9.01656,10,5.96469,447.294,-0.386125,71.5658,26,84,0.494284,84.4943
24,30,8.16112,8.34532,3.95944,6.14436,30.1173,-17.089,83.3333,23,0,0.5,0.5
24,30,8.56068,8.36321,5.18992,5.57113,20.6613,-28.2172,83.3333,30,0,0.5,0.5
30,47,6.10232,8.30627,7.21333,5.86071,351.753,-0.338044,67.534,18,318,0.5,318.5
22,30,7.58033,8.31927,5.29659,6.84108,113.376,-1.45118,89.899,30,0,0.5,0.5
23,30,8.55573,8.61213,4.33541,5.60251,23.3626,-0.945052,82.3245,17,2288,0.483718,2288.48
22,30,7.54928,8.59487,5.30014,5.00558,78.9351,-0.812811,83.1256,22,1137,0.489721,1137.49
22,30,8.53304,8.15017,4.22582,6.30976,46.7528,-0.618971,72.3986,13,1328,0.489515,1328.49
24,30,8.56174,7.51092,4.33414,5.53634,20.6613,-28.2172,83.3333,30,0,0.5,0.5
24,30,8.14638,8.47596,4.51144,6.62387,42.5467,-3.08988,83.3333,19,40,0.479833,40.4798
24,30,8.53854,8.17436,4.31436,5.49606,20.6613,-28.2172,83.3333,30,0,0.5,0.5
24,30,8.15039,8.34616,4.00437,6.12733,30.1173,-17.089,83.3333,23,0,0.5,0.5
24,30,8.53443,8.306,4.32465,5.67859,20.6613,-28.2172,83.3333,30,0,0.5,0.5
24,30,8.51415,8.46446,4.33059,5.60893,20.6613,-28.2172,83.3333,30,0,0.5,0.5
22,30,7.69983,8.66505,6.92571,5.91693,76.0369,-1.16414,89.0411,24,730,0.493327,730.493
24,30,8.08644,8.2952,4.47658,6.11573,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,10,8.01518,4.49909,5.9972,15.814,-8.30218,83.3333,14,3268,0.5,3268.5
24,30,8.09039,8.28484,4.47564,6.11544,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,7.94728,8.32942,4.34243,6.12211,18.8901,-0.844099,78.9899,15,4779,0.488487,4779.49
24,30,8.87436,8.236,4.38793,6.0199,13.269,-23.4049,83.3333,12,2435,0.5,2435.5
24,30,8.5484,8.34454,4.31032,6.01654,20.6613,-28.2172,83.3333,30,0,0.5,0.5
24,30,8.58157,8.42401,4.54347,5.49608,13.269,-23.4049,83.3333,12,2435,0.5,2435.5
30,38,6.01029,8.30915,7.29545,5.90442,-8.03422,0.0563667,48.5273,0,5884,0.492899,5884.49
24,30,8.54436,7.78626,3.82054,6.05788,20.6613,-28.2172,83.3333,30,0,0.5,0.5
25,39,6.86612,7.83294,4.02849,5.49122,-31.4472,0.0493479,45.9898,0,5884,0.492899,5884.49
24,30,8.53727,8.30368,4.30723,6.16458,13.9931,-28.0229,83.3333,19,2340,0.5,2340.5
24,30,8.16075,8.34604,3.96376,6.14466,30.1173,-17.089,83.3333,23,0,0.5,0.5
30,44,5.61745,8.91212,9.92836,5.936,262.179,-0.312619,68.4265,17,290,0.489424,290.489
24,30,8.58827,8.39473,4.28891,5.70481,13.269,-23.4049,83.3333,12,2435,0.5,2435.5
24,30,8.53611,8.39612,4.14073,5.72925,20.6613,-28.2172,83.3333,30,0,0.5,0.5
22,31,8.51031,2.64122,4.81089,2.92946,89.4615,-1.19475,91.6084,29,0,0.5,0.5
30,50,6.20636,8.35072,9.94072,5.93958,99.3461,-0.158838,61.1729,5,1206,0.484215,1206.48
24,31,8.54356,8.44046,4.30167,5.98373,11.7541,-0.370062,63.8187,10,5394,0.49732,5394.5
24,30,8.54545,8.31304,4.34319,5.57694,20.6613,-28.2172,83.3333,30,0,0.5,0.5
24,30,8.54532,8.08847,4.30354,6.20068,13.9931,-28.0229,83.3333,19,2340,0.5,2340.5
27,50,6.01154,8.49252,6.96856,5.98165,731.151,-0.304912,65.3971,17,286,0.49264,286.493
24,30,8.53595,8.31078,4.3388,5.40917,20.6613,-28.2172,83.3333,30,0,0.5,0.5
24,30,8.51605,8.39401,4.21724,5.69513,20.6613,-28.2172,83.3333,30,0,0.5,0.5
30,46,6.14044,8.26823,7.9736,5.92923,244.499,-0.282982,64.7803,11,612,0.495669,612.496
24,30,8.56063,8.45516,4.33281,5.57129,20.6613,-28.2172,83.3333,30,0,0.5,0.5
