ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,47,5.86257,8.48593,8.51532,5.76235,107.331,-0.164995,62.1065,141,0,0.486169,0.486169
20,44,6.51258,3.92857,7.06168,8.14777,166.964,-0.182895,57.4584,131,0,0.485897,0.485897
11,64,7.32579,5.88919,2.1763,0.745915,124.143,-0.0785639,57.5593,128,0,0.487209,0.487209
23,33,8.47528,4.71107,4.33595,3.29342,27.753,-0.281165,66.5921,140,0,0.469322,0.469322
26,48,9.70003,9.28332,6.49773,6.6245,52.8383,-0.170346,57.1401,125,131,0.491827,131.492
30,40,7.97086,3.14559,9.83382,1.12335,2.59954,-0.0719901,63.4946,132,140,0.493319,140.493
20,52,6.2558,9.34811,7.77941,0.875053,7.40749,-0.0453776,63.9367,130,140,0.497651,140.498
17,63,5.42121,8.91774,9.84947,1.09534,6.9391,-0.0473546,64.8597,130,140,0.497651,140.498
29,39,6.65027,6.92487,7.32148,9.65198,14.4865,-0.174927,54.4644,108,271,0.491827,271.492
24,40,4.79908,0.750697,5.08423,8.80426,91.6645,-0.135868,51.5921,96,272,0.488318,272.488
16,65,9.82946,4.34476,9.69978,9.27569,38.8417,-0.110115,54.6388,110,397,0.490701,397.491
27,62,4.91513,6.21601,0.341535,3.11082,67.0399,-0.0597504,43.4471,48,496,0.492304,496.492
16,77,5.82945,9.2773,1.23407,0.19623,36.6395,-0.0422727,55.1531,111,525,0.49443,525.494
28,55,5.26881,6.09912,0.219817,6.53223,50.3503,-0.0628304,39.4661,32,621,0.494943,621.495
28,55,3.80655,2.52676,7.58984,6.06376,26.6739,-0.074118,55.6567,118,665,0.491975,665.492
20,52,6.66805,9.49364,8.80312,1.48722,-26.7353,-0.0164394,60.9743,102,673,0.495485,673.495
27,86,8.64539,5.15182,8.95804,2.75593,-19.8392,-0.0241238,59.3583,111,673,0.497007,673.497
9,30,8.67414,6.90242,9.11972,3.22493,-2.16231,-0.0425389,58.8169,121,673,0.4974,673.497
30,47,0.768827,3.7528,7.89376,1.12769,-56.9542,0.00407155,60.3647,58,775,0.496024,775.496
21,54,9.46628,5.29643,9.61159,2.68767,-23.3643,-0.0116934,59.0937,98,784,0.497915,784.498
29,72,1.515,6.90069,5.58459,1.3192,-6.73706,-0.0323475,58.7712,113,794,0.4974,794.497
16,75,5.27387,6.30366,8.35804,0.80535,-71.7434,0.0511373,60.0547,17,833,0.491128,833.491
8,64,6.58638,0.914675,4.86934,0.725655,-29.8204,-0.0040467,58.9824,85,984,0.498087,984.498
28,44,2.91096,1.5853,0.852622,7.11861,23.5699,-0.0501773,40.3503,34,1037,0.494943,1037.49
12,63,2.05365,6.16098,1.19298,5.07926,19.8268,-0.0425248,42.3351,40,1037,0.497069,1037.5
24,74,8.10549,9.61236,2.52443,5.66616,12.2115,-0.0474666,44.6147,54,1097,0.495586,1097.5
19,58,7.38029,6.28723,9.6279,8.75415,-14.6139,-0.0510658,52.4407,89,1133,0.495752,1133.5
12,92,5.20798,3.75918,8.99739,2.15637,-49.7205,0.00590075,58.8138,65,1190,0.497666,1190.5
9,70,3.60124,0.746394,6.88238,8.02921,-1.38299,-0.0522306,50.232,82,1229,0.496538,1229.5
25,47,0.297316,1.2967,6.46962,1.44184,-53.205,-0.000706544,58.1713,62,1303,0.497666,1303.5
17,37,5.78828,8.88695,9.5454,2.5616,-33.1969,0.00161318,58.4911,76,1303,0.498087,1303.5
16,75,1.86462,0.559459,7.24451,2.16916,-41.4789,-0.00812241,57.5559,76,1346,0.497573,1346.5
22,94,6.1768,3.29109,4.5325,2.04024,-3.02786,-0.0318981,54.8972,102,1407,0.497582,1407.5
11,66,9.82316,4.8178,7.96081,5.28683,-10.1729,-0.0408871,54.8026,104,1407,0.497582,1407.5
29,89,4.7396,9.889,4.08052,0.301719,-39.3228,0.00141249,57.3793,72,1562,0.497573,1562.5
24,49,6.87677,8.60992,2.18088,7.05738,-0.0713875,-0.0423859,42.9679,44,1591,0.497069,1591.5
25,74,8.1828,6.23324,2.54633,0.603732,-22.0034,-0.00631977,55.0696,80,1631,0.497404,1631.5
27,35,8.50941,9.47374,3.41738,5.7902,-2.07089,-0.00160969,50.0423,57,1682,0.497258,1682.5
24,98,9.5117,2.42872,5.61108,5.42199,-4.43604,-0.0415175,51.1115,84,1721,0.496538,1721.5
29,84,6.8418,3.54001,0.617908,0.19207,-4.78403,-0.0205195,51.7557,82,1727,0.496269,1727.5
