ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,31,8.34684,3.62256,4.75343,3.46304,46.8998,-0.702218,80.8795,19,1208,0.4862,1208.49
24,30,8.55205,8.35631,4.34066,5.60388,20.6613,-28.2172,83.3333,21,0,0.5,0.5
22,31,8.51658,2.11631,4.75802,1.13445,106.593,-1.08395,92.3295,30,0,0.5,0.5
22,31,8.69563,3.18491,4.79209,1.97331,104.553,-1.16047,92.1212,31,0,0.5,0.5
24,30,8.58526,8.31742,4.33635,6.12798,13.269,-23.4049,83.3333,12,1780,0.5,1780.5
27,48,5.95064,8.47376,6.60117,5.98944,419.899,-0.255854,63.0012,15,358,0.479191,358.479
24,30,8.18051,7.74229,4.06303,8.05323,35.5757,-4.06676,83.3333,19,0,0.5,0.5
24,30,8.55973,7.93509,4.32387,5.24509,20.6613,-28.2172,83.3333,21,0,0.5,0.5
24,30,8.18251,8.34757,4.04717,6.1012,30.1173,-17.089,83.3333,30,0,0.5,0.5
24,30,8.06401,8.3959,3.40812,6.10204,17.191,-0.879185,79.3703,12,4468,0.482566,4468.48
23,31,8.67495,3.30547,4.80339,3.18536,43.9169,-1.14443,89.193,21,869,0.489684,869.49
22,31,8.52186,3.1822,4.78906,3.22475,62.5291,-1.26375,90.9091,26,56,0.497067,56.4971
24,30,8.49706,8.17931,4.49898,5.51188,22.1648,-16.7288,83.3333,22,780,0.5,780.5
24,30,8.1132,9.283,3.82694,6.2917,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,8.56095,8.4155,4.30701,5.48198,20.6613,-28.2172,83.3333,21,0,0.5,0.5
21,30,8.2245,8.33216,4.04114,6.13206,37.0159,-0.311781,61.6242,14,1981,0.494695,1981.49
22,31,8.46041,3.07012,4.69541,3.1169,74.1778,-0.781832,85.1367,24,1081,0.496019,1081.5
24,30,8.21993,8.3465,4.04239,7.86475,35.5757,-4.06676,83.3333,19,0,0.5,0.5
24,30,8.38974,8.38674,3.67307,6.16725,21.9737,-14.6598,83.3333,17,925,0.5,925.5
24,30,7.2836,8.39425,4.38715,6.1138,5.85601,-0.174726,54.3862,5,5406,0.499202,5406.5
24,30,8.55425,8.30837,4.33501,5.73496,20.6613,-28.2172,83.3333,21,0,0.5,0.5
24,30,8.51389,8.39272,4.31199,5.68862,20.6613,-28.2172,83.3333,21,0,0.5,0.5
24,30,8.53867,8.16706,4.75516,5.50607,20.6613,-28.2172,83.3333,21,0,0.5,0.5
24,30,8.54786,8.31042,4.33946,5.44642,20.6613,-28.2172,83.3333,21,0,0.5,0.5
24,30,8.53703,8.30564,4.31254,5.58415,20.6613,-28.2172,83.3333,21,0,0.5,0.5
24,30,8.54397,7.80505,4.30281,6.0525,20.6613,-28.2172,83.3333,21,0,0.5,0.5
24,30,8.22386,8.55168,4.03503,6.04786,30.1173,-17.089,83.3333,30,0,0.5,0.5
24,30,8.53743,8.44111,5.28704,5.62106,20.6613,-28.2172,83.3333,21,0,0.5,0.5
24,30,8.51371,7.65288,4.27276,5.63348,20.6613,-28.2172,83.3333,21,0,0.5,0.5
22,31,8.62601,3.27927,4.77181,1.60613,103.585,-1.16249,92.1212,31,0,0.5,0.5
30,47,6.04003,9.41793,9.9902,6.04535,308.566,-0.300835,68.4656,19,131,0.486067,131.486
24,30,8.52129,8.30489,4.27536,5.57981,20.6613,-28.2172,83.3333,21,0,0.5,0.5
24,30,8.09423,8.07788,4.56424,6.15403,32.6662,-8.49138,83.3333,20,0,0.5,0.5
30,50,6.07512,8.54301,7.0474,5.99841,215.815,-0.205057,60.9374,11,470,0.487556,470.488
19,31,8.02799,3.21852,4.7499,1.23305,24.6401,-0.105632,61.0525,7,3283,0.492414,3283.49
24,30,7.71331,8.31983,6.90956,5.95583,39.9185,-3.91006,83.3333,21,0,0.5,0.5
24,30,8.22683,8.34235,4.04157,6.12571,30.1173,-17.089,83.3333,30,0,0.5,0.5
22,31,8.52169,2.96843,4.77312,3.1911,89.4615,-1.19475,91.6084,32,0,0.5,0.5
24,30,8.5613,8.45332,4.33734,5.5743,20.6613,-28.2172,83.3333,21,0,0.5,0.5
24,30,8.42236,8.26645,4.31406,5.7015,21.9737,-14.6598,83.3333,17,925,0.5,925.5
24,30,8.20739,8.40636,4.04801,6.29925,30.1173,-17.089,83.3333,30,0,0.5,0.5
22,38,8.5018,3.25463,4.96627,3.23084,-12.9947,0.00598511,53.2091,0,5450,0.486459,5450.49
24,30,7.74492,8.13179,5.35885,6.02622,41.6456,-3.44615,83.3333,22,0,0.5,0.5
24,30,8.53479,8.38339,4.30871,5.5851,20.6613,-28.2172,83.3333,21,0,0.5,0.5
24,30,8.55888,8.45474,4.3319,5.58859,20.6613,-28.2172,83.3333,21,0,0.5,0.5
22,31,8.43786,3.68396,4.81532,1.36651,86.0362,-0.784342,86.6069,25,1027,0.496019,1027.5
24,30,8.21179,8.37304,3.7968,6.15087,30.1173,-17.089,83.3333,30,0,0.5,0.5
22,34,8.69084,2.19073,4.77724,1.42802,73.3118,-0.350527,72.8987,18,1173,0.496174,1173.5
