ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,58,8.9856,7.63972,7.61602,8.02058,140.587,-0.174187,57.2899,2,2852,0.481586,2852.48
27,39,6.13319,6.34894,8.1256,0.837865,67.1631,-0.166312,68.7586,7,3265,0.489733,3265.49
26,59,9.02058,9.17386,7.18807,8.69052,591.638,-0.338478,63.9031,14,2289,0.497002,2289.5
26,59,9.00631,8.4048,7.61971,8.00041,1059.96,-0.429622,69.1889,43,1472,0.498193,1472.5
27,37,7.35635,5.85838,8.06763,1.70881,76.4781,-0.481063,81.0539,18,801,0.495641,801.496
26,59,9.2309,8.34155,7.61201,8.09058,648.947,-0.377315,66.9446,27,1961,0.492124,1961.49
27,37,6.95312,6.39616,8.21937,1.70597,118.702,-0.597432,83.0119,25,0,0.5,0.5
26,59,9.01709,7.98307,7.40728,7.91873,939.615,-0.394902,67.6584,32,1760,0.493865,1760.49
27,36,6.90687,6.28442,7.94511,1.38313,100.83,-0.628794,86.1534,25,0,0.494964,0.494964
27,37,6.94898,6.39555,8.08787,1.65721,114.106,-0.580734,82.8528,24,150,0.496747,150.497
28,48,6.86834,5.16128,9.93903,2.13533,142.502,-0.184726,68.753,8,2290,0.489733,2290.49
26,64,9.11059,7.58468,7.74467,8.08761,471.724,-0.308857,64.369,14,2359,0.489459,2359.49
28,48,6.87204,6.30426,9.91723,0.390097,55.8625,-0.107878,70.1259,5,1531,0.493856,1531.49
27,36,6.94245,6.3483,8.12566,0.801271,100.379,-0.604706,86.3554,25,0,0.5,0.5
26,59,8.98969,8.68022,7.589,8.827,322.671,-0.283048,60.9976,5,2683,0.489116,2683.49
29,48,6.86146,6.34911,9.93728,0.1,392.953,-0.282243,79.6368,25,248,0.495106,248.495
30,44,6.85446,6.2815,10,0.923759,53.4982,-0.168117,69.6044,7,1514,0.489702,1514.49
26,59,9.14544,8.67177,7.60304,8.08762,844.884,-0.394915,67.6283,32,1835,0.492028,1835.49
26,59,8.99432,8.34418,7.61169,8.08887,1076.44,-0.431552,69.2216,46,0,0.5,0.5
27,33,6.90897,6.35604,8.1391,0.626422,-2.90801,0.0237286,63.0827,0,3855,0.47978,3855.48
28,59,8.99434,8.23625,7.61169,8.08889,128.438,-0.193144,59.0217,2,2882,0.486517,2882.49
26,59,8.99449,8.48631,7.90801,8.08856,1061.02,-0.422619,69.0065,42,1560,0.498193,1560.5
29,49,6.84194,6.34392,9.98573,0.352739,74.3055,-0.125353,71.6382,8,1464,0.493856,1464.49
26,59,9.02854,7.98307,7.60281,9.04748,326.563,-0.284355,61.0256,6,2677,0.489544,2677.49
27,37,6.93986,6.34892,8.08931,0.844691,110.478,-0.506439,83.9553,24,0,0.5,0.5
26,58,8.94632,7.66259,7.61284,8.08768,476.955,-0.322928,64.5898,15,2344,0.492374,2344.49
29,48,6.87258,6.41005,8.89822,0.381653,222.29,-0.208567,74.6624,16,450,0.483497,450.483
24,59,8.78335,8.292,5.91442,8.16147,50.3306,-0.101987,50.7938,0,3887,0.473382,3887.47
27,36,7.09489,6.56349,7.93381,1.72419,102.45,-0.649038,85.9625,25,0,0.5,0.5
24,36,6.94522,6.3484,8.1681,0.799818,170.024,-0.353049,77.0732,19,90,0.487307,90.4873
27,59,9.04549,7.94258,7.61009,8.35792,249.735,-0.254758,61.1222,4,2731,0.494789,2731.49
26,59,8.99255,8.00171,7.62067,8.48985,600.844,-0.347164,64.6025,17,2240,0.49725,2240.5
