ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
27,36,6.90687,6.28442,7.94511,1.38313,100.83,-0.628794,86.1534,25,0,0.494964,0.494964
27,36,7.11939,6.33104,8.47854,1.7883,103.734,-0.670254,85.5633,23,0,0.498971,0.498971
27,36,6.94245,6.3483,8.12566,0.801271,100.379,-0.604706,86.3554,25,0,0.5,0.5
27,36,7.08612,6.33101,8.47665,1.68099,104.437,-0.652649,85.8781,25,0,0.499042,0.499042
27,37,6.94368,6.34894,8.1256,0.837865,110.478,-0.506439,83.9553,24,0,0.5,0.5
27,40,7.09573,6.28752,7.93533,1.82198,143.328,-0.404936,77.7218,23,0,0.497575,0.497575
26,59,9.01709,7.98307,7.60281,8.08757,1076.44,-0.431552,69.2216,46,0,0.5,0.5
27,36,7.07708,5.41586,7.96267,1.75077,102.45,-0.649038,85.9625,25,0,0.5,0.5
29,48,6.86639,6.34497,9.96883,0.896223,688.521,-0.356275,79.5044,45,0,0.498113,0.498113
26,59,8.99368,8.34155,7.61201,8.09058,1076.44,-0.431552,69.2216,46,0,0.5,0.5
27,37,6.9171,6.39086,8.13197,1.72868,111.671,-0.567835,83.0455,24,0,0.496747,0.496747
27,36,7.10178,6.26328,7.95543,1.81454,101.754,-0.666339,85.6474,23,0,0.5,0.5
27,36,7.09489,6.72417,7.93381,1.81703,101.754,-0.666339,85.6474,23,0,0.5,0.5
26,59,8.98505,8.37195,7.6115,8.09098,1076.44,-0.431552,69.2216,46,0,0.5,0.5
26,59,8.99365,8.34149,7.612,8.09059,1076.44,-0.431552,69.2216,46,0,0.5,0.5
26,59,8.99432,8.34418,7.61169,8.08887,1076.44,-0.431552,69.2216,46,0,0.5,0.5
26,59,8.99366,8.34153,7.61201,8.09057,1076.44,-0.431552,69.2216,46,0,0.5,0.5
27,37,6.95056,6.39393,8.13803,1.71133,118.702,-0.597432,83.0119,25,0,0.5,0.5
26,59,9.02043,8.71805,7.60302,8.08762,1076.44,-0.431552,69.2216,46,0,0.5,0.5
26,59,9.01709,7.98307,7.60281,8.08757,1076.44,-0.431552,69.2216,46,0,0.5,0.5
27,36,7.09128,6.32843,7.96834,1.82011,101.754,-0.666339,85.6474,23,0,0.5,0.5
26,59,9.01709,7.98307,7.60281,8.08757,1076.44,-0.431552,69.2216,46,0,0.5,0.5
27,36,7.08596,6.32923,7.97236,1.68039,102.45,-0.649038,85.9625,25,0,0.5,0.5
29,48,6.87261,6.34908,9.91713,0.384459,423.741,-0.294622,79.7123,31,0,0.5,0.5
26,59,9.01709,7.98307,7.60281,8.08757,1076.44,-0.431552,69.2216,46,0,0.5,0.5
29,48,6.87255,6.34922,9.91746,0.384548,423.741,-0.294622,79.7123,31,0,0.5,0.5
26,59,8.99262,8.47785,7.61175,8.091,1076.44,-0.431552,69.2216,46,0,0.5,0.5
26,59,8.99432,8.34418,7.61169,8.08887,1076.44,-0.431552,69.2216,46,0,0.5,0.5
26,59,8.99449,8.48631,7.61396,8.08856,1076.44,-0.431552,69.2216,46,0,0.5,0.5
26,59,9.01709,7.98307,7.60281,8.08757,1076.44,-0.431552,69.2216,46,0,0.5,0.5
27,37,6.95149,6.39335,8.16099,1.72339,118.702,-0.597432,83.0119,25,0,0.5,0.5
26,59,8.9946,7.48428,7.6119,8.08887,1076.44,-0.431552,69.2216,46,0,0.5,0.5
26,59,8.99432,8.34418,7.61169,8.08887,1076.44,-0.431552,69.2216,46,0,0.5,0.5
27,36,7.09128,6.29376,7.96834,1.82011,101.754,-0.666339,85.6474,23,0,0.5,0.5
27,37,6.94896,6.3944,8.0891,1.70416,118.702,-0.597432,83.0119,25,0,0.5,0.5
29,48,6.87229,6.34255,9.92492,0.40401,423.741,-0.294622,79.7123,31,0,0.5,0.5
26,59,9.01709,7.98307,7.60281,8.08757,1076.44,-0.431552,69.2216,46,0,0.5,0.5
26,59,8.99432,8.34418,7.61169,8.08887,1076.44,-0.431552,69.2216,46,0,0.5,0.5
29,48,6.87173,6.34483,9.94035,0.437874,423.741,-0.294622,79.7123,31,0,0.5,0.5
26,60,9.15536,6.89355,7.65687,8.00577,1247.84,-0.428964,69.432,44,0,0.47944,0.47944
26,59,9.02043,7.99927,7.60302,8.08762,1076.44,-0.431552,69.2216,46,0,0.5,0.5
27,36,7.09491,6.29369,7.93358,1.81724,101.754,-0.666339,85.6474,23,0,0.5,0.5
27,36,7.08596,6.32923,7.93424,1.68039,102.45,-0.649038,85.9625,25,0,0.5,0.5
26,59,8.99262,7.62686,7.61175,8.09088,1076.44,-0.431552,69.2216,46,0,0.5,0.5
29,48,6.87204,6.34519,9.91723,0.390097,423.741,-0.294622,79.7123,31,0,0.5,0.5
26,59,9.02043,7.99927,7.60302,8.08762,1076.44,-0.431552,69.2216,46,0,0.5,0.5
26,59,8.99432,8.34418,7.61169,8.08887,1076.44,-0.431552,69.2216,46,0,0.5,0.5
27,37,6.95056,6.39393,8.13803,1.71133,118.702,-0.597432,83.0119,25,0,0.5,0.5
26,59,8.99366,8.34153,7.61201,8.09057,1076.44,-0.431552,69.2216,46,0,0.5,0.5
29,48,6.87204,6.34519,9.91723,0.390097,423.741,-0.294622,79.7123,31,0,0.5,0.5
