ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,43,10,2.84453,5.7928,5.57257,62.0249,-0.543393,75.0402,48,0,0.5,0.5
29,43,9.89372,3.0829,5.50147,2.55283,51.401,-0.392041,73.3758,28,3383,0.491304,3383.49
29,43,10,2.8448,5.79972,5.59696,62.0249,-0.543393,75.0402,48,0,0.5,0.5
29,40,9.79382,3.01021,5.81337,5.36136,16.8596,-0.252224,64.7877,7,4733,0.489658,4733.49
26,59,9.52623,8.07837,8.09659,7.36189,446.657,-0.346319,67.1592,29,553,0.492514,553.493
29,43,10,3.9892,5.63657,5.49828,62.0249,-0.543393,75.0402,48,0,0.5,0.5
29,43,10,3.01274,5.79292,5.57252,62.0249,-0.543393,75.0402,48,0,0.5,0.5
30,36,6.77068,6.32425,9.37247,1.63312,1.19426,-0.067447,60.263,3,4959,0.487509,4959.49
29,49,10,3.34836,4.78745,2.50878,19.8893,-0.097483,56.2175,5,4979,0.487509,4979.49
26,60,8.06233,8.00436,7.52961,8.0363,355.275,-0.257103,61.8135,16,877,0.493342,877.493
28,45,6.61637,6.29353,9.42921,2.03118,31.4084,-0.0922039,63.4358,5,4793,0.48345,4793.48
29,43,10,3.01264,5.7928,5.57257,62.0249,-0.543393,75.0402,48,0,0.5,0.5
29,48,6.87204,6.34519,9.91723,0.709482,360.126,-0.283846,77.6528,28,74,0.490341,74.4903
29,43,10,3.04873,5.7114,5.50658,62.0249,-0.543393,75.0402,48,0,0.5,0.5
29,43,10,3.13623,5.7928,5.57257,62.0249,-0.543393,75.0402,48,0,0.5,0.5
30,39,6.35964,5.43273,8.61158,1.93651,58.814,-0.378486,77.5515,33,214,0.486682,214.487
29,43,9.91529,2.80783,5.79384,5.72011,45.0151,-0.39883,67.9522,25,3870,0.489639,3870.49
29,43,9.97055,2.71548,5.67498,5.52147,62.0249,-0.543393,75.0402,48,0,0.5,0.5
26,59,8.95014,7.96412,7.73281,8.41453,479.261,-0.306347,63.1168,20,693,0.492841,693.493
30,39,6.33493,5.44785,8.79062,1.95884,76.4613,-0.428949,79.477,38,0,0.494341,0.494341
29,43,10,3.6359,5.7928,5.57257,62.0249,-0.543393,75.0402,48,0,0.5,0.5
29,43,10,2.84541,6.02333,5.26822,52.2742,-0.491369,74.0589,35,2882,0.5,2882.5
28,43,9.88857,2.99912,4.89997,5.52515,28.7904,-0.2347,59.1658,10,4860,0.49319,4860.49
29,43,10,3.69178,6.18074,5.58658,52.2742,-0.491369,74.0589,35,2882,0.5,2882.5
28,36,6.83051,6.6362,9.31046,2.01378,24.2928,-0.217431,72.7641,12,3821,0.485254,3821.49
29,43,9.95744,3.1538,5.91332,5.43155,52.2742,-0.491369,74.0589,35,2882,0.5,2882.5
29,43,9.52225,3.20908,5.603,5.66778,17.4759,-0.16399,55.8652,6,4969,0.49265,4969.49
26,58,9.02311,8.09269,7.62051,8.01025,463.329,-0.327581,64.9322,26,693,0.492841,693.493
26,55,8.82101,7.98765,7.59533,8.52049,314.515,-0.274764,61.9271,17,877,0.489569,877.49
29,48,6.97496,5.21371,10,0.980696,276.192,-0.255032,74.0159,22,165,0.484834,165.485
29,43,10,4.00451,5.66265,5.5717,62.0249,-0.543393,75.0402,48,0,0.5,0.5
29,43,9.52171,3.75182,5.75029,5.58557,21.4068,-0.182886,57.8251,8,4934,0.493268,4934.49
29,42,9.97912,3.1388,5.79644,5.50494,48.7725,-0.47848,72.7651,31,3267,0.495455,3267.5
26,59,8.99187,8.03358,8.84248,7.56202,405.19,-0.296525,65.6949,24,693,0.489424,693.489
29,43,10,3.74716,5.75759,5.58676,62.0249,-0.543393,75.0402,48,0,0.5,0.5
29,43,10,3.98179,5.6389,6.50113,56.7789,-0.528725,73.5061,35,2784,0.49471,2784.49
29,43,9.3948,3.04466,5.48783,2.61287,18.0359,-0.154852,60.7558,7,4922,0.487906,4922.49
29,43,10,3.11986,5.62913,5.45533,62.0249,-0.543393,75.0402,48,0,0.5,0.5
29,43,10,3.11996,5.63031,5.19857,62.0249,-0.543393,75.0402,48,0,0.5,0.5
29,43,10,3.00006,6.36202,5.33911,52.2742,-0.491369,74.0589,35,2882,0.5,2882.5
26,60,9.06374,7.82852,7.69404,8.14271,994.93,-0.398099,67.7269,40,222,0.495116,222.495
26,59,9.04066,7.90949,8.24591,7.45616,829.79,-0.400396,68.8551,40,264,0.488944,264.489
29,41,10,3.08703,5.632,5.40278,23.5112,-0.314969,66.316,12,4435,0.494002,4435.49
29,42,10,3.16771,5.86019,5.68341,39.8192,-0.422237,71.6211,23,3532,0.491304,3532.49
29,43,9.98774,3.17695,5.50722,5.50898,35.9955,-0.357427,67.2012,20,4203,0.49884,4203.5
29,43,9.32974,3.04998,5.84382,5.61737,10.8674,-0.131414,55.3263,4,5006,0.491311,5006.49
29,43,10,3.13888,5.7928,5.57257,62.0249,-0.543393,75.0402,48,0,0.5,0.5
29,43,10,3.75767,5.74667,5.58498,62.0249,-0.543393,75.0402,48,0,0.5,0.5
29,43,9.96479,4.03435,5.64305,6.65383,56.7789,-0.528725,73.5061,35,2784,0.49471,2784.49
29,42,9.99069,2.93914,5.81883,5.56652,39.8192,-0.422237,71.6211,23,3532,0.491304,3532.49
28,37,6.83995,6.30857,9.24413,0.914268,44.447,-0.298653,76.9247,20,322,0.480677,322.481
29,36,6.62056,6.28191,9.34723,1.81146,16.9736,-0.189978,68.8668,7,4184,0.483853,4184.48
29,43,10,3.97765,5.83857,5.42783,52.2742,-0.491369,74.0589,35,2882,0.5,2882.5
29,43,10,3.09227,5.48419,1.92021,68.9676,-0.46799,79.5404,40,0,0.493879,0.493879
26,59,8.9922,8.13214,7.7549,8.12828,754.972,-0.363881,66.3653,34,549,0.488249,549.488
30,43,10,2.93709,6.13234,5.18023,-5.31912,0.021703,46.6528,1,5029,0.476937,5029.48
29,43,9.97014,3.51065,5.54885,5.60029,35.9955,-0.357427,67.2012,20,4203,0.49884,4203.5
26,59,9.04316,8.10679,8.06872,7.46238,917.015,-0.411242,69.3594,43,0,0.499794,0.499794
29,43,10,4.68424,5.79149,5.57824,62.0249,-0.543393,75.0402,48,0,0.5,0.5
29,43,10,2.81427,5.79364,5.57321,62.0249,-0.543393,75.0402,48,0,0.5,0.5
29,43,10,2.85247,5.44069,2.56162,63.6828,-0.505653,78.2506,49,0,0.490221,0.490221
26,60,9.17711,7.9444,7.65319,7.84797,1029.72,-0.396971,68.2334,40,222,0.495503,222.496
29,45,10,2.62101,5.75307,6.27931,35.9656,-0.266385,61.6948,13,4731,0.492608,4731.49
29,45,10,2.85208,5.7928,5.57139,41.8791,-0.290372,63.4742,15,4524,0.496929,4524.5
27,43,10,2.94066,5.7175,5.53098,51.7027,-0.318371,66.2937,19,4109,0.494262,4109.49
29,40,10,3.0062,5.65561,5.23429,28.0308,-0.355163,67.121,13,4243,0.49884,4243.5
