ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,43,10,3.10642,4.70352,5.57257,31.0242,-0.301462,63.4176,16,4911,0.496929,4911.5
29,43,9.73377,3.00042,5.79282,5.58289,14.8708,-0.170648,58.6069,11,5412,0.489318,5412.49
29,43,9.99975,2.44658,5.64507,5.53688,62.0249,-0.543393,75.0402,52,0,0.5,0.5
29,44,10,3.27268,5.74291,5.52144,49.2144,-0.372251,66.2885,25,4098,0.496631,4098.5
29,43,9.59916,2.76892,5.77577,5.21075,28.142,-0.251654,62.188,14,5198,0.496093,5198.5
29,47,9.96033,2.88876,5.73968,5.59531,72.8217,-0.362275,67.2024,35,518,0.495551,518.496
29,47,10,2.8487,6.79241,5.57257,45.5424,-0.249597,63.0888,17,5028,0.49406,5028.49
29,46,9.87546,3.35668,5.7928,5.57257,62.579,-0.365711,67.2717,34,518,0.496631,518.497
29,48,6.93629,6.47251,9.95343,0.941501,319.763,-0.262993,74.9267,30,537,0.488312,537.488
29,43,10,3.14016,5.7928,5.57257,62.0249,-0.543393,75.0402,52,0,0.5,0.5
29,43,9.9525,3.2051,5.6829,5.43095,49.8675,-0.41569,69.6787,35,3459,0.5,3459.5
29,40,10,3.11655,5.63353,5.45769,28.0308,-0.355163,67.121,17,4333,0.49884,4333.5
29,41,9.77466,2.74363,6.2746,5.57228,5.31781,-0.126256,56.874,9,5450,0.49667,5450.5
29,48,6.87204,6.34519,9.91723,0.356604,387.631,-0.283994,79.4713,33,74,0.494783,74.4948
26,59,9.07177,7.00554,7.68484,8.01637,957.948,-0.4087,68.1965,45,189,0.494334,189.494
29,43,10,2.84448,5.79946,5.56144,62.0249,-0.543393,75.0402,52,0,0.5,0.5
29,48,6.93183,6.23182,9.93757,0.515381,355.442,-0.280247,79.0204,32,295,0.490751,295.491
29,43,10,3.7511,5.75506,6.19686,56.7789,-0.528725,73.5061,42,3068,0.49471,3068.49
30,48,6.95141,6.33415,9.93229,0.1,48.6119,-0.111952,72.2837,11,4150,0.487907,4150.49
29,43,10,3.01094,5.78799,6.04553,56.7789,-0.528725,73.5061,42,3068,0.49471,3068.49
28,43,10,2.85278,5.7928,5.57257,22.4307,-0.218178,61.3706,12,5294,0.494982,5294.49
29,48,6.87204,6.34519,10,1.56798,433.58,-0.314153,75.9749,37,188,0.489607,188.49
29,48,6.87204,6.34519,9.99928,0.918826,517.425,-0.313161,77.4871,37,188,0.488917,188.489
29,52,7.24357,6.38202,9.90686,0.319109,-15.1132,-0.0148082,65.9199,0,5198,0.471604,5198.47
29,44,9.47456,3.05854,5.68572,5.29634,38.085,-0.260272,60.9667,15,5085,0.49406,5085.49
27,35,10,3.94356,6.38566,5.49948,-12.9385,0.49981,30.1941,0,5534,0.408756,5534.41
29,48,6.87309,6.299,10,2.87485,353.756,-0.32715,73.4654,40,324,0.488066,324.488
29,37,10,3.20731,5.79361,5.57281,-12.0989,0.401408,32.2551,1,5533,0.426185,5533.43
29,43,10,3.01262,5.78801,5.56538,62.0249,-0.543393,75.0402,52,0,0.5,0.5
29,48,6.84964,6.49213,9.90891,2.207,507.166,-0.354958,75.807,44,92,0.499817,92.4998
26,59,9.04637,8.21717,7.2352,7.48032,783.353,-0.374338,66.4633,36,463,0.480388,463.48
29,45,10,3.98948,5.63331,5.49945,41.8791,-0.290372,63.4742,19,4914,0.497024,4914.5
28,48,6.85141,6.49244,9.90931,1.96481,139.583,-0.182792,68.7098,17,1047,0.484743,1047.48
29,43,10,3.7511,5.75506,5.58687,62.0249,-0.543393,75.0402,52,0,0.5,0.5
26,59,9.04379,8.10564,8.07286,9.95736,276.227,-0.271712,60.9709,17,1150,0.474035,1150.47
29,50,6.91788,6.40145,9.74041,0.629284,38.9332,-0.0877688,67.9837,9,4828,0.486671,4828.49
29,43,10,4.67446,5.78914,5.57858,62.0249,-0.543393,75.0402,52,0,0.5,0.5
29,48,6.87204,6.34519,10,0.912751,675.356,-0.352668,79.4001,47,0,0.5,0.5
30,43,10,3.60799,5.78947,5.57661,1.55953,-0.0612652,51.6106,4,5515,0.5,5515.5
30,43,9.87739,2.80554,5.40406,5.086,-9.58967,0.0723941,43.0897,2,5531,0.463262,5531.46
29,48,6.87204,6.34519,10,0.912751,675.356,-0.352668,79.4001,47,0,0.5,0.5
29,48,6.87204,6.34519,10,0.912751,675.356,-0.352668,79.4001,47,0,0.5,0.5
26,59,9.04316,7.30623,8.06872,7.46238,917.015,-0.411242,69.3594,46,0,0.499794,0.499794
26,60,9.06486,7.72896,7.6747,8.00964,1087.66,-0.402016,68.3372,45,48,0.492116,48.4921
26,60,9.13322,7.95917,7.6516,8.17074,833.644,-0.371706,66.3666,34,463,0.484313,463.484
29,51,9.97184,3.09932,5.63023,5.45159,28.6045,-0.127222,56.216,9,5364,0.49667,5364.5
29,43,10,3.13327,5.7928,5.57257,62.0249,-0.543393,75.0402,52,0,0.5,0.5
29,51,10,3.04375,5.6847,5.95946,31.8719,-0.13523,56.4047,10,5295,0.49586,5295.5
29,48,6.85178,6.50562,9.96952,1.96024,508.495,-0.355257,75.814,46,0,0.499817,0.499817
29,43,10,3.71994,5.75556,5.58729,62.0249,-0.543393,75.0402,52,0,0.5,0.5
29,43,9.99929,2.86395,5.79182,5.55499,62.0249,-0.543393,75.0402,52,0,0.5,0.5
30,43,10,3.37586,5.7928,5.57257,1.55953,-0.0612652,51.6106,4,5515,0.5,5515.5
29,43,9.98653,3.02223,5.70777,5.61893,62.0249,-0.543393,75.0402,52,0,0.5,0.5
29,43,10,3.11755,6.05991,5.57258,52.2742,-0.491369,74.0589,42,3123,0.5,3123.5
29,43,10,4.71449,5.58753,5.57171,62.0249,-0.543393,75.0402,52,0,0.5,0.5
29,43,10,3.1286,4.59965,5.57257,31.0242,-0.301462,63.4176,16,4911,0.496929,4911.5
29,48,6.84579,5.98693,9.86119,1.92973,423.245,-0.325479,74.2284,40,324,0.491253,324.491
29,43,10,3.01276,6.84043,4.92573,50.9986,-0.47839,73.7934,40,3291,0.496706,3291.5
29,43,9.97559,3.0651,5.81055,5.62195,52.2742,-0.491369,74.0589,42,3123,0.5,3123.5
29,45,6.78196,6.21139,9.93307,2.00968,60.083,-0.151921,65.1742,13,4416,0.485082,4416.49
29,43,9.96858,3.4522,5.92931,5.52529,52.2742,-0.491369,74.0589,42,3123,0.5,3123.5
29,43,10,2.98494,6.08085,5.57081,52.2742,-0.491369,74.0589,42,3123,0.5,3123.5
29,43,10,2.85278,5.7928,5.57257,62.0249,-0.543393,75.0402,52,0,0.5,0.5
29,43,10,2.92476,5.58037,5.57225,62.0249,-0.543393,75.0402,52,0,0.5,0.5
29,44,10,3.14016,5.7928,5.57257,49.2144,-0.372251,66.2885,25,4098,0.496631,4098.5
29,43,10,3.09443,7.33557,2.2079,59.5935,-0.439351,77.7463,44,55,0.486447,55.4864
29,48,9.93736,3.00114,5.79282,5.58313,64.9244,-0.287161,63.4202,21,1175,0.497024,1175.5
29,43,10,2.85845,5.7928,5.57257,62.0249,-0.543393,75.0402,52,0,0.5,0.5
29,43,10,2.8553,5.79287,5.57255,62.0249,-0.543393,75.0402,52,0,0.5,0.5
29,43,10,2.85278,5.7928,5.57257,62.0249,-0.543393,75.0402,52,0,0.5,0.5
29,43,9.89105,2.99694,5.67305,5.52882,49.8675,-0.41569,69.6787,35,3459,0.5,3459.5
29,43,9.80308,3.00114,5.79282,5.58313,49.8675,-0.41569,69.6787,35,3459,0.5,3459.5
29,43,10,3.01267,5.79281,5.18935,62.0249,-0.543393,75.0402,52,0,0.5,0.5
30,47,10,3.71456,5.75811,5.58633,55.7815,-0.319612,64.5239,24,4257,0.493935,4257.49
29,48,6.79821,6.3544,9.85103,0.680069,73.3086,-0.13272,70.6,14,729,0.486671,729.487
29,43,10,3.28671,5.7928,5.57257,62.0249,-0.543393,75.0402,52,0,0.5,0.5
29,43,9.64707,2.84057,5.7637,3.76018,11.7282,-0.122281,57.6519,9,5450,0.495694,5450.5
30,43,10,2.95462,5.7945,5.5783,1.55953,-0.0612652,51.6106,4,5515,0.5,5515.5
29,43,10,3.0093,5.91119,4.03593,37.6993,-0.340636,69.3957,23,3956,0.493183,3956.49
29,43,10,3.12152,5.09147,5.4593,35.9955,-0.357427,67.2012,24,4193,0.49884,4193.5
29,41,10,3.03714,5.79291,5.60993,23.5112,-0.314969,66.316,15,4755,0.496401,4755.5
29,48,6.87204,6.34519,9.91723,0.390097,423.741,-0.294622,79.7123,37,0,0.494783,0.494783
26,59,10,8.00307,8.23703,7.54376,160.681,-0.227861,62.3078,18,1207,0.484959,1207.48
29,43,9.77025,2.95589,5.77839,5.68628,42.7575,-0.385642,67.7142,29,4095,0.495092,4095.5
29,43,8.64147,3.67506,5.75504,5.58692,31.0554,-0.212879,59.3643,13,5248,0.494757,5248.49
27,43,10,3.01276,5.7928,5.57257,51.7027,-0.318371,66.2937,25,4425,0.496401,4425.5
29,39,10,3.09153,5.58615,5.57257,4.81929,-0.103412,55.4645,8,5498,0.49318,5498.49
29,43,9.88997,2.12852,5.7928,5.57257,49.8675,-0.41569,69.6787,35,3459,0.5,3459.5
28,43,10,3.01312,5.79243,5.57845,22.4307,-0.218178,61.3706,12,5294,0.494982,5294.49
30,43,10,2.77748,5.7928,5.57263,1.55953,-0.0612652,51.6106,4,5515,0.5,5515.5
29,43,10,2.85278,5.23035,5.57257,35.9955,-0.357427,67.2012,24,4193,0.49884,4193.5
29,49,9.51645,3.01189,5.7928,5.57257,57.886,-0.214234,60.4692,15,4499,0.494982,4499.49
29,43,10,3.88762,5.56328,5.40077,62.0249,-0.543393,75.0402,52,0,0.5,0.5
29,35,10,4.3802,5.79243,5.57855,0,-0,0,0,5531,0.397618,5531.4
29,41,10,3.01094,5.78799,5.56538,23.5112,-0.314969,66.316,15,4755,0.496401,4755.5
29,43,6.91205,6.34171,9.81126,0.596702,57.5621,-0.19442,73.3999,17,3814,0.483509,3814.48
29,43,9.97161,2.98858,5.67324,5.27558,62.0249,-0.543393,75.0402,52,0,0.5,0.5
29,48,7.04875,6.47944,9.87579,1.6588,242.974,-0.257594,72.4479,27,647,0.478603,647.479
29,43,10,2.77881,5.75113,5.56052,62.0249,-0.543393,75.0402,52,0,0.5,0.5
29,45,10,3.0212,5.7901,5.57259,41.8791,-0.290372,63.4742,19,4914,0.497024,4914.5
