ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,59,9.55563,9.16458,8.15031,7.98665,610.913,-0.381442,67.9154,59,0,0.496376,0.496376
29,43,10,3.01264,5.7928,5.57257,62.0249,-0.543393,75.0402,69,0,0.5,0.5
29,43,10,2.85278,5.7928,5.57257,62.0249,-0.543393,75.0402,69,0,0.5,0.5
26,60,9.08303,8.28907,8.06789,8.75031,728.415,-0.389565,67.7468,71,0,0.498597,0.498597
29,48,6.87418,7.05427,10,1.59028,433.58,-0.314153,75.9749,50,0,0.5,0.5
29,43,10,3.01312,5.79243,5.57845,62.0249,-0.543393,75.0402,69,0,0.5,0.5
29,48,6.87678,6.46417,9.96443,2.96326,367.14,-0.333455,73.6111,62,0,0.498578,0.498578
29,43,10,3.01094,5.78799,5.56538,62.0249,-0.543393,75.0402,69,0,0.5,0.5
25,59,9.55109,9.54711,8.28773,8.80443,608.197,-0.394239,67.7981,64,0,0.495298,0.495298
29,43,10,3.01264,5.7928,5.57257,62.0249,-0.543393,75.0402,69,0,0.5,0.5
29,48,6.87418,6.45218,10,1.59028,433.58,-0.314153,75.9749,50,0,0.5,0.5
26,60,9.09146,8.33086,8.06884,8.75055,728.415,-0.389565,67.7468,71,0,0.498597,0.498597
29,43,10,3.01264,5.7928,5.57257,62.0249,-0.543393,75.0402,69,0,0.5,0.5
29,48,6.87418,6.45218,10,1.59028,433.58,-0.314153,75.9749,50,0,0.5,0.5
29,48,6.88261,6.54308,9.96588,2.88529,361.461,-0.331168,73.5705,61,62,0.499085,62.4991
29,48,6.87418,6.45218,10,2.9222,359.341,-0.329426,73.5062,59,123,0.499095,123.499
26,60,9.10419,8.52924,8.05396,8.75249,718.474,-0.386982,67.6909,65,142,0.498597,142.499
29,48,6.87572,6.25301,9.96179,3.01723,336.05,-0.327832,73.033,50,182,0.49861,182.499
29,48,6.87418,6.43486,10,2.90677,353.756,-0.32715,73.4654,53,182,0.5,182.5
29,48,6.87418,6.45218,10,2.90581,353.756,-0.32715,73.4654,53,182,0.5,182.5
29,48,6.87418,6.45218,10,2.90549,353.756,-0.32715,73.4654,53,182,0.5,182.5
29,48,6.87418,6.45218,10,2.90581,353.756,-0.32715,73.4654,53,182,0.5,182.5
29,48,6.87418,6.45218,10,2.90677,353.756,-0.32715,73.4654,53,182,0.5,182.5
25,59,9.55563,9.16458,8.15031,8.80621,566.118,-0.388375,67.3438,54,206,0.499,206.499
25,59,9.55563,9.16458,8.15031,8.80621,566.118,-0.388375,67.3438,54,206,0.499,206.499
26,60,9.10605,8.91836,8.27243,8.75041,692.09,-0.380168,67.5384,61,207,0.496784,207.497
26,60,9.10605,8.91836,8.27243,8.75041,692.09,-0.380168,67.5384,61,207,0.496784,207.497
25,59,9.55301,9.15773,8.15566,8.80653,558.616,-0.387006,67.3092,51,314,0.5,314.5
25,59,9.55301,9.15773,8.15566,8.80653,558.616,-0.387006,67.3092,51,314,0.5,314.5
25,59,9.55109,9.54711,8.15716,8.80443,558.616,-0.387006,67.3092,51,314,0.5,314.5
25,63,9.5504,8.9802,8.23497,8.70678,685.795,-0.370319,66.759,52,329,0.496784,329.497
25,59,9.54906,9.15362,8.18316,8.61239,585.828,-0.380204,67.1783,52,330,0.496794,330.497
25,59,9.54598,9.15764,8.18456,8.66819,585.828,-0.380204,67.1783,52,330,0.496794,330.497
25,63,9.53706,8.97862,8.24772,8.70718,667.742,-0.367183,66.6987,48,381,0.497618,381.498
26,60,9.09068,8.33593,8.0347,8.53391,649.989,-0.367616,66.6929,49,381,0.497788,381.498
30,44,9.39651,2.86504,6.33599,5.07698,60.9329,-0.40695,69.2376,36,414,0.498887,414.499
29,43,9.97163,3.14875,5.98159,5.32818,52.2742,-0.491369,74.0589,43,414,0.5,414.5
29,43,9.96986,3.15829,6.35794,5.05871,52.2742,-0.491369,74.0589,43,414,0.5,414.5
29,43,9.96986,3.65989,6.35794,5.55169,52.2742,-0.491369,74.0589,43,414,0.5,414.5
29,43,9.99484,2.98139,5.84098,5.57911,52.2742,-0.491369,74.0589,43,414,0.5,414.5
29,42,9.84125,2.37513,5.57457,5.21676,53.5749,-0.50763,73.2269,27,414,0.5,414.5
29,43,10,3.95972,5.91009,5.57171,52.2742,-0.491369,74.0589,43,414,0.5,414.5
29,43,9.96846,2.95634,5.97011,5.34354,52.2742,-0.491369,74.0589,43,414,0.5,414.5
29,42,9.84354,2.318,5.64233,5.26671,53.5749,-0.50763,73.2269,27,414,0.5,414.5
29,42,9.84324,2.32235,5.62031,5.26532,53.5749,-0.50763,73.2269,27,414,0.5,414.5
29,42,9.8312,2.239,5.55479,5.26131,53.5749,-0.50763,73.2269,27,414,0.5,414.5
29,42,9.81584,2.18461,5.64233,5.8687,53.5749,-0.50763,73.2269,27,414,0.5,414.5
29,42,9.84354,2.318,5.64233,5.26671,53.5749,-0.50763,73.2269,27,414,0.5,414.5
29,48,6.86332,6.42494,10,2.80932,338.055,-0.32078,73.3455,47,447,0.498275,447.498
30,44,9.40659,2.43351,6.38188,4.9575,60.0453,-0.402554,69.174,27,450,0.5,450.5
