ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,48,6.87204,6.34519,10,0.912751,675.356,-0.352668,79.4001,35,0,0.478275,0.478275
29,48,6.85141,6.49244,9.90931,1.96481,508.495,-0.355257,75.814,33,0,0.5,0.5
29,43,10,3.12866,5.58145,5.57257,62.0249,-0.543393,75.0402,41,0,0.5,0.5
26,60,9.08685,6.96769,7.65914,8.04015,1211.22,-0.423428,69.3096,43,0,0.483239,0.483239
26,59,9.01879,8.063,7.61907,8.04698,1059.96,-0.429622,69.1889,43,0,0.5,0.5
29,43,10,3.09443,5.48942,2.2079,77.8043,-0.527962,80.6857,44,0,0.48566,0.48566
29,43,10,2.85845,5.7928,5.57257,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,3.19915,5.79281,5.57262,62.0249,-0.543393,75.0402,41,0,0.5,0.5
26,59,9.01758,8.0645,7.62441,8.04277,1059.96,-0.429622,69.1889,43,0,0.5,0.5
29,48,6.87204,6.34519,9.91723,0.390097,423.741,-0.294622,79.7123,28,0,0.479934,0.479934
29,43,9.9999,3.00114,5.79282,5.58313,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,3.13535,5.7928,5.57257,62.0249,-0.543393,75.0402,41,0,0.5,0.5
26,59,9.02186,7.99849,7.67557,8.08757,1073.16,-0.430152,69.1812,43,0,0.498349,0.498349
28,36,6.8411,6.25685,9.24656,1.65703,46.7387,-0.437259,81.0077,26,0,0.491202,0.491202
29,43,10,2.85278,5.7928,5.57257,62.0249,-0.543393,75.0402,41,0,0.5,0.5
26,59,9.04645,8.09743,8.16941,7.57513,918.576,-0.410997,69.3484,39,0,0.5,0.5
29,43,10,3.00808,5.7928,5.57257,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,4.00825,5.65812,5.57171,62.0249,-0.543393,75.0402,41,0,0.5,0.5
26,59,8.99187,8.03358,8.02564,7.56202,918.576,-0.410997,69.3484,39,0,0.5,0.5
26,59,9.04316,8.10679,8.06872,7.46238,917.015,-0.411242,69.3594,39,0,0.499794,0.499794
29,43,9.97148,2.98357,5.67229,5.27655,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,3.0077,5.7928,5.57257,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,2.85278,5.7928,5.57257,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,2.84541,5.7928,5.57257,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,3.98179,5.6389,5.4976,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,3.00654,5.62501,5.58809,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,3.11986,5.6305,5.45533,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,2.85278,5.7928,5.57257,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,3.75547,5.75702,5.58658,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,4.66243,5.79243,5.57845,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,3.75087,5.75531,5.58567,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,9.96879,2.89805,5.79532,5.40719,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,3.7511,5.75506,5.58687,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,3.01267,5.79281,5.57262,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,3.01264,5.7928,5.57257,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,3.0098,5.7928,5.57257,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,3.01094,5.78799,5.56538,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,4.00825,5.65812,5.57171,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,2.85278,5.7928,5.57257,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,3.7511,5.75506,5.58687,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,9.97005,3.08539,5.63059,5.45281,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,3.01264,5.7928,5.57257,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,9.99694,2.83649,5.76215,5.55507,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,3.14016,5.7928,5.57257,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,3.01264,5.7928,5.57257,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,2.85278,5.7928,5.57257,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,3.01312,5.79243,5.57845,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,3.01094,5.78799,5.56538,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,3.01264,5.7928,5.57257,62.0249,-0.543393,75.0402,41,0,0.5,0.5
29,43,10,3.01264,5.7928,5.57257,62.0249,-0.543393,75.0402,41,0,0.5,0.5
