Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
101,0,0,21,30,9.038738,4.340312,3.925821,0.832860,82.043617,-0.940860,92.121212,inf
101,1,0,28,47,5.599664,9.908584,9.954149,7.977696,927.676610,-0.429104,72.171351,inf
101,2,0,24,31,9.581747,4.739876,4.630673,5.844363,20.472535,-28.271344,83.333333,inf
101,3,0,24,31,9.578841,4.835230,4.633886,5.520262,20.472535,-28.271344,83.333333,inf
101,4,0,30,46,6.068267,8.969051,9.964021,7.906699,592.419131,-0.435592,72.093780,inf
101,5,0,30,43,5.191415,0.944835,9.910651,0.520718,394.934364,-0.286257,78.244150,inf
101,6,0,24,31,9.614103,4.474384,3.471349,5.486496,20.661263,-28.217172,83.333333,0.408071
101,7,0,24,31,9.286180,4.259083,4.352322,6.336992,30.117292,-17.088960,83.333333,0.397648
101,8,0,29,41,6.121571,0.469014,9.638992,1.932311,290.981100,-0.415030,80.477740,0.394885
101,9,0,22,31,9.617235,4.632825,5.073310,7.892824,80.340465,-1.418152,88.311688,0.322721
101,10,0,24,31,9.339842,4.308031,4.365813,6.388978,30.117292,-17.088960,83.333333,0.317643
101,11,0,24,31,9.259153,6.286537,4.594658,6.057424,32.666223,-8.491379,83.333333,0.310030
101,12,0,24,31,6.236521,7.272173,5.371431,6.871253,100.556518,-0.863295,82.107805,0.294029
101,13,0,24,32,9.999506,4.252824,5.864127,6.499534,41.645635,-3.446150,83.333333,0.267214
101,14,0,29,41,6.203232,0.118573,8.754909,6.469226,309.562113,-0.591399,78.866908,0.180104
101,15,0,30,44,5.330445,0.855835,9.930032,2.021431,580.699858,-0.337270,75.138187,0.168024
101,16,0,30,44,5.331338,0.100000,9.843565,3.607772,506.364850,-0.354161,73.251627,0.164921
101,17,0,30,44,5.442673,0.966909,9.954318,0.879069,466.238778,-0.303266,77.436685,0.161124
101,18,0,24,31,8.819120,3.376678,5.864629,7.894275,33.817858,-4.363228,83.333333,0.133099
101,19,0,24,31,9.115311,6.412693,4.451893,6.366417,32.823395,-8.057343,83.333333,0.132176
101,20,0,30,43,5.189952,0.888327,9.900056,0.523759,394.934364,-0.286257,78.244150,0.119196
101,21,0,30,44,5.244185,0.724275,9.938733,2.103056,583.187516,-0.342727,74.905374,0.092945
101,22,0,24,31,9.355271,3.832179,4.286747,6.664820,43.506300,-3.173936,83.333333,0.090459
101,23,0,30,44,5.333010,0.100000,9.883903,3.595887,506.364850,-0.354161,73.251627,0.088592
101,24,0,30,44,5.330989,0.673310,9.997631,0.880793,476.901801,-0.294104,76.718538,0.084163
101,25,0,30,44,5.308417,0.870506,9.933827,0.884211,470.687052,-0.296793,76.546284,0.075443
101,26,0,21,30,9.914369,4.737077,3.955114,3.217551,83.563984,-1.290067,90.909091,0.074361
101,27,0,21,30,9.949379,4.741927,3.960181,3.253573,69.994241,-1.300735,89.898990,0.061928
101,28,0,29,41,6.200070,0.282357,8.724800,6.576919,309.562113,-0.591399,78.866908,0.058588
101,29,0,22,31,9.489493,4.812605,4.926619,8.083641,80.929943,-1.416830,88.311688,0.049293
101,30,0,24,31,6.308238,7.640569,5.330894,6.013409,88.894439,-0.787596,82.486806,0.049279
101,31,0,21,30,9.918153,4.572791,5.034851,5.980958,68.652913,-1.303180,89.204545,0.044582
101,32,0,24,31,9.575627,4.845287,4.630662,5.515968,20.472535,-28.271344,83.333333,0.042268
101,33,0,21,30,9.978984,4.527558,5.242218,5.932436,68.652913,-1.303180,89.204545,0.036153
101,34,0,21,30,9.716768,3.981587,4.061867,3.479424,69.994241,-1.300735,89.898990,0.034675
101,35,0,24,31,6.259643,7.193109,5.351304,6.705270,100.556518,-0.863295,82.107805,0.034484
101,36,0,24,31,6.222881,7.551462,5.247151,6.043632,88.894439,-0.787596,82.486806,0.031779
101,37,0,21,30,9.981180,4.441049,5.234935,5.961275,68.652913,-1.303180,89.204545,0.027806
101,38,0,21,30,9.334052,5.612993,4.967039,2.638021,83.975601,-1.184848,91.287879,0.022119
101,39,0,24,32,9.737594,4.099810,5.629055,6.690634,40.400981,-3.967724,83.333333,0.020010
101,40,0,21,30,9.193264,5.663030,4.913365,2.401559,87.730447,-1.153556,91.608392,0.017350
101,41,0,21,30,9.165909,4.855339,4.317706,1.041889,83.066213,-1.002075,91.883117,0.017301
101,42,0,21,30,9.315336,5.116862,4.624570,2.893364,83.975601,-1.184848,91.287879,0.017101
101,43,0,24,31,9.273966,8.212695,4.598522,5.890585,32.666223,-8.491379,83.333333,0.015683
101,44,0,30,44,5.308373,0.618241,9.933695,0.862111,470.687052,-0.296793,76.546284,0.015547
101,45,0,24,31,9.214378,4.271077,4.298436,6.372729,32.823395,-8.057343,83.333333,0.015510
101,46,0,30,44,5.242862,0.749334,9.949652,2.115170,583.187516,-0.342727,74.905374,0.014775
101,47,0,21,30,9.063036,4.676126,4.515884,2.530289,86.841996,-1.155336,91.608392,0.014772
101,48,0,30,46,6.077874,8.948126,9.967306,7.906483,592.419131,-0.435592,72.093780,0.014281
101,49,0,21,30,9.105960,4.918356,4.490173,1.078098,83.066213,-1.002075,91.883117,0.013760
101,50,0,24,31,8.821238,3.389426,5.885783,7.871730,33.817858,-4.363228,83.333333,0.012531
101,51,0,21,30,9.077603,4.657639,3.823617,0.753358,82.043617,-0.940860,92.121212,0.011888
101,52,0,24,31,9.352562,3.848563,4.286498,6.665544,43.506300,-3.173936,83.333333,0.011778
101,53,0,24,32,10.000000,4.260162,5.863444,6.517323,41.645635,-3.446150,83.333333,0.011099
101,54,0,24,31,9.365441,8.134928,4.374822,8.175308,35.575696,-4.066761,83.333333,0.010594
101,55,0,24,32,9.730622,4.343862,5.640007,6.684075,40.400981,-3.967724,83.333333,0.008858
101,56,0,24,31,9.357125,8.090974,4.378455,8.206828,35.575696,-4.066761,83.333333,0.005477
101,57,0,21,30,9.195684,5.571431,4.935523,2.358894,87.730447,-1.153556,91.608392,0.005413
101,58,0,24,31,9.370015,8.042626,4.395613,8.274301,35.575696,-4.066761,83.333333,0.005319
101,59,0,21,30,9.999682,4.438889,5.225090,5.711403,68.652913,-1.303180,89.204545,0.004061
101,60,0,21,30,9.043816,4.834405,4.577587,2.685017,83.104921,-1.186143,91.287879,0.003756
101,61,0,21,30,9.063028,4.682710,4.523143,2.456062,86.841996,-1.155336,91.608392,0.003160
101,62,0,24,31,9.344796,4.316073,4.332316,6.403377,30.117292,-17.088960,83.333333,0.002810
101,63,0,21,30,9.401944,5.094043,4.382030,0.996222,82.909251,-0.939823,92.121212,0.002735
101,64,0,24,31,6.230386,7.571792,5.335137,5.925831,88.894439,-0.787596,82.486806,0.002705
101,65,0,21,30,9.430671,4.636735,4.416735,1.152900,83.936709,-1.001155,91.883117,0.002197
101,66,0,21,30,9.066879,2.901444,4.198150,0.752701,82.043617,-0.940860,92.121212,0.002155
101,67,0,24,31,9.627893,4.106191,3.482421,5.733242,20.661263,-28.217172,83.333333,0.002144
101,68,0,24,32,9.995397,4.259799,5.846594,6.471208,41.645635,-3.446150,83.333333,0.002051
101,69,0,21,30,9.687004,4.007181,4.064227,3.405192,69.994241,-1.300735,89.898990,0.001860
101,70,0,24,31,6.209657,7.483264,5.257991,5.993092,88.894439,-0.787596,82.486806,0.001283
101,71,0,22,31,9.480179,4.633067,5.018677,7.900733,80.929943,-1.416830,88.311688,0.001275
101,72,0,24,31,9.203716,4.271210,4.292498,6.361912,32.823395,-8.057343,83.333333,0.001096
101,73,0,21,30,9.043578,4.833457,4.562004,2.525868,86.841996,-1.155336,91.608392,0.000979
101,74,0,21,30,9.317133,5.590142,4.910579,2.339888,87.730447,-1.153556,91.608392,0.000979
101,75,0,21,30,9.199235,4.689377,4.224039,0.978546,82.909251,-0.939823,92.121212,0.000954
101,76,0,21,30,9.095313,4.749293,4.324566,0.969690,82.043617,-0.940860,92.121212,0.000954
101,77,0,22,31,9.624070,4.534967,4.990012,8.067905,80.340465,-1.418152,88.311688,0.000697
101,78,0,21,30,9.061221,4.639555,4.836492,3.122820,83.104921,-1.186143,91.287879,0.000552
101,79,0,21,30,9.270204,5.794454,4.294296,1.108677,83.936709,-1.001155,91.883117,0.000444
101,80,0,24,31,9.580560,4.846782,4.641708,5.510357,20.472535,-28.271344,83.333333,0.000208
101,81,0,21,30,9.415616,4.991290,4.004319,0.872073,82.909251,-0.939823,92.121212,0.000173
101,82,0,21,30,9.085376,4.761569,4.448640,1.074948,83.066213,-1.002075,91.883117,0.000173
101,83,0,21,30,9.127755,5.632016,4.700152,2.360088,86.841996,-1.155336,91.608392,0.000064
101,84,0,21,30,9.193049,4.627552,4.237332,0.925025,82.909251,-0.939823,92.121212,0.000037
101,85,0,21,30,9.069811,3.309161,4.342723,0.816519,82.043617,-0.940860,92.121212,0.000037
101,86,0,21,30,9.174353,4.750449,4.294593,1.027996,83.066213,-1.002075,91.883117,0.000033
101,87,0,21,30,9.095321,4.877736,3.909487,0.795249,82.043617,-0.940860,92.121212,0.000000
101,88,0,21,30,9.058957,4.825947,4.306946,0.715039,82.043617,-0.940860,92.121212,0.000000
101,89,0,21,30,9.058975,4.825124,4.307055,0.713085,82.043617,-0.940860,92.121212,0.000000
101,90,0,21,30,9.081745,4.608032,3.843124,0.810983,82.043617,-0.940860,92.121212,0.000000
101,91,0,21,30,9.160489,4.866627,4.378308,0.868681,82.043617,-0.940860,92.121212,0.000000
101,92,0,21,30,9.114226,4.799327,3.998000,0.901032,82.043617,-0.940860,92.121212,0.000000
101,93,0,21,30,9.065770,2.935461,4.343717,0.942521,82.043617,-0.940860,92.121212,0.000000
101,94,0,21,30,9.061395,2.645374,4.396354,0.748914,82.043617,-0.940860,92.121212,0.000000
101,95,0,21,30,9.114507,5.321697,3.944380,0.920737,82.043617,-0.940860,92.121212,0.000000
101,96,0,21,30,9.078620,5.220008,4.387372,0.881559,82.043617,-0.940860,92.121212,0.000000
101,97,0,21,30,9.081865,5.160310,4.428492,0.901280,82.043617,-0.940860,92.121212,0.000000
101,98,0,21,30,9.057158,2.700502,4.348477,0.875432,82.043617,-0.940860,92.121212,0.000000
101,99,0,21,30,9.057417,4.206541,4.399306,0.799754,82.043617,-0.940860,92.121212,0.000000
101,100,0,21,30,9.043558,4.257401,4.046483,0.864987,82.043617,-0.940860,92.121212,0.000000
