Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
281,0,0,953.310066,-0.434399,72.291030
281,0,1,82.909251,-0.939823,92.121212
281,0,2,20.472535,-28.271344,83.333333
281,0,3,20.472535,-28.271344,83.333333
281,0,4,451.559582,-0.294900,78.959749
281,0,5,20.661263,-28.217172,83.333333
281,0,6,30.117292,-17.088960,83.333333
281,0,7,739.111117,-0.484274,74.210416
281,0,8,953.310066,-0.434399,72.291030
281,0,9,30.117292,-17.088960,83.333333
281,0,10,32.666223,-8.491379,83.333333
281,0,11,80.929943,-1.416830,88.311688
281,0,12,20.661263,-28.217172,83.333333
281,0,13,584.683897,-0.342998,74.911789
281,0,14,739.111117,-0.484274,74.210416
281,0,15,580.699858,-0.337270,75.138187
281,0,16,560.688143,-0.324168,78.092808
281,0,17,306.329433,-0.425966,80.636652
281,0,18,522.619004,-0.383037,74.347746
281,0,19,80.340465,-1.418152,88.311688
281,0,20,126.850725,-1.014113,82.462080
281,0,21,33.817858,-4.363228,83.333333
281,0,22,32.823395,-8.057343,83.333333
281,0,23,346.104267,-0.599689,79.989563
281,0,24,49.684184,-4.160191,83.333333
281,0,25,451.559582,-0.294900,78.959749
281,0,26,437.761121,-0.298519,78.582248
281,0,27,213.800082,-0.319699,80.893586
281,0,28,224.607633,-0.312287,81.544710
281,0,29,560.688143,-0.324168,78.092808
281,0,30,333.519761,-0.600654,79.502884
281,0,31,83.563984,-1.290067,90.909091
281,0,32,69.994241,-1.300735,89.898990
281,0,33,346.104267,-0.599689,79.989563
281,0,34,88.894439,-0.787596,82.486806
281,0,35,224.607633,-0.312287,81.544710
281,0,36,333.519761,-0.600654,79.502884
281,0,37,126.850725,-1.014113,82.462080
281,0,38,68.652913,-1.303180,89.204545
281,0,39,20.472535,-28.271344,83.333333
281,0,40,88.894439,-0.787596,82.486806
281,0,41,68.652913,-1.303180,89.204545
281,0,42,69.994241,-1.300735,89.898990
281,0,43,584.683897,-0.342998,74.911789
281,0,44,49.684184,-4.160191,83.333333
281,0,45,437.761121,-0.298519,78.582248
281,0,46,33.817858,-4.363228,83.333333
281,0,47,83.563984,-1.290067,90.909091
281,0,48,213.800082,-0.319699,80.893586
281,0,49,68.652913,-1.303180,89.204545
281,0,50,83.975601,-1.184848,91.287879
281,0,51,86.841996,-1.155336,91.608392
281,0,52,439.014631,-0.296994,78.666430
281,0,53,220.467693,-0.318116,81.202816
281,0,54,450.467592,-0.296313,78.882507
281,0,55,83.104921,-1.186143,91.287879
281,0,56,580.699858,-0.337270,75.138187
281,0,57,32.666223,-8.491379,83.333333
281,0,58,32.823395,-8.057343,83.333333
281,0,59,86.841996,-1.155336,91.608392
281,0,60,83.936709,-1.001155,91.883117
281,0,61,213.800082,-0.319699,80.893586
281,0,62,220.467693,-0.318116,81.202816
281,0,63,439.014631,-0.296994,78.666430
281,0,64,450.467592,-0.296313,78.882507
281,0,65,83.936709,-1.001155,91.883117
281,0,66,82.909251,-0.939823,92.121212
281,0,67,80.340465,-1.418152,88.311688
281,0,68,69.994241,-1.300735,89.898990
281,0,69,20.661263,-28.217172,83.333333
281,0,70,88.894439,-0.787596,82.486806
281,0,71,223.362485,-0.314336,81.435803
281,0,72,223.362485,-0.314336,81.435803
281,0,73,221.103420,-0.315673,81.308488
281,0,74,221.103420,-0.315673,81.308488
281,0,75,87.730447,-1.153556,91.608392
281,0,76,82.909251,-0.939823,92.121212
281,0,77,83.975601,-1.184848,91.287879
281,0,78,83.104921,-1.186143,91.287879
281,0,79,86.841996,-1.155336,91.608392
281,0,80,30.117292,-17.088960,83.333333
281,0,81,83.936709,-1.001155,91.883117
281,0,82,82.043617,-0.940860,92.121212
281,0,83,20.661263,-28.217172,83.333333
281,0,84,69.994241,-1.300735,89.898990
281,0,85,87.730447,-1.153556,91.608392
281,0,86,80.929943,-1.416830,88.311688
281,0,87,82.043617,-0.940860,92.121212
281,0,88,32.823395,-8.057343,83.333333
281,0,89,82.043617,-0.940860,92.121212
281,0,90,80.340465,-1.418152,88.311688
281,0,91,83.066213,-1.002075,91.883117
281,0,92,224.607633,-0.312287,81.544710
281,0,93,83.104921,-1.186143,91.287879
281,0,94,83.936709,-1.001155,91.883117
281,0,95,69.994241,-1.300735,89.898990
281,0,96,20.661263,-28.217172,83.333333
281,0,97,20.472535,-28.271344,83.333333
281,0,98,32.823395,-8.057343,83.333333
281,0,99,82.909251,-0.939823,92.121212
281,0,100,83.066213,-1.002075,91.883117
281,0,101,80.340465,-1.418152,88.311688
281,0,102,83.104921,-1.186143,91.287879
281,0,103,83.975601,-1.184848,91.287879
281,0,104,83.104921,-1.186143,91.287879
281,0,105,82.909251,-0.939823,92.121212
281,0,106,83.936709,-1.001155,91.883117
281,0,107,82.043617,-0.940860,92.121212
281,0,108,82.043617,-0.940860,92.121212
281,0,109,82.909251,-0.939823,92.121212
281,0,110,82.909251,-0.939823,92.121212
281,0,111,82.909251,-0.939823,92.121212
281,0,112,82.043617,-0.940860,92.121212
281,0,113,82.909251,-0.939823,92.121212
281,0,114,82.043617,-0.940860,92.121212
281,0,115,82.043617,-0.940860,92.121212
281,0,116,82.909251,-0.939823,92.121212
281,0,117,82.909251,-0.939823,92.121212
281,0,118,82.043617,-0.940860,92.121212
281,0,119,82.909251,-0.939823,92.121212
281,0,120,82.909251,-0.939823,92.121212
281,0,121,82.909251,-0.939823,92.121212
281,0,122,82.909251,-0.939823,92.121212
281,0,123,82.909251,-0.939823,92.121212
281,0,124,82.909251,-0.939823,92.121212
281,0,125,82.909251,-0.939823,92.121212
281,0,126,82.909251,-0.939823,92.121212
281,0,127,82.909251,-0.939823,92.121212
281,0,128,82.909251,-0.939823,92.121212
281,0,129,82.909251,-0.939823,92.121212
281,0,130,82.909251,-0.939823,92.121212
281,0,131,82.909251,-0.939823,92.121212
281,0,132,82.909251,-0.939823,92.121212
281,0,133,82.909251,-0.939823,92.121212
281,0,134,82.909251,-0.939823,92.121212
281,0,135,82.909251,-0.939823,92.121212
281,0,136,82.909251,-0.939823,92.121212
281,0,137,82.909251,-0.939823,92.121212
281,0,138,82.909251,-0.939823,92.121212
281,0,139,82.909251,-0.939823,92.121212
281,0,140,82.909251,-0.939823,92.121212
281,0,141,82.909251,-0.939823,92.121212
281,0,142,82.909251,-0.939823,92.121212
281,0,143,82.909251,-0.939823,92.121212
281,0,144,82.909251,-0.939823,92.121212
281,0,145,82.909251,-0.939823,92.121212
281,0,146,82.909251,-0.939823,92.121212
281,0,147,82.909251,-0.939823,92.121212
281,0,148,82.909251,-0.939823,92.121212
281,0,149,82.909251,-0.939823,92.121212
281,0,150,82.909251,-0.939823,92.121212
281,0,151,82.909251,-0.939823,92.121212
281,0,152,82.909251,-0.939823,92.121212
281,0,153,82.909251,-0.939823,92.121212
281,0,154,82.909251,-0.939823,92.121212
281,0,155,82.909251,-0.939823,92.121212
281,0,156,82.909251,-0.939823,92.121212
281,0,157,82.909251,-0.939823,92.121212
281,0,158,82.909251,-0.939823,92.121212
281,0,159,82.909251,-0.939823,92.121212
281,0,160,82.909251,-0.939823,92.121212
281,0,161,82.909251,-0.939823,92.121212
281,0,162,82.909251,-0.939823,92.121212
281,0,163,82.909251,-0.939823,92.121212
281,0,164,82.909251,-0.939823,92.121212
281,0,165,82.909251,-0.939823,92.121212
281,0,166,82.909251,-0.939823,92.121212
281,0,167,82.909251,-0.939823,92.121212
281,0,168,82.909251,-0.939823,92.121212
281,0,169,82.909251,-0.939823,92.121212
281,0,170,82.909251,-0.939823,92.121212
281,0,171,82.909251,-0.939823,92.121212
281,0,172,82.909251,-0.939823,92.121212
281,0,173,82.909251,-0.939823,92.121212
281,0,174,580.699858,-0.337270,75.138187
281,0,175,82.909251,-0.939823,92.121212
281,0,176,82.909251,-0.939823,92.121212
281,0,177,82.909251,-0.939823,92.121212
