Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
201,0,0,592.419131,-0.435592,72.093780
201,0,1,20.472535,-28.271344,83.333333
201,0,2,20.472535,-28.271344,83.333333
201,0,3,451.559582,-0.294900,78.959749
201,0,4,82.909251,-0.939823,92.121212
201,0,5,951.662801,-0.434185,72.287234
201,0,6,30.117292,-17.088960,83.333333
201,0,7,20.661263,-28.217172,83.333333
201,0,8,951.662801,-0.434185,72.287234
201,0,9,32.666223,-8.491379,83.333333
201,0,10,30.117292,-17.088960,83.333333
201,0,11,80.929943,-1.416830,88.311688
201,0,12,30.117292,-17.088960,83.333333
201,0,13,306.329433,-0.425966,80.636652
201,0,14,580.699858,-0.337270,75.138187
201,0,15,560.688143,-0.324168,78.092808
201,0,16,80.340465,-1.418152,88.311688
201,0,17,33.817858,-4.363228,83.333333
201,0,18,32.823395,-8.057343,83.333333
201,0,19,49.684184,-4.160191,83.333333
201,0,20,346.104267,-0.599689,79.989563
201,0,21,126.850725,-1.014113,82.462080
201,0,22,426.546384,-0.361985,73.151068
201,0,23,224.607633,-0.312287,81.544710
201,0,24,213.800082,-0.319699,80.893586
201,0,25,451.559582,-0.294900,78.959749
201,0,26,126.850725,-1.014113,82.462080
201,0,27,513.295370,-0.363533,72.707577
201,0,28,584.683897,-0.342998,74.911789
201,0,29,68.652913,-1.303180,89.204545
201,0,30,524.376880,-0.353415,73.696249
201,0,31,333.519761,-0.600654,79.502884
201,0,32,69.994241,-1.300735,89.898990
201,0,33,346.104267,-0.599689,79.989563
201,0,34,83.563984,-1.290067,90.909091
201,0,35,88.894439,-0.787596,82.486806
201,0,36,524.932388,-0.359118,73.340116
201,0,37,88.894439,-0.787596,82.486806
201,0,38,333.519761,-0.600654,79.502884
201,0,39,224.607633,-0.312287,81.544710
201,0,40,560.688143,-0.324168,78.092808
201,0,41,69.994241,-1.300735,89.898990
201,0,42,20.472535,-28.271344,83.333333
201,0,43,560.688143,-0.324168,78.092808
201,0,44,68.652913,-1.303180,89.204545
201,0,45,426.546384,-0.361985,73.151068
201,0,46,580.699858,-0.337270,75.138187
201,0,47,524.376880,-0.353415,73.696249
201,0,48,437.761121,-0.298519,78.582248
201,0,49,83.563984,-1.290067,90.909091
201,0,50,513.994447,-0.368792,72.307497
201,0,51,220.467693,-0.318116,81.202816
201,0,52,213.800082,-0.319699,80.893586
201,0,53,513.295370,-0.363533,72.707577
201,0,54,513.295370,-0.363533,72.707577
201,0,55,49.684184,-4.160191,83.333333
201,0,56,584.683897,-0.342998,74.911789
201,0,57,83.104921,-1.186143,91.287879
201,0,58,83.975601,-1.184848,91.287879
201,0,59,524.932388,-0.359118,73.340116
201,0,60,592.419131,-0.435592,72.093780
201,0,61,86.841996,-1.155336,91.608392
201,0,62,33.817858,-4.363228,83.333333
201,0,63,439.014631,-0.296994,78.666430
201,0,64,437.761121,-0.298519,78.582248
201,0,65,450.467592,-0.296313,78.882507
201,0,66,86.841996,-1.155336,91.608392
201,0,67,32.823395,-8.057343,83.333333
201,0,68,32.666223,-8.491379,83.333333
201,0,69,83.936709,-1.001155,91.883117
201,0,70,213.800082,-0.319699,80.893586
201,0,71,513.994447,-0.368792,72.307497
201,0,72,83.936709,-1.001155,91.883117
201,0,73,439.014631,-0.296994,78.666430
201,0,74,450.467592,-0.296313,78.882507
201,0,75,82.909251,-0.939823,92.121212
201,0,76,80.340465,-1.418152,88.311688
201,0,77,221.103420,-0.315673,81.308488
201,0,78,223.362485,-0.314336,81.435803
201,0,79,33.817858,-4.363228,83.333333
201,0,80,49.684184,-4.160191,83.333333
201,0,81,223.362485,-0.314336,81.435803
201,0,82,220.467693,-0.318116,81.202816
201,0,83,221.103420,-0.315673,81.308488
201,0,84,68.652913,-1.303180,89.204545
201,0,85,82.909251,-0.939823,92.121212
201,0,86,87.730447,-1.153556,91.608392
201,0,87,83.975601,-1.184848,91.287879
201,0,88,83.936709,-1.001155,91.883117
201,0,89,82.043617,-0.940860,92.121212
201,0,90,20.661263,-28.217172,83.333333
201,0,91,223.362485,-0.314336,81.435803
201,0,92,87.730447,-1.153556,91.608392
201,0,93,88.894439,-0.787596,82.486806
201,0,94,82.043617,-0.940860,92.121212
201,0,95,451.559582,-0.294900,78.959749
201,0,96,83.975601,-1.184848,91.287879
201,0,97,86.841996,-1.155336,91.608392
201,0,98,87.730447,-1.153556,91.608392
201,0,99,82.043617,-0.940860,92.121212
201,0,100,80.340465,-1.418152,88.311688
201,0,101,80.929943,-1.416830,88.311688
201,0,102,83.104921,-1.186143,91.287879
201,0,103,437.761121,-0.298519,78.582248
201,0,104,83.066213,-1.002075,91.883117
201,0,105,20.472535,-28.271344,83.333333
201,0,106,83.066213,-1.002075,91.883117
201,0,107,32.666223,-8.491379,83.333333
201,0,108,82.909251,-0.939823,92.121212
201,0,109,223.362485,-0.314336,81.435803
201,0,110,83.936709,-1.001155,91.883117
201,0,111,82.043617,-0.940860,92.121212
201,0,112,82.909251,-0.939823,92.121212
201,0,113,82.909251,-0.939823,92.121212
201,0,114,82.909251,-0.939823,92.121212
201,0,115,82.909251,-0.939823,92.121212
201,0,116,82.909251,-0.939823,92.121212
201,0,117,82.909251,-0.939823,92.121212
201,0,118,82.909251,-0.939823,92.121212
201,0,119,82.909251,-0.939823,92.121212
201,0,120,82.909251,-0.939823,92.121212
201,0,121,82.909251,-0.939823,92.121212
201,0,122,82.043617,-0.940860,92.121212
201,0,123,82.909251,-0.939823,92.121212
201,0,124,82.909251,-0.939823,92.121212
201,0,125,82.909251,-0.939823,92.121212
201,0,126,82.909251,-0.939823,92.121212
201,0,127,82.909251,-0.939823,92.121212
201,0,128,126.850725,-1.014113,82.462080
201,0,129,82.043617,-0.940860,92.121212
201,0,130,82.043617,-0.940860,92.121212
201,0,131,82.043617,-0.940860,92.121212
201,0,132,82.043617,-0.940860,92.121212
201,0,133,82.043617,-0.940860,92.121212
201,0,134,82.043617,-0.940860,92.121212
201,0,135,82.909251,-0.939823,92.121212
201,0,136,82.909251,-0.939823,92.121212
201,0,137,82.909251,-0.939823,92.121212
201,0,138,82.909251,-0.939823,92.121212
201,0,139,82.909251,-0.939823,92.121212
201,0,140,82.909251,-0.939823,92.121212
201,0,141,82.909251,-0.939823,92.121212
201,0,142,82.909251,-0.939823,92.121212
201,0,143,82.909251,-0.939823,92.121212
201,0,144,82.909251,-0.939823,92.121212
201,0,145,82.909251,-0.939823,92.121212
201,0,146,82.909251,-0.939823,92.121212
201,0,147,82.909251,-0.939823,92.121212
201,0,148,82.909251,-0.939823,92.121212
201,0,149,82.909251,-0.939823,92.121212
201,0,150,82.909251,-0.939823,92.121212
201,0,151,82.909251,-0.939823,92.121212
201,0,152,82.909251,-0.939823,92.121212
201,0,153,82.909251,-0.939823,92.121212
201,0,154,82.909251,-0.939823,92.121212
201,0,155,82.909251,-0.939823,92.121212
201,0,156,82.909251,-0.939823,92.121212
201,0,157,82.909251,-0.939823,92.121212
201,0,158,82.909251,-0.939823,92.121212
201,0,159,82.909251,-0.939823,92.121212
201,0,160,82.909251,-0.939823,92.121212
201,0,161,82.909251,-0.939823,92.121212
201,0,162,82.909251,-0.939823,92.121212
201,0,163,82.909251,-0.939823,92.121212
201,0,164,82.909251,-0.939823,92.121212
201,0,165,82.909251,-0.939823,92.121212
201,0,166,82.909251,-0.939823,92.121212
201,0,167,82.909251,-0.939823,92.121212
201,0,168,82.909251,-0.939823,92.121212
201,0,169,82.909251,-0.939823,92.121212
201,0,170,82.909251,-0.939823,92.121212
201,0,171,82.909251,-0.939823,92.121212
201,0,172,82.909251,-0.939823,92.121212
201,0,173,20.472535,-28.271344,83.333333
201,0,174,82.909251,-0.939823,92.121212
201,0,175,82.909251,-0.939823,92.121212
201,0,176,82.909251,-0.939823,92.121212
201,0,177,82.909251,-0.939823,92.121212
201,0,178,82.909251,-0.939823,92.121212
201,0,179,82.909251,-0.939823,92.121212
201,0,180,82.909251,-0.939823,92.121212
201,0,181,82.909251,-0.939823,92.121212
201,0,182,82.909251,-0.939823,92.121212
201,0,183,82.909251,-0.939823,92.121212
201,0,184,82.909251,-0.939823,92.121212
201,0,185,82.909251,-0.939823,92.121212
201,0,186,82.909251,-0.939823,92.121212
201,0,187,82.909251,-0.939823,92.121212
201,0,188,82.909251,-0.939823,92.121212
201,0,189,82.909251,-0.939823,92.121212
201,0,190,82.909251,-0.939823,92.121212
201,0,191,82.909251,-0.939823,92.121212
201,0,192,82.909251,-0.939823,92.121212
201,0,193,82.909251,-0.939823,92.121212
201,0,194,82.909251,-0.939823,92.121212
201,0,195,82.909251,-0.939823,92.121212
201,0,196,33.817858,-4.363228,83.333333
201,0,197,451.559582,-0.294900,78.959749
201,0,198,49.684184,-4.160191,83.333333
201,0,199,68.652913,-1.303180,89.204545
201,0,200,68.652913,-1.303180,89.204545
201,0,201,49.684184,-4.160191,83.333333
201,0,202,69.994241,-1.300735,89.898990
201,0,203,69.994241,-1.300735,89.898990
201,0,204,69.994241,-1.300735,89.898990
201,0,205,33.817858,-4.363228,83.333333
201,0,206,33.817858,-4.363228,83.333333
201,0,207,80.340465,-1.418152,88.311688
201,0,208,83.975601,-1.184848,91.287879
201,0,209,83.975601,-1.184848,91.287879
201,0,210,83.975601,-1.184848,91.287879
201,0,211,83.975601,-1.184848,91.287879
201,0,212,33.817858,-4.363228,83.333333
201,0,213,83.104921,-1.186143,91.287879
201,0,214,513.994447,-0.368792,72.307497
201,0,215,224.607633,-0.312287,81.544710
201,0,216,32.823395,-8.057343,83.333333
201,0,217,213.800082,-0.319699,80.893586
201,0,218,20.472535,-28.271344,83.333333
201,0,219,20.472535,-28.271344,83.333333
201,0,220,20.472535,-28.271344,83.333333
201,0,221,20.472535,-28.271344,83.333333
201,0,222,30.117292,-17.088960,83.333333
201,0,223,30.117292,-17.088960,83.333333
201,0,224,32.823395,-8.057343,83.333333
201,0,225,20.472535,-28.271344,83.333333
201,0,226,32.666223,-8.491379,83.333333
201,0,227,32.666223,-8.491379,83.333333
201,0,228,32.823395,-8.057343,83.333333
201,0,229,213.800082,-0.319699,80.893586
201,0,230,49.684184,-4.160191,83.333333
201,0,231,333.519761,-0.600654,79.502884
201,0,232,80.340465,-1.418152,88.311688
201,0,233,80.340465,-1.418152,88.311688
201,0,234,49.684184,-4.160191,83.333333
201,0,235,80.340465,-1.418152,88.311688
201,0,236,80.340465,-1.418152,88.311688
201,0,237,80.340465,-1.418152,88.311688
201,0,238,126.850725,-1.014113,82.462080
201,0,239,82.909251,-0.939823,92.121212
201,0,240,82.909251,-0.939823,92.121212
201,0,241,82.909251,-0.939823,92.121212
201,0,242,82.909251,-0.939823,92.121212
201,0,243,82.909251,-0.939823,92.121212
201,0,244,82.909251,-0.939823,92.121212
201,0,245,82.909251,-0.939823,92.121212
201,0,246,82.909251,-0.939823,92.121212
201,0,247,82.909251,-0.939823,92.121212
201,0,248,82.043617,-0.940860,92.121212
201,0,249,82.909251,-0.939823,92.121212
201,0,250,82.043617,-0.940860,92.121212
201,0,251,82.043617,-0.940860,92.121212
201,0,252,82.043617,-0.940860,92.121212
201,0,253,82.043617,-0.940860,92.121212
201,0,254,82.043617,-0.940860,92.121212
201,0,255,82.043617,-0.940860,92.121212
201,0,256,82.043617,-0.940860,92.121212
201,0,257,82.043617,-0.940860,92.121212
201,0,258,82.043617,-0.940860,92.121212
201,0,259,33.817858,-4.363228,83.333333
201,0,260,87.730447,-1.153556,91.608392
201,0,261,86.841996,-1.155336,91.608392
201,0,262,32.823395,-8.057343,83.333333
201,0,263,32.823395,-8.057343,83.333333
201,0,264,32.823395,-8.057343,83.333333
201,0,265,83.936709,-1.001155,91.883117
201,0,266,83.936709,-1.001155,91.883117
201,0,267,83.936709,-1.001155,91.883117
201,0,268,83.066213,-1.002075,91.883117
201,0,269,32.823395,-8.057343,83.333333
201,0,270,82.043617,-0.940860,92.121212
201,0,271,82.909251,-0.939823,92.121212
201,0,272,82.909251,-0.939823,92.121212
201,0,273,82.909251,-0.939823,92.121212
201,0,274,224.607633,-0.312287,81.544710
201,0,275,82.909251,-0.939823,92.121212
201,0,276,82.909251,-0.939823,92.121212
201,0,277,82.909251,-0.939823,92.121212
201,0,278,82.909251,-0.939823,92.121212
201,0,279,82.909251,-0.939823,92.121212
201,1,0,927.676610,-0.429104,72.171351
201,1,1,334.812929,-0.577090,78.089072
201,1,2,579.212183,-0.337004,75.131763
201,1,3,579.212183,-0.337004,75.131763
201,1,4,75.904748,-1.287087,90.454545
201,1,5,503.056050,-0.359674,72.612227
201,1,6,498.324657,-0.349223,73.394357
201,1,7,575.855680,-0.431211,72.023029
201,1,8,573.122116,-0.339869,74.842925
201,1,9,80.400063,-1.077404,91.608392
201,1,10,22.081875,-15.800062,83.333333
201,1,11,22.081875,-15.800062,83.333333
201,1,12,392.783829,-0.279378,77.548638
201,1,13,13.268952,-23.404882,83.333333
201,1,14,170.427816,-0.280573,78.356994
201,1,15,174.176836,-0.261149,78.892380
201,1,16,176.721714,-0.277634,78.845690
201,1,17,123.300447,-0.843916,77.127473
201,1,18,123.300447,-0.843916,77.127473
201,1,19,119.984389,-0.980877,82.275633
201,1,20,41.645635,-3.446150,83.333333
201,1,21,82.364911,-0.933727,87.224670
201,1,22,77.794032,-0.919301,91.883117
201,1,23,77.794032,-0.919301,91.883117
201,2,0,849.360078,-0.421520,71.746716
201,2,1,289.289691,-0.515317,76.820325
201,2,2,67.938117,-1.157993,89.204545
201,2,3,497.149436,-0.348992,73.388040
201,2,4,560.437402,-0.336160,74.746071
201,2,5,78.679603,-0.832197,87.553992
201,2,6,19.214056,-3.997960,83.333333
201,2,7,16.628674,-6.157338,83.333333
201,2,8,16.628674,-6.157338,83.333333
201,2,9,311.173670,-0.259844,76.276943
201,2,10,354.901845,-0.269099,75.963186
201,2,11,311.148621,-0.260093,76.274343
201,2,12,165.048338,-0.265905,78.166415
201,2,13,165.048338,-0.265905,78.166415
201,2,14,171.217035,-0.263501,78.628447
201,2,15,116.883206,-0.950990,81.894024
201,2,16,76.079007,-0.798584,91.456202
201,2,17,76.079007,-0.798584,91.456202
201,3,0,497.982104,-0.394891,70.408794
201,3,1,639.123967,-0.368148,69.461852
201,3,2,539.643182,-0.390559,70.161269
201,3,3,429.917179,-0.393770,70.578767
201,3,4,481.882704,-0.333522,72.563358
201,3,5,73.682670,-0.813581,86.862827
201,3,6,18.462084,-3.209257,83.333333
201,3,7,282.931387,-0.232925,75.172286
201,3,8,151.502640,-0.227532,77.197429
201,3,9,18.890132,-0.844099,78.989853
201,3,10,71.154802,-0.779781,91.013275
201,3,11,71.372384,-0.718459,87.071220
201,4,0,570.084863,-0.341189,68.751304
201,4,1,409.064127,-0.317689,71.400610
201,4,2,89.477684,-0.257158,71.869108
201,4,3,271.457260,-0.227579,75.151593
201,4,4,129.455946,-0.221795,75.917439
201,4,5,129.450030,-0.213987,76.392423
201,4,6,43.654642,-0.752782,81.849648
201,4,7,42.299366,-0.768133,76.845387
201,4,8,66.507072,-0.758537,80.496188
201,4,9,68.700905,-0.609785,75.411807
201,4,10,64.926199,-0.659630,83.260796
201,4,11,43.612189,-0.504187,85.956616
201,4,12,51.980862,-0.591878,85.950814
201,5,0,509.397472,-0.338922,67.305854
201,5,1,375.928810,-0.315090,70.977195
201,5,2,401.661741,-0.305088,70.432497
201,5,3,165.572145,-0.199601,73.069695
201,5,4,122.664785,-0.215304,75.749694
201,5,5,31.477761,-0.669448,76.874745
201,5,6,52.368021,-0.668733,75.363546
201,5,7,17.883125,-0.638085,81.655919
201,5,8,59.215998,-0.629813,75.755047
201,5,9,33.753843,-0.571509,77.145592
201,5,10,33.753843,-0.571509,77.145592
201,5,11,45.021566,-0.508658,85.760401
201,6,0,63.366879,-0.323685,67.034615
201,6,1,474.747977,-0.326264,66.959132
201,6,2,224.084092,-0.305512,70.853147
201,6,3,138.632077,-0.184196,72.529861
201,6,4,102.692964,-0.199051,73.815692
201,6,5,54.433653,-0.399358,72.922088
201,6,6,53.806363,-0.566296,74.982041
201,6,7,33.348174,-0.508804,76.088413
201,6,8,39.595947,-0.474311,85.189858
201,7,0,291.964182,-0.234150,63.648114
201,7,1,179.735394,-0.267235,65.301399
201,7,2,168.593181,-0.205667,69.697206
201,7,3,109.631112,-0.155930,70.867079
201,7,4,45.559947,-0.320392,72.773811
201,7,5,35.791290,-0.535726,70.790928
201,7,6,51.885281,-0.402105,69.581132
201,7,7,7.009358,-0.000000,83.333333
201,8,0,132.321536,-0.187006,68.882639
201,8,1,132.904933,-0.203322,66.644088
201,8,2,36.672606,-0.255110,68.637766
201,8,3,40.146193,-0.257982,66.829204
201,8,4,14.989502,-0.344627,58.747624
201,8,5,43.817366,-0.110836,69.293826
201,9,0,78.002473,-0.185111,65.089265
201,9,1,42.806624,-0.172713,65.710622
201,9,2,61.614943,-0.138133,65.267293
201,9,3,19.641128,-0.089044,66.275869
201,10,0,4.259646,-0.183597,49.921438
201,10,1,25.192430,-0.163787,58.761062
201,10,2,30.817175,-0.096406,59.531938
201,11,0,11.544725,-0.098264,50.366418
201,11,1,6.454656,-0.071219,57.096698
201,11,2,-4.226699,-0.027689,57.839943
201,12,0,0.000000,-0.000000,0.000000
201,12,1,0.000000,-0.000000,0.000000
201,12,2,0.000000,-0.000000,0.000000
201,12,3,-6.468735,0.084053,44.236823
201,12,4,-11.200807,-0.000000,4.545455
201,12,5,-11.200807,-0.000000,4.545455
201,12,6,-6.468735,0.084053,44.236823
201,12,7,-8.012603,0.184366,45.185042
