Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
131,0,0,82.043617,-0.940860,92.121212
131,0,1,592.419131,-0.435592,72.093780
131,0,2,20.472535,-28.271344,83.333333
131,0,3,927.676610,-0.429104,72.171351
131,0,4,20.472535,-28.271344,83.333333
131,0,5,399.126070,-0.284063,78.426401
131,0,6,20.661263,-28.217172,83.333333
131,0,7,30.117292,-17.088960,83.333333
131,0,8,927.676610,-0.429104,72.171351
131,0,9,30.117292,-17.088960,83.333333
131,0,10,32.666223,-8.491379,83.333333
131,0,11,265.925976,-0.388079,80.509946
131,0,12,41.645635,-3.446150,83.333333
131,0,13,100.556518,-0.863295,82.107805
131,0,14,80.929943,-1.416830,88.311688
131,0,15,550.896666,-0.321852,78.050231
131,0,16,506.364850,-0.354161,73.251627
131,0,17,580.699858,-0.337270,75.138187
131,0,18,506.364850,-0.354161,73.251627
131,0,19,32.823395,-8.057343,83.333333
131,0,20,33.817858,-4.363228,83.333333
131,0,21,333.519761,-0.600654,79.502884
131,0,22,80.340465,-1.418152,88.311688
131,0,23,399.126070,-0.284063,78.426401
131,0,24,296.628776,-0.424584,80.365148
131,0,25,43.506300,-3.173936,83.333333
131,0,26,333.519761,-0.600654,79.502884
131,0,27,583.187516,-0.342727,74.905374
131,0,28,394.934364,-0.286257,78.244150
131,0,29,68.652913,-1.303180,89.204545
131,0,30,399.126070,-0.284063,78.426401
131,0,31,83.563984,-1.290067,90.909091
131,0,32,69.994241,-1.300735,89.898990
131,0,33,68.652913,-1.303180,89.204545
131,0,34,88.894439,-0.787596,82.486806
131,0,35,580.699858,-0.337270,75.138187
131,0,36,20.472535,-28.271344,83.333333
131,0,37,69.994241,-1.300735,89.898990
131,0,38,100.556518,-0.863295,82.107805
131,0,39,290.981100,-0.415030,80.477740
131,0,40,83.563984,-1.290067,90.909091
131,0,41,583.187516,-0.342727,74.905374
131,0,42,86.841996,-1.155336,91.608392
131,0,43,88.894439,-0.787596,82.486806
131,0,44,83.975601,-1.184848,91.287879
131,0,45,40.400981,-3.967724,83.333333
131,0,46,83.104921,-1.186143,91.287879
131,0,47,87.730447,-1.153556,91.608392
131,0,48,32.823395,-8.057343,83.333333
131,0,49,32.666223,-8.491379,83.333333
131,0,50,592.419131,-0.435592,72.093780
131,0,51,83.936709,-1.001155,91.883117
131,0,52,83.936709,-1.001155,91.883117
131,0,53,88.894439,-0.787596,82.486806
131,0,54,35.575696,-4.066761,83.333333
131,0,55,82.909251,-0.939823,92.121212
131,0,56,69.994241,-1.300735,89.898990
131,0,57,43.506300,-3.173936,83.333333
131,0,58,33.817858,-4.363228,83.333333
131,0,59,20.661263,-28.217172,83.333333
131,0,60,41.645635,-3.446150,83.333333
131,0,61,394.934364,-0.286257,78.244150
131,0,62,35.575696,-4.066761,83.333333
131,0,63,40.400981,-3.967724,83.333333
131,0,64,290.981100,-0.415030,80.477740
131,0,65,83.066213,-1.002075,91.883117
131,0,66,395.916189,-0.284830,78.328687
131,0,67,395.916189,-0.284830,78.328687
131,0,68,80.929943,-1.416830,88.311688
131,0,69,395.916189,-0.284830,78.328687
131,0,70,83.975601,-1.184848,91.287879
131,0,71,30.117292,-17.088960,83.333333
131,0,72,580.699858,-0.337270,75.138187
131,0,73,82.909251,-0.939823,92.121212
131,0,74,88.894439,-0.787596,82.486806
131,0,75,394.934364,-0.286257,78.244150
131,0,76,82.043617,-0.940860,92.121212
131,0,77,33.817858,-4.363228,83.333333
131,0,78,20.661263,-28.217172,83.333333
131,0,79,69.994241,-1.300735,89.898990
131,0,80,41.645635,-3.446150,83.333333
131,0,81,87.730447,-1.153556,91.608392
131,0,82,82.043617,-0.940860,92.121212
131,0,83,80.929943,-1.416830,88.311688
131,0,84,32.823395,-8.057343,83.333333
131,0,85,33.817858,-4.363228,83.333333
131,0,86,86.841996,-1.155336,91.608392
131,0,87,87.730447,-1.153556,91.608392
131,0,88,82.909251,-0.939823,92.121212
131,0,89,82.043617,-0.940860,92.121212
131,0,90,80.340465,-1.418152,88.311688
131,0,91,80.929943,-1.416830,88.311688
131,0,92,83.104921,-1.186143,91.287879
131,0,93,83.936709,-1.001155,91.883117
131,0,94,20.472535,-28.271344,83.333333
131,0,95,83.066213,-1.002075,91.883117
131,0,96,82.909251,-0.939823,92.121212
131,0,97,83.066213,-1.002075,91.883117
131,0,98,86.841996,-1.155336,91.608392
131,0,99,80.929943,-1.416830,88.311688
131,0,100,82.909251,-0.939823,92.121212
131,0,101,82.043617,-0.940860,92.121212
131,0,102,82.043617,-0.940860,92.121212
131,0,103,82.043617,-0.940860,92.121212
131,0,104,82.043617,-0.940860,92.121212
131,0,105,82.043617,-0.940860,92.121212
131,0,106,82.043617,-0.940860,92.121212
131,0,107,82.043617,-0.940860,92.121212
131,0,108,82.043617,-0.940860,92.121212
131,0,109,82.043617,-0.940860,92.121212
131,0,110,82.043617,-0.940860,92.121212
131,0,111,82.043617,-0.940860,92.121212
131,0,112,82.043617,-0.940860,92.121212
131,0,113,82.043617,-0.940860,92.121212
131,0,114,82.043617,-0.940860,92.121212
131,0,115,82.043617,-0.940860,92.121212
131,0,116,82.043617,-0.940860,92.121212
131,0,117,82.043617,-0.940860,92.121212
131,0,118,82.043617,-0.940860,92.121212
131,0,119,82.043617,-0.940860,92.121212
131,0,120,82.043617,-0.940860,92.121212
131,0,121,82.043617,-0.940860,92.121212
131,0,122,82.043617,-0.940860,92.121212
131,0,123,82.043617,-0.940860,92.121212
131,0,124,82.043617,-0.940860,92.121212
131,0,125,82.043617,-0.940860,92.121212
131,0,126,82.043617,-0.940860,92.121212
131,0,127,82.043617,-0.940860,92.121212
131,0,128,82.043617,-0.940860,92.121212
131,0,129,82.043617,-0.940860,92.121212
131,0,130,82.043617,-0.940860,92.121212
131,0,131,82.043617,-0.940860,92.121212
131,0,132,82.043617,-0.940860,92.121212
131,0,133,82.043617,-0.940860,92.121212
131,0,134,82.043617,-0.940860,92.121212
131,0,135,82.043617,-0.940860,92.121212
131,0,136,82.043617,-0.940860,92.121212
131,0,137,82.043617,-0.940860,92.121212
131,0,138,82.043617,-0.940860,92.121212
131,0,139,82.043617,-0.940860,92.121212
131,0,140,82.043617,-0.940860,92.121212
131,0,141,82.043617,-0.940860,92.121212
131,0,142,82.043617,-0.940860,92.121212
131,0,143,82.043617,-0.940860,92.121212
131,0,144,82.043617,-0.940860,92.121212
131,0,145,82.043617,-0.940860,92.121212
