Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
31,0,0,777.481046,-0.374566,70.434457
31,0,1,83.066213,-1.002075,91.883117
31,0,2,20.472535,-28.271344,83.333333
31,0,3,20.472535,-28.271344,83.333333
31,0,4,309.080397,-0.296799,72.658223
31,0,5,20.661263,-28.217172,83.333333
31,0,6,30.117292,-17.088960,83.333333
31,0,7,254.021395,-0.425012,78.625710
31,0,8,777.481046,-0.374566,70.434457
31,0,9,540.895208,-0.396690,71.318677
31,0,10,255.485566,-0.435001,76.180362
31,0,11,540.895208,-0.396690,71.318677
31,0,12,30.117292,-17.088960,83.333333
31,0,13,32.666223,-8.491379,83.333333
31,0,14,79.414389,-1.352211,88.311688
31,0,15,32.823395,-8.057343,83.333333
31,0,16,41.645635,-3.446150,83.333333
31,0,17,177.672930,-0.448310,72.125480
31,0,18,309.080397,-0.296799,72.658223
31,0,19,33.817858,-4.363228,83.333333
31,0,20,32.823395,-8.057343,83.333333
31,0,21,87.730447,-1.153556,91.608392
31,0,22,306.415123,-0.321189,72.488168
31,0,23,209.257812,-0.437635,72.030496
31,0,24,43.506300,-3.173936,83.333333
31,0,25,64.694924,-1.252915,90.909091
31,0,26,79.414389,-1.352211,88.311688
31,0,27,54.756855,-1.267531,89.898990
31,0,28,209.257812,-0.437635,72.030496
31,0,29,74.072274,-1.219355,89.204545
31,0,30,68.652913,-1.303180,89.204545
31,0,31,54.756855,-1.267531,89.898990
31,0,32,64.694924,-1.252915,90.909091
31,0,33,307.014903,-0.327180,71.790162
31,0,34,43.506300,-3.173936,83.333333
31,0,35,41.645635,-3.446150,83.333333
31,0,36,40.400981,-3.967724,83.333333
31,0,37,83.104921,-1.186143,91.287879
31,0,38,32.823395,-8.057343,83.333333
31,0,39,32.666223,-8.491379,83.333333
31,0,40,83.975601,-1.184848,91.287879
31,0,41,86.841996,-1.155336,91.608392
31,0,42,54.756855,-1.267531,89.898990
31,0,43,307.014903,-0.327180,71.790162
31,0,44,54.756855,-1.267531,89.898990
31,0,45,33.817858,-4.363228,83.333333
31,0,46,86.841996,-1.155336,91.608392
31,0,47,35.575696,-4.066761,83.333333
31,0,48,40.400981,-3.967724,83.333333
31,0,49,41.645635,-3.446150,83.333333
31,0,50,74.072274,-1.219355,89.204545
31,0,51,68.652913,-1.303180,89.204545
31,0,52,74.072274,-1.219355,89.204545
31,0,53,68.652913,-1.303180,89.204545
31,0,54,35.575696,-4.066761,83.333333
31,0,55,35.575696,-4.066761,83.333333
31,0,56,87.730447,-1.153556,91.608392
