Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
171,0,0,21,30,9.149256,5.419881,3.839861,0.920222,82.043617,-0.940860,92.121212,inf
171,1,0,30,46,6.074956,9.281691,9.969438,7.851496,592.419131,-0.435592,72.093780,inf
171,2,0,24,31,9.535332,6.733194,5.050861,4.897854,20.472535,-28.271344,83.333333,inf
171,3,0,28,47,5.623682,9.838477,9.817869,7.970920,951.662801,-0.434185,72.287234,inf
171,4,0,24,31,9.583273,6.076738,6.295363,4.862628,20.472535,-28.271344,83.333333,inf
171,5,0,30,44,5.457883,0.457135,9.911406,0.490539,451.559582,-0.294900,78.959749,inf
171,6,0,24,31,9.603052,4.842427,4.594247,6.119679,20.661263,-28.217172,83.333333,0.407926
171,7,0,24,31,9.321783,9.126365,5.272792,6.452826,30.117292,-17.088960,83.333333,0.400508
171,8,0,30,46,6.075221,9.280257,9.971832,7.852881,592.419131,-0.435592,72.093780,0.395500
171,9,0,28,47,5.623685,9.831235,9.817868,7.970482,951.662801,-0.434185,72.287234,0.388189
171,10,0,24,31,8.778637,1.482012,5.838922,7.505660,33.817858,-4.363228,83.333333,0.381689
171,11,0,24,31,9.395835,9.317667,5.334921,6.362944,30.117292,-17.088960,83.333333,0.317470
171,12,0,24,31,9.272526,6.406876,6.087509,6.449517,32.666223,-8.491379,83.333333,0.310052
171,13,0,22,31,9.671488,6.338659,5.383518,7.635783,80.340465,-1.418152,88.311688,0.248577
171,14,0,30,44,5.454446,0.100000,9.880589,0.894525,560.688143,-0.324168,78.092808,0.186683
171,15,0,30,44,5.333178,0.471360,9.930005,2.008665,580.699858,-0.337270,75.138187,0.169487
171,16,0,24,31,9.206917,4.708213,4.238061,6.178801,32.823395,-8.057343,83.333333,0.133112
171,17,0,30,44,5.331046,0.108266,9.903868,3.215727,524.376880,-0.353415,73.696249,0.132896
171,18,0,29,41,6.194497,0.107639,8.676378,5.954039,346.104267,-0.599689,79.989563,0.101281
171,19,0,29,41,6.145482,0.229967,9.636024,2.216875,296.628776,-0.424584,80.365148,0.096440
171,20,0,30,41,5.310920,0.776304,9.830211,0.557086,213.800082,-0.319699,80.893586,0.093534
171,21,0,24,31,6.559166,7.057140,5.276323,9.972190,126.850725,-1.014113,82.462080,0.093374
171,22,0,30,44,5.471285,0.140900,10.000000,4.358161,417.755388,-0.357858,73.048807,0.086760
171,23,0,30,41,5.310429,1.426538,9.755861,0.124112,224.607633,-0.312287,81.544710,0.077343
171,24,0,29,41,6.190973,0.182216,8.638707,6.182517,333.519761,-0.600654,79.502884,0.072171
171,25,0,30,44,5.243679,0.100000,9.948058,2.022031,584.683897,-0.342998,74.911789,0.065177
171,26,0,24,31,9.385183,4.288653,4.334893,6.603512,43.506300,-3.173936,83.333333,0.064758
171,27,0,22,31,9.694748,6.629662,5.354494,7.701844,80.340465,-1.418152,88.311688,0.063392
171,28,0,30,44,5.442432,0.493477,9.911245,0.450044,451.559582,-0.294900,78.959749,0.057915
171,29,0,29,41,6.133003,0.218807,9.639586,2.190877,297.790587,-0.420027,80.549125,0.057791
171,30,0,21,30,9.919957,4.746068,3.964322,3.216228,83.563984,-1.290067,90.909091,0.054644
171,31,0,21,30,9.931360,6.473775,3.830928,3.361214,69.994241,-1.300735,89.898990,0.050817
171,32,0,30,44,5.455465,0.100000,9.881804,0.895945,560.688143,-0.324168,78.092808,0.050601
171,33,0,30,41,5.307504,0.821722,9.762816,0.100000,224.607633,-0.312287,81.544710,0.049569
171,34,0,22,31,9.141105,6.501338,5.304371,7.767375,80.929943,-1.416830,88.311688,0.049277
171,35,0,24,31,6.286235,6.648087,5.242577,6.043832,88.894439,-0.787596,82.486806,0.048960
171,36,0,24,31,6.257758,5.889522,5.463028,5.832123,88.894439,-0.787596,82.486806,0.048678
171,37,0,30,44,5.457259,1.388139,9.881789,0.569508,439.014631,-0.296994,78.666430,0.047713
171,38,0,24,31,6.587042,7.056958,5.282612,10.000000,126.850725,-1.014113,82.462080,0.046236
171,39,0,21,30,10.000000,5.123441,5.112231,5.822886,68.652913,-1.303180,89.204545,0.044582
171,40,0,24,31,9.583273,5.105990,6.295363,4.862628,20.472535,-28.271344,83.333333,0.042268
171,41,0,24,31,6.576594,6.912343,5.276930,9.965100,126.850725,-1.014113,82.462080,0.040761
171,42,0,30,44,5.477132,0.135277,10.000000,4.302878,417.755388,-0.357858,73.048807,0.039851
171,43,0,29,41,6.201905,0.490304,8.651682,5.766959,346.104267,-0.599689,79.989563,0.038134
