Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
61,0,0,28,47,5.587017,9.958686,10.000000,7.990856,910.518955,-0.425527,72.089845,inf
61,1,0,21,30,9.038788,4.729907,4.366613,0.964954,82.043617,-0.940860,92.121212,inf
61,2,0,30,44,5.318279,0.750815,10.000000,1.999112,568.020482,-0.333669,75.041926,inf
61,3,0,24,31,9.578787,5.064387,4.633131,5.465788,20.472535,-28.271344,83.333333,inf
61,4,0,24,31,9.578677,5.098919,4.693747,5.340674,20.472535,-28.271344,83.333333,inf
61,5,0,29,41,6.121571,0.469014,9.638992,1.932311,290.981100,-0.415030,80.477740,0.484471
61,6,0,30,44,5.329770,0.799436,10.000000,3.513641,474.910857,-0.343265,72.932239,0.454212
61,7,0,30,46,6.093613,8.557393,9.955303,7.910320,592.419131,-0.435592,72.093780,0.412846
61,8,0,24,31,9.609896,5.457787,4.104204,6.037411,20.661263,-28.217172,83.333333,0.408947
61,9,0,24,31,9.341585,6.544927,5.283765,6.423716,30.117292,-17.088960,83.333333,0.398323
61,10,0,24,31,9.361277,6.437690,5.239468,5.857694,30.117292,-17.088960,83.333333,0.318366
61,11,0,24,31,9.264858,6.331461,4.771312,6.103613,32.666223,-8.491379,83.333333,0.310605
61,12,0,22,31,9.679513,5.305180,5.175212,8.073354,80.340465,-1.418152,88.311688,0.248575
61,13,0,24,31,9.264791,6.569352,4.772811,6.010809,32.666223,-8.491379,83.333333,0.248528
61,14,0,30,40,4.893834,9.030098,8.974405,7.447147,252.305976,-0.519463,75.298878,0.243958
61,15,0,21,30,9.318534,4.158931,4.579058,2.572959,87.730447,-1.153556,91.608392,0.204044
61,16,0,24,32,9.708935,4.263966,6.298070,6.536976,40.400981,-3.967724,83.333333,0.142556
61,17,0,30,44,5.244829,0.724343,9.935964,2.117508,583.187516,-0.342727,74.905374,0.133075
61,18,0,24,31,8.981497,4.190395,7.282059,7.480255,33.817858,-4.363228,83.333333,0.132227
61,19,0,24,31,9.106234,6.523921,4.213601,6.344821,32.823395,-8.057343,83.333333,0.132227
61,20,0,29,41,6.132109,0.184452,9.656667,2.750498,254.021395,-0.425012,78.625710,0.124361
61,21,0,29,41,6.133750,0.170307,8.714260,3.517648,255.485566,-0.435001,76.180362,0.123742
61,22,0,22,31,9.695903,4.909737,5.035475,8.271094,80.340465,-1.418152,88.311688,0.112906
61,23,0,29,41,6.132941,0.110845,9.661178,2.743381,254.021395,-0.425012,78.625710,0.094120
61,24,0,24,31,9.350613,4.485696,4.187325,6.612930,43.506300,-3.173936,83.333333,0.085777
61,25,0,29,41,6.127487,0.100000,8.757943,3.509466,255.485566,-0.435001,76.180362,0.084225
61,26,0,21,30,9.048835,4.735837,4.674787,3.218950,63.915492,-1.261020,90.909091,0.052723
61,27,0,21,30,9.333574,3.831037,4.178093,3.681184,75.456703,-1.190796,89.898990,0.050593
61,28,0,21,30,9.987504,3.951843,5.232280,5.770916,68.652913,-1.303180,89.204545,0.049020
61,29,0,21,30,9.183858,4.506847,5.011205,6.215388,74.072274,-1.219355,89.204545,0.040451
61,30,0,21,30,9.336819,4.040142,4.173796,3.582937,75.456703,-1.190796,89.898990,0.034668
61,31,0,21,30,9.319312,4.737295,4.557542,3.217664,64.694924,-1.252915,90.909091,0.024558
61,32,0,21,30,9.064610,4.690698,4.547331,3.214834,63.915492,-1.261020,90.909091,0.023221
61,33,0,24,32,9.971382,5.725390,5.573501,6.263772,41.645635,-3.446150,83.333333,0.020760
61,34,0,21,30,9.186173,4.667770,4.519352,3.065496,83.975601,-1.184848,91.287879,0.018910
61,35,0,24,32,9.934636,6.432073,5.576865,6.211110,40.400981,-3.967724,83.333333,0.018669
61,36,0,30,40,4.872670,9.170100,8.976222,7.463564,252.305976,-0.519463,75.298878,0.017757
61,37,0,21,30,9.184147,4.663515,4.506930,3.008140,83.975601,-1.184848,91.287879,0.017101
61,38,0,21,30,9.324271,4.773569,4.555405,2.333062,87.730447,-1.153556,91.608392,0.016001
61,39,0,24,31,9.239520,7.027785,5.295902,6.330111,32.823395,-8.057343,83.333333,0.015712
61,40,0,24,31,9.265019,6.324777,4.779805,6.072993,32.666223,-8.491379,83.333333,0.015712
61,41,0,21,30,9.258743,4.874350,4.296668,0.832649,82.909251,-0.939823,92.121212,0.015046
61,42,0,21,30,9.287101,4.945527,4.400261,1.172187,83.936709,-1.001155,91.883117,0.014979
61,43,0,21,30,9.192458,4.809381,4.541278,1.056891,83.936709,-1.001155,91.883117,0.013758
61,44,0,24,31,9.370954,6.864924,5.050095,7.897134,35.575696,-4.066761,83.333333,0.012587
61,45,0,21,30,9.082429,3.908730,4.419188,0.895720,82.043617,-0.940860,92.121212,0.011886
61,46,0,24,31,9.354669,4.482167,4.155720,6.666431,43.506300,-3.173936,83.333333,0.011834
61,47,0,24,32,10.000000,5.869813,5.608771,6.525773,41.645635,-3.446150,83.333333,0.011142
61,48,0,24,31,9.007616,5.058966,6.077137,7.835598,33.817858,-4.363228,83.333333,0.010612
61,49,0,24,31,9.379411,6.806640,5.052076,8.031596,35.575696,-4.066761,83.333333,0.008966
61,50,0,24,32,9.721457,5.130967,6.096614,6.491851,40.400981,-3.967724,83.333333,0.008966
61,51,0,21,30,9.071039,4.886962,4.431256,1.128908,83.066213,-1.002075,91.883117,0.005598
61,52,0,21,30,9.336338,3.991510,4.207413,3.605639,75.456703,-1.190796,89.898990,0.005487
61,53,0,22,31,9.321118,5.400885,5.183654,7.566848,80.929943,-1.416830,88.311688,0.005319
61,54,0,21,30,10.000000,3.870070,4.139806,3.684776,69.994241,-1.300735,89.898990,0.004582
61,55,0,21,30,9.064223,4.701505,4.547890,2.253677,86.841996,-1.155336,91.608392,0.004277
61,56,0,21,30,9.971064,4.058530,5.107283,5.766191,68.652913,-1.303180,89.204545,0.004068
61,57,0,21,30,9.318531,4.741896,4.557751,3.134013,83.975601,-1.184848,91.287879,0.003221
61,58,0,21,30,9.978190,3.871029,4.143055,3.700707,69.994241,-1.300735,89.898990,0.002929
61,59,0,24,31,9.354436,4.494034,4.159609,6.450231,30.117292,-17.088960,83.333333,0.002864
61,60,0,21,30,9.075107,4.703864,4.436950,0.859037,82.043617,-0.940860,92.121212,0.002158
61,61,0,24,31,9.610706,5.439657,4.101007,5.930130,20.661263,-28.217172,83.333333,0.002151
61,62,0,24,31,8.972581,4.169412,7.247079,7.650706,33.817858,-4.363228,83.333333,0.001975
61,63,0,21,30,9.186412,4.506966,5.023479,6.249094,74.072274,-1.219355,89.204545,0.001555
61,64,0,21,30,9.342634,4.203922,4.179517,3.648003,75.456703,-1.190796,89.898990,0.001555
61,65,0,21,30,9.983909,3.979452,5.267868,5.750535,68.652913,-1.303180,89.204545,0.001507
61,66,0,24,32,9.720457,4.263122,6.097680,6.500675,40.400981,-3.967724,83.333333,0.001398
61,67,0,21,30,9.123596,4.817994,4.447510,0.888595,82.043617,-0.940860,92.121212,0.001251
61,68,0,21,30,9.319312,4.737295,4.557542,3.217664,64.694924,-1.252915,90.909091,0.001166
61,69,0,24,31,9.106467,6.517050,4.211774,6.352582,32.823395,-8.057343,83.333333,0.001117
61,70,0,24,31,8.970427,4.172340,7.510628,7.648449,33.817858,-4.363228,83.333333,0.001117
61,71,0,21,30,9.056173,3.729706,4.575114,2.349790,86.841996,-1.155336,91.608392,0.001062
61,72,0,21,30,9.175095,4.528442,4.962900,5.642239,74.072274,-1.219355,89.204545,0.001022
61,73,0,21,30,9.342345,3.855120,4.172915,3.692831,75.456703,-1.190796,89.898990,0.001022
61,74,0,21,30,9.324038,4.769992,4.561591,2.335196,87.730447,-1.153556,91.608392,0.000998
61,75,0,21,30,9.073093,5.252042,4.445184,0.815551,82.043617,-0.940860,92.121212,0.000973
61,76,0,21,30,9.306154,5.222549,3.964168,0.810389,82.909251,-0.939823,92.121212,0.000973
61,77,0,21,30,9.059328,4.804298,4.559192,3.194254,83.104921,-1.186143,91.287879,0.000935
61,78,0,22,31,9.323049,5.359049,5.220744,7.530151,80.929943,-1.416830,88.311688,0.000710
61,79,0,22,31,9.683462,5.523109,5.028476,8.316149,80.340465,-1.418152,88.311688,0.000662
