Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
171,0,0,82.043617,-0.940860,92.121212
171,0,1,592.419131,-0.435592,72.093780
171,0,2,20.472535,-28.271344,83.333333
171,0,3,951.662801,-0.434185,72.287234
171,0,4,20.472535,-28.271344,83.333333
171,0,5,451.559582,-0.294900,78.959749
171,0,6,20.661263,-28.217172,83.333333
171,0,7,30.117292,-17.088960,83.333333
171,0,8,592.419131,-0.435592,72.093780
171,0,9,951.662801,-0.434185,72.287234
171,0,10,33.817858,-4.363228,83.333333
171,0,11,30.117292,-17.088960,83.333333
171,0,12,32.666223,-8.491379,83.333333
171,0,13,80.340465,-1.418152,88.311688
171,0,14,560.688143,-0.324168,78.092808
171,0,15,580.699858,-0.337270,75.138187
171,0,16,32.823395,-8.057343,83.333333
171,0,17,524.376880,-0.353415,73.696249
171,0,18,346.104267,-0.599689,79.989563
171,0,19,296.628776,-0.424584,80.365148
171,0,20,213.800082,-0.319699,80.893586
171,0,21,126.850725,-1.014113,82.462080
171,0,22,417.755388,-0.357858,73.048807
171,0,23,224.607633,-0.312287,81.544710
171,0,24,333.519761,-0.600654,79.502884
171,0,25,584.683897,-0.342998,74.911789
171,0,26,43.506300,-3.173936,83.333333
171,0,27,80.340465,-1.418152,88.311688
171,0,28,451.559582,-0.294900,78.959749
171,0,29,297.790587,-0.420027,80.549125
171,0,30,83.563984,-1.290067,90.909091
171,0,31,69.994241,-1.300735,89.898990
171,0,32,560.688143,-0.324168,78.092808
171,0,33,224.607633,-0.312287,81.544710
171,0,34,80.929943,-1.416830,88.311688
171,0,35,88.894439,-0.787596,82.486806
171,0,36,88.894439,-0.787596,82.486806
171,0,37,439.014631,-0.296994,78.666430
171,0,38,126.850725,-1.014113,82.462080
171,0,39,68.652913,-1.303180,89.204545
171,0,40,20.472535,-28.271344,83.333333
171,0,41,126.850725,-1.014113,82.462080
171,0,42,417.755388,-0.357858,73.048807
171,0,43,346.104267,-0.599689,79.989563
171,0,44,333.519761,-0.600654,79.502884
171,0,45,421.278443,-0.356120,72.370975
171,0,46,68.652913,-1.303180,89.204545
171,0,47,69.994241,-1.300735,89.898990
171,0,48,480.189204,-0.357218,72.334285
171,0,49,506.364850,-0.354161,73.251627
171,0,50,480.189204,-0.357218,72.334285
171,0,51,506.364850,-0.354161,73.251627
171,0,52,68.652913,-1.303180,89.204545
171,0,53,43.506300,-3.173936,83.333333
171,0,54,439.014631,-0.296994,78.666430
171,0,55,450.467592,-0.296313,78.882507
171,0,56,220.467693,-0.318116,81.202816
171,0,57,421.278443,-0.356120,72.370975
171,0,58,514.498781,-0.355320,73.244903
171,0,59,584.683897,-0.342998,74.911789
171,0,60,41.645635,-3.446150,83.333333
171,0,61,40.400981,-3.967724,83.333333
171,0,62,83.563984,-1.290067,90.909091
171,0,63,83.975601,-1.184848,91.287879
171,0,64,213.800082,-0.319699,80.893586
171,0,65,83.104921,-1.186143,91.287879
171,0,66,87.730447,-1.153556,91.608392
171,0,67,580.699858,-0.337270,75.138187
171,0,68,86.841996,-1.155336,91.608392
171,0,69,32.666223,-8.491379,83.333333
171,0,70,32.823395,-8.057343,83.333333
171,0,71,221.103420,-0.315673,81.308488
171,0,72,213.800082,-0.319699,80.893586
171,0,73,83.066213,-1.002075,91.883117
171,0,74,33.817858,-4.363228,83.333333
171,0,75,83.936709,-1.001155,91.883117
171,0,76,224.607633,-0.312287,81.544710
171,0,77,82.043617,-0.940860,92.121212
171,0,78,41.645635,-3.446150,83.333333
171,0,79,80.340465,-1.418152,88.311688
171,0,80,69.994241,-1.300735,89.898990
171,0,81,35.575696,-4.066761,83.333333
171,0,82,296.628776,-0.424584,80.365148
171,0,83,297.790587,-0.420027,80.549125
171,0,84,43.506300,-3.173936,83.333333
171,0,85,514.498781,-0.355320,73.244903
171,0,86,40.400981,-3.967724,83.333333
171,0,87,592.419131,-0.435592,72.093780
171,0,88,213.800082,-0.319699,80.893586
171,0,89,87.730447,-1.153556,91.608392
171,0,90,126.850725,-1.014113,82.462080
171,0,91,221.103420,-0.315673,81.308488
171,0,92,82.909251,-0.939823,92.121212
171,0,93,35.575696,-4.066761,83.333333
171,0,94,220.467693,-0.318116,81.202816
171,0,95,35.575696,-4.066761,83.333333
171,0,96,450.467592,-0.296313,78.882507
171,0,97,83.975601,-1.184848,91.287879
171,0,98,68.652913,-1.303180,89.204545
171,0,99,83.104921,-1.186143,91.287879
171,0,100,86.841996,-1.155336,91.608392
171,0,101,82.043617,-0.940860,92.121212
171,0,102,83.936709,-1.001155,91.883117
171,0,103,20.661263,-28.217172,83.333333
171,0,104,69.994241,-1.300735,89.898990
171,0,105,80.929943,-1.416830,88.311688
171,0,106,82.043617,-0.940860,92.121212
171,0,107,87.730447,-1.153556,91.608392
171,0,108,82.043617,-0.940860,92.121212
171,0,109,82.909251,-0.939823,92.121212
171,0,110,220.467693,-0.318116,81.202816
171,0,111,83.066213,-1.002075,91.883117
171,0,112,224.607633,-0.312287,81.544710
171,0,113,83.104921,-1.186143,91.287879
171,0,114,83.936709,-1.001155,91.883117
171,0,115,82.909251,-0.939823,92.121212
171,0,116,20.472535,-28.271344,83.333333
171,0,117,69.994241,-1.300735,89.898990
171,0,118,86.841996,-1.155336,91.608392
171,0,119,83.104921,-1.186143,91.287879
171,0,120,83.936709,-1.001155,91.883117
171,0,121,82.043617,-0.940860,92.121212
171,0,122,82.043617,-0.940860,92.121212
171,0,123,82.043617,-0.940860,92.121212
171,0,124,82.043617,-0.940860,92.121212
171,0,125,82.043617,-0.940860,92.121212
171,0,126,82.043617,-0.940860,92.121212
171,0,127,82.043617,-0.940860,92.121212
171,0,128,82.043617,-0.940860,92.121212
171,0,129,82.043617,-0.940860,92.121212
171,0,130,82.043617,-0.940860,92.121212
171,0,131,82.043617,-0.940860,92.121212
171,0,132,82.043617,-0.940860,92.121212
171,0,133,82.043617,-0.940860,92.121212
171,0,134,82.043617,-0.940860,92.121212
171,0,135,82.043617,-0.940860,92.121212
171,0,136,82.043617,-0.940860,92.121212
171,0,137,82.043617,-0.940860,92.121212
171,0,138,82.043617,-0.940860,92.121212
171,0,139,82.043617,-0.940860,92.121212
171,0,140,82.043617,-0.940860,92.121212
171,0,141,82.043617,-0.940860,92.121212
171,0,142,82.043617,-0.940860,92.121212
171,0,143,82.043617,-0.940860,92.121212
171,0,144,82.043617,-0.940860,92.121212
171,0,145,82.043617,-0.940860,92.121212
171,0,146,82.043617,-0.940860,92.121212
171,0,147,82.043617,-0.940860,92.121212
171,0,148,82.043617,-0.940860,92.121212
171,0,149,82.043617,-0.940860,92.121212
171,0,150,82.043617,-0.940860,92.121212
171,0,151,82.043617,-0.940860,92.121212
171,0,152,82.043617,-0.940860,92.121212
171,0,153,82.043617,-0.940860,92.121212
171,0,154,82.043617,-0.940860,92.121212
171,0,155,82.043617,-0.940860,92.121212
171,0,156,82.909251,-0.939823,92.121212
171,0,157,82.909251,-0.939823,92.121212
171,0,158,82.909251,-0.939823,92.121212
171,0,159,82.909251,-0.939823,92.121212
171,0,160,82.909251,-0.939823,92.121212
171,0,161,82.909251,-0.939823,92.121212
171,0,162,82.043617,-0.940860,92.121212
171,0,163,82.043617,-0.940860,92.121212
171,0,164,82.043617,-0.940860,92.121212
171,0,165,82.043617,-0.940860,92.121212
171,0,166,82.043617,-0.940860,92.121212
171,0,167,82.909251,-0.939823,92.121212
171,0,168,82.043617,-0.940860,92.121212
171,0,169,82.043617,-0.940860,92.121212
171,0,170,82.043617,-0.940860,92.121212
171,0,171,82.043617,-0.940860,92.121212
171,0,172,82.043617,-0.940860,92.121212
171,0,173,82.043617,-0.940860,92.121212
171,0,174,82.043617,-0.940860,92.121212
171,0,175,82.043617,-0.940860,92.121212
171,0,176,82.043617,-0.940860,92.121212
171,0,177,82.043617,-0.940860,92.121212
171,0,178,82.043617,-0.940860,92.121212
171,0,179,82.043617,-0.940860,92.121212
171,0,180,82.043617,-0.940860,92.121212
171,0,181,82.043617,-0.940860,92.121212
171,0,182,82.043617,-0.940860,92.121212
171,0,183,82.043617,-0.940860,92.121212
171,0,184,82.043617,-0.940860,92.121212
171,0,185,82.043617,-0.940860,92.121212
171,0,186,82.043617,-0.940860,92.121212
171,0,187,82.043617,-0.940860,92.121212
171,0,188,82.043617,-0.940860,92.121212
171,0,189,82.043617,-0.940860,92.121212
171,0,190,82.043617,-0.940860,92.121212
171,0,191,82.043617,-0.940860,92.121212
171,0,192,82.043617,-0.940860,92.121212
171,0,193,82.043617,-0.940860,92.121212
171,0,194,82.043617,-0.940860,92.121212
171,0,195,82.043617,-0.940860,92.121212
171,0,196,82.043617,-0.940860,92.121212
171,0,197,83.975601,-1.184848,91.287879
171,0,198,82.043617,-0.940860,92.121212
171,0,199,82.043617,-0.940860,92.121212
171,0,200,82.043617,-0.940860,92.121212
171,0,201,82.043617,-0.940860,92.121212
171,0,202,30.117292,-17.088960,83.333333
171,0,203,41.645635,-3.446150,83.333333
171,0,204,41.645635,-3.446150,83.333333
171,0,205,41.645635,-3.446150,83.333333
171,0,206,43.506300,-3.173936,83.333333
171,0,207,43.506300,-3.173936,83.333333
171,0,208,30.117292,-17.088960,83.333333
171,0,209,20.472535,-28.271344,83.333333
171,0,210,20.472535,-28.271344,83.333333
171,0,211,20.661263,-28.217172,83.333333
171,0,212,30.117292,-17.088960,83.333333
171,0,213,41.645635,-3.446150,83.333333
171,0,214,32.666223,-8.491379,83.333333
171,0,215,32.666223,-8.491379,83.333333
171,0,216,80.340465,-1.418152,88.311688
171,0,217,80.929943,-1.416830,88.311688
171,0,218,80.340465,-1.418152,88.311688
171,0,219,80.929943,-1.416830,88.311688
171,0,220,68.652913,-1.303180,89.204545
171,0,221,68.652913,-1.303180,89.204545
171,0,222,68.652913,-1.303180,89.204545
171,0,223,224.607633,-0.312287,81.544710
171,0,224,592.419131,-0.435592,72.093780
171,0,225,421.278443,-0.356120,72.370975
171,0,226,439.014631,-0.296994,78.666430
171,0,227,451.559582,-0.294900,78.959749
171,0,228,333.519761,-0.600654,79.502884
171,0,229,346.104267,-0.599689,79.989563
171,0,230,346.104267,-0.599689,79.989563
171,0,231,213.800082,-0.319699,80.893586
