Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
211,0,0,592.419131,-0.435592,72.093780
211,0,1,451.559582,-0.294900,78.959749
211,0,2,20.472535,-28.271344,83.333333
211,0,3,20.472535,-28.271344,83.333333
211,0,4,82.909251,-0.939823,92.121212
211,0,5,951.662801,-0.434185,72.287234
211,0,6,30.117292,-17.088960,83.333333
211,0,7,20.661263,-28.217172,83.333333
211,0,8,951.662801,-0.434185,72.287234
211,0,9,30.117292,-17.088960,83.333333
211,0,10,32.666223,-8.491379,83.333333
211,0,11,80.929943,-1.416830,88.311688
211,0,12,20.661263,-28.217172,83.333333
211,0,13,580.699858,-0.337270,75.138187
211,0,14,560.688143,-0.324168,78.092808
211,0,15,306.329433,-0.425966,80.636652
211,0,16,126.850725,-1.014113,82.462080
211,0,17,224.607633,-0.312287,81.544710
211,0,18,32.823395,-8.057343,83.333333
211,0,19,33.817858,-4.363228,83.333333
211,0,20,346.104267,-0.599689,79.989563
211,0,21,49.684184,-4.160191,83.333333
211,0,22,80.340465,-1.418152,88.311688
211,0,23,437.761121,-0.298519,78.582248
211,0,24,213.800082,-0.319699,80.893586
211,0,25,584.683897,-0.342998,74.911789
211,0,26,560.688143,-0.324168,78.092808
211,0,27,333.519761,-0.600654,79.502884
211,0,28,524.376880,-0.353415,73.696249
211,0,29,494.383211,-0.360922,73.510840
211,0,30,68.652913,-1.303180,89.204545
211,0,31,346.104267,-0.599689,79.989563
211,0,32,83.563984,-1.290067,90.909091
211,0,33,69.994241,-1.300735,89.898990
211,0,34,68.652913,-1.303180,89.204545
211,0,35,88.894439,-0.787596,82.486806
211,0,36,88.894439,-0.787596,82.486806
211,0,37,126.850725,-1.014113,82.462080
211,0,38,80.340465,-1.418152,88.311688
211,0,39,20.472535,-28.271344,83.333333
211,0,40,524.932388,-0.359118,73.340116
211,0,41,333.519761,-0.600654,79.502884
211,0,42,69.994241,-1.300735,89.898990
211,0,43,524.932388,-0.359118,73.340116
211,0,44,513.295370,-0.363533,72.707577
211,0,45,513.994447,-0.368792,72.307497
211,0,46,499.333623,-0.363266,73.341975
211,0,47,451.559582,-0.294900,78.959749
211,0,48,437.761121,-0.298519,78.582248
211,0,49,49.684184,-4.160191,83.333333
211,0,50,450.467592,-0.296313,78.882507
211,0,51,83.104921,-1.186143,91.287879
211,0,52,524.376880,-0.353415,73.696249
211,0,53,513.295370,-0.363533,72.707577
211,0,54,213.800082,-0.319699,80.893586
211,0,55,584.683897,-0.342998,74.911789
211,0,56,83.563984,-1.290067,90.909091
211,0,57,32.666223,-8.491379,83.333333
211,0,58,592.419131,-0.435592,72.093780
211,0,59,86.841996,-1.155336,91.608392
211,0,60,83.975601,-1.184848,91.287879
211,0,61,33.817858,-4.363228,83.333333
211,0,62,439.014631,-0.296994,78.666430
211,0,63,220.467693,-0.318116,81.202816
211,0,64,580.699858,-0.337270,75.138187
211,0,65,32.823395,-8.057343,83.333333
211,0,66,213.800082,-0.319699,80.893586
211,0,67,513.295370,-0.363533,72.707577
211,0,68,494.383211,-0.360922,73.510840
211,0,69,83.066213,-1.002075,91.883117
211,0,70,86.841996,-1.155336,91.608392
211,0,71,220.467693,-0.318116,81.202816
211,0,72,83.066213,-1.002075,91.883117
211,0,73,439.014631,-0.296994,78.666430
211,0,74,82.909251,-0.939823,92.121212
211,0,75,69.994241,-1.300735,89.898990
211,0,76,20.661263,-28.217172,83.333333
211,0,77,221.103420,-0.315673,81.308488
211,0,78,33.817858,-4.363228,83.333333
211,0,79,223.362485,-0.314336,81.435803
211,0,80,224.607633,-0.312287,81.544710
211,0,81,223.362485,-0.314336,81.435803
211,0,82,221.103420,-0.315673,81.308488
211,0,83,87.730447,-1.153556,91.608392
211,0,84,82.909251,-0.939823,92.121212
211,0,85,450.467592,-0.296313,78.882507
211,0,86,83.563984,-1.290067,90.909091
211,0,87,513.994447,-0.368792,72.307497
211,0,88,86.841996,-1.155336,91.608392
211,0,89,83.975601,-1.184848,91.287879
211,0,90,83.936709,-1.001155,91.883117
211,0,91,82.043617,-0.940860,92.121212
211,0,92,20.661263,-28.217172,83.333333
211,0,93,69.994241,-1.300735,89.898990
211,0,94,223.362485,-0.314336,81.435803
211,0,95,87.730447,-1.153556,91.608392
211,0,96,82.043617,-0.940860,92.121212
211,0,97,82.043617,-0.940860,92.121212
211,0,98,82.909251,-0.939823,92.121212
211,0,99,80.340465,-1.418152,88.311688
211,0,100,80.929943,-1.416830,88.311688
211,0,101,524.932388,-0.359118,73.340116
211,0,102,83.104921,-1.186143,91.287879
211,0,103,83.563984,-1.290067,90.909091
211,0,104,83.936709,-1.001155,91.883117
211,0,105,20.472535,-28.271344,83.333333
211,0,106,82.909251,-0.939823,92.121212
211,0,107,69.994241,-1.300735,89.898990
211,0,108,83.104921,-1.186143,91.287879
211,0,109,83.936709,-1.001155,91.883117
211,0,110,83.104921,-1.186143,91.287879
211,0,111,82.043617,-0.940860,92.121212
211,0,112,82.909251,-0.939823,92.121212
211,0,113,83.066213,-1.002075,91.883117
211,0,114,83.936709,-1.001155,91.883117
211,0,115,82.043617,-0.940860,92.121212
211,0,116,82.909251,-0.939823,92.121212
211,0,117,82.909251,-0.939823,92.121212
211,0,118,82.043617,-0.940860,92.121212
211,0,119,82.909251,-0.939823,92.121212
211,0,120,82.909251,-0.939823,92.121212
211,0,121,82.909251,-0.939823,92.121212
211,0,122,82.909251,-0.939823,92.121212
211,0,123,82.043617,-0.940860,92.121212
211,0,124,82.043617,-0.940860,92.121212
211,0,125,82.909251,-0.939823,92.121212
211,0,126,82.043617,-0.940860,92.121212
211,0,127,82.909251,-0.939823,92.121212
211,0,128,82.043617,-0.940860,92.121212
211,0,129,82.909251,-0.939823,92.121212
211,0,130,82.909251,-0.939823,92.121212
211,0,131,82.043617,-0.940860,92.121212
211,0,132,82.909251,-0.939823,92.121212
211,0,133,82.043617,-0.940860,92.121212
211,0,134,82.043617,-0.940860,92.121212
211,0,135,82.043617,-0.940860,92.121212
211,0,136,82.043617,-0.940860,92.121212
211,0,137,82.043617,-0.940860,92.121212
211,0,138,82.909251,-0.939823,92.121212
211,0,139,82.909251,-0.939823,92.121212
211,0,140,82.909251,-0.939823,92.121212
211,0,141,82.909251,-0.939823,92.121212
211,0,142,82.909251,-0.939823,92.121212
211,0,143,82.909251,-0.939823,92.121212
211,0,144,82.909251,-0.939823,92.121212
211,0,145,82.909251,-0.939823,92.121212
211,0,146,82.909251,-0.939823,92.121212
211,0,147,82.909251,-0.939823,92.121212
211,0,148,82.909251,-0.939823,92.121212
211,0,149,82.909251,-0.939823,92.121212
211,0,150,82.909251,-0.939823,92.121212
211,0,151,82.909251,-0.939823,92.121212
211,0,152,82.909251,-0.939823,92.121212
211,0,153,82.909251,-0.939823,92.121212
211,0,154,82.909251,-0.939823,92.121212
211,0,155,82.909251,-0.939823,92.121212
211,0,156,82.909251,-0.939823,92.121212
211,0,157,82.909251,-0.939823,92.121212
211,0,158,82.909251,-0.939823,92.121212
211,0,159,82.909251,-0.939823,92.121212
211,0,160,82.909251,-0.939823,92.121212
211,0,161,82.909251,-0.939823,92.121212
211,0,162,82.909251,-0.939823,92.121212
211,0,163,82.909251,-0.939823,92.121212
211,0,164,82.909251,-0.939823,92.121212
211,0,165,82.909251,-0.939823,92.121212
211,0,166,82.909251,-0.939823,92.121212
211,0,167,82.909251,-0.939823,92.121212
211,0,168,82.909251,-0.939823,92.121212
211,0,169,82.909251,-0.939823,92.121212
211,0,170,82.909251,-0.939823,92.121212
211,0,171,82.909251,-0.939823,92.121212
211,0,172,82.909251,-0.939823,92.121212
211,0,173,82.909251,-0.939823,92.121212
211,0,174,82.909251,-0.939823,92.121212
211,0,175,82.909251,-0.939823,92.121212
211,0,176,82.909251,-0.939823,92.121212
211,0,177,82.909251,-0.939823,92.121212
211,0,178,82.909251,-0.939823,92.121212
211,0,179,82.909251,-0.939823,92.121212
211,0,180,82.043617,-0.940860,92.121212
211,0,181,82.909251,-0.939823,92.121212
211,0,182,82.909251,-0.939823,92.121212
211,0,183,82.909251,-0.939823,92.121212
211,0,184,82.909251,-0.939823,92.121212
211,0,185,82.909251,-0.939823,92.121212
211,0,186,82.909251,-0.939823,92.121212
211,0,187,82.909251,-0.939823,92.121212
211,0,188,82.909251,-0.939823,92.121212
211,0,189,82.909251,-0.939823,92.121212
211,0,190,82.909251,-0.939823,92.121212
211,0,191,82.909251,-0.939823,92.121212
211,0,192,82.909251,-0.939823,92.121212
211,0,193,82.909251,-0.939823,92.121212
211,0,194,82.909251,-0.939823,92.121212
211,0,195,82.909251,-0.939823,92.121212
211,0,196,82.909251,-0.939823,92.121212
211,0,197,82.909251,-0.939823,92.121212
211,0,198,346.104267,-0.599689,79.989563
211,0,199,20.472535,-28.271344,83.333333
211,0,200,20.472535,-28.271344,83.333333
211,0,201,20.661263,-28.217172,83.333333
211,0,202,20.661263,-28.217172,83.333333
211,0,203,30.117292,-17.088960,83.333333
211,0,204,30.117292,-17.088960,83.333333
211,0,205,30.117292,-17.088960,83.333333
211,0,206,30.117292,-17.088960,83.333333
211,0,207,30.117292,-17.088960,83.333333
211,0,208,213.800082,-0.319699,80.893586
211,0,209,20.472535,-28.271344,83.333333
211,0,210,20.661263,-28.217172,83.333333
211,0,211,451.559582,-0.294900,78.959749
211,0,212,80.929943,-1.416830,88.311688
211,0,213,80.340465,-1.418152,88.311688
211,0,214,80.340465,-1.418152,88.311688
211,0,215,80.340465,-1.418152,88.311688
211,0,216,80.340465,-1.418152,88.311688
211,0,217,560.688143,-0.324168,78.092808
211,0,218,68.652913,-1.303180,89.204545
211,0,219,584.683897,-0.342998,74.911789
211,0,220,221.103420,-0.315673,81.308488
211,0,221,126.850725,-1.014113,82.462080
211,0,222,126.850725,-1.014113,82.462080
211,0,223,126.850725,-1.014113,82.462080
211,0,224,224.607633,-0.312287,81.544710
211,0,225,30.117292,-17.088960,83.333333
211,0,226,30.117292,-17.088960,83.333333
211,0,227,32.666223,-8.491379,83.333333
211,0,228,32.666223,-8.491379,83.333333
211,0,229,32.823395,-8.057343,83.333333
211,0,230,32.823395,-8.057343,83.333333
211,0,231,69.994241,-1.300735,89.898990
211,0,232,33.817858,-4.363228,83.333333
211,0,233,33.817858,-4.363228,83.333333
211,0,234,33.817858,-4.363228,83.333333
211,0,235,33.817858,-4.363228,83.333333
211,0,236,33.817858,-4.363228,83.333333
211,0,237,33.817858,-4.363228,83.333333
211,0,238,30.117292,-17.088960,83.333333
211,0,239,20.472535,-28.271344,83.333333
211,0,240,20.472535,-28.271344,83.333333
211,0,241,20.472535,-28.271344,83.333333
211,0,242,82.909251,-0.939823,92.121212
211,0,243,82.909251,-0.939823,92.121212
211,0,244,82.909251,-0.939823,92.121212
211,0,245,82.909251,-0.939823,92.121212
211,0,246,82.909251,-0.939823,92.121212
211,0,247,82.909251,-0.939823,92.121212
211,0,248,82.909251,-0.939823,92.121212
211,0,249,82.909251,-0.939823,92.121212
211,0,250,82.909251,-0.939823,92.121212
211,0,251,82.909251,-0.939823,92.121212
211,0,252,82.909251,-0.939823,92.121212
211,0,253,126.850725,-1.014113,82.462080
211,0,254,82.043617,-0.940860,92.121212
211,0,255,82.043617,-0.940860,92.121212
211,0,256,82.043617,-0.940860,92.121212
211,0,257,82.043617,-0.940860,92.121212
211,0,258,82.043617,-0.940860,92.121212
211,0,259,82.043617,-0.940860,92.121212
211,0,260,82.043617,-0.940860,92.121212
211,0,261,82.043617,-0.940860,92.121212
211,0,262,82.043617,-0.940860,92.121212
211,0,263,82.043617,-0.940860,92.121212
211,0,264,83.936709,-1.001155,91.883117
211,0,265,69.994241,-1.300735,89.898990
211,0,266,69.994241,-1.300735,89.898990
211,0,267,69.994241,-1.300735,89.898990
211,0,268,69.994241,-1.300735,89.898990
211,0,269,69.994241,-1.300735,89.898990
211,0,270,494.383211,-0.360922,73.510840
211,0,271,83.563984,-1.290067,90.909091
211,0,272,83.104921,-1.186143,91.287879
211,0,273,87.730447,-1.153556,91.608392
211,0,274,83.936709,-1.001155,91.883117
211,0,275,82.043617,-0.940860,92.121212
211,0,276,83.936709,-1.001155,91.883117
211,0,277,82.909251,-0.939823,92.121212
211,0,278,82.909251,-0.939823,92.121212
211,0,279,82.909251,-0.939823,92.121212
211,0,280,82.909251,-0.939823,92.121212
211,0,281,82.909251,-0.939823,92.121212
211,0,282,82.909251,-0.939823,92.121212
211,0,283,82.909251,-0.939823,92.121212
211,0,284,82.909251,-0.939823,92.121212
211,0,285,82.909251,-0.939823,92.121212
211,1,0,606.648692,-0.361855,68.753365
211,1,1,522.856366,-0.404631,70.628101
211,1,2,422.160579,-0.291247,78.509509
211,1,3,420.946263,-0.292731,78.425251
211,1,4,506.364850,-0.354161,73.251627
211,1,5,75.904748,-1.287087,90.454545
211,1,6,487.179681,-0.345251,73.292348
211,1,7,484.459640,-0.357022,73.414487
211,1,8,333.708172,-0.584265,79.697359
211,1,9,333.708172,-0.584265,79.697359
211,1,10,547.376026,-0.336340,74.745022
211,1,11,22.081875,-15.800062,83.333333
211,1,12,22.081875,-15.800062,83.333333
211,1,13,22.081875,-15.800062,83.333333
211,1,14,78.638044,-1.034790,91.608392
211,1,15,13.268952,-23.404882,83.333333
211,1,16,13.268952,-23.404882,83.333333
211,1,17,78.679603,-0.832197,87.553992
211,1,18,77.794032,-0.919301,91.883117
211,1,19,78.679603,-0.832197,87.553992
211,1,20,78.679603,-0.832197,87.553992
211,1,21,78.679603,-0.832197,87.553992
211,1,22,77.794032,-0.919301,91.883117
211,1,23,123.300447,-0.843916,77.127473
211,1,24,119.984389,-0.980877,82.275633
211,2,0,433.839962,-0.393858,70.554197
211,2,1,406.314521,-0.278887,77.747094
211,2,2,415.986883,-0.281643,77.721441
211,2,3,64.306527,-1.241986,89.204545
211,2,4,457.215429,-0.351524,73.067799
211,2,5,179.741588,-0.274923,79.125044
211,2,6,135.492736,-0.388538,71.454958
211,2,7,163.210236,-0.277484,78.038243
211,2,8,466.111408,-0.310110,73.532784
211,2,9,481.882704,-0.333522,72.563358
211,2,10,481.882704,-0.333522,72.563358
211,2,11,21.973732,-14.659829,83.333333
211,2,12,21.973732,-14.659829,83.333333
211,2,13,78.536672,-0.717836,82.688307
211,2,14,73.532379,-0.846658,86.844612
211,2,15,77.264915,-0.917694,86.471225
211,2,16,93.007631,-0.883459,79.996483
211,3,0,421.069905,-0.389357,70.476020
211,3,1,392.891710,-0.272227,77.666656
211,3,2,35.175294,-1.078036,83.707148
211,3,3,387.416304,-0.337295,72.851841
211,3,4,171.217035,-0.263501,78.628447
211,3,5,466.416725,-0.332824,68.151837
211,3,6,448.233354,-0.326505,72.203982
211,3,7,16.628674,-6.157338,83.333333
211,3,8,16.628674,-6.157338,83.333333
211,3,9,16.628674,-6.157338,83.333333
211,3,10,70.660377,-0.791925,81.996942
211,3,11,66.372799,-0.637193,85.585079
211,3,12,46.586558,-0.757913,82.906686
211,3,13,66.372799,-0.637193,85.585079
211,4,0,380.411957,-0.271462,77.488620
211,4,1,30.882064,-0.812762,80.832150
211,4,2,166.968020,-0.330780,72.664367
211,4,3,319.057095,-0.332765,71.734473
211,4,4,442.956858,-0.321601,66.526496
211,4,5,55.692098,-0.767601,81.520771
211,4,6,66.507072,-0.758537,80.496188
211,4,7,43.850227,-0.496791,85.567809
211,4,8,42.586201,-0.502820,85.104132
211,5,0,343.374213,-0.262297,75.420733
211,5,1,148.787612,-0.229127,76.933286
211,5,2,334.957379,-0.268232,76.575630
211,5,3,303.721898,-0.285854,69.914956
211,5,4,316.500362,-0.273378,65.749854
211,5,5,20.633719,-0.553948,70.705185
211,5,6,51.925365,-0.277245,70.492916
211,5,7,43.062324,-0.316607,73.045586
211,6,0,305.269231,-0.252325,75.525037
211,6,1,306.775120,-0.255753,75.300712
211,6,2,254.005528,-0.271253,67.930719
211,6,3,10.776210,-0.366268,67.069907
211,6,4,19.531147,-0.308465,57.836349
211,7,0,249.042524,-0.209096,75.263135
211,7,1,176.250864,-0.214367,72.285579
211,7,2,181.858900,-0.212786,72.938235
211,7,3,159.452426,-0.220948,69.025938
211,7,4,31.470352,-0.217089,69.268460
211,7,5,32.405419,-0.270952,64.515680
211,7,6,155.222046,-0.240334,67.894175
211,8,0,168.338048,-0.202654,73.239183
211,8,1,153.494476,-0.169377,73.698920
211,8,2,163.081474,-0.203407,69.462513
211,8,3,137.513435,-0.206771,67.609126
211,8,4,137.772329,-0.211869,66.983533
211,9,0,159.311991,-0.190035,72.459800
211,9,1,147.241539,-0.201606,60.755331
211,9,2,29.023944,-0.199127,69.374460
