Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
241,0,0,24,31,9.550346,4.851994,4.990663,5.403815,20.472535,-28.271344,83.333333,inf
241,1,0,30,44,5.450028,0.152356,9.914527,0.474485,451.559582,-0.294900,78.959749,inf
241,2,0,30,46,6.078219,9.785599,9.946822,7.869627,592.419131,-0.435592,72.093780,inf
241,3,0,24,31,9.574031,4.732831,4.887129,5.718886,20.472535,-28.271344,83.333333,inf
241,4,0,21,30,9.190242,3.769586,4.453252,0.766479,82.909251,-0.939823,92.121212,inf
241,5,0,28,47,5.598078,9.623089,9.821847,7.997671,953.310066,-0.434399,72.291030,inf
241,6,0,24,31,9.288989,2.948739,5.245196,6.429048,30.117292,-17.088960,83.333333,0.407908
241,7,0,24,31,9.613300,5.082917,4.978589,5.878766,20.661263,-28.217172,83.333333,0.407908
241,8,0,24,31,9.306866,3.007185,4.967576,6.406054,30.117292,-17.088960,83.333333,0.310047
241,9,0,24,31,9.273218,2.336484,5.193725,6.382734,32.666223,-8.491379,83.333333,0.307315
241,10,0,22,31,9.484139,7.390167,5.029894,8.310575,80.929943,-1.416830,88.311688,0.253271
241,11,0,24,31,9.271364,3.101688,4.737237,6.191741,32.666223,-8.491379,83.333333,0.248577
241,12,0,30,44,5.440745,0.141659,9.882519,0.845816,560.688143,-0.324168,78.092808,0.186019
241,13,0,29,41,6.115183,1.122518,9.638025,2.216643,306.329433,-0.425966,80.636652,0.163738
241,14,0,30,44,5.332658,0.474725,9.938092,2.013079,580.699858,-0.337270,75.138187,0.152004
241,15,0,24,31,6.589621,7.511996,5.472663,10.000000,126.850725,-1.014113,82.462080,0.144000
241,16,0,30,43,5.167073,3.416124,9.957114,4.302558,521.800348,-0.382769,74.344014,0.141143
241,17,0,30,41,5.312420,0.106350,9.721194,0.100000,224.607633,-0.312287,81.544710,0.133485
241,18,0,24,31,9.155695,2.322037,5.127398,6.372352,32.823395,-8.057343,83.333333,0.133110
241,19,0,24,31,8.885918,8.479103,6.424512,7.495978,33.817858,-4.363228,83.333333,0.133110
241,20,0,30,44,5.456260,0.139383,9.904441,0.581813,437.761121,-0.298519,78.582248,0.123187
241,21,0,29,41,6.196919,0.100000,8.635126,5.813012,346.104267,-0.599689,79.989563,0.122591
241,22,0,26,31,6.504364,6.358641,4.654173,9.681979,49.684184,-4.160191,83.333333,0.118347
241,23,0,22,30,8.789785,5.774412,5.442717,8.241055,80.340465,-1.418152,88.311688,0.109104
241,24,0,30,44,5.442071,0.222550,9.918266,0.483618,451.559582,-0.294900,78.959749,0.102468
241,25,0,30,41,5.304505,0.858883,9.755299,0.533570,213.800082,-0.319699,80.893586,0.093210
241,26,0,30,44,5.331485,0.214295,9.928517,3.748751,524.932388,-0.359118,73.340116,0.091558
241,27,0,21,30,10.000000,4.414732,4.182935,3.278428,69.994241,-1.300735,89.898990,0.061614
241,28,0,29,41,6.179093,0.100000,8.764353,6.301971,333.519761,-0.600654,79.502884,0.053483
241,29,0,29,41,6.192786,0.100000,8.656207,5.922381,346.104267,-0.599689,79.989563,0.051666
241,30,0,21,30,10.000000,4.738799,4.033076,3.217508,83.563984,-1.290067,90.909091,0.051217
241,31,0,24,31,6.224722,7.986802,4.911461,6.220338,88.894439,-0.787596,82.486806,0.048950
241,32,0,21,30,9.700269,6.106970,4.931322,6.305634,68.652913,-1.303180,89.204545,0.048644
241,33,0,29,41,6.172084,0.150472,8.672568,6.297070,333.519761,-0.600654,79.502884,0.047292
241,34,0,30,44,5.444779,0.146897,9.884533,0.866004,560.688143,-0.324168,78.092808,0.046359
241,35,0,22,31,9.488054,7.415766,5.224393,8.245499,80.929943,-1.416830,88.311688,0.044582
241,36,0,24,31,9.565846,4.792953,4.884266,5.766484,20.472535,-28.271344,83.333333,0.042268
241,37,0,24,31,6.320716,8.072243,5.080927,6.093740,88.894439,-0.787596,82.486806,0.040689
241,38,0,24,31,6.592081,7.454522,5.403069,10.000000,126.850725,-1.014113,82.462080,0.040689
241,39,0,21,30,9.695919,5.817144,5.224150,6.276293,68.652913,-1.303180,89.204545,0.036200
241,40,0,30,44,5.331046,0.108266,9.903868,3.215727,524.376880,-0.353415,73.696249,0.035310
241,41,0,21,30,10.000000,4.868565,4.060237,3.382430,69.994241,-1.300735,89.898990,0.034675
