Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
11,0,0,720.797667,-0.324288,63.997708
11,0,1,416.261742,-0.212596,69.834925
11,0,2,32.186157,-4.998587,83.333333
11,0,3,41.075999,-4.413576,83.333333
11,0,4,41.075999,-4.413576,83.333333
11,0,5,32.186157,-4.998587,83.333333
11,0,6,32.186157,-4.998587,83.333333
11,0,7,32.186157,-4.998587,83.333333
11,0,8,32.186157,-4.998587,83.333333
11,0,9,32.186157,-4.998587,83.333333
11,0,10,32.186157,-4.998587,83.333333
11,0,11,32.186157,-4.998587,83.333333
11,0,12,32.186157,-4.998587,83.333333
11,0,13,32.186157,-4.998587,83.333333
11,0,14,110.566863,-1.041442,87.436527
11,0,15,110.566863,-1.041442,87.436527
11,0,16,110.566863,-1.041442,87.436527
11,0,17,101.799334,-1.101592,88.129956
11,0,18,101.799334,-1.101592,88.129956
11,1,0,613.105770,-0.301331,62.637416
11,1,1,517.950810,-0.272223,62.854049
11,1,2,517.340412,-0.272272,62.859855
11,1,3,517.340412,-0.272272,62.859855
11,1,4,517.340412,-0.272272,62.859855
11,1,5,517.340412,-0.272272,62.859855
11,1,6,482.898599,-0.264056,62.926581
11,1,7,482.898599,-0.264056,62.926581
11,1,8,418.626201,-0.249000,63.253876
11,1,9,396.166734,-0.210252,68.276541
11,1,10,33.817858,-4.363228,83.333333
11,1,11,35.575696,-4.066761,83.333333
11,1,12,35.575696,-4.066761,83.333333
11,1,13,33.817858,-4.363228,83.333333
11,1,14,33.817858,-4.363228,83.333333
11,1,15,33.817858,-4.363228,83.333333
11,1,16,33.817858,-4.363228,83.333333
11,1,17,33.817858,-4.363228,83.333333
11,1,18,33.817858,-4.363228,83.333333
11,1,19,33.817858,-4.363228,83.333333
11,1,20,33.817858,-4.363228,83.333333
11,1,21,33.817858,-4.363228,83.333333
11,1,22,33.817858,-4.363228,83.333333
11,1,23,33.817858,-4.363228,83.333333
11,1,24,33.817858,-4.363228,83.333333
11,1,25,33.817858,-4.363228,83.333333
11,1,26,33.817858,-4.363228,83.333333
11,1,27,33.817858,-4.363228,83.333333
11,1,28,33.817858,-4.363228,83.333333
11,1,29,33.817858,-4.363228,83.333333
11,1,30,33.817858,-4.363228,83.333333
11,1,31,33.817858,-4.363228,83.333333
11,1,32,109.231796,-1.032252,87.396033
11,1,33,100.476264,-1.090973,88.088630
11,1,34,100.476264,-1.090973,88.088630
11,1,35,100.476264,-1.090973,88.088630
11,1,36,100.476264,-1.090973,88.088630
11,2,0,607.132462,-0.300129,62.604717
11,2,1,472.977264,-0.263477,62.646779
11,2,2,399.486101,-0.243564,63.129854
11,2,3,177.526251,-0.121967,65.680228
11,2,4,171.258349,-0.115312,66.016514
11,2,5,171.258349,-0.115312,66.016514
11,2,6,171.258349,-0.115312,66.016514
11,2,7,171.258349,-0.115312,66.016514
11,2,8,171.258349,-0.115312,66.016514
11,2,9,165.577614,-0.113394,66.058952
11,2,10,127.247711,-0.130647,66.854753
11,2,11,109.757421,-0.111131,67.561131
11,2,12,34.669162,-3.773632,83.333333
11,2,13,34.669162,-3.773632,83.333333
11,2,14,34.669162,-3.773632,83.333333
11,2,15,34.669162,-3.773632,83.333333
11,2,16,34.669162,-3.773632,83.333333
11,2,17,33.357987,-4.166070,83.333333
11,2,18,33.357987,-4.166070,83.333333
11,2,19,33.357987,-4.166070,83.333333
11,2,20,108.778687,-1.029727,87.381854
11,2,21,98.773780,-1.079065,88.033599
11,3,0,600.671064,-0.287388,61.698018
11,3,1,490.898315,-0.262967,62.502946
11,3,2,365.988022,-0.243199,63.045985
11,3,3,399.105749,-0.242480,63.077365
11,3,4,399.105749,-0.242480,63.077365
11,3,5,399.105749,-0.242480,63.077365
11,3,6,150.049928,-0.106184,65.259225
11,3,7,150.049928,-0.106184,65.259225
11,3,8,150.049928,-0.106184,65.259225
11,3,9,141.993029,-0.104883,65.397565
11,3,10,139.700944,-0.106482,65.490981
11,3,11,141.328589,-0.105923,65.800624
11,3,12,141.328589,-0.105923,65.800624
11,3,13,107.700638,-0.111667,72.212332
11,3,14,24.009205,-3.727628,83.333333
11,3,15,107.454958,-1.020646,87.340654
11,3,16,83.555049,-1.036476,87.441597
11,4,0,82.211085,-1.025395,87.383423
11,4,1,81.996263,-1.025934,87.373192
11,4,2,139.013836,-0.105490,65.704905
11,4,3,587.956257,-0.283299,61.253010
11,4,4,95.940389,-1.015268,86.084011
11,4,5,105.906213,-0.111105,72.136283
11,4,6,99.386501,-0.365033,66.102972
11,4,7,434.274015,-0.256532,62.222563
11,4,8,444.506154,-0.244954,62.125447
11,4,9,106.523022,-0.111499,66.717835
11,4,10,587.956257,-0.283299,61.253010
11,4,11,434.275185,-0.256427,62.474580
11,4,12,99.386501,-0.365033,66.102972
11,4,13,82.333364,-1.025826,86.549553
11,4,14,95.940389,-1.015268,86.084011
11,4,15,434.274015,-0.256532,62.222563
11,4,16,434.802281,-0.256500,62.217358
11,4,17,434.274015,-0.256532,62.222563
11,4,18,434.802281,-0.256500,62.217358
11,4,19,99.386501,-0.365033,66.102972
11,4,20,434.802281,-0.256500,62.217358
11,4,21,434.802281,-0.256500,62.217358
11,4,22,587.956257,-0.283299,61.253010
11,4,23,587.956257,-0.283299,61.253010
11,4,24,587.956257,-0.283299,61.253010
11,4,25,587.956257,-0.283299,61.253010
11,5,0,535.336692,-0.276372,60.827072
11,5,1,433.767661,-0.250262,62.180284
11,5,2,433.767661,-0.250262,62.180284
11,5,3,388.146024,-0.239790,62.384364
11,5,4,126.153363,-0.099406,65.317717
11,5,5,135.803283,-0.102031,65.181420
11,5,6,126.153363,-0.099406,65.317717
11,5,7,81.470456,-1.017893,86.511983
11,5,8,75.175800,-0.948037,86.651504
11,5,9,97.052136,-0.358881,65.961041
11,5,10,100.019525,-0.108382,71.990346
11,5,11,101.158884,-0.102655,65.956763
11,5,12,100.019525,-0.108382,71.990346
11,5,13,88.154186,-0.959528,85.771029
11,6,0,492.494483,-0.260451,60.068827
11,6,1,418.302191,-0.258490,60.544665
11,6,2,491.412061,-0.269122,60.365374
11,6,3,475.736086,-0.260763,60.472532
11,6,4,442.216258,-0.248073,60.480596
11,6,5,422.483449,-0.247792,62.132226
11,6,6,342.381777,-0.233447,62.383683
11,6,7,342.381777,-0.233447,62.383683
11,6,8,370.009325,-0.236167,62.285142
11,6,9,119.111472,-0.100474,65.056859
11,6,10,95.690793,-0.116666,65.092661
11,6,11,91.824758,-0.103209,71.465050
11,6,12,71.814186,-0.648302,76.610688
11,6,13,60.760145,-0.899247,85.336902
11,6,14,65.710896,-0.657109,76.862950
11,7,0,365.811386,-0.228524,61.111407
11,7,1,320.083858,-0.220532,62.110186
11,7,2,82.712862,-0.083786,64.421019
11,7,3,82.583317,-0.097998,70.931511
11,7,4,46.957789,-0.798296,83.046603
11,7,5,50.833223,-0.874482,81.822773
11,7,6,64.303646,-0.648405,76.760598
11,7,7,64.718295,-0.334849,66.466875
11,8,0,325.050945,-0.218064,57.970744
11,8,1,263.489591,-0.215619,59.437987
11,8,2,243.562071,-0.198293,59.991053
11,8,3,71.517252,-0.080335,63.163458
11,8,4,47.688123,-0.347699,65.244125
11,8,5,36.223328,-0.494079,69.884810
11,8,6,27.784881,-0.629168,76.391030
11,8,7,27.784881,-0.629168,76.391030
11,8,8,44.480073,-0.078154,66.462747
11,9,0,195.121239,-0.200010,57.578060
11,9,1,240.280145,-0.189102,57.167132
11,9,2,171.479149,-0.175928,59.737775
11,9,3,48.937929,-0.070526,62.027508
11,9,4,43.186375,-0.327397,64.838994
11,9,5,21.282449,-0.590167,71.442984
11,9,6,19.085319,-0.505141,74.091288
11,10,0,178.783642,-0.188474,56.521793
11,10,1,108.063212,-0.133716,57.130539
11,10,2,42.278816,-0.323823,64.748288
11,10,3,14.804774,-0.406338,67.878157
11,11,0,55.307791,-0.108618,56.329171
11,11,1,34.794246,-0.062150,61.909034
11,11,2,30.691450,-0.260303,63.301935
11,11,3,5.114668,-0.204434,63.438815
11,11,4,-17.577080,-0.012310,67.486277
11,11,5,5.114668,-0.204434,63.438815
11,11,6,13.823468,-0.050645,65.189591
11,12,0,15.877898,-0.113010,58.013794
11,12,1,3.758989,-0.168971,62.564946
11,13,0,4.537788,-0.084596,57.199457
11,13,1,1.209990,-0.093075,60.722735
11,13,2,-26.833585,-0.012220,61.526631
11,14,0,-3.894485,0.145863,46.353434
11,14,1,-9.042450,-0.054733,52.230589
11,14,2,-7.061752,-0.041380,53.931213
11,14,3,0.000000,-0.000000,0.000000
11,14,4,-16.422868,-0.025245,60.495391
11,14,5,-65.441730,0.076449,61.523869
11,15,0,-16.348383,-0.000000,4.545455
11,15,1,-51.609446,0.021067,60.328921
11,15,2,-42.276120,0.003249,59.143349
11,16,0,-59.500241,0.036465,60.074799
