Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
0,0,0,301.466853,-0.225419,58.027298
0,0,1,38.499386,-0.126210,58.120913
0,0,2,31.215427,-0.262925,63.362493
0,0,3,126.153363,-0.099406,65.317717
0,0,4,-25.591395,-0.004531,65.439478
0,1,0,92.488104,-0.082163,50.962839
0,1,1,77.947097,-0.076259,51.413301
0,1,2,64.995736,-0.113969,57.969258
0,1,3,4.345782,-0.039021,59.502619
0,1,4,-14.497417,-0.027878,59.880681
0,1,5,-24.501171,-0.016665,61.620563
0,1,6,-27.499226,-0.015105,61.732696
0,2,0,75.233307,-0.075209,41.390319
0,2,1,5.378234,-0.037923,46.960506
0,2,2,-1.118984,-0.052910,49.902434
0,2,3,1.186340,-0.045561,53.139119
0,2,4,0.879115,-0.033481,53.354651
0,2,5,-9.872047,-0.039207,53.600867
0,2,6,-19.758785,-0.016247,58.085100
0,2,7,-21.066811,-0.028252,59.334085
0,2,8,-35.853508,-0.004418,61.083359
0,3,0,-4.944423,-0.031553,38.879198
0,3,1,-5.599331,-0.049391,48.841833
0,3,2,-12.317674,-0.017828,51.890035
0,3,3,-20.937284,-0.029474,52.691463
0,3,4,-23.272770,-0.025815,58.445077
0,3,5,-39.607325,0.020222,59.793613
0,4,0,-20.287496,-0.031084,44.455548
0,4,1,-25.311472,-0.024691,49.165984
0,4,2,-48.196429,-0.019253,49.365918
0,4,3,-25.468896,-0.016766,54.077571
0,4,4,-24.857600,-0.013181,54.600273
0,4,5,-30.578146,-0.011639,54.950996
0,4,6,-36.659500,-0.005700,55.687683
0,4,7,-51.227811,0.007581,58.114254
0,5,0,-27.420279,-0.021817,44.845653
0,5,1,-25.222789,-0.007246,47.722963
0,5,2,-31.942023,-0.018274,48.112922
0,5,3,-41.419470,-0.014705,49.200456
0,5,4,-27.180015,-0.002304,53.591570
0,5,5,-33.160531,-0.009044,54.583154
0,5,6,-63.886686,0.029045,56.773917
0,6,0,-40.535160,-0.011224,44.871475
0,6,1,-32.822033,-0.009158,47.673382
0,6,2,-29.603500,-0.000839,49.195893
0,6,3,-34.581129,-0.002645,50.282171
0,6,4,-36.106166,-0.000882,51.523367
0,6,5,-46.294526,0.000384,51.714028
0,6,6,-52.157852,0.002796,52.008100
0,6,7,-37.682674,0.018097,52.766018
0,6,8,-57.072358,0.022597,53.319973
0,6,9,-55.996655,0.041006,53.372155
0,6,10,-64.730583,0.045910,56.219907
0,7,0,-36.349277,0.139207,34.057878
0,7,1,-47.387147,-0.008958,47.272676
0,7,2,-38.826923,-0.002234,49.448589
0,7,3,-48.839108,0.010859,51.668419
0,7,4,-57.866973,0.018829,52.114394
0,7,5,-62.838473,0.048198,52.367040
0,7,6,-64.062040,0.055114,53.120953
0,8,0,-39.979257,-0.000879,43.293833
0,8,1,-41.513960,-0.001546,45.255229
0,8,2,-52.618286,0.007275,46.806967
0,8,3,-40.237780,0.012189,49.114200
0,8,4,-68.578118,0.025920,49.301095
0,8,5,-67.059915,0.028159,51.266742
0,8,6,-64.695655,0.036277,51.871670
0,8,7,-78.230628,0.070027,52.132224
0,9,0,-54.106209,0.007677,35.656333
0,9,1,-55.961854,0.002548,40.328912
0,9,2,-55.016629,0.007317,42.351863
0,9,3,-52.432882,0.008459,42.907895
0,9,4,-58.968274,0.054186,43.348434
0,9,5,-60.873286,0.017950,45.089636
0,9,6,-59.673132,0.018648,47.030886
0,9,7,-72.292754,0.047125,48.946792
0,9,8,-72.247771,0.051449,51.592860
0,10,0,-60.411789,0.013586,39.940310
0,10,1,-62.830616,0.019547,44.825899
0,10,2,-68.069846,0.034568,45.791811
0,10,3,-64.859621,0.041847,46.112389
0,10,4,-69.619751,0.037312,46.362011
0,11,0,-60.629796,0.023019,35.728463
0,11,1,-64.890920,0.027494,39.063578
0,11,2,-64.014813,0.027661,44.428293
0,11,3,-75.838960,0.046972,45.265676
0,11,4,-67.387879,0.072126,45.336327
0,12,0,-66.032687,0.042922,39.720771
0,12,1,-70.593642,0.037534,40.197572
0,12,2,-74.693694,0.043870,44.031086
0,12,3,-80.179529,0.069284,44.160750
0,13,0,-71.851683,0.041254,39.556370
0,13,1,-85.530125,0.071405,41.558780
0,14,0,-72.973916,0.102645,31.738085
0,14,1,-74.473962,0.042484,33.428278
0,14,2,-80.576713,0.076796,37.136003
0,14,3,-86.849006,0.119371,41.072254
0,15,0,-76.057016,0.058905,33.280074
0,16,0,-84.179623,0.099841,30.863406
0,17,0,-85.524145,0.107296,30.805057
