Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
121,0,0,992.456030,-0.404184,68.634802
121,0,1,121.049002,-1.913966,89.898990
121,0,2,23.589621,-55.475638,83.333333
121,0,3,23.589621,-55.475638,83.333333
121,0,4,645.176289,-0.311330,76.061088
121,0,5,55.932816,-12.622394,83.333333
121,0,6,753.358429,-0.489252,74.315245
121,0,7,435.290288,-0.493120,76.578295
121,0,8,137.511956,-2.757492,83.333333
121,0,9,369.226425,-0.577947,80.344257
121,0,10,134.008670,-1.170130,88.052001
121,0,11,86.892399,-3.245400,83.333333
121,0,12,550.461472,-0.314609,75.908370
121,0,13,369.226425,-0.577947,80.344257
121,0,14,76.470066,-5.041258,83.333333
121,0,15,55.932816,-12.622394,83.333333
121,0,16,371.822865,-0.573252,80.657575
121,0,17,23.589621,-55.475638,83.333333
121,0,18,753.358429,-0.489252,74.315245
121,0,19,661.592506,-0.323917,75.349828
121,0,20,622.908345,-0.336543,75.448364
121,0,21,415.073258,-0.494099,75.792513
121,0,22,435.290288,-0.493120,76.578295
121,0,23,371.822865,-0.573252,80.657575
121,0,24,122.006572,-1.225082,88.678378
121,0,25,110.585802,-2.024336,89.204545
121,0,26,415.073258,-0.494099,75.792513
121,0,27,122.006572,-1.225082,88.678378
121,0,28,55.932816,-12.622394,83.333333
121,0,29,23.589621,-55.475638,83.333333
121,0,30,110.585802,-2.024336,89.204545
121,0,31,121.049002,-1.913966,89.898990
121,0,32,134.008670,-1.170130,88.052001
121,0,33,632.655125,-0.327458,74.807565
121,0,34,654.276866,-0.324311,75.220177
121,0,35,86.892399,-3.245400,83.333333
121,0,36,110.585802,-2.024336,89.204545
121,0,37,86.892399,-3.245400,83.333333
121,0,38,645.176289,-0.311330,76.061088
121,0,39,632.655125,-0.327458,74.807565
121,0,40,81.333649,-4.405566,83.333333
121,0,41,654.276866,-0.324311,75.220177
121,0,42,622.908345,-0.336543,75.448364
121,0,43,369.226425,-0.577947,80.344257
121,0,44,371.822865,-0.573252,80.657575
121,0,45,126.269494,-3.226450,83.333333
121,0,46,121.049002,-1.913966,89.898990
121,0,47,661.592506,-0.323917,75.349828
121,0,48,636.041847,-0.313731,75.870577
121,0,49,643.180628,-0.313336,75.991006
121,0,50,110.585802,-2.024336,89.204545
121,0,51,119.565054,-1.964417,89.898990
121,0,52,81.333649,-4.405566,83.333333
121,0,53,135.917488,-2.896528,83.333333
121,0,54,80.742855,-4.574440,83.333333
121,0,55,661.592506,-0.323917,75.349828
121,0,56,643.180628,-0.313336,75.991006
121,0,57,77.046893,-4.761695,83.333333
121,0,58,76.470066,-5.041258,83.333333
121,0,59,636.041847,-0.313731,75.870577
121,0,60,126.269494,-3.226450,83.333333
121,0,61,137.511956,-2.757492,83.333333
121,0,62,135.917488,-2.896528,83.333333
121,0,63,77.046893,-4.761695,83.333333
121,0,64,80.742855,-4.574440,83.333333
121,0,65,632.655125,-0.327458,74.807565
121,0,66,77.046893,-4.761695,83.333333
121,0,67,371.822865,-0.573252,80.657575
121,0,68,119.565054,-1.964417,89.898990
121,0,69,645.176289,-0.311330,76.061088
121,0,70,121.049002,-1.913966,89.898990
121,0,71,121.049002,-1.913966,89.898990
121,0,72,119.565054,-1.964417,89.898990
121,0,73,121.049002,-1.913966,89.898990
121,0,74,121.049002,-1.913966,89.898990
121,0,75,121.049002,-1.913966,89.898990
121,0,76,121.049002,-1.913966,89.898990
121,0,77,121.049002,-1.913966,89.898990
121,0,78,121.049002,-1.913966,89.898990
121,0,79,135.917488,-2.896528,83.333333
121,0,80,121.049002,-1.913966,89.898990
121,0,81,121.049002,-1.913966,89.898990
121,0,82,643.180628,-0.313336,75.991006
121,0,83,121.049002,-1.913966,89.898990
121,0,84,110.585802,-2.024336,89.204545
121,0,85,135.917488,-2.896528,83.333333
121,0,86,119.565054,-1.964417,89.898990
121,0,87,632.655125,-0.327458,74.807565
121,0,88,121.049002,-1.913966,89.898990
121,0,89,121.049002,-1.913966,89.898990
121,0,90,121.049002,-1.913966,89.898990
121,0,91,121.049002,-1.913966,89.898990
121,0,92,121.049002,-1.913966,89.898990
121,0,93,121.049002,-1.913966,89.898990
121,0,94,121.049002,-1.913966,89.898990
121,0,95,121.049002,-1.913966,89.898990
121,0,96,121.049002,-1.913966,89.898990
121,0,97,121.049002,-1.913966,89.898990
121,0,98,121.049002,-1.913966,89.898990
121,0,99,121.049002,-1.913966,89.898990
121,0,100,121.049002,-1.913966,89.898990
121,0,101,121.049002,-1.913966,89.898990
121,0,102,121.049002,-1.913966,89.898990
121,0,103,121.049002,-1.913966,89.898990
121,0,104,121.049002,-1.913966,89.898990
121,0,105,121.049002,-1.913966,89.898990
121,0,106,632.655125,-0.327458,74.807565
121,0,107,55.932816,-12.622394,83.333333
121,0,108,55.932816,-12.622394,83.333333
