Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
91,0,0,27,55,7.770873,4.343484,7.089617,7.327914,877.213405,-0.356016,65.732883,inf
91,1,0,30,45,5.396351,9.904262,6.807954,0.880153,643.180628,-0.313336,75.991006,inf
91,2,0,23,30,8.384224,1.946449,9.983654,7.072835,23.589621,-55.475638,83.333333,inf
91,3,0,23,30,8.411798,1.953386,9.983829,7.047463,23.589621,-55.475638,83.333333,inf
91,4,0,27,62,7.850797,5.175877,7.562284,7.325065,968.154949,-0.351981,66.577854,inf
91,5,0,23,30,6.677265,0.100000,9.382502,6.201732,121.049002,-1.913966,89.898990,inf
91,6,0,22,30,9.181992,1.340411,10.000000,8.283065,55.932816,-12.622394,83.333333,0.798600
91,7,0,29,40,5.825570,2.414375,9.999107,6.541161,280.399787,-0.546497,77.957171,0.585631
91,8,0,30,45,5.955843,5.214888,9.948372,7.857433,753.358429,-0.489252,74.315245,0.436889
91,9,0,30,44,5.453166,9.391581,6.271429,0.835824,621.398229,-0.336155,75.434819,0.243765
91,10,0,23,30,6.963998,1.683828,9.992782,6.153523,86.892399,-3.245400,83.333333,0.222467
91,11,0,24,33,7.710297,5.275931,9.989923,9.992010,134.008670,-1.170130,88.052001,0.204449
91,12,0,28,40,5.599298,2.487024,10.000000,7.518195,435.290288,-0.493120,76.578295,0.197100
91,13,0,22,30,8.384555,2.755097,10.000000,7.969561,81.333649,-4.405566,83.333333,0.195260
91,14,0,23,30,6.669931,2.047023,10.000000,5.861870,137.511956,-2.757492,83.333333,0.153794
91,15,0,28,40,5.602931,2.250655,10.000000,7.928260,415.073258,-0.494099,75.792513,0.142577
91,16,0,30,45,5.396351,9.997061,6.807954,0.880153,643.180628,-0.313336,75.991006,0.140953
91,17,0,23,30,7.466238,2.684258,10.000000,8.082599,76.470066,-5.041258,83.333333,0.138044
91,18,0,22,30,9.175717,4.040708,9.945746,8.171693,55.932816,-12.622394,83.333333,0.137433
91,19,0,30,45,5.948222,3.414611,9.947877,7.861860,753.358429,-0.489252,74.315245,0.133539
91,20,0,27,62,7.850797,5.175877,7.562284,7.325065,968.154949,-0.351981,66.577854,0.131531
