Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
101,0,0,121.049002,-1.913966,89.898990
101,0,1,877.213405,-0.356016,65.732883
101,0,2,23.589621,-55.475638,83.333333
101,0,3,23.589621,-55.475638,83.333333
101,0,4,645.176289,-0.311330,76.061088
101,0,5,968.154949,-0.351981,66.577854
101,0,6,55.932816,-12.622394,83.333333
101,0,7,369.226425,-0.577947,80.344257
101,0,8,753.358429,-0.489252,74.315245
101,0,9,968.154949,-0.351981,66.577854
101,0,10,435.290288,-0.493120,76.578295
101,0,11,137.511956,-2.757492,83.333333
101,0,12,621.398229,-0.336155,75.434819
101,0,13,80.742855,-4.574440,83.333333
101,0,14,134.008670,-1.170130,88.052001
101,0,15,55.932816,-12.622394,83.333333
101,0,16,877.213405,-0.356016,65.732883
101,0,17,661.592506,-0.323917,75.349828
101,0,18,76.470066,-5.041258,83.333333
101,0,19,23.589621,-55.475638,83.333333
101,0,20,753.358429,-0.489252,74.315245
101,0,21,877.213405,-0.356016,65.732883
101,0,22,110.585802,-2.024336,89.204545
101,0,23,415.073258,-0.494099,75.792513
101,0,24,435.290288,-0.493120,76.578295
101,0,25,632.655125,-0.327458,74.807565
101,0,26,23.589621,-55.475638,83.333333
101,0,27,119.565054,-1.964417,89.898990
101,0,28,122.006572,-1.225082,88.678378
101,0,29,81.333649,-4.405566,83.333333
101,0,30,86.892399,-3.245400,83.333333
101,0,31,134.008670,-1.170130,88.052001
101,0,32,122.006572,-1.225082,88.678378
101,0,33,86.892399,-3.245400,83.333333
101,0,34,632.655125,-0.327458,74.807565
101,0,35,110.585802,-2.024336,89.204545
101,0,36,55.932816,-12.622394,83.333333
101,0,37,76.470066,-5.041258,83.333333
101,0,38,415.073258,-0.494099,75.792513
101,0,39,134.008670,-1.170130,88.052001
101,0,40,621.398229,-0.336155,75.434819
101,0,41,415.073258,-0.494099,75.792513
101,0,42,126.269494,-3.226450,83.333333
101,0,43,122.006572,-1.225082,88.678378
101,0,44,121.049002,-1.913966,89.898990
101,0,45,636.041847,-0.313731,75.870577
101,0,46,643.180628,-0.313336,75.991006
101,0,47,110.585802,-2.024336,89.204545
101,0,48,119.565054,-1.964417,89.898990
101,0,49,77.046893,-4.761695,83.333333
101,0,50,636.041847,-0.313731,75.870577
101,0,51,135.917488,-2.896528,83.333333
101,0,52,643.180628,-0.313336,75.991006
101,0,53,76.470066,-5.041258,83.333333
101,0,54,126.269494,-3.226450,83.333333
101,0,55,415.073258,-0.494099,75.792513
101,0,56,135.917488,-2.896528,83.333333
101,0,57,137.511956,-2.757492,83.333333
101,0,58,77.046893,-4.761695,83.333333
101,0,59,80.742855,-4.574440,83.333333
101,0,60,81.333649,-4.405566,83.333333
101,0,61,119.565054,-1.964417,89.898990
101,0,62,121.049002,-1.913966,89.898990
101,0,63,119.565054,-1.964417,89.898990
101,0,64,121.049002,-1.913966,89.898990
101,0,65,121.049002,-1.913966,89.898990
101,0,66,76.470066,-5.041258,83.333333
101,0,67,86.892399,-3.245400,83.333333
101,0,68,121.049002,-1.913966,89.898990
101,0,69,121.049002,-1.913966,89.898990
101,0,70,121.049002,-1.913966,89.898990
101,0,71,121.049002,-1.913966,89.898990
101,0,72,121.049002,-1.913966,89.898990
101,0,73,121.049002,-1.913966,89.898990
101,0,74,121.049002,-1.913966,89.898990
101,0,75,121.049002,-1.913966,89.898990
101,0,76,121.049002,-1.913966,89.898990
101,0,77,121.049002,-1.913966,89.898990
101,0,78,121.049002,-1.913966,89.898990
101,0,79,121.049002,-1.913966,89.898990
101,0,80,23.589621,-55.475638,83.333333
101,0,81,121.049002,-1.913966,89.898990
101,0,82,121.049002,-1.913966,89.898990
101,0,83,121.049002,-1.913966,89.898990
101,0,84,121.049002,-1.913966,89.898990
101,0,85,121.049002,-1.913966,89.898990
101,0,86,121.049002,-1.913966,89.898990
101,0,87,121.049002,-1.913966,89.898990
101,0,88,121.049002,-1.913966,89.898990
101,0,89,121.049002,-1.913966,89.898990
101,0,90,121.049002,-1.913966,89.898990
101,0,91,121.049002,-1.913966,89.898990
101,0,92,121.049002,-1.913966,89.898990
101,0,93,121.049002,-1.913966,89.898990
101,0,94,121.049002,-1.913966,89.898990
101,0,95,55.932816,-12.622394,83.333333
101,0,96,877.213405,-0.356016,65.732883
101,0,97,877.213405,-0.356016,65.732883
101,0,98,435.290288,-0.493120,76.578295
101,0,99,435.290288,-0.493120,76.578295
101,0,100,137.511956,-2.757492,83.333333
101,0,101,137.511956,-2.757492,83.333333
101,0,102,55.932816,-12.622394,83.333333
101,0,103,77.046893,-4.761695,83.333333
101,0,104,77.046893,-4.761695,83.333333
101,0,105,77.046893,-4.761695,83.333333
101,0,106,76.470066,-5.041258,83.333333
101,0,107,76.470066,-5.041258,83.333333
101,0,108,76.470066,-5.041258,83.333333
101,0,109,76.470066,-5.041258,83.333333
101,0,110,55.932816,-12.622394,83.333333
101,0,111,121.049002,-1.913966,89.898990
101,0,112,55.932816,-12.622394,83.333333
101,0,113,23.589621,-55.475638,83.333333
101,0,114,23.589621,-55.475638,83.333333
101,0,115,23.589621,-55.475638,83.333333
101,0,116,23.589621,-55.475638,83.333333
101,0,117,80.742855,-4.574440,83.333333
101,0,118,80.742855,-4.574440,83.333333
101,0,119,110.585802,-2.024336,89.204545
101,0,120,110.585802,-2.024336,89.204545
101,0,121,121.049002,-1.913966,89.898990
101,0,122,119.565054,-1.964417,89.898990
101,0,123,121.049002,-1.913966,89.898990
101,0,124,121.049002,-1.913966,89.898990
101,0,125,121.049002,-1.913966,89.898990
101,1,0,660.001581,-0.323559,75.337187
101,1,1,903.142181,-0.347884,66.261652
101,1,2,541.458282,-0.436065,73.085420
101,1,3,123.017032,-1.129514,87.780275
101,1,4,126.735119,-1.126989,87.881696
101,1,5,126.735119,-1.126989,87.881696
101,1,6,131.390990,-2.508070,83.333333
101,1,7,393.885408,-0.472742,75.771070
101,1,8,815.811565,-0.348369,65.552004
101,1,9,120.611365,-1.892788,89.898990
101,2,0,533.809618,-0.309974,74.728556
101,2,1,507.175947,-0.295985,74.730495
101,2,2,579.526852,-0.302150,73.167217
101,2,3,573.109105,-0.312781,73.789709
101,2,4,817.408524,-0.327717,64.925619
101,2,5,481.681299,-0.401543,71.058834
101,2,6,23.620725,-2.286001,83.333333
101,2,7,253.467862,-0.445522,74.780967
101,2,8,278.448559,-0.422111,74.104747
101,2,9,798.771047,-0.338955,64.904032
101,2,10,700.729158,-0.323640,65.215966
101,2,11,115.094882,-1.213478,88.501647
101,2,12,101.334997,-1.878054,89.204545
101,2,13,113.112241,-1.865260,89.898990
101,2,14,101.334997,-1.878054,89.204545
101,3,0,470.759251,-0.398073,70.973137
101,3,1,697.038544,-0.334904,64.714783
101,3,2,716.570164,-0.327768,64.676723
101,3,3,715.368780,-0.337183,64.480808
101,3,4,112.304261,-1.854245,89.898990
101,3,5,112.304261,-1.854245,89.898990
101,4,0,372.171808,-0.397501,70.936130
101,4,1,202.502715,-0.355537,70.953931
101,4,2,425.302533,-0.271851,62.527174
101,4,3,89.604882,-1.081568,87.688024
101,5,0,245.769382,-0.357702,70.606951
101,5,1,321.631827,-0.324100,68.072208
101,5,2,365.409496,-0.254853,70.664155
101,5,3,72.727377,-0.977666,87.432500
101,5,4,78.522855,-0.491739,72.636316
101,6,0,189.743794,-0.353420,69.846387
101,6,1,226.470002,-0.342854,68.752742
101,6,2,287.982388,-0.299817,67.931177
101,6,3,193.919869,-0.179141,70.417676
101,6,4,47.953767,-0.843632,83.122408
101,6,5,53.544761,-0.502175,72.335429
101,7,0,217.195815,-0.285435,65.408960
101,7,1,43.177611,-0.800533,82.613747
101,7,2,50.972591,-0.396534,71.942132
101,8,0,141.728655,-0.171528,64.873393
101,8,1,187.835920,-0.275453,64.663378
101,8,2,38.343634,-0.646126,80.803344
101,8,3,39.857922,-0.454648,73.120601
101,8,4,47.985212,-0.373597,71.636910
101,8,5,44.870236,-0.392834,70.933332
101,8,6,50.547788,-0.284510,67.386593
101,9,0,142.025060,-0.242548,63.413812
101,9,1,31.901488,-0.554397,70.969812
101,9,2,30.747188,-0.483388,71.953676
101,9,3,19.803598,-0.565554,71.035670
101,9,4,39.447981,-0.327236,70.824373
101,10,0,95.894064,-0.180987,60.955283
101,10,1,22.715387,-0.434344,69.690656
101,10,2,33.988846,-0.291474,66.047502
101,10,3,35.509069,-0.271370,66.480413
101,11,0,8.755315,-0.315384,66.088137
101,11,1,21.767818,-0.277975,63.267435
101,11,2,31.642533,-0.269108,62.786980
101,12,0,7.200587,-0.256973,64.599802
101,12,1,13.190449,-0.141880,59.370242
101,13,0,0.763451,-0.078712,60.366673
101,14,0,-2.801131,0.048954,57.004428
101,14,1,-10.862490,-0.031250,54.690054
101,15,0,-4.867253,0.138494,46.537639
