Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,301.466853,-0.225419,58.027298
1,0,1,38.499386,-0.126210,58.120913
1,0,2,33.438526,-0.119692,58.176015
1,0,3,31.215427,-0.262925,63.362493
1,0,4,126.153363,-0.099406,65.317717
1,0,5,-6.834580,-0.026645,66.747873
1,1,0,92.488104,-0.082163,50.962839
1,1,1,77.947097,-0.076259,51.413301
1,1,2,77.947097,-0.076259,51.413301
1,1,3,84.077023,-0.075562,53.040753
1,1,4,21.939686,-0.208512,57.570812
1,1,5,64.995736,-0.113969,57.969258
1,1,6,64.995736,-0.113969,57.969258
1,1,7,50.545652,-0.069365,62.185130
1,1,8,-6.757309,-0.029276,63.923323
1,1,9,-25.591395,-0.004531,65.439478
1,2,0,75.233307,-0.075209,41.390319
1,2,1,75.233307,-0.075209,41.390319
1,2,2,61.382651,-0.084978,50.325082
1,2,3,3.556290,-0.076545,50.504542
1,2,4,41.908696,-0.072780,50.573291
1,2,5,28.023109,-0.057941,60.154657
1,2,6,11.839095,-0.056062,60.992894
1,2,7,-11.549639,-0.028725,61.802202
1,3,0,44.063656,-0.076364,50.153989
1,3,1,16.223771,-0.047985,55.930776
1,3,2,5.613450,-0.040579,59.220130
1,3,3,4.345782,-0.039021,59.502619
1,3,4,-15.953751,-0.031955,59.696968
1,3,5,-14.497417,-0.027878,59.880681
1,3,6,-14.497417,-0.027878,59.880681
1,3,7,-24.501171,-0.016665,61.620563
1,3,8,-27.499226,-0.015105,61.732696
1,4,0,41.103182,-0.057163,49.098977
1,4,1,-1.118984,-0.052910,49.902434
1,4,2,13.340404,-0.035402,51.621931
1,4,3,1.186340,-0.045561,53.139119
1,4,4,-9.872047,-0.039207,53.600867
1,4,5,3.160677,-0.038186,59.370197
1,4,6,-37.602354,-0.004728,60.592239
1,4,7,-31.356166,0.011517,60.613395
1,4,8,-35.853508,-0.004418,61.083359
1,4,9,-35.853508,-0.004418,61.083359
1,5,0,5.378234,-0.037923,46.960506
1,5,1,-5.599331,-0.049391,48.841833
1,5,2,-8.644043,-0.036209,50.056412
1,5,3,-11.040621,-0.040250,51.749688
1,5,4,0.879115,-0.033481,53.354651
1,5,5,-8.881318,-0.030662,54.716315
1,5,6,-16.708611,-0.025725,54.812999
1,5,7,-19.758785,-0.016247,58.085100
1,5,8,-21.066811,-0.028252,59.334085
1,5,9,-36.109738,-0.004395,60.406712
1,5,10,-44.004779,0.005671,60.798400
1,6,0,3.080224,-0.037382,39.215301
1,6,1,-19.857042,-0.031480,44.466498
1,6,2,-30.869021,-0.038572,50.795618
1,6,3,-12.317674,-0.017828,51.890035
1,6,4,-20.937284,-0.029474,52.691463
1,6,5,-23.272770,-0.025815,58.445077
1,6,6,-39.607325,0.020222,59.793613
