Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
191,0,0,29,55,7.050101,6.609269,7.853848,7.959176,1112.895168,-0.399861,68.768119,inf
191,1,0,23,30,6.662255,0.961607,4.441724,0.767081,114.231507,-1.031161,92.822967,inf
191,2,0,28,54,6.474235,2.570541,6.327031,1.532554,1115.246823,-0.309777,71.212048,inf
191,3,0,25,31,7.909296,2.044875,4.067674,5.623148,28.402025,-30.626473,83.333333,inf
191,4,0,28,54,6.458012,2.362108,6.354337,1.242061,1012.986388,-0.296533,71.342379,inf
191,5,0,25,31,7.904565,1.538485,4.518007,5.476308,28.402025,-30.626473,83.333333,inf
191,6,0,25,31,7.530276,2.194236,4.066042,5.759313,29.400378,-12.397965,83.333333,0.601926
191,7,0,25,31,7.864182,2.027345,3.794402,5.569333,28.402025,-30.626473,83.333333,0.601007
191,8,0,29,42,6.307417,0.938451,8.418623,1.689933,321.049668,-0.413601,78.655480,0.513992
191,9,0,30,48,6.139695,1.386426,8.148245,2.215389,665.384998,-0.346346,73.923462,0.318278
191,10,0,30,48,6.139695,1.386426,8.148245,2.215389,665.384998,-0.346346,73.923462,0.280815
191,11,0,23,30,6.759010,0.105608,6.380304,6.698584,110.585802,-2.024336,89.204545,0.189741
191,12,0,29,40,5.668766,0.582749,10.000000,0.126251,221.506861,-0.344070,84.725769,0.186190
191,13,0,30,48,6.139695,1.386426,6.047963,2.215389,856.399228,-0.361750,72.324664,0.151966
191,14,0,25,31,7.528655,2.153874,4.082306,5.862177,29.400378,-12.397965,83.333333,0.146263
191,15,0,25,31,7.532337,2.056088,4.370247,6.401986,32.823395,-8.057343,83.333333,0.146263
191,16,0,28,54,6.458012,2.362108,6.354337,1.242061,1012.986388,-0.296533,71.342379,0.128618
191,17,0,30,48,6.136571,1.509052,6.658353,2.218883,809.433393,-0.352409,72.513674,0.105763
191,18,0,30,48,6.121611,1.504127,7.028560,2.216941,756.703989,-0.360747,73.888734,0.105680
191,19,0,25,31,7.490885,2.159516,4.810299,6.599251,41.645635,-3.446150,83.333333,0.105340
191,20,0,26,31,6.583045,6.137554,9.090797,6.402826,35.011728,-6.455982,83.333333,0.101250
191,21,0,29,40,5.723570,1.574454,8.664911,4.071177,302.764554,-0.494820,78.785093,0.100433
191,22,0,28,54,6.457013,1.213737,6.370828,1.656047,1109.298735,-0.310907,71.112289,0.098692
191,23,0,29,40,5.702855,1.355526,9.673160,2.772963,295.403924,-0.486404,81.011603,0.097096
191,24,0,28,54,6.460548,2.472787,6.360817,1.417959,1107.990031,-0.307772,71.307831,0.091765
191,25,0,30,48,6.139695,1.386426,6.047963,2.215389,856.399228,-0.361750,72.324664,0.085305
191,26,0,30,48,6.122194,1.502320,7.253963,2.216953,756.703989,-0.360747,73.888734,0.084055
191,27,0,29,40,5.702855,1.355526,9.673160,2.772963,295.403924,-0.486404,81.011603,0.069665
191,28,0,29,40,5.663321,1.307039,10.000000,0.100000,221.506861,-0.344070,84.725769,0.068067
191,29,0,19,30,8.773731,10.000000,6.786528,1.043814,143.839574,-0.564094,82.856026,0.060303
191,30,0,19,30,8.828551,9.625509,6.809807,2.275213,139.255421,-0.610516,81.543728,0.060303
191,31,0,18,30,8.841050,8.948560,6.089601,0.949400,194.635674,-0.542065,83.507932,0.054993
191,32,0,25,31,7.530414,2.189839,4.447854,6.329941,32.823395,-8.057343,83.333333,0.054812
191,33,0,26,31,6.476309,6.205537,8.269408,6.435236,35.011728,-6.455982,83.333333,0.052798
191,34,0,30,48,6.136528,1.800794,6.659471,2.218901,809.433393,-0.352409,72.513674,0.051100
191,35,0,19,30,8.744696,10.000000,6.756267,1.031252,143.839574,-0.564094,82.856026,0.049795
191,36,0,23,30,6.704596,0.158403,6.506739,6.746672,110.585802,-2.024336,89.204545,0.040542
191,37,0,25,31,7.209271,1.403743,9.300736,3.109605,48.433995,-2.341563,83.333333,0.038489
191,38,0,26,31,6.545449,7.114699,10.000000,6.548047,45.066928,-3.414978,83.333333,0.038489
191,39,0,23,30,6.673734,0.100000,4.357358,4.074957,74.049994,-1.457182,91.287879,0.037271
191,40,0,23,30,6.685491,0.100000,6.950641,6.019862,119.565054,-1.964417,89.898990,0.032210
191,41,0,23,30,6.660417,0.100000,7.288211,3.820220,88.681417,-1.765751,90.909091,0.031235
191,42,0,23,30,6.691955,0.383761,5.012595,5.724625,121.223630,-1.468648,90.454545,0.028853
191,43,0,23,30,6.625825,0.126152,7.197731,3.876770,85.917926,-1.803598,90.454545,0.026886
191,44,0,23,30,6.640844,0.192240,4.331732,3.218566,109.266540,-1.279051,92.121212,0.026824
191,45,0,23,30,6.676481,0.100000,4.426139,4.102260,74.049994,-1.457182,91.287879,0.026666
191,46,0,19,30,8.804773,9.250539,6.956522,2.529122,134.470011,-0.611034,81.048585,0.026202
191,47,0,29,40,5.662699,0.700008,9.990649,0.172534,218.036122,-0.348635,84.519479,0.025987
191,48,0,25,31,7.225742,1.413588,9.241042,3.145735,48.433995,-2.341563,83.333333,0.023569
191,49,0,23,30,6.663315,0.100000,6.828670,5.771648,121.049002,-1.913966,89.898990,0.023095
191,50,0,29,40,5.670178,1.465264,9.943349,0.368531,208.287879,-0.351517,84.112416,0.016952
191,51,0,23,30,6.616441,1.635021,4.074136,3.217960,106.066295,-1.351261,91.883117,0.016746
191,52,0,23,30,6.663014,0.100048,7.361812,3.891884,88.681417,-1.765751,90.909091,0.015747
191,53,0,19,30,8.811367,9.553774,6.801677,2.310682,139.255421,-0.610516,81.543728,0.015398
191,54,0,29,40,5.704374,1.380416,9.673909,2.692505,300.032285,-0.482312,81.279650,0.015372
191,55,0,23,30,6.660172,0.238201,3.995529,3.717433,96.687527,-1.393334,91.608392,0.015281
191,56,0,23,30,6.624894,0.100000,6.832403,3.856234,85.917926,-1.803598,90.454545,0.014559
191,57,0,19,30,8.805993,9.553294,6.899907,2.468449,134.470011,-0.611034,81.048585,0.014026
191,58,0,23,30,6.616441,1.635021,4.074136,3.217960,106.066295,-1.351261,91.883117,0.013722
191,59,0,29,40,5.694497,1.315811,9.670353,2.730075,300.032285,-0.482312,81.279650,0.013626
191,60,0,23,30,6.659937,0.100000,3.989053,3.716112,96.687527,-1.393334,91.608392,0.013431
191,61,0,29,40,5.663882,1.028850,10.000000,0.428063,208.287879,-0.351517,84.112416,0.013270
191,62,0,29,40,5.758423,0.840185,9.638497,1.472002,311.019773,-0.436616,82.919697,0.012580
191,63,0,23,30,6.675591,0.142614,5.301038,5.915291,122.718788,-1.447825,90.454545,0.012502
191,64,0,23,30,6.637261,1.788106,4.439353,1.610983,115.717320,-1.209903,92.329545,0.011140
191,65,0,29,40,5.669472,1.209109,9.986056,0.518475,207.677524,-0.354938,84.011256,0.011087
191,66,0,25,31,7.225970,1.522238,9.839234,3.109661,48.433995,-2.341563,83.333333,0.010459
