Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
111,0,0,1024.463632,-0.387186,68.006882
111,0,1,13.268952,-23.404882,83.333333
111,0,2,13.268952,-23.404882,83.333333
111,0,3,1115.246823,-0.309777,71.212048
111,0,4,114.231507,-1.031161,92.822967
111,0,5,27.743263,-19.487299,83.333333
111,0,6,31.122445,-7.179477,83.333333
111,0,7,756.703989,-0.360747,73.888734
111,0,8,321.049668,-0.413601,78.655480
111,0,9,756.703989,-0.360747,73.888734
111,0,10,110.585802,-2.024336,89.204545
111,0,11,199.314906,-0.540453,83.760067
111,0,12,314.255615,-0.414150,78.398583
111,0,13,27.743263,-19.487299,83.333333
111,0,14,13.268952,-23.404882,83.333333
111,0,15,988.377783,-0.393929,68.402266
111,0,16,838.260865,-0.359111,72.284159
111,0,17,988.377783,-0.393929,68.402266
111,0,18,35.011728,-6.455982,83.333333
111,0,19,809.433393,-0.352409,72.513674
111,0,20,45.066928,-3.414978,83.333333
111,0,21,256.877293,-0.460663,80.266384
111,0,22,1109.298735,-0.310907,71.112289
111,0,23,143.839574,-0.564094,82.856026
111,0,24,1109.298735,-0.310907,71.112289
111,0,25,838.260865,-0.359111,72.284159
111,0,26,199.314906,-0.540453,83.760067
111,0,27,139.255421,-0.610516,81.543728
111,0,28,756.703989,-0.360747,73.888734
111,0,29,48.433995,-2.341563,83.333333
111,0,30,134.470011,-0.611034,81.048585
111,0,31,1115.246823,-0.309777,71.212048
111,0,32,271.760188,-0.459018,80.900820
111,0,33,45.066928,-3.414978,83.333333
111,0,34,194.635674,-0.542065,83.507932
111,0,35,274.255841,-0.447143,79.619848
111,0,36,48.433995,-2.341563,83.333333
111,0,37,35.011728,-6.455982,83.333333
111,0,38,31.122445,-7.179477,83.333333
111,0,39,1024.463632,-0.387186,68.006882
111,0,40,88.681417,-1.765751,90.909091
111,0,41,110.585802,-2.024336,89.204545
111,0,42,121.049002,-1.913966,89.898990
111,0,43,74.049994,-1.457182,91.287879
111,0,44,139.255421,-0.610516,81.543728
111,0,45,119.565054,-1.964417,89.898990
111,0,46,302.764554,-0.494820,78.785093
111,0,47,74.049994,-1.457182,91.287879
111,0,48,88.681417,-1.765751,90.909091
111,0,49,121.223630,-1.468648,90.454545
111,0,50,295.428972,-0.473413,79.251402
111,0,51,122.718788,-1.447825,90.454545
111,0,52,102.595537,-1.237806,92.121212
111,0,53,295.428972,-0.473413,79.251402
111,0,54,114.231507,-1.031161,92.822967
111,0,55,106.066295,-1.351261,91.883117
111,0,56,274.255841,-0.447143,79.619848
111,0,57,96.687527,-1.393334,91.608392
111,0,58,106.066295,-1.351261,91.883117
111,0,59,96.687527,-1.393334,91.608392
111,0,60,1024.463632,-0.387186,68.006882
111,0,61,85.917926,-1.803598,90.454545
111,0,62,110.585802,-2.024336,89.204545
111,0,63,295.428972,-0.473413,79.251402
111,0,64,13.268952,-23.404882,83.333333
