Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
141,0,0,920.288291,-0.332108,66.698022
141,0,1,20.472535,-28.271344,83.333333
141,0,2,114.231507,-1.031161,92.822967
141,0,3,20.472535,-28.271344,83.333333
141,0,4,30.117292,-17.088960,83.333333
141,0,5,916.298797,-0.335480,67.229954
141,0,6,387.028509,-0.350023,77.088240
141,0,7,30.117292,-17.088960,83.333333
141,0,8,20.661263,-28.217172,83.333333
141,0,9,731.874351,-0.334452,75.329371
141,0,10,731.874351,-0.334452,75.329371
141,0,11,32.666223,-8.491379,83.333333
141,0,12,100.192158,-1.456126,91.287879
141,0,13,731.874351,-0.334452,75.329371
141,0,14,43.506300,-3.173936,83.333333
141,0,15,32.666223,-8.491379,83.333333
141,0,16,229.360625,-0.555571,82.473444
141,0,17,43.506300,-3.173936,83.333333
141,0,18,127.011446,-0.856493,77.238206
141,0,19,387.028509,-0.350023,77.088240
141,0,20,323.876288,-0.447461,81.540790
141,0,21,731.874351,-0.334452,75.329371
141,0,22,100.192158,-1.456126,91.287879
141,0,23,100.192158,-1.456126,91.287879
141,0,24,294.020138,-0.488505,78.332706
141,0,25,296.198138,-0.468969,79.731811
141,0,26,294.004512,-0.516068,77.445827
141,0,27,117.682636,-1.064390,92.676768
141,0,28,294.020138,-0.488505,78.332706
141,0,29,240.559703,-0.651168,81.641794
141,0,30,233.914968,-0.555378,82.728117
141,0,31,113.411431,-1.274007,92.121212
141,0,32,264.752996,-0.440339,82.197932
141,0,33,20.472535,-28.271344,83.333333
141,0,34,308.445298,-0.460038,80.518602
141,0,35,317.494666,-0.452019,81.850423
141,0,36,280.882498,-0.465895,81.919680
141,0,37,126.693395,-0.913923,81.257710
141,0,38,302.696036,-0.467354,80.029250
141,0,39,240.559703,-0.651168,81.641794
141,0,40,233.914968,-0.555378,82.728117
141,0,41,114.678687,-1.421060,91.883117
141,0,42,918.387137,-0.338002,67.046122
141,0,43,229.360625,-0.555571,82.473444
141,0,44,920.288291,-0.332108,66.698022
141,0,45,271.918087,-0.473831,81.420875
141,0,46,308.222227,-0.465189,80.307483
141,0,47,127.011446,-0.856493,77.238206
141,0,48,280.882498,-0.465895,81.919680
141,0,49,105.721186,-1.422361,91.608392
141,0,50,100.192158,-1.456126,91.287879
141,0,51,32.666223,-8.491379,83.333333
141,0,52,105.721186,-1.422361,91.608392
141,0,53,296.198138,-0.468969,79.731811
141,0,54,318.061684,-0.458098,80.803844
141,0,55,267.221479,-0.448792,82.045457
141,0,56,114.231507,-1.031161,92.822967
141,0,57,302.696036,-0.467354,80.029250
141,0,58,308.222227,-0.465189,80.307483
141,0,59,264.752996,-0.440339,82.197932
141,0,60,114.678687,-1.421060,91.883117
141,0,61,20.661263,-28.217172,83.333333
141,0,62,127.011446,-0.856493,77.238206
141,0,63,916.298797,-0.335480,67.229954
141,0,64,321.026968,-0.439943,81.682287
141,0,65,918.387137,-0.338002,67.046122
141,0,66,113.411431,-1.274007,92.121212
141,0,67,294.004512,-0.516068,77.445827
141,0,68,318.290132,-0.453357,80.995387
141,0,69,105.721186,-1.422361,91.608392
141,0,70,113.411431,-1.274007,92.121212
141,0,71,266.883353,-0.476272,81.138378
141,0,72,308.445298,-0.460038,80.518602
141,0,73,318.290132,-0.453357,80.995387
141,0,74,113.411431,-1.274007,92.121212
141,0,75,271.918087,-0.473831,81.420875
141,0,76,318.061684,-0.458098,80.803844
141,0,77,296.198138,-0.468969,79.731811
141,0,78,323.644789,-0.451813,81.366253
141,0,79,126.693395,-0.913923,81.257710
141,0,80,321.026968,-0.439943,81.682287
141,0,81,302.696036,-0.467354,80.029250
141,0,82,105.721186,-1.422361,91.608392
141,0,83,100.192158,-1.456126,91.287879
141,0,84,264.752996,-0.440339,82.197932
141,0,85,267.221479,-0.448792,82.045457
141,0,86,323.876288,-0.447461,81.540790
141,0,87,266.883353,-0.476272,81.138378
141,0,88,323.644789,-0.451813,81.366253
141,0,89,296.198138,-0.468969,79.731811
141,0,90,264.752996,-0.440339,82.197932
141,0,91,20.661263,-28.217172,83.333333
141,0,92,114.231507,-1.031161,92.822967
141,0,93,321.026968,-0.439943,81.682287
141,0,94,318.061684,-0.458098,80.803844
141,0,95,114.678687,-1.421060,91.883117
141,0,96,266.883353,-0.476272,81.138378
141,0,97,323.876288,-0.447461,81.540790
141,0,98,308.222227,-0.465189,80.307483
141,0,99,264.752996,-0.440339,82.197932
141,0,100,308.445298,-0.460038,80.518602
141,0,101,20.472535,-28.271344,83.333333
141,0,102,302.696036,-0.467354,80.029250
141,0,103,280.882498,-0.465895,81.919680
141,0,104,105.721186,-1.422361,91.608392
141,0,105,114.678687,-1.421060,91.883117
141,0,106,321.026968,-0.439943,81.682287
141,0,107,113.411431,-1.274007,92.121212
141,0,108,113.411431,-1.274007,92.121212
141,0,109,113.411431,-1.274007,92.121212
141,0,110,271.918087,-0.473831,81.420875
141,0,111,302.696036,-0.467354,80.029250
141,0,112,731.874351,-0.334452,75.329371
141,0,113,114.678687,-1.421060,91.883117
141,0,114,114.678687,-1.421060,91.883117
141,0,115,114.678687,-1.421060,91.883117
141,0,116,114.678687,-1.421060,91.883117
141,0,117,302.696036,-0.467354,80.029250
141,0,118,308.222227,-0.465189,80.307483
141,0,119,308.222227,-0.465189,80.307483
141,0,120,302.696036,-0.467354,80.029250
141,0,121,105.721186,-1.422361,91.608392
141,0,122,105.721186,-1.422361,91.608392
141,0,123,105.721186,-1.422361,91.608392
141,0,124,105.721186,-1.422361,91.608392
141,0,125,113.411431,-1.274007,92.121212
141,0,126,302.696036,-0.467354,80.029250
141,0,127,266.883353,-0.476272,81.138378
141,0,128,266.883353,-0.476272,81.138378
141,0,129,308.222227,-0.465189,80.307483
141,0,130,731.874351,-0.334452,75.329371
141,0,131,113.411431,-1.274007,92.121212
141,0,132,113.411431,-1.274007,92.121212
141,0,133,113.411431,-1.274007,92.121212
141,0,134,113.411431,-1.274007,92.121212
141,0,135,113.411431,-1.274007,92.121212
141,0,136,113.411431,-1.274007,92.121212
141,0,137,302.696036,-0.467354,80.029250
141,0,138,113.411431,-1.274007,92.121212
141,0,139,113.411431,-1.274007,92.121212
141,0,140,113.411431,-1.274007,92.121212
141,0,141,113.411431,-1.274007,92.121212
141,0,142,113.411431,-1.274007,92.121212
141,0,143,113.411431,-1.274007,92.121212
