Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
1,0,0,20,51,7.585022,3.417238,7.288343,6.547185,344.415125,-0.230123,60.789429,inf
1,1,0,30,63,6.172179,7.634407,6.604400,5.474423,397.040336,-0.216336,60.964236,inf
1,2,0,20,57,8.205812,7.951902,5.642050,1.079382,93.632026,-0.102877,62.692829,inf
1,3,0,24,33,8.350862,9.231969,6.073913,9.116709,58.763646,-0.717593,76.013379,0.940193
1,4,0,27,30,4.362965,0.465927,6.648285,1.070581,15.813998,-8.302175,83.333333,inf
1,5,0,27,32,4.319609,0.100000,5.527003,1.456483,67.300427,-0.540044,83.814626,0.321523
1,6,0,23,30,8.277656,5.511940,3.412057,3.591607,32.346296,-1.270909,87.970616,inf
1,7,1,28,56,7.240151,5.090821,3.440741,8.061229,238.773777,-0.183729,52.647555,inf
1,8,1,26,65,9.677355,6.847066,4.987781,6.500306,175.020461,-0.171753,55.357366,1.062091
1,9,1,10,56,7.867230,6.700040,6.757982,6.083313,105.689174,-0.115298,55.428410,inf
1,10,1,29,33,3.020283,3.318066,5.884289,2.006817,57.443859,-0.331721,72.826957,1.937909
1,11,1,27,32,4.364064,0.120785,6.398126,1.069234,50.256739,-0.394403,77.710201,inf
1,12,2,28,54,7.077969,4.685773,3.492439,8.025037,153.505683,-0.153187,50.928056,inf
1,13,2,10,57,5.121166,0.523090,5.602410,6.385613,63.485422,-0.086395,51.405418,0.732913
1,14,2,10,58,5.388697,0.521533,5.743632,6.602712,54.276040,-0.083185,51.673402,0.257530
1,15,2,18,93,1.071042,8.902064,0.509450,0.738412,106.532499,-0.058089,51.730901,inf
1,16,2,23,79,0.592934,9.021012,6.935496,2.268415,44.483808,-0.064240,60.134209,1.164946
1,17,2,27,32,4.408690,0.100000,6.583064,1.055464,41.766300,-0.354801,76.343952,inf
1,18,3,28,58,7.251415,4.913287,3.490612,8.232206,129.867954,-0.141379,50.039619,inf
1,19,3,23,38,9.906585,2.436061,5.853499,3.145619,32.184219,-0.188646,63.363141,inf
1,20,3,22,34,1.443317,9.946547,7.672494,0.832165,7.902935,-0.041474,63.819277,inf
1,21,3,28,33,5.529984,8.515479,9.624238,0.583416,1.976607,-0.063715,67.082386,inf
1,22,4,30,55,6.459496,2.930298,1.701657,6.851117,107.935712,-0.113331,45.337105,inf
1,23,4,28,38,3.797872,5.944658,1.273690,3.207053,88.232943,-0.106558,48.288248,0.972041
1,24,4,13,53,5.931965,0.708519,0.798215,1.539923,39.706531,-0.047140,48.420356,inf
1,25,4,11,89,0.330369,9.685270,7.524504,7.574713,22.553812,-0.070581,52.696849,0.535613
1,26,4,19,74,1.797531,2.836157,7.897498,6.280289,25.820352,-0.070449,53.618752,0.187565
1,27,4,24,30,8.388895,9.218161,6.173793,9.022129,2.745158,-0.171761,54.294024,inf
1,28,4,20,31,9.413675,5.463882,3.924308,5.527166,18.273391,-0.157486,55.771196,0.780109
1,29,4,15,53,9.564252,0.790065,3.619685,0.651980,25.862949,-0.053000,58.679406,0.555572
1,30,4,28,33,3.184812,3.465974,5.844934,2.729685,15.218842,-0.095031,61.011795,0.672246
1,31,4,18,95,8.231880,1.466357,9.577545,2.068920,21.542172,-0.062525,62.799354,inf
1,32,5,24,50,5.845041,5.004400,1.939257,4.629002,67.174765,-0.079310,47.044459,inf
1,33,5,11,91,0.100000,9.433360,7.532216,7.573038,21.757970,-0.069582,52.655683,1.607623
1,34,5,9,56,7.137084,6.702998,6.684553,5.368941,3.615502,-0.052144,53.369306,0.731783
1,35,5,29,39,8.511030,7.416769,8.380187,6.611899,2.364755,-0.083663,55.718509,inf
1,36,5,14,81,7.220190,9.172249,10.000000,6.251341,1.416616,-0.063369,56.059591,0.405707
1,37,5,11,40,2.738436,5.753608,4.140590,1.187737,2.646772,-0.033807,56.745176,inf
1,38,5,14,43,7.132284,9.969949,8.769296,4.513974,1.762781,-0.055760,57.529574,0.537478
1,39,5,21,95,8.284388,1.734921,9.437792,1.991284,-2.687919,-0.042380,61.308102,0.639350
1,40,5,16,68,0.100000,5.047078,9.829488,1.929100,-5.630303,-0.040661,62.289554,inf
1,41,6,30,54,4.119787,6.071382,0.942199,5.900539,45.806087,-0.061332,41.728664,inf
1,42,6,24,50,5.907971,4.736433,1.701355,4.511805,45.342573,-0.066994,45.402247,inf
1,43,6,28,57,4.162234,5.731739,4.868770,8.325971,10.259118,-0.058908,47.985983,1.420334
