Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
51,0,0,30,58,6.457518,8.058810,7.225685,5.790494,920.288291,-0.332108,66.698022,inf
51,1,0,22,30,7.571584,5.045865,4.438652,0.733483,92.933721,-0.915513,92.676768,inf
51,2,0,24,30,8.536826,5.432785,3.412808,5.817965,20.661263,-28.217172,83.333333,inf
51,3,0,29,38,4.139478,0.904441,7.098183,0.759210,295.778211,-0.310788,76.058128,inf
51,4,0,24,30,8.527657,5.294281,3.619863,5.297363,20.661263,-28.217172,83.333333,inf
51,5,0,30,58,6.379233,8.527095,7.256604,5.614908,884.802961,-0.331962,67.160373,0.569001
51,6,0,27,38,4.265687,1.272474,6.856138,0.854753,662.261209,-0.311492,74.415947,0.526685
51,7,0,27,38,4.296674,0.903859,6.978250,0.804404,636.275488,-0.315038,74.616701,0.434579
51,8,0,24,30,8.192701,5.722300,3.426903,5.458314,30.117292,-17.088960,83.333333,0.398769
51,9,0,29,38,4.139478,0.904441,7.098183,0.759210,295.778211,-0.310788,76.058128,0.348034
51,10,0,24,30,8.122055,4.255639,3.233615,6.096167,32.666223,-8.491379,83.333333,0.308087
51,11,0,24,30,8.159540,5.384731,3.683705,5.865280,30.117292,-17.088960,83.333333,0.308087
51,12,0,27,32,4.177418,0.130177,4.792301,1.152486,116.426240,-0.669466,88.292232,0.221678
51,13,0,27,32,3.720250,1.083235,4.860334,1.123768,150.970137,-0.529096,81.143744,0.221049
51,14,0,24,31,9.160759,5.861621,3.512568,2.392723,34.657465,-3.025258,83.333333,0.198087
51,15,0,24,34,8.333776,9.342669,6.064061,9.945339,115.819077,-0.877011,80.917301,0.197158
51,16,0,24,30,8.123980,4.115725,3.226823,6.031906,32.666223,-8.491379,83.333333,0.195874
51,17,0,24,30,8.178257,5.100500,3.437377,5.544657,30.117292,-17.088960,83.333333,0.190883
51,18,0,22,30,7.627261,5.748561,4.207372,3.509461,100.192158,-1.456126,91.287879,0.181489
51,19,0,27,32,3.777013,0.979151,5.504824,0.808498,139.604819,-0.518177,82.694488,0.129530
51,20,0,27,32,4.176683,0.344970,4.973363,1.212899,116.426240,-0.669466,88.292232,0.123424
51,21,0,24,31,9.112618,5.873163,3.536091,2.539332,34.657465,-3.025258,83.333333,0.118981
51,22,0,22,30,7.567758,5.522177,4.511204,1.032786,91.111090,-0.981202,92.329545,0.081264
51,23,0,30,58,6.417904,8.239601,7.243084,5.738672,918.387137,-0.338002,67.046122,0.048185
51,24,0,27,38,4.292483,0.906780,7.144838,0.806928,636.275488,-0.315038,74.616701,0.036740
51,25,0,27,38,4.265687,1.272474,6.856138,0.854753,662.261209,-0.311492,74.415947,0.036740
51,26,0,22,30,7.627261,5.748561,4.207372,3.509461,100.192158,-1.456126,91.287879,0.028107
51,27,0,24,30,8.227027,5.400684,3.402705,6.084619,30.117292,-17.088960,83.333333,0.024591
51,28,0,22,30,7.565634,5.521464,4.807392,2.848610,109.142933,-1.311155,91.883117,0.022913
51,29,0,27,32,3.719041,0.784305,4.947399,1.016548,150.970137,-0.529096,81.143744,0.017663
51,30,0,30,58,6.417904,8.239601,7.243084,5.738672,918.387137,-0.338002,67.046122,0.015724
51,31,0,22,30,7.550996,5.526476,4.512657,2.744273,109.142933,-1.311155,91.883117,0.015241
51,32,0,22,30,7.579696,5.490146,4.315216,2.690947,109.142933,-1.311155,91.883117,0.015144
51,33,0,24,30,8.518711,5.434462,3.362056,5.239551,20.661263,-28.217172,83.333333,0.010511
51,34,0,24,30,8.185299,5.455685,3.338218,5.460861,30.117292,-17.088960,83.333333,0.010511
51,35,0,22,30,7.592455,5.093484,4.654882,2.474804,113.411431,-1.274007,92.121212,0.010492
51,36,0,22,30,7.567758,5.522177,4.511204,1.032786,91.111090,-0.981202,92.329545,0.009457
51,37,0,24,34,8.335580,9.471101,5.981192,10.000000,115.819077,-0.877011,80.917301,0.009391
51,38,0,22,30,7.568284,4.712345,4.488587,2.436814,113.411431,-1.274007,92.121212,0.009165
51,39,0,27,32,3.719041,0.784305,4.947399,1.016548,150.970137,-0.529096,81.143744,0.008716
51,40,0,22,30,7.636174,4.967677,4.404087,0.754552,94.080883,-0.971288,92.513369,0.008288
51,41,0,22,30,7.568731,5.044737,4.459676,0.735162,92.933721,-0.915513,92.676768,0.008288
51,42,0,22,30,7.554262,5.352196,4.727231,2.572022,113.411431,-1.274007,92.121212,0.008019
51,43,0,22,30,7.619358,4.671664,4.430324,0.725528,94.080883,-0.971288,92.513369,0.007076
51,44,0,22,30,7.624805,5.044402,4.457420,0.944719,94.080883,-0.971288,92.513369,0.006793
51,45,0,22,30,7.629004,5.752228,4.173400,3.535740,100.192158,-1.456126,91.287879,0.006793
51,46,0,22,30,7.581512,5.435683,4.858924,2.490666,113.411431,-1.274007,92.121212,0.004745
51,47,0,24,30,8.176156,5.399576,3.609218,5.639972,30.117292,-17.088960,83.333333,0.002833
51,48,0,24,30,8.130428,4.161437,3.270490,6.269547,32.666223,-8.491379,83.333333,0.002833
51,49,0,22,30,7.590298,5.849600,4.495861,2.404528,113.411431,-1.274007,92.121212,0.002676
51,50,0,24,30,8.126828,4.160442,3.243277,6.144749,32.666223,-8.491379,83.333333,0.002213
51,51,0,22,30,7.568242,5.001356,4.456355,0.753216,92.933721,-0.915513,92.676768,0.002026
51,52,0,22,30,7.620443,4.732964,4.436846,0.829464,94.080883,-0.971288,92.513369,0.001630
51,53,0,24,34,8.338565,9.249282,6.023908,10.000000,115.819077,-0.877011,80.917301,0.001380
51,54,0,22,30,7.590560,5.795493,4.473888,2.432553,113.411431,-1.274007,92.121212,0.001331
51,55,0,22,30,7.592900,5.362784,4.690149,2.471046,113.411431,-1.274007,92.121212,0.000000
51,56,0,22,30,7.587861,5.970043,4.471884,2.579289,113.411431,-1.274007,92.121212,0.000000
51,57,0,22,30,7.597610,5.515753,4.512825,2.545134,113.411431,-1.274007,92.121212,0.000000
51,58,0,22,30,7.568809,5.516458,4.494147,2.581810,113.411431,-1.274007,92.121212,0.000000
51,59,0,22,30,7.579753,5.511794,4.506412,2.545779,113.411431,-1.274007,92.121212,0.000000
51,60,0,22,30,7.587935,5.618168,4.539231,2.484805,113.411431,-1.274007,92.121212,0.000000
51,61,0,22,30,7.579724,5.515753,4.512825,2.545134,113.411431,-1.274007,92.121212,0.000000
51,62,0,22,30,7.601729,5.516149,4.515189,2.581059,113.411431,-1.274007,92.121212,0.000000
51,63,0,22,30,7.586507,5.319259,4.779876,2.509744,113.411431,-1.274007,92.121212,0.000000
51,64,0,22,30,7.550324,6.179547,4.414473,2.558916,113.411431,-1.274007,92.121212,0.000000
51,65,0,22,30,7.584787,5.649334,4.531328,2.422472,113.411431,-1.274007,92.121212,0.000000
51,66,0,22,30,7.592609,5.341586,4.647504,2.473785,113.411431,-1.274007,92.121212,0.000000
51,67,0,22,30,7.557229,5.354065,4.507986,2.569812,113.411431,-1.274007,92.121212,0.000000
51,68,0,22,30,7.579043,5.519223,4.510709,2.543468,113.411431,-1.274007,92.121212,0.000000
51,69,0,22,30,7.572016,4.491376,4.828093,2.434272,113.411431,-1.274007,92.121212,0.000000
51,70,0,22,30,7.557155,5.456835,4.728888,2.514414,113.411431,-1.274007,92.121212,0.000000
51,71,0,22,30,7.566691,5.518734,4.509142,2.515617,113.411431,-1.274007,92.121212,0.000000
51,72,0,22,30,7.579109,5.296379,4.833810,2.468923,113.411431,-1.274007,92.121212,0.000000
51,73,0,22,30,7.601729,5.516149,4.515189,2.581059,113.411431,-1.274007,92.121212,0.000000
